"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"03000121263","07/03/2012 00:01:21","M ",59,1,"8744",8,"270220",113,1,21,0,,"11",,,0
"03000124264","07/03/2012 00:01:24","Z ",58,5,"8710",8,"270547",302,1,24,1,,,,,0
"03000123265","07/03/2012 00:01:23","MK",55,4,"8733",8,"270212",690,1,23,0,,"11",,,0
"03000124266","07/03/2012 00:01:24","MK",51,1,"8344",7,"270822",321,1,84,0,,"11",,,0
"03000129267","07/03/2012 00:01:29","Z ",52,5,"8558",1,"271051",946,2,-10411,1,"D",,,,0
"03000131268","07/03/2012 00:01:31","Z ",52,5,"8558",1,"271051",945,2,-10409,1,"FD",,,,0
"03000127269","07/03/2012 00:01:27","Z ",54,5,"8557",1,"271025",1030,1,27,1,,,,,0
"03000130270","07/03/2012 00:01:30","Z ",52,1,"8370",1,"270673",134,1,-30,1,,,,,0
"03000138271","07/03/2012 00:01:38","M ",58,5,"8710",8,"270547",302,1,38,0,,"11",,,0
"03000138272","07/03/2012 00:01:38","M ",54,5,"8557",1,"271025",1030,1,38,0,,"11",,,0
"03000147273","07/03/2012 00:01:47","MR",53,5,"8430",2,"270954",8120,1,,0,,"11",,,0
"03000209274","07/03/2012 00:02:09","Z ",57,4,"8327",7,"270247",391,2,9,1,,,,,0
"03000217275","07/03/2012 00:02:17","Z ",54,1,"8321",4,"270784",5144,5,17,1,,,,,0
"03000217276","07/03/2012 00:02:17","Z ",51,1,"8344",7,"270822",250,3,77,1,,,,,0
"03000219277","07/03/2012 00:02:19","Z ",54,5,"8557",1,"271025",1050,3,19,1,,,,,0
"03000226278","07/03/2012 00:02:26","Z ",59,1,"8744",8,"270220",395,1,26,1,,,,,0
"03000237279","07/03/2012 00:02:37","M ",59,1,"8744",8,"270220",395,1,37,0,,"11",,,0
"03000240280","07/03/2012 00:02:40","MK",57,4,"8327",7,"270247",391,2,40,0,,"11",,,0
"03000237281","07/03/2012 00:02:37","M ",54,5,"8557",1,"271025",1050,3,37,0,,"10",,,0
"03000244282","07/03/2012 00:02:44","Z ",53,1,"8539",2,"270781",765,1,-16,1,,,,,0
"03000252283","07/03/2012 00:02:52","Z ",53,5,"8430",2,"270954",508,1,-8,1,,,,,0
"03000302284","07/03/2012 00:03:02","MK",53,1,"8539",2,"270781",765,1,2,0,,"11",,,0
"03000313285","07/03/2012 00:03:13","Z ",52,1,"8370",1,"270673",348,1,13,1,,,,,0
"03000314286","07/03/2012 00:03:14","MK",53,5,"8430",2,"270954",508,1,14,0,,"11",,,0
"03000324287","07/03/2012 00:03:24","Z ",55,4,"8733",8,"270212",1108,2,24,1,,,,,0
"03000325288","07/03/2012 00:03:25","Z ",57,4,"8327",7,"270247",67,2,25,1,,,,,0
"03000328289","07/03/2012 00:03:28","Z ",54,5,"8557",1,"271025",1049,3,28,1,,,,,0
"03000329290","07/03/2012 00:03:29","Z ",54,1,"8321",4,"270784",499,1,29,1,,,,,0
"03000331291","07/03/2012 00:03:31","Z ",59,1,"8744",8,"270220",394,1,31,1,,,,,0
"03000332292","07/03/2012 00:03:32","Z!",59,6,"8696",3,"270710",807,2,,0,,,,,0
"03000337293","07/03/2012 00:03:37","Z ",56,4,"8184",7,"270642",697,1,-23,1,,,,,0
"03000337294","07/03/2012 00:03:37","M ",54,5,"8557",1,"271025",1049,3,37,0,,"11",,,0
"03000339295","07/03/2012 00:03:39","Z ",59,6,"8696",3,"270710",807,1,-21,1,,,,,0
"03000347296","07/03/2012 00:03:47","M ",59,1,"8744",8,"270220",394,1,47,0,,"11",,,0
"03000350297","07/03/2012 00:03:50","Z ",53,5,"8430",2,"270954",463,1,-10,1,,,,,0
"03000348298","07/03/2012 00:03:48","MK",54,1,"8321",4,"270784",499,1,48,0,,"11",,,0
"03000404299","07/03/2012 00:04:04","Z ",58,5,"8710",8,"270547",5002,9,4,1,,,,,0
"03000411300","07/03/2012 00:04:11","M ",59,6,"8696",3,"270710",807,1,11,0,,"11",,,0
"03000414301","07/03/2012 00:04:14","MO",56,4,"8184",7,"270642",697,1,14,0,,"11",,,0
"03000418302","07/03/2012 00:04:18","Z ",55,4,"8733",8,"270212",713,1,18,1,,,,,0
"03000418303","07/03/2012 00:04:18","Z ",59,1,"8744",8,"270220",865,1,18,1,,,,,0
"03000420304","07/03/2012 00:04:20","MK",52,1,"8370",1,"270673",348,1,80,0,,"11",,,0
"03000428305","07/03/2012 00:04:28","Z ",54,5,"8557",1,"271025",49,5,28,1,,,,,0
"03000433306","07/03/2012 00:04:33","Z ",57,4,"8327",7,"270247",269,2,-27,1,,,,,0
"03000438307","07/03/2012 00:04:38","M ",54,5,"8557",1,"271025",49,5,38,0,,"FA",,,0
"03000443308","07/03/2012 00:04:43","MK",55,4,"8733",8,"270212",713,1,43,0,,"11",,,0
"03000451309","07/03/2012 00:04:51","Z ",52,1,"8370",1,"270673",1075,1,51,1,,,,,0
"03000447310","07/03/2012 00:04:47","MK",59,1,"8744",8,"270220",865,1,47,0,,"11",,,0
"03000457311","07/03/2012 00:04:57","Z ",59,6,"8696",3,"270710",404,1,-3,1,,,,,0
"03000501312","07/03/2012 00:05:01","V+",51,51,"9054",1,"270260",0,0,0,0,,,,,0
"03000501313","07/03/2012 00:05:01","PP",51,51,"9054",1,"270260",0,0,0,0,"3BE","290612","00BD","0002",0
"03000501314","07/03/2012 00:05:01","P+",51,51,"9054",1,"270260",0,0,0,0,"9451","9451",,,0
"03000457315","07/03/2012 00:04:57","M ",57,4,"8327",7,"270247",269,2,-3,0,,"11",,,1
"03000505316","07/03/2012 00:05:05","Z ",54,1,"8321",4,"270784",75,1,65,1,,,,,0
"03000509317","07/03/2012 00:05:09","MO",58,1,"8655",3,"270670",694,1,69,0,,"11",,,0
"03000515318","07/03/2012 00:05:15","Z ",59,1,"8744",8,"270220",567,1,15,1,,,,,0
"03000532319","07/03/2012 00:05:32","Z ",53,1,"8539",2,"270781",115,1,-28,1,,,,,0
"03000534320","07/03/2012 00:05:34","Z ",55,4,"8733",8,"270212",605,1,34,1,,,,,0
"03000541321","07/03/2012 00:05:41","Z ",59,6,"8696",3,"270710",358,1,-19,1,,,,,0
"03000541322","07/03/2012 00:05:41","Z ",51,1,"8344",7,"270822",163,1,-19,1,,,,,0
"03000545323","07/03/2012 00:05:45","V+",56,5,"8161",7,"270744",0,0,0,0,,,,,0
"03000545324","07/03/2012 00:05:45","PP",56,5,"8161",7,"270744",0,0,0,0,"3BE","290612","00BD","0002",0
"03000545325","07/03/2012 00:05:45","P+",56,5,"8161",7,"270744",0,0,0,0,"9156","456",,,0
"03000547326","07/03/2012 00:05:47","Z ",58,1,"8655",3,"270670",266,1,47,1,,,,,0
"03000551327","07/03/2012 00:05:51","V+",59,2,"8728",8,"270157",0,0,0,0,,,,,0
"03000456328","07/03/2012 00:04:56","Z ",59,2,"8728",8,"270157",612,2,-11404,0,,,,,0
"03000551329","07/03/2012 00:05:51","PP",59,2,"8728",8,"270157",0,0,0,0,"3BE","290612","00BD","0002",0
"03000551330","07/03/2012 00:05:51","P+",59,2,"8728",8,"270157",0,0,0,0,"459","459",,,0
"03000547331","07/03/2012 00:05:47","M ",59,1,"8744",8,"270220",567,1,47,0,,"11",,,0
"03000551332","07/03/2012 00:05:51","Z ",58,5,"8710",8,"270547",5040,3,-9,1,,,,,0
"03000550333","07/03/2012 00:05:50","Z ",57,4,"8327",7,"270247",680,2,-70,1,,,,,0
"03000605334","07/03/2012 00:06:05","Z ",54,1,"8321",4,"270784",873,1,65,1,,,,,0
"03000605335","07/03/2012 00:06:05","Z ",56,4,"8184",7,"270642",751,1,65,1,,,,,0
"03000613336","07/03/2012 00:06:13","Z ",52,1,"8370",1,"270673",12,3,73,1,,,,,0
"03000613337","07/03/2012 00:06:13","MK",51,1,"8344",7,"270822",163,1,13,0,,"11",,,0
"03000616338","07/03/2012 00:06:16","Z ",59,1,"8744",8,"270220",580,1,16,1,,,,,0
"03000626339","07/03/2012 00:06:26","Z ",53,5,"8430",2,"270954",482,4,26,1,,,,,0
"03000636340","07/03/2012 00:06:36","V+",53,2,"8407",4,"270608",0,0,0,0,,,,,0
"03000524341","07/03/2012 00:05:24","Z ",53,2,"8407",4,"270608",651,2,-9516,0,,,,,0
"03000636342","07/03/2012 00:06:36","PP",53,2,"8407",4,"270608",0,0,0,0,"3BE","290612","00BD","0002",0
"03000636343","07/03/2012 00:06:36","P+",53,2,"8407",4,"270608",0,0,0,0,"53","53",,,0
"03000636344","07/03/2012 00:06:36","Z ",55,4,"8733",8,"270212",473,1,36,1,,,,,0
"03000636345","07/03/2012 00:06:36","Z ",54,1,"8321",4,"270784",1052,1,36,1,,,,,0
"03000637346","07/03/2012 00:06:37","Z ",59,6,"8696",3,"270710",1071,11,-23,1,,,,,0
"03000641347","07/03/2012 00:06:41","Z ",58,1,"8655",3,"270670",180,1,41,1,,,,,0
"03000647348","07/03/2012 00:06:47","M ",59,1,"8744",8,"270220",580,1,47,0,,"11",,,0
"03000649349","07/03/2012 00:06:49","MK",58,5,"8710",8,"270547",5040,3,49,0,,"11",,,0
"03000656350","07/03/2012 00:06:56","M ",55,4,"8733",8,"270212",473,1,56,0,,"11",,,0
"03000702351","07/03/2012 00:07:02","Z ",57,4,"8327",7,"270247",473,2,-58,1,,,,,0
"03000705352","07/03/2012 00:07:05","Z ",58,5,"8710",8,"270547",1040,2,5,1,,,,,0
"03000704353","07/03/2012 00:07:04","MP",57,1,"8610",5,"270370",31,2,-8816,0,,"11",,,0
"03000715354","07/03/2012 00:07:15","Z ",58,1,"8655",3,"270670",714,1,15,1,,,,,0
"03000717355","07/03/2012 00:07:17","VR",54,5,"8557",1,"271025",7100,1,32,0,,"11",,,0
"03000725356","07/03/2012 00:07:25","PP",57,4,"8327",7,"270247",0,0,0,0,"3BE","290612","00BD","0002",0
"03000725357","07/03/2012 00:07:25","P+",57,4,"8327",7,"270247",0,0,0,0,"457","457",,,0
"03000723358","07/03/2012 00:07:23","Z ",54,5,"8557",1,"271025",147,5,23,1,,,,,0
"03000729359","07/03/2012 00:07:29","Z ",52,5,"8558",1,"271051",946,2,-10051,1,"D",,,,0
"03000731360","07/03/2012 00:07:31","Z ",52,5,"8558",1,"271051",945,2,-10049,1,"FD",,,,0
"03000731361","07/03/2012 00:07:31","Z ",59,6,"8696",3,"270710",70,1,-29,1,,,,,0
"03000728362","07/03/2012 00:07:28","MK",58,5,"8710",8,"270547",1040,2,28,0,,"11",,,0
"03000732363","07/03/2012 00:07:32","Z ",59,1,"8744",8,"270220",289,1,32,1,,,,,0
"03000730364","07/03/2012 00:07:30","MK",58,1,"8655",3,"270670",714,1,30,0,,"11",,,0
"03000734365","07/03/2012 00:07:34","Z ",56,4,"8184",7,"270642",183,1,34,1,,,,,0
"03000735366","07/03/2012 00:07:35","Z ",53,1,"8539",2,"270781",5532,1,-25,1,,,,,0
"03000738367","07/03/2012 00:07:38","Z ",57,1,"8610",5,"270370",31,1,-22,1,,,,,0
"03000739368","07/03/2012 00:07:39","Z ",51,1,"8344",7,"270822",187,1,-21,1,,,,,0
"03000739369","07/03/2012 00:07:39","MR",53,5,"8430",2,"270954",8380,1,,0,,"11",,,0
"03000750370","07/03/2012 00:07:50","MK",54,5,"8557",1,"271025",147,5,50,0,,"11",,,0
"03000750371","07/03/2012 00:07:50","M ",59,1,"8744",8,"270220",289,1,50,0,,"01",,,0
"03000758372","07/03/2012 00:07:58","Z ",55,4,"8733",8,"270212",680,1,58,1,,,,,0
"03000803373","07/03/2012 00:08:03","MK",59,6,"8696",3,"270710",70,1,3,0,,"11",,,0
"03000804374","07/03/2012 00:08:04","MO",57,1,"8610",5,"270370",31,1,4,0,,"11",,,0
"03000809375","07/03/2012 00:08:09","Z ",58,1,"8655",3,"270670",837,1,9,1,,,,,0
"03000805376","07/03/2012 00:08:05","MP",57,4,"8327",7,"270247",473,2,5,0,,"11",,,0
"03000818377","07/03/2012 00:08:18","Z ",53,5,"8430",2,"270954",503,2,18,1,,,,,0
"03000821378","07/03/2012 00:08:21","Z ",56,4,"8184",7,"270642",550,1,21,1,,,,,0
"03000828379","07/03/2012 00:08:28","Z ",56,5,"8161",7,"270744",866,1,-32,1,,,,,0
"03000828380","07/03/2012 00:08:28","Z ",55,1,"8431",2,"270288",864,1,-32,1,,,,,0
"03000831381","07/03/2012 00:08:31","Z ",59,1,"8744",8,"270220",240,1,31,1,,,,,0
"03000831382","07/03/2012 00:08:31","Z ",52,1,"8370",1,"270673",5529,5,91,1,,,,,0
"03000831383","07/03/2012 00:08:31","Z ",54,1,"8321",4,"270784",1368,3,31,1,,,,,0
"03000843384","07/03/2012 00:08:43","Z ",59,6,"8696",3,"270710",496,1,-17,1,,,,,0
"03000843385","07/03/2012 00:08:43","Z ",53,1,"8539",2,"270781",841,1,-17,1,,,,,0
"03000847386","07/03/2012 00:08:47","V+",52,2,"8314",4,"270749",0,0,0,0,,,,,0
"03000533387","07/03/2012 00:05:33","Z ",52,2,"8314",4,"270749",72,2,-9627,0,,,,,0
"03000847388","07/03/2012 00:08:47","PP",52,2,"8314",4,"270749",0,0,0,0,"3BE","290612","00BD","0002",0
"03000847389","07/03/2012 00:08:47","P+",52,2,"8314",4,"270749",0,0,0,0,"52","52",,,0
"03000850390","07/03/2012 00:08:50","Z ",58,5,"8710",8,"270547",25,2,-10,1,,,,,0
"03000901391","07/03/2012 00:09:01","V+",51,5,"8436",2,"270259",0,0,0,0,,,,,0
"03000901392","07/03/2012 00:09:01","PP",51,5,"8436",2,"270259",0,0,0,0,"3BE","290612","00BD","0002",0
"03000901393","07/03/2012 00:09:01","P+",51,5,"8436",2,"270259",0,0,0,0,"9351","351",,,0
"03000903394","07/03/2012 00:09:03","Z ",54,5,"8557",1,"271025",914,1,63,1,,,,,0
"03000900395","07/03/2012 00:09:00","M ",59,1,"8744",8,"270220",240,1,60,0,,"11",,,0
"03000902396","07/03/2012 00:09:02","MO",56,1,"8240",4,"270493",541,1,2,0,,"11",,,0
"03000906397","07/03/2012 00:09:06","M ",56,5,"8161",7,"270744",866,1,6,0,,"11",,,0
"03000913398","07/03/2012 00:09:13","V+",55,5,"8713",8,"270478",0,0,0,0,,,,,0
"03000548399","07/03/2012 00:05:48","Z ",55,5,"8713",8,"270478",807,2,-11412,0,,,,,0
"03000913400","07/03/2012 00:09:13","PP",55,5,"8713",8,"270478",0,0,0,0,"3BE","290612","00BD","0002",0
"03000913401","07/03/2012 00:09:13","P+",55,5,"8713",8,"270478",0,0,0,0,"55","55",,,0
"03000915402","07/03/2012 00:09:15","Z ",57,1,"8610",5,"270370",364,1,15,1,,,,,0
"03000917403","07/03/2012 00:09:17","Z ",55,4,"8733",8,"270212",269,1,17,1,,,,,0
"03000919404","07/03/2012 00:09:19","Z ",53,5,"8430",2,"270954",530,2,19,1,,,,,0
"03000918405","07/03/2012 00:09:18","Z ",54,1,"8321",4,"270784",464,1,18,1,,,,,0
"03000922406","07/03/2012 00:09:22","Z ",59,6,"8696",3,"270710",900,1,-38,1,,,,,0
"03000926407","07/03/2012 00:09:26","M ",52,1,"8370",1,"270673",5529,5,146,0,,"11",,,0
"03000932408","07/03/2012 00:09:32","Z ",56,4,"8184",7,"270642",376,1,32,1,,,,,0
"03000944409","07/03/2012 00:09:44","Z ",58,1,"8655",3,"270670",512,1,44,1,,,,,0
"03000943410","07/03/2012 00:09:43","M ",55,4,"8733",8,"270212",269,1,43,0,,"11",,,0
"03000949411","07/03/2012 00:09:49","MK",56,4,"8184",7,"270642",376,1,49,0,,"11",,,0
"03000957412","07/03/2012 00:09:57","Z ",53,1,"8539",2,"270781",717,5,-123,1,,,,,0
"03000958413","07/03/2012 00:09:58","Z ",59,1,"8744",8,"270220",254,1,-2,1,,,,,0
"03001006414","07/03/2012 00:10:06","Z ",56,5,"8161",7,"270744",433,1,6,1,,,,,0
"03001008415","07/03/2012 00:10:08","Z ",58,5,"8710",8,"270547",805,2,8,1,,,,,0
"03001004416","07/03/2012 00:10:04","VR",55,4,"8733",8,"270212",8120,1,18,0,,"11",,,0
"03001012417","07/03/2012 00:10:12","Z ",51,1,"8344",7,"270822",5360,4,-48,1,,,,,0
"03001013418","07/03/2012 00:10:13","Z ",54,1,"8321",4,"270784",308,1,13,1,,,,,0
"03001016419","07/03/2012 00:10:16","Z ",59,6,"8696",3,"270710",690,1,-44,1,,,,,0
"03001017420","07/03/2012 00:10:17","Z ",55,1,"8431",2,"270288",333,1,17,1,,,,,0
"03001019421","07/03/2012 00:10:19","Z ",57,1,"8610",5,"270370",610,1,19,1,,,,,0
"03001018422","07/03/2012 00:10:18","Z ",52,1,"8370",1,"270673",529,1,138,1,,,,,0
"03001026423","07/03/2012 00:10:26","MR",51,1,"8344",7,"270822",8240,1,,0,,"11",,,0
"03001028424","07/03/2012 00:10:28","Z ",54,5,"8557",1,"271025",337,1,28,1,,,,,0
"03001029425","07/03/2012 00:10:29","Z!",51,51,"9054",1,"270260",482,4,,0,,,,,0
"03001035426","07/03/2012 00:10:35","Z ",56,4,"8184",7,"270642",559,1,35,1,,,,,0
"03001035427","07/03/2012 00:10:35","Z ",57,4,"8327",7,"270247",473,3,35,1,,,,,0
"03001048428","07/03/2012 00:10:48","M ",59,6,"8696",3,"270710",690,1,-12,0,,"11",,,1
"03001054429","07/03/2012 00:10:54","Z ",55,4,"8733",8,"270212",508,1,54,1,,,,,0
"03001102430","07/03/2012 00:11:02","Z ",55,1,"8431",2,"270288",718,1,2,1,,,,,0
"03001104431","07/03/2012 00:11:04","MO",57,4,"8327",7,"270247",473,3,64,0,,"11",,,0
"03001120432","07/03/2012 00:11:20","Z ",58,5,"8710",8,"270547",254,2,20,1,,,,,0
"03001117433","07/03/2012 00:11:17","MK",55,4,"8733",8,"270212",508,1,77,0,,"11",,,0
"03001126434","07/03/2012 00:11:26","V+",58,6,"8712",8,"270707",0,0,0,0,,,,,0
"03001126435","07/03/2012 00:11:26","PP",58,6,"8712",8,"270707",0,0,0,0,"3BE","290612","00BD","0002",0
"03001126436","07/03/2012 00:11:26","P+",58,6,"8712",8,"270707",0,0,0,0,"9058","358",,,0
"03001124437","07/03/2012 00:11:24","Z ",53,5,"8430",2,"270954",597,2,24,1,,,,,0
"03001125438","07/03/2012 00:11:25","Z ",59,1,"8744",8,"270220",805,1,25,1,,,,,0
"03001126439","07/03/2012 00:11:26","Z ",56,4,"8184",7,"270642",152,1,26,1,,,,,0
"03001127440","07/03/2012 00:11:27","Z ",54,5,"8557",1,"271025",7,1,27,1,,,,,0
"03001130441","07/03/2012 00:11:30","Z ",57,1,"8610",5,"270370",872,1,-30,1,,,,,0
"03001134442","07/03/2012 00:11:34","M ",55,1,"8431",2,"270288",718,1,34,0,,"11",,,0
"03001140443","07/03/2012 00:11:40","Z ",56,5,"8161",7,"270744",597,1,40,1,,,,,0
"03001140444","07/03/2012 00:11:40","MK",54,1,"8321",4,"270784",308,1,100,0,,"11",,,0
"03001140445","07/03/2012 00:11:40","MK",54,1,"8321",4,"270784",308,1,100,0,,"11",,,0
"03001143446","07/03/2012 00:11:43","Z ",51,1,"8344",7,"270822",68,2,-17,1,,,,,0
"03001144447","07/03/2012 00:11:44","Z ",58,1,"8655",3,"270670",34,1,104,1,,,,,0
"03001151448","07/03/2012 00:11:51","M ",53,5,"8430",2,"270954",597,2,51,0,,"11",,,0
"03001156449","07/03/2012 00:11:56","Z ",55,4,"8733",8,"270212",463,1,56,1,,,,,0
"03001151450","07/03/2012 00:11:51","M ",58,1,"8655",3,"270670",34,1,111,0,,"11",,,0
"03001156451","07/03/2012 00:11:56","Z ",59,1,"8744",8,"270220",25,1,-4,1,,,,,0
"03001204452","07/03/2012 00:12:04","V+",57,2,"8634",5,"270397",0,0,0,0,,,,,0
"03001010453","07/03/2012 00:10:10","Z ",57,2,"8634",5,"270397",31,2,-10430,0,,,,,0
"03001204454","07/03/2012 00:12:04","PP",57,2,"8634",5,"270397",0,0,0,0,"3BE","290612","00BD","0002",0
"03001204455","07/03/2012 00:12:04","P+",57,2,"8634",5,"270397",0,0,0,0,"457","457",,,0
"03001205456","07/03/2012 00:12:05","Z ",55,1,"8431",2,"270288",675,1,5,1,,,,,0
"03001206457","07/03/2012 00:12:06","MK",57,1,"8610",5,"270370",872,1,6,0,,"11",,,0
"03001211458","07/03/2012 00:12:11","Z ",57,4,"8327",7,"270247",680,1,71,1,,,,,0
"03001209459","07/03/2012 00:12:09","MK",53,1,"8539",2,"270781",717,5,9,0,,"11",,,0
"03001214460","07/03/2012 00:12:14","Z ",54,1,"8321",4,"270784",12,1,74,1,,,,,0
"03001212461","07/03/2012 00:12:12","M ",56,5,"8161",7,"270744",597,1,72,0,,"11",,,0
"03001216462","07/03/2012 00:12:16","Z ",59,6,"8696",3,"270710",848,1,16,1,,,,,0
"03001232463","07/03/2012 00:12:32","Z ",52,1,"8370",1,"270673",655,1,152,1,,,,,0
"03001233464","07/03/2012 00:12:33","Z ",59,5,"8661",3,"270666",837,3,-27,1,,,,,0
"03001231465","07/03/2012 00:12:31","MR",56,4,"8184",7,"270642",8310,1,,0,,"11",,,0
"03001244466","07/03/2012 00:12:44","Z ",58,1,"8655",3,"270670",469,1,104,1,,,,,0
"03001246467","07/03/2012 00:12:46","Z ",58,5,"8710",8,"270547",240,2,46,1,,,,,0
"03001253468","07/03/2012 00:12:53","Z ",57,1,"8610",5,"270370",636,1,-7,1,,,,,0
"03001257469","07/03/2012 00:12:57","Z ",53,5,"8430",2,"270954",433,2,57,1,,,,,0
"03001300470","07/03/2012 00:13:00","Z ",59,6,"8696",3,"270710",299,1,0,1,,,,,0
"03001300471","07/03/2012 00:13:00","M ",58,5,"8710",8,"270547",240,2,60,0,,"11",,,0
"03001304472","07/03/2012 00:13:04","Z ",55,4,"8733",8,"270212",523,5,-176,1,,,,,0
"03001305473","07/03/2012 00:13:05","Z ",55,1,"8431",2,"270288",249,1,5,1,,,,,0
"03001308474","07/03/2012 00:13:08","Z ",58,4,"8647",5,"270346",612,1,8,1,,,,,0
"03001306475","07/03/2012 00:13:06","MO",58,4,"8647",5,"270346",612,1,6,0,,"11",,,0
"03001319476","07/03/2012 00:13:19","Z ",54,5,"8557",1,"271025",458,1,79,1,,,,,0
"03001321477","07/03/2012 00:13:21","Z ",57,4,"8327",7,"270247",269,1,21,1,,,,,0
"03001329478","07/03/2012 00:13:29","Z ",52,5,"8558",1,"271051",946,2,-9691,1,"D",,,,0
"03001331479","07/03/2012 00:13:31","Z ",52,5,"8558",1,"271051",945,2,-9689,1,"FD",,,,0
"03001332480","07/03/2012 00:13:32","Z ",56,4,"8184",7,"270642",523,5,-148,1,,,,,0
"03001337481","07/03/2012 00:13:37","Z ",59,5,"8661",3,"270666",512,1,-23,1,,,,,0
"03001340482","07/03/2012 00:13:40","Z ",58,4,"8647",5,"270346",47,1,-20,1,,,,,0
"03001343483","07/03/2012 00:13:43","Z ",57,1,"8610",5,"270370",994,1,-17,1,,,,,0
"03001346484","07/03/2012 00:13:46","V+",54,2,"8664",3,"270274",0,0,0,0,,,,,0
"03000947485","07/03/2012 00:09:47","Z ",54,2,"8664",3,"270274",72,2,-10813,0,,,,,0
"03001346486","07/03/2012 00:13:46","PP",54,2,"8664",3,"270274",0,0,0,0,"3BE","290612","00BD","0002",0
"03001346487","07/03/2012 00:13:46","P+",54,2,"8664",3,"270274",0,0,0,0,"54","54",,,0
"03001345488","07/03/2012 00:13:45","Z ",59,6,"8696",3,"270710",849,1,-15,1,,,,,0
"03001355489","07/03/2012 00:13:55","V+",54,3,"8561",1,"270138",0,0,0,0,,,,,0
"03001222490","07/03/2012 00:12:22","Z ",54,3,"8561",1,"270138",72,2,-12458,0,,,,,0
"03001355491","07/03/2012 00:13:55","PP",54,3,"8561",1,"270138",0,0,0,0,"3BE","290612","00BD","0002",0
"03001355492","07/03/2012 00:13:55","P+",54,3,"8561",1,"270138",0,0,0,0,"54","54",,,0
"03001351493","07/03/2012 00:13:51","M ",57,4,"8327",7,"270247",269,1,51,0,,"11",,,0
"03001355494","07/03/2012 00:13:55","Z ",52,1,"8370",1,"270673",816,1,175,1,,,,,0
"03001353495","07/03/2012 00:13:53","MK",54,5,"8557",1,"271025",458,1,113,0,,"11",,,0
"03001359496","07/03/2012 00:13:59","M ",53,5,"8430",2,"270954",433,2,119,0,,"11",,,0
"03001402497","07/03/2012 00:14:02","M ",58,4,"8647",5,"270346",47,1,2,0,,"11",,,0
"03001405498","07/03/2012 00:14:05","Z ",58,5,"8710",8,"270547",289,2,65,1,,,,,0
"03001407499","07/03/2012 00:14:07","MR",54,5,"8557",1,"271025",8210,1,,0,,"11",,,0
"03001414500","07/03/2012 00:14:14","Z ",59,1,"8744",8,"270220",1040,1,-166,1,,,,,0
"03001415501","07/03/2012 00:14:15","Z ",53,5,"8430",2,"270954",866,2,0,1,,,,,0
"03001420502","07/03/2012 00:14:20","Z ",58,1,"8655",3,"270670",5469,3,140,1,,,,,0
"03001426503","07/03/2012 00:14:26","Z ",57,1,"8610",5,"270370",778,1,-34,1,,,,,0
"03001424504","07/03/2012 00:14:24","M ",58,5,"8710",8,"270547",289,2,84,0,,"11",,,0
"03001431505","07/03/2012 00:14:31","PP",53,5,"8430",2,"270954",0,0,0,0,"3BE","290612","00BD","0002",0
"03001431506","07/03/2012 00:14:31","P+",53,5,"8430",2,"270954",0,0,0,0,"53","53",,,0
"03001429507","07/03/2012 00:14:29","Z ",56,5,"8161",7,"270744",530,1,29,1,,,,,0
"03001430508","07/03/2012 00:14:30","Z!",51,5,"8436",2,"270259",508,2,,0,,,,,0
"03001426509","07/03/2012 00:14:26","M ",52,1,"8370",1,"270673",816,1,206,0,,"11",,,1
"03001429510","07/03/2012 00:14:29","Z ",59,6,"8696",3,"270710",921,1,-31,1,,,,,0
"03001436511","07/03/2012 00:14:36","Z ",54,1,"8321",4,"270784",5529,5,96,1,,,,,0
"03001439512","07/03/2012 00:14:39","Z ",54,5,"8557",1,"271025",553,1,99,1,,,,,0
"03001439513","07/03/2012 00:14:39","Z ",51,1,"8344",7,"270822",87,1,-21,1,,,,,0
"03001443514","07/03/2012 00:14:43","Z ",55,1,"8431",2,"270288",514,1,43,1,,,,,0
"03001447515","07/03/2012 00:14:47","V+",51,52,"9057",1,"270956",0,0,0,0,,,,,0
"03001436516","07/03/2012 00:14:36","Z ",51,52,"9057",1,"270956",616,2,-3624,0,,,,,0
"03001447517","07/03/2012 00:14:47","PP",51,52,"9057",1,"270956",0,0,0,0,"3BE","290612","00BD","0002",0
"03001447518","07/03/2012 00:14:47","P+",51,52,"9057",1,"270956",0,0,0,0,"851","851",,,0
"03001449519","07/03/2012 00:14:49","Z ",58,4,"8647",5,"270346",236,1,-11,1,,,,,0
"03001500520","07/03/2012 00:15:00","Z ",53,1,"8539",2,"270781",439,1,60,1,,,,,0
"03001502521","07/03/2012 00:15:02","Z ",59,5,"8661",3,"270666",34,1,2,1,,,,,0
"03001501522","07/03/2012 00:15:01","M ",58,4,"8647",5,"270346",236,1,1,0,,"11",,,0
"03001511523","07/03/2012 00:15:11","Z ",58,1,"8655",3,"270670",586,1,131,1,,,,,0
"03001510524","07/03/2012 00:15:10","Z ",52,1,"8370",1,"270673",758,1,190,1,,,,,0
"03001524525","07/03/2012 00:15:24","Z ",57,4,"8327",7,"270247",391,1,24,1,,,,,0
"03001525526","07/03/2012 00:15:25","Z ",58,5,"8710",8,"270547",580,2,25,1,,,,,0
"03001521527","07/03/2012 00:15:21","M ",59,5,"8661",3,"270666",34,1,21,0,,"11",,,0
"03001526528","07/03/2012 00:15:26","Z ",56,5,"8161",7,"270744",503,1,26,1,,,,,0
