"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"08024920753","07/08/2012 02:49:20","Z ",51,4,"8636",5,"270303",203,2,20,1,,,,,0
"08024916754","07/08/2012 02:49:16","M ",59,2,"8743",8,"270222",809,4,16,0,,"11",,,0
"08024924755","07/08/2012 02:49:24","MK",56,5,"8157",7,"270732",739,2,84,0,,"11",,,0
"08024928756","07/08/2012 02:49:28","Z ",51,3,"8174",7,"270359",283,2,208,1,,,,,0
"08024930757","07/08/2012 02:49:30","Z ",58,2,"8661",3,"270666",1072,2,30,1,,,,,0
"08024933758","07/08/2012 02:49:33","Z ",53,6,"8430",2,"270954",221,1,33,1,,,,,0
"08024934759","07/08/2012 02:49:34","Z ",54,5,"8561",1,"270138",390,4,94,1,,,,,0
"08024933760","07/08/2012 02:49:33","Z ",59,3,"8682",3,"270269",849,2,153,1,,,,,0
"08024936761","07/08/2012 02:49:36","Z ",58,5,"8738",8,"270254",394,2,-24,1,,,,,0
"08024938762","07/08/2012 02:49:38","Z ",58,3,"8672",3,"270621",567,1,-22,1,,,,,0
"08024940763","07/08/2012 02:49:40","Z ",54,6,"8559",1,"270869",521,1,40,1,,,,,0
"08024939764","07/08/2012 02:49:39","M ",55,2,"8445",2,"270376",876,1,-21,0,,"11",,,1
"08024946765","07/08/2012 02:49:46","Z ",57,6,"8185",7,"270716",531,1,-14,1,,,,,0
"08024947766","07/08/2012 02:49:47","Z ",51,2,"8158",7,"270819",868,1,-13,1,,,,,0
"08024947767","07/08/2012 02:49:47","Z ",57,2,"8634",5,"270397",46,2,-13,1,,,,,0
"08024949768","07/08/2012 02:49:49","Z ",53,5,"8436",2,"270259",866,2,0,1,,,,,0
"08025015785","07/08/2012 02:50:15","Z ",56,3,"8394",4,"270565",45,1,75,1,,,,,0
"08025014786","07/08/2012 02:50:14","Z ",55,2,"8445",2,"270376",42,1,-46,1,,,,,0
"08025012787","07/08/2012 02:50:12","MO",53,1,"8431",2,"270288",651,1,12,0,,"11",,,0
"08025018788","07/08/2012 02:50:18","Z ",59,6,"8679",3,"270598",4,1,138,1,,,,,0
"08025014789","07/08/2012 02:50:14","M ",55,5,"8739",8,"270245",876,2,14,0,,"11",,,0
"08025018790","07/08/2012 02:50:18","Z ",57,5,"8156",7,"270597",190,2,18,1,,,,,0
"08025014791","07/08/2012 02:50:14","M ",57,2,"8634",5,"270397",46,2,14,0,,"11",,,0
"08025020792","07/08/2012 02:50:20","Z ",56,5,"8157",7,"270732",190,2,20,1,,,,,0
"08025023793","07/08/2012 02:50:23","Z ",59,2,"8743",8,"270222",481,2,-37,1,,,,,0
"08025024794","07/08/2012 02:50:24","Z ",51,3,"8174",7,"270359",868,2,204,1,,,,,0
"08025026795","07/08/2012 02:50:26","Z ",56,6,"8164",7,"270524",163,1,-34,1,,,,,0
"08025032796","07/08/2012 02:50:32","Z ",59,5,"8673",3,"270789",473,2,212,1,,,,,0
"08025032797","07/08/2012 02:50:32","Z ",58,5,"8738",8,"270254",395,2,-28,1,,,,,0
"08025033798","07/08/2012 02:50:33","Z ",54,2,"8665",3,"270549",81,1,33,1,,,,,0
"08025035799","07/08/2012 02:50:35","Z ",53,3,"8405",4,"270151",703,2,35,1,,,,,0
"08025037800","07/08/2012 02:50:37","Z ",54,3,"8560",1,"270201",528,5,97,1,,,,,0
"08025039801","07/08/2012 02:50:39","Z ",55,1,"8503",2,"270181",529,4,39,1,,,,,0
"08025041802","07/08/2012 02:50:41","Z ",52,6,"8556",1,"270316",203,1,41,1,,,,,0
"08025043803","07/08/2012 02:50:43","Z ",58,3,"8672",3,"270621",580,1,-17,1,,,,,0
"08025045804","07/08/2012 02:50:45","Z ",54,5,"8561",1,"270138",528,6,105,1,,,,,0
"08025047805","07/08/2012 02:50:47","Z ",59,3,"8682",3,"270269",848,2,107,1,,,,,0
"08025056806","07/08/2012 02:50:56","Z ",53,6,"8430",2,"270954",483,1,56,1,,,,,0
"08025056807","07/08/2012 02:50:56","Z ",53,1,"8431",2,"270288",467,1,-4,1,,,,,0
"08025057808","07/08/2012 02:50:57","Z ",57,3,"8647",5,"270346",476,1,57,1,,,,,0
"08025058809","07/08/2012 02:50:58","MK",59,5,"8673",3,"270789",473,2,238,0,,"11",,,1
"08025101810","07/08/2012 02:51:01","Z ",52,5,"8563",1,"270253",929,2,1,1,,,,,0
"08025100811","07/08/2012 02:51:00","M ",58,5,"8738",8,"270254",395,2,0,0,,"11",,,0
"08025103812","07/08/2012 02:51:03","Z ",59,6,"8679",3,"270598",481,1,123,1,,,,,0
"08025102813","07/08/2012 02:51:02","M ",58,3,"8672",3,"270621",580,1,2,0,,"11",,,0
"08025108814","07/08/2012 02:51:08","Z ",52,3,"8407",4,"270608",460,4,8,1,,,,,0
"08025105815","07/08/2012 02:51:05","M ",57,5,"8156",7,"270597",190,2,65,0,,"11",,,0
"08025108816","07/08/2012 02:51:08","M ",54,3,"8560",1,"270201",528,5,128,0,,"11",,,0
"08025115817","07/08/2012 02:51:15","Z ",55,6,"8404",4,"270582",529,1,15,1,,,,,0
"08025116818","07/08/2012 02:51:16","Z ",57,6,"8185",7,"270716",46,1,16,1,,,,,0
"08025114819","07/08/2012 02:51:14","MK",56,6,"8164",7,"270524",163,1,14,0,,"11",,,0
"08025118820","07/08/2012 02:51:18","Z ",54,6,"8559",1,"270869",5115,3,18,1,,,,,0
"08025121821","07/08/2012 02:51:21","Z ",51,4,"8636",5,"270303",460,4,21,1,,,,,0
"08025121822","07/08/2012 02:51:21","Z ",58,2,"8661",3,"270666",203,2,81,1,,,,,0
"08025118823","07/08/2012 02:51:18","M ",54,5,"8561",1,"270138",528,6,138,0,,"11",,,0
"08025122824","07/08/2012 02:51:22","Z ",52,4,"8733",8,"270212",388,1,22,1,,,,,0
"08025311888","07/08/2012 02:53:11","Z ",52,4,"8733",8,"270212",19,1,11,1,,,,,0
"08025307889","07/08/2012 02:53:07","M ",58,3,"8672",3,"270621",240,1,7,0,,"11",,,0
"08025314890","07/08/2012 02:53:14","PP",59,1,"8734",8,"270501",0,0,0,0,"3BE","220612","00BD","0002",0
"08025314891","07/08/2012 02:53:14","P+",59,1,"8734",8,"270501",0,0,0,0,"8338","459",,,0
"08025313892","07/08/2012 02:53:13","Z ",58,2,"8661",3,"270666",142,2,73,1,,,,,0
"08025312893","07/08/2012 02:53:12","M ",57,3,"8647",5,"270346",190,1,132,0,,"11",,,0
"08025317894","07/08/2012 02:53:17","Z ",55,3,"8535",2,"270527",807,1,-43,1,,,,,0
"08025320895","07/08/2012 02:53:20","Z ",59,2,"8743",8,"270222",1040,2,-220,1,,,,,0
"08025321896","07/08/2012 02:53:21","Z ",55,1,"8503",2,"270181",779,2,21,1,,,,,0
"08025327897","07/08/2012 02:53:27","Z ",52,6,"8556",1,"270316",484,1,-33,1,,,,,0
"08025329898","07/08/2012 02:53:29","Z ",54,6,"8559",1,"270869",5532,1,29,1,,,,,0
"08025327899","07/08/2012 02:53:27","VR",55,6,"8404",4,"270582",7303,2,33,0,,"11",,,0
"08025327900","07/08/2012 02:53:27","MK",59,3,"8682",3,"270269",713,1,147,0,,"11",,,0
"08025331901","07/08/2012 02:53:31","Z ",55,2,"8445",2,"270376",997,2,-389,1,,,,,0
"08025331902","07/08/2012 02:53:31","Z ",51,2,"8158",7,"270819",462,1,91,1,,,,,0
"08025330903","07/08/2012 02:53:30","M ",58,5,"8738",8,"270254",236,2,-30,0,,"11",,,1
"08025334904","07/08/2012 02:53:34","Z ",56,5,"8157",7,"270732",560,2,94,1,,,,,0
"08025332905","07/08/2012 02:53:32","MK",51,1,"8161",7,"270744",1072,1,92,0,,"11",,,0
"08025334906","07/08/2012 02:53:34","Z ",57,5,"8156",7,"270597",354,2,-26,1,,,,,0
"08025336907","07/08/2012 02:53:36","Z ",58,6,"8721",8,"270697",997,1,-84,1,,,,,0
"08025338908","07/08/2012 02:53:38","Z ",52,5,"8563",1,"270253",946,2,-82,1,,,,,0
"08025340909","07/08/2012 02:53:40","Z ",52,5,"8563",1,"270253",945,2,-80,1,"F",,,,0
"08025335910","07/08/2012 02:53:35","MK",58,2,"8661",3,"270666",142,2,95,0,,"11",,,0
"08025339911","07/08/2012 02:53:39","Z ",53,3,"8405",4,"270151",68,2,39,1,,,,,0
"08025339912","07/08/2012 02:53:39","Z ",53,6,"8430",2,"270954",5997,3,-381,1,,,,,0
"08025341913","07/08/2012 02:53:41","Z ",55,6,"8404",4,"270582",1074,2,41,1,,,,,0
"08025347914","07/08/2012 02:53:47","Z ",52,1,"8558",1,"271051",652,1,-13,1,,,,,0
"08025347915","07/08/2012 02:53:47","Z ",56,2,"8385",4,"270904",519,2,-73,1,,,,,0
"08025351916","07/08/2012 02:53:51","Z ",54,2,"8665",3,"270549",331,2,51,1,,,,,0
"08025354917","07/08/2012 02:53:54","Z ",56,3,"8394",4,"270565",739,1,54,1,,,,,0
"08025358918","07/08/2012 02:53:58","Z ",54,5,"8561",1,"270138",5040,4,-182,1,,,,,0
"08025402919","07/08/2012 02:54:02","Z ",58,5,"8738",8,"270254",47,2,-58,1,,,,,0
"08025404920","07/08/2012 02:54:04","Z ",58,3,"8672",3,"270621",254,1,-56,1,,,,,0
"08025406921","07/08/2012 02:54:06","Z ",54,3,"8560",1,"270201",997,2,-354,1,,,,,0
"08025407922","07/08/2012 02:54:07","Z ",59,6,"8679",3,"270598",483,1,127,1,,,,,0
"08025408923","07/08/2012 02:54:08","MO",55,3,"8535",2,"270527",807,1,8,0,,"11",,,0
"08025411924","07/08/2012 02:54:11","Z ",51,1,"8161",7,"270744",484,1,11,1,,,,,0
"08025413925","07/08/2012 02:54:13","Z ",59,3,"8682",3,"270269",605,1,133,1,,,,,0
"08025413926","07/08/2012 02:54:13","Z ",53,1,"8431",2,"270288",314,1,13,1,,,,,0
"08025415927","07/08/2012 02:54:15","Z ",55,5,"8739",8,"270245",83,2,75,1,,,,,0
"08024721689","07/08/2012 02:47:21","M ",56,6,"8164",7,"270524",867,1,81,0,,"11",,,0
"08024720690","07/08/2012 02:47:20","MK",57,6,"8185",7,"270716",366,1,20,0,,"11",,,0
"08024723691","07/08/2012 02:47:23","M ",58,5,"8738",8,"270254",567,2,-37,0,,"11",,,1
"08024726692","07/08/2012 02:47:26","Z ",54,5,"8561",1,"270138",237,2,26,1,,,,,0
"08024727693","07/08/2012 02:47:27","Z ",51,3,"8174",7,"270359",462,2,147,1,,,,,0
"08024737694","07/08/2012 02:47:37","Z ",54,2,"8665",3,"270549",5115,4,37,1,,,,,0
"08024738695","07/08/2012 02:47:38","Z ",55,1,"8503",2,"270181",1074,1,38,1,,,,,0
"08024743696","07/08/2012 02:47:43","Z ",52,5,"8563",1,"270253",76,2,-17,1,,,,,0
"08024746697","07/08/2012 02:47:46","Z ",55,2,"8445",2,"270376",724,1,-14,1,,,,,0
"08024744698","07/08/2012 02:47:44","M ",57,5,"8156",7,"270597",237,2,44,0,,"11",,,0
"08024750699","07/08/2012 02:47:50","Z ",53,3,"8405",4,"270151",483,2,50,1,,,,,0
"08024751700","07/08/2012 02:47:51","Z ",55,5,"8739",8,"270245",390,4,-9,1,,,,,0
"08024757701","07/08/2012 02:47:57","Z ",52,4,"8733",8,"270212",948,1,-3,1,,,,,0
"08024803702","07/08/2012 02:48:03","Z ",55,6,"8404",4,"270582",779,1,3,1,,,,,0
"08024805703","07/08/2012 02:48:05","Z ",58,3,"8672",3,"270621",394,1,5,1,,,,,0
"08024805704","07/08/2012 02:48:05","MK",52,3,"8407",4,"270608",1072,2,5,0,,"11",,,0
"08024807705","07/08/2012 02:48:07","Z ",53,6,"8430",2,"270954",703,1,7,1,,,,,0
"08024807706","07/08/2012 02:48:07","M ",56,5,"8157",7,"270732",237,2,67,0,,"11",,,0
"08024811707","07/08/2012 02:48:11","Z ",56,2,"8385",4,"270904",163,2,11,1,,,,,0
"08024808708","07/08/2012 02:48:08","MK",54,3,"8560",1,"270201",5040,3,68,0,,"11",,,0
"08024807709","07/08/2012 02:48:07","MK",55,2,"8445",2,"270376",724,1,7,0,,"11",,,0
"08024808710","07/08/2012 02:48:08","MK",54,2,"8665",3,"270549",5115,4,68,0,,"10",,,0
"08024810711","07/08/2012 02:48:10","MK",55,1,"8503",2,"270181",1074,1,70,0,,"11",,,0
"08024814712","07/08/2012 02:48:14","MK",51,4,"8636",5,"270303",1072,2,14,0,,"11",,,0
"08024818713","07/08/2012 02:48:18","Z ",58,2,"8661",3,"270666",484,2,78,1,,,,,0
"08024821714","07/08/2012 02:48:21","Z ",57,3,"8647",5,"270346",354,1,21,1,,,,,0
"08024822715","07/08/2012 02:48:22","Z ",57,6,"8185",7,"270716",362,1,22,1,,,,,0
"08024822716","07/08/2012 02:48:22","Z ",53,5,"8436",2,"270259",433,2,142,1,,,,,0
"08024820717","07/08/2012 02:48:20","M ",58,3,"8672",3,"270621",394,1,20,0,,"11",,,0
"08024822718","07/08/2012 02:48:22","M ",54,5,"8561",1,"270138",237,2,82,0,,"11",,,0
"08024824719","07/08/2012 02:48:24","Z ",58,5,"8738",8,"270254",865,2,-36,1,,,,,0
"08024826720","07/08/2012 02:48:26","Z ",56,3,"8394",4,"270565",504,1,86,1,,,,,0
"08024826721","07/08/2012 02:48:26","Z ",54,6,"8559",1,"270869",1122,1,26,1,,,,,0
"08024826722","07/08/2012 02:48:26","Z ",57,5,"8156",7,"270597",739,2,26,1,,,,,0
"08024828723","07/08/2012 02:48:28","Z ",55,2,"8445",2,"270376",522,1,-32,1,,,,,0
"08024828724","07/08/2012 02:48:28","MK",59,6,"8679",3,"270598",1040,1,88,0,,"11",,,0
"08024831725","07/08/2012 02:48:31","Z ",59,3,"8682",3,"270269",921,2,151,1,,,,,0
"08024836726","07/08/2012 02:48:36","Z ",58,6,"8721",8,"270697",142,1,-24,1,,,,,0
"08024838727","07/08/2012 02:48:38","Z ",51,2,"8158",7,"270819",85,1,-22,1,,,,,0
"08024839728","07/08/2012 02:48:39","Z ",59,5,"8673",3,"270789",680,2,159,1,,,,,0
"08024955769","07/08/2012 02:49:55","PP",51,51,"9063",1,"270279",0,0,0,0,"3BE","030712","00BD","0002",0
"08024955770","07/08/2012 02:49:55","P+",51,51,"9063",1,"270279",0,0,0,0,"851","851",,,0
"08024955771","07/08/2012 02:49:55","Z ",55,5,"8739",8,"270245",876,2,-5,1,,,,,0
"08024956772","07/08/2012 02:49:56","Z ",52,4,"8733",8,"270212",1006,1,-4,1,,,,,0
"08025000773","07/08/2012 02:50:00","Z ",53,1,"8431",2,"270288",651,1,0,1,,,,,0
"08025000774","07/08/2012 02:50:00","Z ",52,5,"8563",1,"270253",1006,2,0,1,,,,,0
"08025000775","07/08/2012 02:50:00","Z ",51,1,"8161",7,"270744",460,3,60,1,,,,,0
"08024957776","07/08/2012 02:49:57","M ",58,5,"8738",8,"270254",394,2,-3,0,,"11",,,1
"08025002777","07/08/2012 02:50:02","Z ",58,6,"8721",8,"270697",203,1,2,1,,,,,0
"08024959778","07/08/2012 02:49:59","MR",55,1,"8503",2,"270181",8110,1,,0,,"11",,,0
"08025002779","07/08/2012 02:50:02","M ",58,3,"8672",3,"270621",567,1,2,0,,"11",,,0
"08025000780","07/08/2012 02:50:00","MK",58,2,"8661",3,"270666",1072,2,60,0,,"11",,,0
"08025007781","07/08/2012 02:50:07","Z ",55,6,"8404",4,"270582",272,1,7,1,,,,,0
"08025010782","07/08/2012 02:50:10","PP",53,2,"8230",4,"270574",0,0,0,0,"3BE","030712","00BD","0002",0
"08025010783","07/08/2012 02:50:10","P+",53,2,"8230",4,"270574",0,0,0,0,"4336","53",,,0
"08025009784","07/08/2012 02:50:09","Z ",59,3,"8682",3,"270269",299,2,129,1,,,,,0
"08025124825","07/08/2012 02:51:24","Z ",55,2,"8445",2,"270376",237,1,-36,1,,,,,0
"08025125826","07/08/2012 02:51:25","Z ",57,2,"8634",5,"270397",531,2,25,1,,,,,0
"08025136827","07/08/2012 02:51:36","PP",55,3,"8535",2,"270527",0,0,0,0,"3BE","030712","00BD","0002",0
"08025136828","07/08/2012 02:51:36","P+",55,3,"8535",2,"270527",0,0,0,0,"2345","55",,,0
"08025133829","07/08/2012 02:51:33","Z ",51,1,"8161",7,"270744",203,1,93,1,,,,,0
"08025132830","07/08/2012 02:51:32","M ",53,3,"8405",4,"270151",703,2,92,0,,"01",,,0
"08025134831","07/08/2012 02:51:34","Z ",56,3,"8394",4,"270565",190,1,34,1,,,,,0
"08025135832","07/08/2012 02:51:35","Z ",55,5,"8739",8,"270245",522,2,35,1,,,,,0
"08025132833","07/08/2012 02:51:32","M ",56,5,"8157",7,"270732",190,2,92,0,,"11",,,0
"08025138834","07/08/2012 02:51:38","Z ",58,5,"8738",8,"270254",113,2,-22,1,,,,,0
"08025146835","07/08/2012 02:51:46","Z ",59,2,"8743",8,"270222",4,2,-14,1,,,,,0
"08025144836","07/08/2012 02:51:44","M ",57,6,"8185",7,"270716",46,1,44,0,,"11",,,0
"08025150837","07/08/2012 02:51:50","Z ",58,3,"8672",3,"270621",289,1,-10,1,,,,,0
"08025147838","07/08/2012 02:51:47","MK",52,4,"8733",8,"270212",388,1,47,0,,"11",,,0
"08025152839","07/08/2012 02:51:52","Z ",58,6,"8721",8,"270697",1072,1,-8,1,,,,,0
"08025153840","07/08/2012 02:51:53","Z ",59,6,"8679",3,"270598",809,2,113,1,,,,,0
"08025154841","07/08/2012 02:51:54","Z ",53,1,"8431",2,"270288",740,1,-6,1,,,,,0
"08025155842","07/08/2012 02:51:55","MK",54,6,"8559",1,"270869",5115,3,55,0,,"11",,,0
"08025157843","07/08/2012 02:51:57","Z ",54,3,"8560",1,"270201",237,1,57,1,,,,,0
"08025156844","07/08/2012 02:51:56","M ",55,2,"8445",2,"270376",237,1,-4,0,,"11",,,1
"08025159845","07/08/2012 02:51:59","Z ",56,2,"8385",4,"270904",867,2,-1,1,,,,,0
"08025159846","07/08/2012 02:51:59","Z ",51,3,"8174",7,"270359",85,2,0,1,,,,,0
"08025202847","07/08/2012 02:52:02","Z ",53,3,"8405",4,"270151",593,2,62,1,,,,,0
"08025203848","07/08/2012 02:52:03","Z ",54,2,"8665",3,"270549",365,2,63,1,,,,,0
"08025202849","07/08/2012 02:52:02","Z ",52,5,"8563",1,"270253",948,2,2,1,,,,,0
"08025203850","07/08/2012 02:52:03","Z ",52,4,"8733",8,"270212",76,1,3,1,,,,,0
"08025205851","07/08/2012 02:52:05","Z ",59,5,"8673",3,"270789",605,2,185,1,,,,,0
"08025209852","07/08/2012 02:52:09","Z ",59,3,"8682",3,"270269",1108,2,129,1,,,,,0
"08025209853","07/08/2012 02:52:09","Z ",57,5,"8156",7,"270597",476,2,9,1,,,,,0
"08025207854","07/08/2012 02:52:07","M ",58,3,"8672",3,"270621",289,1,7,0,,"01",,,0
"08025214855","07/08/2012 02:52:14","Z ",52,6,"8556",1,"270316",1072,1,14,1,,,,,0
"08025212856","07/08/2012 02:52:12","M ",58,5,"8738",8,"270254",113,2,12,0,,"11",,,0
"08025216857","07/08/2012 02:52:16","Z ",55,1,"8503",2,"270181",471,2,16,1,,,,,0
"08025217858","07/08/2012 02:52:17","Z ",56,5,"8157",7,"270732",45,2,77,1,,,,,0
"08025222859","07/08/2012 02:52:22","Z ",56,6,"8164",7,"270524",187,1,-38,1,,,,,0
"08025221860","07/08/2012 02:52:21","M ",56,3,"8394",4,"270565",190,1,81,0,,"11",,,0
"08025221861","07/08/2012 02:52:21","M ",56,2,"8385",4,"270904",867,2,21,0,,"11",,,0
"08025227862","07/08/2012 02:52:27","Z ",54,5,"8561",1,"270138",901,2,87,1,,,,,0
"08025225863","07/08/2012 02:52:25","M ",54,3,"8560",1,"270201",237,1,85,0,,"11",,,0
"08025226864","07/08/2012 02:52:26","M ",59,6,"8679",3,"270598",809,2,146,0,,"11",,,0
"08025228865","07/08/2012 02:52:28","MK",58,6,"8721",8,"270697",1072,1,28,0,,"11",,,0
"08025233866","07/08/2012 02:52:33","Z ",53,6,"8430",2,"270954",539,1,33,1,,,,,0
"08025237867","07/08/2012 02:52:37","Z ",55,5,"8739",8,"270245",724,2,37,1,,,,,0
"08025237868","07/08/2012 02:52:37","Z ",52,3,"8407",4,"270608",32,2,-83,1,,,,,0
"08025239869","07/08/2012 02:52:39","Z ",57,3,"8647",5,"270346",190,1,99,1,,,,,0
"08025246870","07/08/2012 02:52:46","Z ",51,2,"8158",7,"270819",283,1,106,1,,,,,0
"08025244871","07/08/2012 02:52:44","MR",55,6,"8404",4,"270582",7302,2,,0,,"11",,,0
"08025251872","07/08/2012 02:52:51","Z ",58,6,"8721",8,"270697",484,1,-69,1,,,,,0
"08025251873","07/08/2012 02:52:51","Z ",58,3,"8672",3,"270621",240,1,-9,1,,,,,0
"08025254874","07/08/2012 02:52:54","Z ",52,5,"8563",1,"270253",947,2,-6,1,,,,,0
"08025256875","07/08/2012 02:52:56","Z ",52,1,"8558",1,"271051",72,1,-4,1,,,,,0
"08025257876","07/08/2012 02:52:57","Z ",58,5,"8738",8,"270254",236,2,-63,1,,,,,0
"08025257877","07/08/2012 02:52:57","Z ",53,1,"8431",2,"270288",78,1,-3,1,,,,,0
"08025253878","07/08/2012 02:52:53","MK",52,6,"8556",1,"270316",1072,1,53,0,,"11",,,0
"08025258879","07/08/2012 02:52:58","Z ",57,2,"8634",5,"270397",362,2,-2,1,,,,,0
"08025256880","07/08/2012 02:52:56","MK",55,5,"8739",8,"270245",724,2,56,0,,"11",,,0
"08025258881","07/08/2012 02:52:58","Z ",59,3,"8682",3,"270269",713,1,118,1,,,,,0
"08025301882","07/08/2012 02:53:01","Z ",56,2,"8385",4,"270904",645,2,-59,1,,,,,0
"08025307883","07/08/2012 02:53:07","Z ",59,5,"8673",3,"270789",713,2,187,1,,,,,0
"08025302884","07/08/2012 02:53:02","MK",53,6,"8430",2,"270954",539,1,62,0,,"11",,,0
"08025305885","07/08/2012 02:53:05","MO",52,1,"8558",1,"271051",72,1,5,0,,"11",,,0
"08025310886","07/08/2012 02:53:10","Z ",51,4,"8636",5,"270303",480,2,-50,1,,,,,0
"08025311887","07/08/2012 02:53:11","Z ",51,1,"8161",7,"270744",1072,1,71,1,,,,,0
"08025414928","07/08/2012 02:54:14","MR",58,6,"8721",8,"270697",8320,1,,0,,"11",,,0
"08025417929","07/08/2012 02:54:17","Z ",53,4,"8547",2,"270114",866,1,-43,1,,,,,0
"08025413930","07/08/2012 02:54:13","MR",59,5,"8673",3,"270789",8260,1,,0,,"11",,,0
"08025414931","07/08/2012 02:54:14","MK",51,4,"8636",5,"270303",480,2,14,0,,"11",,,0
"08025419932","07/08/2012 02:54:19","Z ",57,2,"8634",5,"270397",366,2,19,1,,,,,0
"08025421933","07/08/2012 02:54:21","Z ",56,5,"8157",7,"270732",504,2,81,1,,,,,0
"08025418934","07/08/2012 02:54:18","MK",56,3,"8394",4,"270565",739,1,78,0,,"11",,,0
"08025421935","07/08/2012 02:54:21","MK",54,2,"8665",3,"270549",331,2,81,0,,"11",,,0
"08025428936","07/08/2012 02:54:28","Z ",52,4,"8733",8,"270212",71,1,-32,1,,,,,0
"08025431937","07/08/2012 02:54:31","Z ",58,6,"8721",8,"270697",5997,4,-329,1,,,,,0
"08025434938","07/08/2012 02:54:34","Z ",57,3,"8647",5,"270346",739,1,94,1,,,,,0
"08025434939","07/08/2012 02:54:34","Z ",55,1,"8503",2,"270181",861,2,34,1,,,,,0
"08025434940","07/08/2012 02:54:34","Z ",56,3,"8394",4,"270565",237,3,34,1,,,,,0
"08025436941","07/08/2012 02:54:36","Z ",54,6,"8559",1,"270869",841,1,36,1,,,,,0
"08025436942","07/08/2012 02:54:36","Z ",52,6,"8556",1,"270316",997,1,-324,1,,,,,0
"08025433943","07/08/2012 02:54:33","M ",58,5,"8738",8,"270254",47,2,-27,0,,"11",,,1
"08025436944","07/08/2012 02:54:36","MP",52,5,"8563",1,"270253",946,2,-24,0,,"11",,,0
"08025441945","07/08/2012 02:54:41","Z ",52,5,"8563",1,"270253",945,2,-19,1,"F",,,,0
"08025446946","07/08/2012 02:54:46","Z ",59,5,"8673",3,"270789",848,1,166,1,,,,,0
"08025448947","07/08/2012 02:54:48","Z ",52,1,"8558",1,"271051",135,1,-12,1,,,,,0
"08025446948","07/08/2012 02:54:46","MK",57,3,"8647",5,"270346",739,1,106,0,,"11",,,0
"08025448949","07/08/2012 02:54:48","Z ",52,3,"8407",4,"270608",689,2,-12,1,,,,,0
"08025454950","07/08/2012 02:54:54","Z ",57,5,"8156",7,"270597",301,2,-6,1,,,,,0
"08025457951","07/08/2012 02:54:57","Z ",51,4,"8636",5,"270303",87,2,-3,1,,,,,0
"08025456952","07/08/2012 02:54:56","Z ",51,1,"8161",7,"270744",997,1,-304,1,,,,,0
"08025455953","07/08/2012 02:54:55","MK",57,2,"8634",5,"270397",366,2,55,0,,"11",,,0
"08025501954","07/08/2012 02:55:01","Z ",57,6,"8185",7,"270716",163,1,61,1,,,,,0
"08025505955","07/08/2012 02:55:05","Z ",51,51,"9063",1,"270279",616,1,5,1,,,,,0
"08025505956","07/08/2012 02:55:05","Z ",59,3,"8682",3,"270269",473,1,5,1,,,,,0
"08025506957","07/08/2012 02:55:06","Z ",55,3,"8535",2,"270527",404,1,6,1,,,,,0
"08025508958","07/08/2012 02:55:08","Z ",53,1,"8431",2,"270288",676,1,8,1,,,,,0
"08025505959","07/08/2012 02:55:05","MO",53,4,"8547",2,"270114",866,1,5,0,,"11",,,0
"08025510960","07/08/2012 02:55:10","Z ",57,2,"8634",5,"270397",103,2,10,1,,,,,0
"08025512961","07/08/2012 02:55:12","Z ",58,3,"8672",3,"270621",805,1,-48,1,,,,,0
"08025520962","07/08/2012 02:55:20","Z ",58,5,"8738",8,"270254",612,2,-100,1,,,,,0
"08025520963","07/08/2012 02:55:20","Z ",56,2,"8385",4,"270904",15,2,-40,1,,,,,0
"08025522964","07/08/2012 02:55:22","Z ",51,2,"8158",7,"270819",73,1,142,1,,,,,0
"08025524965","07/08/2012 02:55:24","Z ",56,6,"8164",7,"270524",5360,4,-36,1,,,,,0
"08025526966","07/08/2012 02:55:26","Z ",55,5,"8739",8,"270245",523,6,-94,1,,,,,0
"08025526967","07/08/2012 02:55:26","Z ",58,2,"8661",3,"270666",172,2,86,1,,,,,0
"08025655008","07/08/2012 02:56:55","MP",58,5,"8738",8,"270254",612,2,-5,0,,"11",,,0
"08025658009","07/08/2012 02:56:58","Z ",55,3,"8535",2,"270527",1071,11,-2,1,,,,,0
"08025700010","07/08/2012 02:57:00","Z ",53,1,"8431",2,"270288",249,1,0,1,,,,,0
"08025702011","07/08/2012 02:57:02","Z ",56,6,"8164",7,"270524",68,2,2,1,,,,,0
"08025702012","07/08/2012 02:57:02","Z ",51,2,"8158",7,"270819",40,1,2,1,,,,,0
"08025703013","07/08/2012 02:57:03","Z ",52,4,"8733",8,"270212",387,1,3,1,,,,,0
"08025703014","07/08/2012 02:57:03","Z ",59,5,"8673",3,"270789",921,1,123,1,,,,,0
"08025707015","07/08/2012 02:57:07","Z ",51,51,"9063",1,"270279",850,1,-53,1,,,,,0
"08025704016","07/08/2012 02:57:04","MK",55,5,"8739",8,"270245",523,6,4,0,,"01",,,0
"08025705017","07/08/2012 02:57:05","MK",55,1,"8503",2,"270181",870,2,65,0,,"11",,,0
"08025705018","07/08/2012 02:57:05","MK",59,2,"8743",8,"270222",1040,2,5,0,,"11",,,0
"08025711019","07/08/2012 02:57:11","Z ",52,3,"8407",4,"270608",758,2,11,1,,,,,0
"08025711020","07/08/2012 02:57:11","Z ",57,2,"8634",5,"270397",994,2,11,1,,,,,0
