"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"15020040592","07/15/2012 02:00:40","MR",52,4,"8745",8,"270173",8320,1,,0,,"11",,,0
"15020049593","07/15/2012 02:00:49","Z ",55,1,"8529",2,"270777",690,1,-11,1,,,,,0
"15020043594","07/15/2012 02:00:43","Z ",59,3,"8680",3,"270448",34,2,43,1,,,,,0
"15020050595","07/15/2012 02:00:50","Z ",54,7,"8676",3,"270585",1052,2,-10,1,,,,,0
"15020047596","07/15/2012 02:00:47","M ",52,2,"8407",4,"270608",110,1,47,0,,"01",,,0
"15020052597","07/15/2012 02:00:52","Z ",54,1,"8389",4,"270645",484,2,-8,1,,,,,0
"15020052598","07/15/2012 02:00:52","Z ",57,4,"8344",7,"270822",138,1,-68,1,,,,,0
"15020054599","07/15/2012 02:00:54","Z ",51,51,"9051",1,"270332",190,4,-6,1,,,,,0
"15020059600","07/15/2012 02:00:59","Z ",59,7,"8641",5,"270068",254,2,-1,1,,,,,0
"15020055601","07/15/2012 02:00:55","MK",59,1,"8738",8,"270254",391,1,55,0,,"11",,,0
"15020102602","07/15/2012 02:01:02","Z ",51,52,"9091",1,"270251",45,1,2,1,,,,,0
"15020101603","07/15/2012 02:01:01","Z ",58,4,"8603",5,"270438",539,2,1,1,,,,,0
"15020100604","07/15/2012 02:01:00","M ",54,7,"8676",3,"270585",1368,8,60,0,,"11",,,0
"15020105605","07/15/2012 02:01:05","Z ",58,1,"8661",3,"270666",1040,1,65,1,,,,,0
"15020106606","07/15/2012 02:01:06","Z ",55,3,"8430",2,"270954",269,2,66,1,,,,,0
"15020103607","07/15/2012 02:01:03","MK",54,3,"8556",1,"270316",458,2,3,0,,"11",,,0
"15020107608","07/15/2012 02:01:07","Z ",55,6,"8321",4,"270784",675,2,127,1,,,,,0
"15020107609","07/15/2012 02:01:07","Z ",55,7,"8634",5,"270397",484,2,7,1,,,,,0
"15020107610","07/15/2012 02:01:07","Z ",54,4,"8562",1,"270177",87,1,7,1,,,,,0
"15020104611","07/15/2012 02:01:04","MK",55,1,"8529",2,"270777",690,1,4,0,,"11",,,0
"15020104612","07/15/2012 02:01:04","MR",51,4,"8623",5,"271005",8320,1,,0,,"11",,,0
"15020114613","07/15/2012 02:01:14","Z ",59,5,"8662",3,"270453",113,1,14,1,,,,,0
"15020117614","07/15/2012 02:01:17","Z ",57,3,"8650",5,"270532",269,2,137,1,,,,,0
"15020117615","07/15/2012 02:01:17","Z ",57,1,"8636",5,"270303",539,2,17,1,,,,,0
"15020114616","07/15/2012 02:01:14","MR",52,5,"8559",1,"270869",8160,1,,0,,"11",,,0
"15020114617","07/15/2012 02:01:14","M ",58,6,"8744",8,"270220",34,2,14,0,,"11",,,0
"15020120618","07/15/2012 02:01:20","Z ",59,4,"8692",3,"270387",237,2,-40,1,,,,,0
"15020120619","07/15/2012 02:01:20","MR",53,2,"8214",4,"270477",8310,1,,0,,"11",,,0
"15020124620","07/15/2012 02:01:24","Z ",57,6,"8166",7,"270817",872,2,144,1,,,,,0
"15020127621","07/15/2012 02:01:27","Z ",54,2,"8664",3,"270274",1030,1,27,1,,,,,0
"15020129622","07/15/2012 02:01:29","Z ",52,3,"8230",4,"270574",946,2,389,1,"D",,,,0
"15020131623","07/15/2012 02:01:31","Z ",52,3,"8230",4,"270574",945,2,0,1,"FD",,,,0
"15020133624","07/15/2012 02:01:33","Z ",56,1,"8319",4,"270628",484,2,33,1,,,,,0
"15020130625","07/15/2012 02:01:30","M ",55,3,"8430",2,"270954",269,2,90,0,,"11",,,0
"15020133626","07/15/2012 02:01:33","Z ",55,4,"8713",8,"270478",172,1,-27,1,,,,,0
"15020135627","07/15/2012 02:01:35","Z ",54,5,"8557",1,"271025",242,1,35,1,,,,,0
"15020135628","07/15/2012 02:01:35","M ",59,5,"8662",3,"270453",113,1,35,0,,"11",,,0
"15020136629","07/15/2012 02:01:36","MK",58,1,"8661",3,"270666",1040,1,96,0,,"11",,,0
"15020145630","07/15/2012 02:01:45","Z ",52,2,"8407",4,"270608",303,1,45,1,,,,,0
"15020145631","07/15/2012 02:01:45","M ",57,3,"8650",5,"270532",269,2,165,0,,"11",,,0
"15020147632","07/15/2012 02:01:47","Z ",51,2,"8339",7,"270542",187,2,47,1,,,,,0
"15020149633","07/15/2012 02:01:49","Z ",54,3,"8556",1,"270316",7,2,-11,1,,,,,0
"15020149634","07/15/2012 02:01:49","Z ",51,5,"8419",2,"270229",321,1,109,1,,,,,0
"15020148635","07/15/2012 02:01:48","MK",57,6,"8166",7,"270817",872,2,168,0,,"11",,,0
"15020152636","07/15/2012 02:01:52","Z ",52,5,"8559",1,"270869",134,1,-8,1,,,,,0
"15020154637","07/15/2012 02:01:54","Z ",57,4,"8344",7,"270822",809,1,-66,1,,,,,0
"15020151638","07/15/2012 02:01:51","M ",59,4,"8692",3,"270387",237,2,-9,0,,"11",,,1
"15020155639","07/15/2012 02:01:55","Z ",54,1,"8389",4,"270645",1072,2,-65,1,,,,,0
"15020154640","07/15/2012 02:01:54","MR",52,1,"8360",1,"270871",8110,1,,0,,"11",,,0
"15020201641","07/15/2012 02:02:01","Z ",56,3,"8231",4,"270540",376,2,121,1,,,,,0
"15020159642","07/15/2012 02:01:59","M ",54,2,"8664",3,"270274",1030,1,59,0,,"FA",,,0
"15020201643","07/15/2012 02:02:01","M ",52,2,"8407",4,"270608",303,1,61,0,,"01",,,0
"15020207644","07/15/2012 02:02:07","Z ",51,3,"8338",7,"270070",1121,1,-53,1,,,,,0
"15020207645","07/15/2012 02:02:07","Z ",55,7,"8634",5,"270397",1072,2,-53,1,,,,,0
"15020208646","07/15/2012 02:02:08","Z ",59,7,"8641",5,"270068",240,2,8,1,,,,,0
"15020210647","07/15/2012 02:02:10","Z ",52,4,"8745",8,"270173",237,2,10,1,,,,,0
"15020213648","07/15/2012 02:02:13","Z ",53,4,"8431",2,"270288",237,2,13,1,,,,,0
"15020209649","07/15/2012 02:02:09","MK",51,5,"8419",2,"270229",321,1,129,0,,"11",,,0
"15020216650","07/15/2012 02:02:16","Z ",53,5,"8465",2,"270227",765,1,-44,1,,,,,0
"15020217651","07/15/2012 02:02:17","Z ",58,4,"8603",5,"270438",483,2,17,1,,,,,0
"15020218652","07/15/2012 02:02:18","Z ",54,2,"8664",3,"270274",1050,3,18,1,,,,,0
"15020219653","07/15/2012 02:02:19","Z ",56,1,"8319",4,"270628",1072,2,-41,1,,,,,0
"15020220654","07/15/2012 02:02:20","Z ",59,1,"8738",8,"270254",627,1,80,1,,,,,0
"15020221655","07/15/2012 02:02:21","Z ",54,7,"8676",3,"270585",1052,2,81,1,,,,,0
"15020221656","07/15/2012 02:02:21","Z ",58,6,"8744",8,"270220",512,2,21,1,,,,,0
"15020222657","07/15/2012 02:02:22","Z ",51,4,"8623",5,"271005",237,2,22,1,,,,,0
"15020225658","07/15/2012 02:02:25","Z ",51,51,"9051",1,"270332",45,2,25,1,,,,,0
"15020222659","07/15/2012 02:02:22","MK",56,3,"8231",4,"270540",376,2,142,0,,"11",,,0
"15020229660","07/15/2012 02:02:29","Z ",55,6,"8321",4,"270784",718,2,149,1,,,,,0
"15020230661","07/15/2012 02:02:30","Z ",51,52,"9091",1,"270251",190,3,-390,1,,,,,0
"15020232662","07/15/2012 02:02:32","Z ",59,5,"8662",3,"270453",395,1,32,1,,,,,0
"15020234663","07/15/2012 02:02:34","Z ",57,3,"8650",5,"270532",680,2,94,1,,,,,0
"15020232664","07/15/2012 02:02:32","Z ",59,3,"8680",3,"270448",512,2,92,1,,,,,0
"15020234665","07/15/2012 02:02:34","Z ",58,1,"8661",3,"270666",4,1,94,1,,,,,0
"15020234666","07/15/2012 02:02:34","Z ",53,2,"8214",4,"270477",523,5,-26,1,,,,,0
"15020239667","07/15/2012 02:02:39","Z ",55,1,"8529",2,"270777",1108,2,-21,1,,,,,0
"15020240668","07/15/2012 02:02:40","Z ",54,4,"8562",1,"270177",480,1,-20,1,,,,,0
"15020242669","07/15/2012 02:02:42","Z ",52,1,"8360",1,"270871",5529,2,-18,1,,,,,0
"15020240670","07/15/2012 02:02:40","M ",52,4,"8745",8,"270173",237,2,40,0,,"11",,,0
"15020242671","07/15/2012 02:02:42","Z ",55,3,"8430",2,"270954",680,2,42,1,,,,,0
"15020243672","07/15/2012 02:02:43","Z ",59,4,"8692",3,"270387",739,2,-17,1,,,,,0
"15020244673","07/15/2012 02:02:44","M ",55,6,"8321",4,"270784",718,2,164,0,,"11",,,0
"15020246674","07/15/2012 02:02:46","Z ",54,3,"8556",1,"270316",337,2,-14,1,,,,,0
"15020244675","07/15/2012 02:02:44","M ",54,2,"8664",3,"270274",1050,3,44,0,,"10",,,0
"15020249676","07/15/2012 02:02:49","Z ",57,6,"8166",7,"270817",610,2,169,1,,,,,0
"15020247677","07/15/2012 02:02:47","M ",59,5,"8662",3,"270453",395,1,47,0,,"11",,,0
"15020247678","07/15/2012 02:02:47","M ",59,7,"8641",5,"270068",240,2,47,0,,"11",,,0
"15020255679","07/15/2012 02:02:55","Z ",52,5,"8559",1,"270869",348,1,-5,1,,,,,0
"15020255680","07/15/2012 02:02:55","Z ",54,7,"8676",3,"270585",873,2,55,1,,,,,0
"15020256681","07/15/2012 02:02:56","Z ",53,1,"8458",2,"270860",765,2,-4,1,,,,,0
"15020301682","07/15/2012 02:03:01","Z ",55,6,"8321",4,"270784",333,2,121,1,,,,,0
"15020302683","07/15/2012 02:03:02","Z ",57,1,"8636",5,"270303",483,2,62,1,,,,,0
"15020300684","07/15/2012 02:03:00","M ",53,4,"8431",2,"270288",237,2,60,0,,"11",,,0
"15020303685","07/15/2012 02:03:03","Z ",54,5,"8557",1,"271025",5144,5,63,1,,,,,0
"15020303686","07/15/2012 02:03:03","MK",57,4,"8344",7,"270822",809,1,3,0,,"11",,,0
"15020303687","07/15/2012 02:03:03","MK",53,5,"8465",2,"270227",765,1,3,0,,"11",,,0
"15020301688","07/15/2012 02:03:01","MK",54,1,"8389",4,"270645",1072,2,1,0,,"11",,,0
"15020306689","07/15/2012 02:03:06","Z ",51,5,"8419",2,"270229",250,3,126,1,,,,,0
"15020304690","07/15/2012 02:03:04","MK",56,4,"8158",7,"270819",480,1,4,0,,"11",,,0
"15020307691","07/15/2012 02:03:07","Z ",54,2,"8664",3,"270274",1049,3,7,1,,,,,0
"15020305692","07/15/2012 02:03:05","MK",59,4,"8692",3,"270387",739,2,5,0,,"11",,,0
"15020305693","07/15/2012 02:03:05","Z ",58,6,"8744",8,"270220",837,2,5,1,,,,,0
"15020312694","07/15/2012 02:03:12","Z ",52,2,"8407",4,"270608",583,1,72,1,,,,,0
"15020311695","07/15/2012 02:03:11","MK",52,5,"8559",1,"270869",348,1,11,0,,"11",,,0
"15020312696","07/15/2012 02:03:12","MK",55,7,"8634",5,"270397",1072,2,12,0,,"11",,,0
"15020316697","07/15/2012 02:03:16","Z ",51,2,"8339",7,"270542",163,2,16,1,,,,,0
"15020314698","07/15/2012 02:03:14","M ",52,1,"8360",1,"270871",5529,2,14,0,,"11",,,0
"15020313699","07/15/2012 02:03:13","M ",53,2,"8214",4,"270477",523,5,13,0,,"11",,,0
"15020322700","07/15/2012 02:03:22","Z ",58,1,"8661",3,"270666",481,1,82,1,,,,,0
"15020323701","07/15/2012 02:03:23","MK",53,1,"8458",2,"270860",765,2,23,0,,"11",,,0
"15020327702","07/15/2012 02:03:27","Z ",55,4,"8713",8,"270478",142,1,-33,1,,,,,0
"15020328703","07/15/2012 02:03:28","M ",54,2,"8664",3,"270274",1049,3,28,0,,"FA",,,0
"15020328704","07/15/2012 02:03:28","M ",51,4,"8623",5,"271005",237,2,88,0,,"11",,,0
"15020330705","07/15/2012 02:03:30","Z ",51,3,"8338",7,"270070",45,1,-30,1,,,,,0
"15020331706","07/15/2012 02:03:31","Z ",52,4,"8745",8,"270173",390,4,31,1,,,,,0
"15020331707","07/15/2012 02:03:31","Z ",55,3,"8430",2,"270954",473,2,31,1,,,,,0
"15020331708","07/15/2012 02:03:31","MK",56,1,"8319",4,"270628",1072,2,31,0,,"11",,,0
"15020333709","07/15/2012 02:03:33","MK",52,2,"8407",4,"270608",583,1,93,0,,"10",,,0
"15020333710","07/15/2012 02:03:33","MK",54,4,"8562",1,"270177",480,1,33,0,,"11",,,0
"15020337711","07/15/2012 02:03:37","Z ",57,6,"8166",7,"270817",364,2,157,1,,,,,0
"15020338712","07/15/2012 02:03:38","Z ",53,4,"8431",2,"270288",390,4,38,1,,,,,0
"15020338713","07/15/2012 02:03:38","Z ",59,7,"8641",5,"270068",289,2,38,1,,,,,0
"15020339714","07/15/2012 02:03:39","Z ",59,5,"8662",3,"270453",394,1,39,1,,,,,0
"15020341715","07/15/2012 02:03:41","Z ",57,3,"8650",5,"270532",473,2,0,1,,,,,0
"15020345716","07/15/2012 02:03:45","Z ",55,1,"8529",2,"270777",713,1,-15,1,,,,,0
"15013329676","07/15/2012 01:33:29","Z ",54,6,"8558",1,"271051",1052,2,149,1,,,,,0
"15013331677","07/15/2012 01:33:31","Z ",55,7,"8634",5,"270397",713,1,-29,1,,,,,0
"15013333678","07/15/2012 01:33:33","Z ",54,1,"8389",4,"270645",49,5,-27,1,,,,,0
"15013335679","07/15/2012 01:33:35","MR",59,2,"8739",8,"270245",8150,1,,0,,"11",,,0
"15013338680","07/15/2012 01:33:38","Z ",59,3,"8680",3,"270448",739,2,38,1,,,,,0
"15013336681","07/15/2012 01:33:36","MK",53,4,"8431",2,"270288",765,1,36,0,,"11",,,0
"15013338682","07/15/2012 01:33:38","Z ",55,2,"8455",2,"270489",680,2,98,1,,,,,0
"15013339683","07/15/2012 01:33:39","Z ",53,1,"8458",2,"270860",83,1,-21,1,,,,,0
"15013345684","07/15/2012 01:33:45","Z ",56,1,"8319",4,"270628",697,1,-15,1,,,,,0
"15013345685","07/15/2012 01:33:45","Z ",58,4,"8603",5,"270438",694,1,-15,1,,,,,0
"15013341686","07/15/2012 01:33:41","MP",57,2,"8625",5,"270650",473,2,101,0,,"11",,,0
"15013347687","07/15/2012 01:33:47","Z ",51,2,"8339",7,"270542",45,1,-13,1,,,,,0
"15013349688","07/15/2012 01:33:49","Z ",52,6,"8563",1,"270253",12,2,-71,1,,,,,0
"15013349689","07/15/2012 01:33:49","Z ",57,3,"8650",5,"270532",809,1,49,1,,,,,0
"15013351690","07/15/2012 01:33:51","Z ",53,6,"8425",2,"270136",765,2,51,1,,,,,0
"15013351691","07/15/2012 01:33:51","Z ",52,3,"8230",4,"270574",390,4,51,1,,,,,0
"15013347692","07/15/2012 01:33:47","MK",55,6,"8321",4,"270784",1072,2,47,0,,"11",,,0
"15013354693","07/15/2012 01:33:54","Z ",52,4,"8745",8,"270173",1075,1,-6,1,,,,,0
"15013354694","07/15/2012 01:33:54","Z ",54,7,"8676",3,"270585",203,2,-6,1,,,,,0
"15013353695","07/15/2012 01:33:53","Z ",55,3,"8430",2,"270954",172,1,113,1,,,,,0
"15013355696","07/15/2012 01:33:55","Z ",56,2,"8385",4,"270904",376,2,235,1,,,,,0
"15013356697","07/15/2012 01:33:56","Z ",59,4,"8692",3,"270387",394,1,56,1,,,,,0
"15013400698","07/15/2012 01:34:00","Z ",58,5,"8717",8,"270196",512,2,120,1,,,,,0
"15013401699","07/15/2012 01:34:01","M ",54,1,"8389",4,"270645",49,5,1,0,,"FA",,,0
"15013357700","07/15/2012 01:33:57","M ",59,6,"8693",3,"270728",289,2,57,0,,"11",,,0
"15013403701","07/15/2012 01:34:03","Z ",53,3,"8301",4,"270821",42,2,3,1,,,,,0
"15013402702","07/15/2012 01:34:02","MK",55,7,"8634",5,"270397",713,1,2,0,,"11",,,0
"15013404703","07/15/2012 01:34:04","MO",56,1,"8319",4,"270628",697,1,4,0,,"11",,,0
"15013409704","07/15/2012 01:34:09","Z ",55,5,"8747",8,"270233",864,2,0,1,,,,,0
"15013407705","07/15/2012 01:34:07","M ",59,4,"8692",3,"270387",394,1,67,0,,"11",,,0
"15013414706","07/15/2012 01:34:14","Z ",54,6,"8558",1,"271051",873,2,134,1,,,,,0
"15013414707","07/15/2012 01:34:14","Z ",56,6,"8173",7,"270813",203,2,14,1,,,,,0
"15013416708","07/15/2012 01:34:16","MK",53,6,"8425",2,"270136",765,2,76,0,,"11",,,0
"15013420709","07/15/2012 01:34:20","Z ",59,7,"8641",5,"270068",476,1,-40,1,,,,,0
"15013427710","07/15/2012 01:34:27","Z ",57,6,"8166",7,"270817",809,4,-93,1,,,,,0
"15013429711","07/15/2012 01:34:29","Z ",51,52,"9091",1,"270251",1121,2,0,1,,,,,0
"15013424712","07/15/2012 01:34:24","MK",59,3,"8680",3,"270448",739,2,84,0,,"11",,,0
"15013427713","07/15/2012 01:34:27","MK",56,2,"8385",4,"270904",376,2,267,0,,"11",,,1
"15013429714","07/15/2012 01:34:29","Z ",54,4,"8562",1,"270177",499,1,89,1,,,,,0
"15013426715","07/15/2012 01:34:26","MK",57,3,"8650",5,"270532",809,1,86,0,,"11",,,0
"15013644796","07/15/2012 01:36:44","Z ",54,4,"8562",1,"270177",873,1,104,1,,,,,0
"15013651797","07/15/2012 01:36:51","MK",54,2,"8664",3,"270274",147,6,111,0,,"FA",,,0
"15013652798","07/15/2012 01:36:52","Z ",54,6,"8558",1,"271051",499,2,112,1,,,,,0
"15013653799","07/15/2012 01:36:53","Z ",53,6,"8425",2,"270136",139,2,113,1,,,,,0
"15013648800","07/15/2012 01:36:48","M ",52,4,"8745",8,"270173",5529,5,-12,0,,"11",,,1
"15013653801","07/15/2012 01:36:53","Z ",51,3,"8338",7,"270070",190,2,113,1,,,,,0
"15013657802","07/15/2012 01:36:57","Z ",58,4,"8603",5,"270438",714,1,-3,1,,,,,0
"15013659803","07/15/2012 01:36:59","Z ",58,3,"8674",3,"270611",4,2,-61,1,,,,,0
"15013659804","07/15/2012 01:36:59","Z ",52,1,"8360",1,"270871",528,5,59,1,,,,,0
"15013656805","07/15/2012 01:36:56","M ",53,1,"8458",2,"270860",876,1,-4,0,,"11",,,1
"15013656806","07/15/2012 01:36:56","MK",58,5,"8717",8,"270196",714,2,176,0,,"11",,,0
"15013703807","07/15/2012 01:37:03","MK",54,1,"8389",4,"270645",147,5,3,0,,"11",,,0
"15013705808","07/15/2012 01:37:05","Z ",55,7,"8634",5,"270397",680,1,5,1,,,,,0
"15013701809","07/15/2012 01:37:01","MK",59,6,"8693",3,"270728",865,2,1,0,,"11",,,0
"15013707810","07/15/2012 01:37:07","Z ",57,6,"8166",7,"270817",138,2,7,1,,,,,0
"15013702811","07/15/2012 01:37:02","M ",59,4,"8692",3,"270387",580,1,62,0,,"11",,,0
"15013713812","07/15/2012 01:37:13","Z ",51,4,"8623",5,"271005",187,1,-47,1,,,,,0
"15013715813","07/15/2012 01:37:15","PP",51,52,"9091",1,"270250",0,0,0,0,"3BE","090712","00BD","0002",0
"15013715814","07/15/2012 01:37:15","P+",51,52,"9091",1,"270250",0,0,0,0,"851","851",,,0
"15013714815","07/15/2012 01:37:14","Z ",52,3,"8230",4,"270574",878,2,74,1,,,,,0
"15013717816","07/15/2012 01:37:17","Z ",53,3,"8301",4,"270821",724,2,17,1,,,,,0
"15013720817","07/15/2012 01:37:20","Z ",59,3,"8680",3,"270448",476,2,20,1,,,,,0
"15013718818","07/15/2012 01:37:18","MK",55,6,"8321",4,"270784",142,2,78,0,,"11",,,0
"15013723819","07/15/2012 01:37:23","Z ",56,1,"8319",4,"270628",183,1,23,1,,,,,0
"15013724820","07/15/2012 01:37:24","Z ",54,4,"8562",1,"270177",1052,1,84,1,,,,,0
"15013724821","07/15/2012 01:37:24","Z ",51,2,"8339",7,"270542",739,1,-36,1,,,,,0
"15013721822","07/15/2012 01:37:21","MK",58,4,"8603",5,"270438",714,1,21,0,,"11",,,0
"15013726823","07/15/2012 01:37:26","Z ",59,6,"8693",3,"270728",394,2,-34,1,,,,,0
"15013723824","07/15/2012 01:37:23","M ",52,1,"8360",1,"270871",528,5,83,0,,"11",,,0
"15013726825","07/15/2012 01:37:26","MK",54,6,"8558",1,"271051",499,2,146,0,,"11",,,0
"15013727826","07/15/2012 01:37:27","MK",52,6,"8563",1,"270253",348,2,27,0,,"11",,,0
"15013732827","07/15/2012 01:37:32","MK",51,3,"8338",7,"270070",190,2,152,0,,"11",,,0
"15013738828","07/15/2012 01:37:38","Z ",57,4,"8344",7,"270822",31,1,-22,1,,,,,0
"15013737829","07/15/2012 01:37:37","Z ",54,7,"8676",3,"270585",480,2,-83,1,,,,,0
"15013738830","07/15/2012 01:37:38","Z ",53,1,"8458",2,"270860",42,1,-22,1,,,,,0
"15013738831","07/15/2012 01:37:38","Z ",55,3,"8430",2,"270954",203,1,158,1,,,,,0
"15013740832","07/15/2012 01:37:40","Z ",51,1,"8157",7,"270732",321,2,-20,1,,,,,0
"15013742833","07/15/2012 01:37:42","Z ",59,7,"8641",5,"270068",739,1,-18,1,,,,,0
"15013738834","07/15/2012 01:37:38","MK",53,3,"8301",4,"270821",724,2,38,0,,"11",,,0
"15013749836","07/15/2012 01:37:49","Z ",55,2,"8455",2,"270489",713,2,109,1,,,,,0
"15013845877","07/15/2012 01:38:45","MK",57,3,"8650",5,"270532",539,1,105,0,,"11",,,0
"15013846878","07/15/2012 01:38:46","MK",54,3,"8556",1,"270316",1072,1,106,0,,"11",,,0
"15013848879","07/15/2012 01:38:48","Z ",51,2,"8339",7,"270542",237,3,-12,1,,,,,0
"15013848880","07/15/2012 01:38:48","MR",52,3,"8230",4,"270574",8360,1,,0,,"11",,,0
"15013854881","07/15/2012 01:38:54","Z ",53,6,"8425",2,"270136",675,2,54,1,,,,,0
"15013852882","07/15/2012 01:38:52","MK",58,6,"8744",8,"270220",539,1,112,0,,"11",,,0
"15013857883","07/15/2012 01:38:57","Z ",59,4,"8692",3,"270387",240,1,57,1,,,,,0
"15013859884","07/15/2012 01:38:59","Z ",53,1,"8458",2,"270860",237,1,-1,1,,,,,0
"15013857885","07/15/2012 01:38:57","M ",55,7,"8634",5,"270397",269,1,-3,0,,"11",,,1
"15013904886","07/15/2012 01:39:04","Z ",58,4,"8603",5,"270438",512,1,4,1,,,,,0
"15013859887","07/15/2012 01:38:59","M ",59,6,"8693",3,"270728",395,2,-1,0,,"11",,,1
"15013905888","07/15/2012 01:39:05","M ",54,2,"8664",3,"270274",49,4,125,0,,"FA",,,0
"15013905889","07/15/2012 01:39:05","MO",56,4,"8158",7,"270819",541,1,5,0,,"11",,,0
"15013905890","07/15/2012 01:39:05","MK",51,51,"9051",1,"270401",190,3,5,0,,"11",,,0
"15013908891","07/15/2012 01:39:08","Z ",59,3,"8680",3,"270448",354,2,8,1,,,,,0
"15013908892","07/15/2012 01:39:08","MR",55,2,"8455",2,"270489",8260,1,,0,,"11",,,0
"15013911893","07/15/2012 01:39:11","Z ",57,3,"8650",5,"270532",5997,3,-349,1,,,,,0
"15013912894","07/15/2012 01:39:12","Z ",58,6,"8744",8,"270220",5997,3,-348,1,,,,,0
"15013915895","07/15/2012 01:39:15","Z ",56,3,"8231",4,"270540",484,1,15,1,,,,,0
"15013915896","07/15/2012 01:39:15","Z ",54,3,"8556",1,"270316",484,1,15,1,,,,,0
"15013917897","07/15/2012 01:39:17","Z ",53,4,"8431",2,"270288",841,1,17,1,,,,,0
"15013914898","07/15/2012 01:39:14","MK",58,3,"8674",3,"270611",1040,2,14,0,,"11",,,0
"15013918899","07/15/2012 01:39:18","Z ",55,3,"8430",2,"270954",1072,1,138,1,,,,,0
"15013918900","07/15/2012 01:39:18","VR",55,7,"8634",5,"270397",8120,1,18,0,,"11",,,0
"15013923901","07/15/2012 01:39:23","M ",59,4,"8692",3,"270387",240,1,83,0,,"11",,,0
"15013929902","07/15/2012 01:39:29","Z ",54,2,"8664",3,"270274",1049,4,89,1,,,,,0
"15013931903","07/15/2012 01:39:31","PP",51,52,"9091",1,"270251",0,0,0,0,"3BE","090712","00BD","0002",0
"15013931904","07/15/2012 01:39:31","P+",51,52,"9091",1,"270251",0,0,0,0,"851","851",,,0
"15013926905","07/15/2012 01:39:26","M ",53,1,"8458",2,"270860",237,1,26,0,,"11",,,0
"15013931906","07/15/2012 01:39:31","Z ",57,4,"8344",7,"270822",364,1,31,1,,,,,0
"15013932907","07/15/2012 01:39:32","Z ",59,2,"8739",8,"270245",837,2,0,1,"D",,,,0
"15013935908","07/15/2012 01:39:35","Z ",53,3,"8301",4,"270821",523,6,-25,1,,,,,0
"15013930909","07/15/2012 01:39:30","MK",54,7,"8676",3,"270585",480,2,30,0,,"11",,,0
"15013933910","07/15/2012 01:39:33","Z ",54,4,"8562",1,"270177",464,1,33,1,,,,,0
"15013936911","07/15/2012 01:39:36","Z ",52,3,"8230",4,"270574",583,2,96,1,,,,,0
"15013938912","07/15/2012 01:39:38","MK",56,6,"8173",7,"270813",480,2,38,0,,"11",,,0
"15013937913","07/15/2012 01:39:37","MR",53,6,"8425",2,"270136",8280,1,,0,,"11",,,0
"15013942914","07/15/2012 01:39:42","Z ",56,1,"8319",4,"270628",376,1,42,1,,,,,0
"15013943915","07/15/2012 01:39:43","Z ",59,6,"8693",3,"270728",113,2,-17,1,,,,,0
"15013945916","07/15/2012 01:39:45","Z ",51,3,"8338",7,"270070",1121,2,0,1,,,,,0
"15014039957","07/15/2012 01:40:39","Z ",52,3,"8230",4,"270574",303,2,99,1,,,,,0
"15014041958","07/15/2012 01:40:41","Z ",53,6,"8425",2,"270136",314,2,41,1,,,,,0
"15014045959","07/15/2012 01:40:45","Z ",56,4,"8158",7,"270819",844,1,-15,1,,,,,0
"15014046960","07/15/2012 01:40:46","Z ",55,4,"8713",8,"270478",718,1,-14,1,,,,,0
"15014043961","07/15/2012 01:40:43","MK",55,7,"8634",5,"270397",508,1,43,0,,"11",,,0
"15014049962","07/15/2012 01:40:49","Z ",56,1,"8319",4,"270628",559,1,49,1,,,,,0
"15014046963","07/15/2012 01:40:46","M ",58,4,"8603",5,"270438",34,1,46,0,,"11",,,0
"15014050964","07/15/2012 01:40:50","Z ",52,6,"8563",1,"270253",775,2,-10,1,,,,,0
"15014048965","07/15/2012 01:40:48","MR",51,4,"8623",5,"271005",8240,1,,0,,"11",,,0
"15014051966","07/15/2012 01:40:51","MK",54,4,"8562",1,"270177",308,1,51,0,,"11",,,0
"15014051967","07/15/2012 01:40:51","MK",54,4,"8562",1,"270177",308,1,51,0,,"11",,,0
"15014052968","07/15/2012 01:40:52","MR",53,3,"8301",4,"270821",8380,1,,0,,"11",,,0
"15014058969","07/15/2012 01:40:58","MK",55,2,"8455",2,"270489",690,2,118,0,,"11",,,0
"15014103970","07/15/2012 01:41:03","M ",52,3,"8230",4,"270574",303,2,123,0,,"01",,,0
"15014106971","07/15/2012 01:41:06","Z ",57,6,"8166",7,"270817",360,2,-54,1,,,,,0
"15014103972","07/15/2012 01:41:03","M ",54,2,"8664",3,"270274",1050,4,123,0,,"10",,,0
"15014106973","07/15/2012 01:41:06","Z ",59,6,"8693",3,"270728",236,2,-54,1,,,,,0
"15014108974","07/15/2012 01:41:08","M ",55,4,"8713",8,"270478",718,1,8,0,,"11",,,0
"15014113975","07/15/2012 01:41:13","Z ",52,4,"8745",8,"270173",816,1,13,1,,,,,0
"15014116976","07/15/2012 01:41:16","Z ",59,1,"8738",8,"270254",837,3,16,1,,,,,0
"15014117977","07/15/2012 01:41:17","Z ",51,1,"8157",7,"270732",40,2,17,1,,,,,0
"15014118978","07/15/2012 01:41:18","Z ",58,4,"8603",5,"270438",469,1,18,1,,,,,0
"15014119979","07/15/2012 01:41:19","Z ",51,2,"8339",7,"270542",997,2,-221,1,,,,,0
