"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"31235841239","07/31/2012 23:58:41","Z ",58,5,"8724",8,"270896",184,3,41,1,,,,,0
"31235844240","07/31/2012 23:58:44","V+",54,6,"8678",3,"270386",0,0,0,0,,,,,0
"31235521241","07/31/2012 23:55:21","Z ",54,6,"8678",3,"270386",1019,2,-9999,0,,,,,0
"31235844242","07/31/2012 23:58:44","PP",54,6,"8678",3,"270386",0,0,0,0,"3BE","260712","00BD","0002",0
"31235844243","07/31/2012 23:58:44","P+",54,6,"8678",3,"270386",0,0,0,0,"254","254",,,0
"31235854244","07/31/2012 23:58:54","Z ",55,4,"8746",8,"270078",496,1,-6,1,,,,,0
"31235903245","07/31/2012 23:59:03","M ",59,1,"8736",8,"270243",47,1,3,0,,"11",,,0
"31235907246","07/31/2012 23:59:07","M ",53,5,"8503",2,"270181",473,3,7,0,,"11",,,0
"31235911247","07/31/2012 23:59:11","Z ",54,1,"8560",1,"270201",75,1,71,1,,,,,0
"31235913248","07/31/2012 23:59:13","Z ",52,1,"8561",1,"270138",775,1,13,1,,,,,0
"31235924249","07/31/2012 23:59:24","Z ",54,5,"8703",3,"270683",1019,1,-36,1,,,,,0
"31235932250","07/31/2012 23:59:32","Z!",59,6,"8664",3,"270274",807,2,,0,,,,,0
"31235940251","07/31/2012 23:59:40","Z ",55,4,"8746",8,"270078",900,1,-20,1,,,,,0
"31235941252","07/31/2012 23:59:41","Z ",58,5,"8724",8,"270896",319,1,41,1,,,,,0
"31235944253","07/31/2012 23:59:44","Z ",59,1,"8736",8,"270243",236,1,-16,1,,,,,0
"31235948254","07/31/2012 23:59:48","MR",53,1,"8437",2,"270242",7201,1,,0,,"10",,,0
"31235951255","07/31/2012 23:59:51","Z ",51,1,"8158",7,"270819",757,1,51,1,,,,,0
"01000000256","08/01/2012 00:00:00","Z ",54,1,"8560",1,"270201",873,1,60,1,,,,,0
"01000003257","08/01/2012 00:00:03","MO",54,5,"8703",3,"270683",1019,1,3,0,,"FA",,,0
"01000002258","08/01/2012 00:00:02","Z ",52,1,"8561",1,"270138",691,1,2,1,,,,,0
"01000005259","08/01/2012 00:00:05","M ",59,1,"8736",8,"270243",236,1,5,0,,"11",,,0
"01000018260","08/01/2012 00:00:18","Z ",58,5,"8724",8,"270896",1044,1,18,1,,,,,0
"01000027261","08/01/2012 00:00:27","Z ",53,1,"8437",2,"270242",447,1,-33,1,,,,,0
"01000031262","08/01/2012 00:00:31","Z ",55,4,"8746",8,"270078",690,1,-29,1,,,,,0
"01000032263","08/01/2012 00:00:32","Z ",57,4,"8166",7,"270817",459,2,332,1,"D",,,,0
"01000034264","08/01/2012 00:00:34","Z ",57,4,"8166",7,"270817",5618,4,0,1,"FD",,,,0
"01000034265","08/01/2012 00:00:34","Z ",53,5,"8503",2,"270181",680,1,34,1,,,,,0
"01000041266","08/01/2012 00:00:41","Z ",54,1,"8560",1,"270201",1052,1,41,1,,,,,0
"01000041267","08/01/2012 00:00:41","Z ",51,1,"8158",7,"270819",321,1,41,1,,,,,0
"01000043268","08/01/2012 00:00:43","V+",58,4,"8641",5,"270068",0,0,0,0,,,,,0
"01235933269","08/01/2012 23:59:33","Z ",58,4,"8641",5,"270068",612,2,-8847,0,,,,,0
"01000043270","08/01/2012 00:00:43","PP",58,4,"8641",5,"270068",0,0,0,0,"3BE","260712","00BD","0002",0
"01000043271","08/01/2012 00:00:43","P+",58,4,"8641",5,"270068",0,0,0,0,"358","358",,,0
"01000053272","08/01/2012 00:00:53","Z ",54,5,"8703",3,"270683",1030,1,-7,1,,,,,0
"01000105273","08/01/2012 00:01:05","Z ",59,1,"8736",8,"270243",113,1,5,1,,,,,0
"01000103274","08/01/2012 00:01:03","MK",55,4,"8746",8,"270078",690,1,3,0,,"11",,,0
"01000115275","08/01/2012 00:01:15","V+",52,5,"8562",1,"270177",0,0,0,0,,,,,0
"01235920276","08/01/2012 23:59:20","Z ",52,5,"8562",1,"270177",946,2,-10540,0,,,,,0
"01000115277","08/01/2012 00:01:15","PP",52,5,"8562",1,"270177",0,0,0,0,"3BE","260712","00BD","0002",0
"01000115278","08/01/2012 00:01:15","P+",52,5,"8562",1,"270177",0,0,0,0,"52","52",,,0
"01000117279","08/01/2012 00:01:17","Z ",58,5,"8724",8,"270896",302,1,17,1,,,,,0
"01000116280","08/01/2012 00:01:16","M ",59,1,"8736",8,"270243",113,1,16,0,,"11",,,0
"01000119281","08/01/2012 00:01:19","M ",54,5,"8703",3,"270683",1030,1,19,0,,"FA",,,0
"01000119282","08/01/2012 00:01:19","MK",51,1,"8158",7,"270819",321,1,79,0,,"11",,,0
"01000122283","08/01/2012 00:01:22","MR",52,1,"8561",1,"270138",8160,1,,0,,"11",,,0
"01000129284","08/01/2012 00:01:29","M ",58,5,"8724",8,"270896",302,1,29,0,,"11",,,0
"01000146285","08/01/2012 00:01:46","Z ",52,1,"8561",1,"270138",134,1,-14,1,,,,,0
"01000153286","08/01/2012 00:01:53","Z ",54,5,"8703",3,"270683",1050,3,-7,1,,,,,0
"01000219287","08/01/2012 00:02:19","Z ",59,1,"8736",8,"270243",395,1,19,1,,,,,0
"01000216288","08/01/2012 00:02:16","M ",54,5,"8703",3,"270683",1050,3,16,0,,"10",,,0
"01000220289","08/01/2012 00:02:20","Z ",54,1,"8560",1,"270201",1368,3,20,1,,,,,0
"01000216290","08/01/2012 00:02:16","M ",54,5,"8703",3,"270683",1050,3,16,0,,"10",,,0
"01000224291","08/01/2012 00:02:24","V+",57,5,"8173",7,"270813",0,0,0,0,,,,,0
"01000224292","08/01/2012 00:02:24","PP",57,5,"8173",7,"270813",0,0,0,0,"3BE","260712","00BD","0002",0
"01000224293","08/01/2012 00:02:24","P+",57,5,"8173",7,"270813",0,0,0,0,"9457","257",,,0
"01000225294","08/01/2012 00:02:25","Z ",51,1,"8158",7,"270819",250,3,85,1,,,,,0
"01000226295","08/01/2012 00:02:26","Z ",53,5,"8503",2,"270181",269,1,26,1,,,,,0
"01000229296","08/01/2012 00:02:29","Z!",51,5,"8557",1,"271025",473,2,,0,,,,,0
"01000233297","08/01/2012 00:02:33","M ",59,1,"8736",8,"270243",395,1,33,0,,"11",,,0
"01000239298","08/01/2012 00:02:39","Z ",55,4,"8746",8,"270078",1108,2,-21,1,,,,,0
"01000242299","08/01/2012 00:02:42","PP",56,4,"3050",7,"270037",0,0,0,0,"3BE","260712","00BD","0002",0
"01000242300","08/01/2012 00:02:42","P+",56,4,"3050",7,"270037",0,0,0,0,"456","456",,,0
"01000244301","08/01/2012 00:02:44","V+",56,5,"8177",7,"270729",0,0,0,0,,,,,0
"01000244302","08/01/2012 00:02:44","PP",56,5,"8177",7,"270729",0,0,0,0,"3BE","260712","00BD","0002",0
"01000244303","08/01/2012 00:02:44","P+",56,5,"8177",7,"270729",0,0,0,0,"9156","456",,,0
"01000245304","08/01/2012 00:02:45","Z ",54,5,"8703",3,"270683",1049,3,-15,1,,,,,0
"01000251305","08/01/2012 00:02:51","Z ",52,1,"8561",1,"270138",348,1,-9,1,,,,,0
"01000255306","08/01/2012 00:02:55","MK",53,5,"8503",2,"270181",269,1,55,0,,"11",,,0
"01000259307","08/01/2012 00:02:59","Z ",54,1,"8560",1,"270201",464,1,-1,1,,,,,0
"01000303308","08/01/2012 00:03:03","MK",53,1,"8437",2,"270242",765,1,3,0,,"11",,,0
"01000305309","08/01/2012 00:03:05","M ",54,5,"8703",3,"270683",1049,3,5,0,,"11",,,0
"01000312310","08/01/2012 00:03:12","Z ",58,1,"8681",3,"270936",694,1,-48,1,,,,,0
"01000310311","08/01/2012 00:03:10","MK",52,1,"8561",1,"270138",348,1,10,0,,"11",,,0
"01000332312","08/01/2012 00:03:32","Z ",59,1,"8736",8,"270243",394,1,32,1,,,,,0
"01000336313","08/01/2012 00:03:36","Z ",52,1,"8561",1,"270138",1075,1,-24,1,,,,,0
"01000338314","08/01/2012 00:03:38","Z ",55,4,"8746",8,"270078",713,1,-22,1,,,,,0
"01000338315","08/01/2012 00:03:38","Z ",54,5,"8703",3,"270683",49,5,-22,1,,,,,0
"01000337316","08/01/2012 00:03:37","VR",53,5,"8503",2,"270181",8120,1,9,0,,"11",,,0
"01000342317","08/01/2012 00:03:42","Z ",54,1,"8560",1,"270201",308,1,-18,1,,,,,0
"01000345318","08/01/2012 00:03:45","Z ",58,5,"8724",8,"270896",5002,9,-15,1,,,,,0
"01000345319","08/01/2012 00:03:45","M ",59,1,"8736",8,"270243",394,1,45,0,,"11",,,0
"01000353320","08/01/2012 00:03:53","Z ",56,4,"3050",7,"270037",697,1,-7,1,,,,,0
"01000356321","08/01/2012 00:03:56","M ",54,5,"8703",3,"270683",49,5,-4,0,,"FA",,,1
"01000405322","08/01/2012 00:04:05","MK",54,1,"8560",1,"270201",308,1,5,0,,"11",,,0
"01000407323","08/01/2012 00:04:07","MO",56,4,"3050",7,"270037",697,1,7,0,,"00",,,0
"01000414324","08/01/2012 00:04:14","MK",55,4,"8746",8,"270078",713,1,14,0,,"11",,,0
"01000420325","08/01/2012 00:04:20","Z ",52,1,"8561",1,"270138",12,3,-40,1,,,,,0
"01000431326","08/01/2012 00:04:31","Z ",59,1,"8736",8,"270243",865,1,31,1,,,,,0
"01000433327","08/01/2012 00:04:33","Z ",54,1,"8560",1,"270201",12,1,-27,1,,,,,0
"01000430328","08/01/2012 00:04:30","MO",58,1,"8681",3,"270936",694,1,30,0,,"11",,,0
"01000440329","08/01/2012 00:04:40","MK",59,1,"8736",8,"270243",865,1,40,0,,"11",,,0
"01000500330","08/01/2012 00:05:00","Z ",55,4,"8746",8,"270078",605,1,0,1,,,,,0
"01000503331","08/01/2012 00:05:03","V+",51,51,"9062",1,"270354",0,0,0,0,,,,,0
"01000503332","08/01/2012 00:05:03","PP",51,51,"9062",1,"270354",0,0,0,0,"3BE","260712","00BD","0002",0
"01000503333","08/01/2012 00:05:03","P+",51,51,"9062",1,"270354",0,0,0,0,"9451","851",,,0
"01000507334","08/01/2012 00:05:07","V+",59,2,"8747",8,"270233",0,0,0,0,,,,,0
"01000309335","08/01/2012 00:03:09","Z ",59,2,"8747",8,"270233",612,2,-11511,0,,,,,0
"01000507336","08/01/2012 00:05:07","PP",59,2,"8747",8,"270233",0,0,0,0,"3BE","260712","00BD","0002",0
"01000507337","08/01/2012 00:05:07","P+",59,2,"8747",8,"270233",0,0,0,0,"359","359",,,0
"01000510338","08/01/2012 00:05:10","Z ",58,5,"8724",8,"270896",5040,3,-50,1,,,,,0
"01000510339","08/01/2012 00:05:10","Z ",58,1,"8681",3,"270936",266,1,10,1,,,,,0
"01000513340","08/01/2012 00:05:13","Z ",53,5,"8503",2,"270181",508,1,133,1,,,,,0
"01000524341","08/01/2012 00:05:24","Z ",59,1,"8736",8,"270243",567,1,24,1,,,,,0
"01000531342","08/01/2012 00:05:31","Z ",51,1,"8158",7,"270819",163,1,-29,1,,,,,0
"01000535343","08/01/2012 00:05:35","Z ",53,1,"8437",2,"270242",115,1,-25,1,,,,,0
"01000533344","08/01/2012 00:05:33","M ",59,1,"8736",8,"270243",567,1,33,0,,"11",,,0
"01000544345","08/01/2012 00:05:44","Z ",56,4,"3050",7,"270037",751,1,44,1,,,,,0
"01000550346","08/01/2012 00:05:50","Z ",57,4,"8166",7,"270817",5618,3,-10,1,,,,,0
"01000601347","08/01/2012 00:06:01","M ",53,5,"8503",2,"270181",508,1,181,0,,"11",,,1
"01000604348","08/01/2012 00:06:04","Z ",58,1,"8681",3,"270936",180,1,4,1,,,,,0
"01000607349","08/01/2012 00:06:07","MK",58,5,"8724",8,"270896",5040,3,7,0,,"11",,,0
"01000609350","08/01/2012 00:06:09","Z ",55,4,"8746",8,"270078",473,1,9,1,,,,,0
"01000617351","08/01/2012 00:06:17","Z ",54,5,"8703",3,"270683",147,5,-43,1,,,,,0
"01000614352","08/01/2012 00:06:14","MK",51,1,"8158",7,"270819",163,1,14,0,,"11",,,0
"01000620353","08/01/2012 00:06:20","Z ",59,1,"8736",8,"270243",580,1,20,1,,,,,0
"01000622354","08/01/2012 00:06:22","Z ",52,1,"8561",1,"270138",5529,5,-38,1,,,,,0
"01000631355","08/01/2012 00:06:31","Z ",52,5,"8562",1,"270177",945,2,-10109,1,"FD",,,,0
"01000630356","08/01/2012 00:06:30","Z ",57,4,"8166",7,"270817",459,1,-30,1,,,,,0
"01000629357","08/01/2012 00:06:29","VR",54,5,"8703",3,"270683",7100,1,33,0,,"11",,,0
"01000632358","08/01/2012 00:06:32","M ",59,1,"8736",8,"270243",580,1,32,0,,"11",,,0
"01000633359","08/01/2012 00:06:33","M ",55,4,"8746",8,"270078",473,1,33,0,,"11",,,0
"01000640360","08/01/2012 00:06:40","Z ",53,5,"8503",2,"270181",463,1,160,1,,,,,0
"01000644361","08/01/2012 00:06:44","Z ",58,5,"8724",8,"270896",1040,2,-16,1,,,,,0
"01000648362","08/01/2012 00:06:48","M ",52,1,"8561",1,"270138",5529,5,-12,0,,"11",,,1
"01000655363","08/01/2012 00:06:55","Z ",58,1,"8681",3,"270936",714,1,-5,1,,,,,0
"01000902403","08/01/2012 00:09:02","Z ",57,4,"8166",7,"270817",605,1,2,1,,,,,0
"01000904404","08/01/2012 00:09:04","Z ",53,5,"8503",2,"270181",482,2,124,1,,,,,0
"01000904405","08/01/2012 00:09:04","MO",56,1,"8241",4,"270782",541,1,4,0,,"11",,,0
"01000904406","08/01/2012 00:09:04","M ",56,5,"8177",7,"270729",866,1,4,0,,"11",,,0
"01000904407","08/01/2012 00:09:04","MK",54,1,"8560",1,"270201",5529,2,4,0,,"11",,,0
"01000909408","08/01/2012 00:09:09","Z ",57,1,"8619",5,"270058",364,1,9,1,,,,,0
"01000920409","08/01/2012 00:09:20","V+",57,2,"8634",5,"270397",0,0,0,0,,,,,0
"01000834410","08/01/2012 00:08:34","Z ",57,2,"8634",5,"270397",31,2,-10526,0,,,,,0
"01000920411","08/01/2012 00:09:20","PP",57,2,"8634",5,"270397",0,0,0,0,"3BE","260712","00BD","0002",0
"01000920412","08/01/2012 00:09:20","P+",57,2,"8634",5,"270397",0,0,0,0,"257","257",,,0
"01000932413","08/01/2012 00:09:32","Z ",55,4,"8746",8,"270078",269,1,32,1,,,,,0
"01000934414","08/01/2012 00:09:34","Z ",56,4,"3050",7,"270037",376,1,34,1,,,,,0
"01000938415","08/01/2012 00:09:38","MK",53,5,"8503",2,"270181",482,2,158,0,,"11",,,0
"01000944416","08/01/2012 00:09:44","Z ",54,5,"8703",3,"270683",337,1,-16,1,,,,,0
"01000947417","08/01/2012 00:09:47","V+",58,6,"8739",8,"270245",0,0,0,0,,,,,0
"01000947418","08/01/2012 00:09:47","PP",58,6,"8739",8,"270245",0,0,0,0,"3BE","260712","00BD","0002",0
"01000947419","08/01/2012 00:09:47","P+",58,6,"8739",8,"270245",0,0,0,0,"9058","358",,,0
"01000946420","08/01/2012 00:09:46","Z ",56,1,"8241",4,"270782",507,1,-14,1,,,,,0
"01000943421","08/01/2012 00:09:43","MR",53,5,"8503",2,"270181",8380,1,,0,,"10",,,0
"01000949422","08/01/2012 00:09:49","M ",55,4,"8746",8,"270078",269,1,49,0,,"11",,,0
"01000955423","08/01/2012 00:09:55","Z ",59,1,"8736",8,"270243",254,1,-5,1,,,,,0
"01000951424","08/01/2012 00:09:51","MK",56,4,"3050",7,"270037",376,1,51,0,,"11",,,0
"01000956425","08/01/2012 00:09:56","Z ",58,5,"8724",8,"270896",805,2,-4,1,,,,,0
"01000958426","08/01/2012 00:09:58","Z ",56,5,"8177",7,"270729",433,1,-2,1,,,,,0
"01001006427","08/01/2012 00:10:06","Z ",55,1,"8445",2,"270376",333,1,6,1,,,,,0
"01001012428","08/01/2012 00:10:12","Z ",52,1,"8561",1,"270138",655,1,12,1,,,,,0
"01001012429","08/01/2012 00:10:12","Z ",57,4,"8166",7,"270817",473,1,12,1,,,,,0
"01001015430","08/01/2012 00:10:15","VR",55,4,"8746",8,"270078",8120,1,14,0,,"11",,,0
"01001028431","08/01/2012 00:10:28","Z ",54,1,"8560",1,"270201",12,2,-32,1,,,,,0
"01001029432","08/01/2012 00:10:29","Z!",51,51,"9062",1,"270354",482,4,,0,,,,,0
"01001030433","08/01/2012 00:10:30","Z ",58,1,"8681",3,"270936",34,1,30,1,,,,,0
"01001031434","08/01/2012 00:10:31","Z ",57,1,"8619",5,"270058",610,1,31,1,,,,,0
"01001032435","08/01/2012 00:10:32","Z ",56,1,"8241",4,"270782",844,1,-28,1,,,,,0
"01001040436","08/01/2012 00:10:40","Z ",51,1,"8158",7,"270819",5360,4,-20,1,,,,,0
"01001043437","08/01/2012 00:10:43","Z ",56,4,"3050",7,"270037",559,1,43,1,,,,,0
"01001045438","08/01/2012 00:10:45","Z ",55,1,"8445",2,"270376",718,1,-15,1,,,,,0
"01001047439","08/01/2012 00:10:47","Z ",53,5,"8503",2,"270181",503,2,167,1,,,,,0
"01001047440","08/01/2012 00:10:47","M ",58,1,"8681",3,"270936",34,1,47,0,,"11",,,0
"01001045441","08/01/2012 00:10:45","M ",57,4,"8166",7,"270817",473,1,45,0,,"11",,,0
"01003059957","08/01/2012 00:30:59","Z ",57,4,"8166",7,"270817",539,2,-1,1,,,,,0
"01003100958","08/01/2012 00:31:00","Z ",55,4,"8746",8,"270078",484,2,0,1,,,,,0
"01003101959","08/01/2012 00:31:01","MR",51,1,"8158",7,"270819",8320,1,,0,,"11",,,0
"01003102960","08/01/2012 00:31:02","MK",55,5,"8744",8,"270220",690,1,2,0,,"11",,,0
"01003104961","08/01/2012 00:31:04","Z ",52,5,"8562",1,"270177",303,1,4,1,,,,,0
"01003104962","08/01/2012 00:31:04","MK",59,5,"8662",3,"270453",391,1,64,0,,"11",,,0
"01003108963","08/01/2012 00:31:08","Z ",56,6,"8338",7,"270070",866,1,-52,1,,,,,0
"01003107964","08/01/2012 00:31:07","Z ",54,5,"8703",3,"270683",484,2,7,1,,,,,0
"01003118965","08/01/2012 00:31:18","M ",54,6,"8678",3,"270386",1030,1,18,0,,"FA",,,0
"01003119966","08/01/2012 00:31:19","Z ",59,1,"8736",8,"270243",237,2,-41,1,,,,,0
"01003119967","08/01/2012 00:31:19","MR",53,2,"8242",4,"270026",7201,1,,0,,"10",,,0
"01003124968","08/01/2012 00:31:24","Z ",55,1,"8445",2,"270376",516,1,144,1,,,,,0
"01003124969","08/01/2012 00:31:24","Z ",51,2,"8185",7,"270716",250,3,24,1,,,,,0
"01003125970","08/01/2012 00:31:25","Z ",59,6,"8664",3,"270274",512,2,-95,1,,,,,0
"01003123971","08/01/2012 00:31:23","MK",58,6,"8739",8,"270245",1040,2,23,0,,"11",,,0
"01003133972","08/01/2012 00:31:33","Z ",53,2,"8242",4,"270026",447,1,33,1,,,,,0
"01003133973","08/01/2012 00:31:33","Z ",54,7,"8547",2,"270114",2,6,33,1,,,,,0
"01003136974","08/01/2012 00:31:36","Z ",54,3,"8449",2,"270422",87,1,36,1,,,,,0
"01003138975","08/01/2012 00:31:38","V+",59,4,"8661",3,"270666",0,0,0,0,,,,,0
"01003138976","08/01/2012 00:31:38","PP",59,4,"8661",3,"270666",0,0,0,0,"3BE","260712","00BD","0002",0
"01003138977","08/01/2012 00:31:38","P+",59,4,"8661",3,"270666",0,0,0,0,"9059","359",,,0
"01003135978","08/01/2012 00:31:35","M ",52,5,"8562",1,"270177",303,1,35,0,,"01",,,0
"01003138979","08/01/2012 00:31:38","Z ",56,4,"3050",7,"270037",484,2,38,1,,,,,0
"01003143980","08/01/2012 00:31:43","Z ",59,2,"8747",8,"270233",113,1,43,1,,,,,0
"01003146981","08/01/2012 00:31:46","Z ",56,1,"8241",4,"270782",480,1,-74,1,,,,,0
"01003143982","08/01/2012 00:31:43","M ",53,1,"8437",2,"270242",237,2,-17,0,,"11",,,1
"01003148983","08/01/2012 00:31:48","Z ",53,5,"8503",2,"270181",503,1,48,1,,,,,0
"01003150984","08/01/2012 00:31:50","V+",56,3,"8231",4,"270540",0,0,0,0,,,,,0
"01002937985","08/01/2012 00:29:37","Z ",56,3,"8231",4,"270540",541,2,-10883,0,,,,,0
"01003150986","08/01/2012 00:31:50","PP",56,3,"8231",4,"270540",0,0,0,0,"3BE","260712","00BD","0002",0
"01003150987","08/01/2012 00:31:50","P+",56,3,"8231",4,"270540",0,0,0,0,"456","456",,,0
"01003148988","08/01/2012 00:31:48","Z ",51,52,"9067",1,"270189",190,4,48,1,,,,,0
"01003147989","08/01/2012 00:31:47","M ",55,1,"8445",2,"270376",516,1,167,0,,"11",,,0
"01003151990","08/01/2012 00:31:51","Z ",54,6,"8678",3,"270386",1050,3,-9,1,,,,,0
"01003151991","08/01/2012 00:31:51","MK",58,4,"8641",5,"270068",1040,1,111,0,,"11",,,0
"01003201992","08/01/2012 00:32:01","Z ",55,4,"8746",8,"270078",1072,2,-59,1,,,,,0
"01003203993","08/01/2012 00:32:03","M ",59,2,"8747",8,"270233",113,1,63,0,,"11",,,0
"01003206994","08/01/2012 00:32:06","Z ",51,5,"8557",1,"271025",504,1,6,1,,,,,0
"01003206995","08/01/2012 00:32:06","M ",56,6,"8338",7,"270070",866,1,6,0,,"11",,,0
"01003322036","08/01/2012 00:33:22","M ",51,1,"8158",7,"270819",237,2,82,0,,"11",,,0
"01003319037","08/01/2012 00:33:19","MK",53,6,"8431",2,"270288",523,5,79,0,,"11",,,0
"01003324038","08/01/2012 00:33:24","Z ",55,5,"8744",8,"270220",713,1,-36,1,,,,,0
"01003324039","08/01/2012 00:33:24","Z ",54,2,"8559",1,"270869",5529,2,-36,1,,,,,0
"01003326040","08/01/2012 00:33:26","Z ",59,1,"8736",8,"270243",739,2,26,1,,,,,0
"01003329041","08/01/2012 00:33:29","Z ",57,1,"8619",5,"270058",138,1,89,1,,,,,0
"01003330042","08/01/2012 00:33:30","MK",56,1,"8241",4,"270782",480,1,30,0,,"11",,,0
"01003332043","08/01/2012 00:33:32","Z ",57,5,"8173",7,"270813",459,2,392,1,"D",,,,0
"01003334044","08/01/2012 00:33:34","Z ",57,5,"8173",7,"270813",5618,4,0,1,"FD",,,,0
"01003334045","08/01/2012 00:33:34","Z ",52,1,"8561",1,"270138",390,4,34,1,,,,,0
"01003336046","08/01/2012 00:33:36","Z ",58,2,"8682",3,"270269",694,1,-24,1,,,,,0
"01003336047","08/01/2012 00:33:36","Z ",56,5,"8177",7,"270729",697,1,-24,1,,,,,0
"01003333048","08/01/2012 00:33:33","MK",56,4,"3050",7,"270037",1072,2,33,0,,"11",,,0
"01003338049","08/01/2012 00:33:38","Z ",53,5,"8503",2,"270181",523,5,38,1,,,,,0
"01003345050","08/01/2012 00:33:45","Z ",53,6,"8431",2,"270288",482,2,45,1,,,,,0
"01003347051","08/01/2012 00:33:47","Z ",54,6,"8678",3,"270386",49,5,-13,1,,,,,0
"01003348052","08/01/2012 00:33:48","Z ",53,2,"8242",4,"270026",765,1,48,1,,,,,0
"01003345053","08/01/2012 00:33:45","MK",59,1,"8736",8,"270243",739,2,45,0,,"11",,,0
"01003353054","08/01/2012 00:33:53","V+",55,3,"8465",2,"270227",0,0,0,0,,,,,0
"01003227055","08/01/2012 00:32:27","Z!",55,3,"8465",2,"270227",864,2,,0,,,,,0
"01003353056","08/01/2012 00:33:53","PP",55,3,"8465",2,"270227",0,0,0,0,"3BE","260712","00BD","0002",0
"01003353057","08/01/2012 00:33:53","P+",55,3,"8465",2,"270227",0,0,0,0,"55","55",,,0
"01003354058","08/01/2012 00:33:54","Z ",52,2,"8230",4,"270574",348,1,54,1,,,,,0
"01003356059","08/01/2012 00:33:56","Z ",55,4,"8746",8,"270078",203,2,-4,1,,,,,0
"01003356060","08/01/2012 00:33:56","Z ",58,4,"8641",5,"270068",481,1,116,1,,,,,0
"01003357061","08/01/2012 00:33:57","Z ",53,1,"8437",2,"270242",42,2,-3,1,,,,,0
"01003359062","08/01/2012 00:33:59","Z ",58,6,"8739",8,"270245",805,2,-1,1,,,,,0
"01003358063","08/01/2012 00:33:58","MK",54,3,"8449",2,"270422",480,1,58,0,,"11",,,0
"01003403064","08/01/2012 00:34:03","Z ",51,5,"8557",1,"271025",45,1,3,1,,,,,0
"01003407065","08/01/2012 00:34:07","Z ",55,1,"8445",2,"270376",172,1,127,1,,,,,0
"01003407066","08/01/2012 00:34:07","Z ",59,5,"8662",3,"270453",354,1,67,1,,,,,0
"01003405067","08/01/2012 00:34:05","MO",56,5,"8177",7,"270729",697,1,5,0,,"00",,,0
"01003412068","08/01/2012 00:34:12","Z ",59,2,"8747",8,"270233",394,1,72,1,,,,,0
"01003411069","08/01/2012 00:34:11","M ",54,6,"8678",3,"270386",49,5,11,0,,"FA",,,0
"01003413070","08/01/2012 00:34:13","Z ",54,5,"8703",3,"270683",203,2,13,1,,,,,0
"01003410071","08/01/2012 00:34:10","MK",53,6,"8431",2,"270288",482,2,70,0,,"11",,,0
"01003413072","08/01/2012 00:34:13","Z ",54,7,"8547",2,"270114",458,2,13,1,,,,,0
"01003411073","08/01/2012 00:34:11","MK",55,5,"8744",8,"270220",713,1,11,0,,"11",,,0
"01003414074","08/01/2012 00:34:14","MK",54,2,"8559",1,"270869",5529,2,14,0,,"11",,,0
"01003415075","08/01/2012 00:34:15","MR",53,6,"8431",2,"270288",8380,1,,0,,"10",,,0
"01003423076","08/01/2012 00:34:23","Z ",51,1,"8158",7,"270819",739,2,83,1,,,,,0
"01003422077","08/01/2012 00:34:22","Z ",56,1,"8241",4,"270782",460,3,22,1,,,,,0
"01003424078","08/01/2012 00:34:24","MK",52,2,"8230",4,"270574",348,1,84,0,,"11",,,0
"01003429079","08/01/2012 00:34:29","Z ",52,6,"8563",1,"270253",946,2,-10231,1,"D",,,,0
"01003431080","08/01/2012 00:34:31","Z ",52,6,"8563",1,"270253",945,2,-10229,1,"FD",,,,0
"01003431081","08/01/2012 00:34:31","MO",58,2,"8682",3,"270269",694,1,31,0,,"11",,,0
"01003435082","08/01/2012 00:34:35","Z ",56,4,"3050",7,"270037",203,2,35,1,,,,,0
"01003435083","08/01/2012 00:34:35","Z ",52,5,"8562",1,"270177",878,1,35,1,,,,,0
"01003438084","08/01/2012 00:34:38","V+",55,6,"8240",4,"270493",0,0,0,0,,,,,0
"01003317085","08/01/2012 00:33:17","Z ",55,6,"8240",4,"270493",807,2,-11563,0,,,,,0
"01003438086","08/01/2012 00:34:38","PP",55,6,"8240",4,"270493",0,0,0,0,"3BE","260712","00BD","0002",0
"01003438087","08/01/2012 00:34:38","P+",55,6,"8240",4,"270493",0,0,0,0,"55","55",,,0
"01003436088","08/01/2012 00:34:36","Z ",52,1,"8561",1,"270138",528,6,36,1,,,,,0
"01003437089","08/01/2012 00:34:37","Z ",58,1,"8681",3,"270936",809,4,-23,1,,,,,0
"01003437090","08/01/2012 00:34:37","Z ",59,1,"8736",8,"270243",190,2,-23,1,,,,,0
"01003432091","08/01/2012 00:34:32","M ",59,2,"8747",8,"270233",394,1,92,0,,"11",,,0
"01003438092","08/01/2012 00:34:38","Z ",51,2,"8185",7,"270716",163,1,-82,1,,,,,0
"01003437093","08/01/2012 00:34:37","M ",53,1,"8437",2,"270242",876,2,-23,0,,"11",,,1
"01003437094","08/01/2012 00:34:37","M ",53,5,"8503",2,"270181",523,5,97,0,,"11",,,0
"01003440095","08/01/2012 00:34:40","MK",53,2,"8242",4,"270026",765,1,100,0,,"11",,,0
"01003446096","08/01/2012 00:34:46","Z ",57,1,"8619",5,"270058",809,1,106,1,,,,,0
"01003442097","08/01/2012 00:34:42","MK",54,7,"8547",2,"270114",458,2,42,0,,"11",,,0
