"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"17030757441","07/17/2012 03:07:57","M ",53,4,"8547",2,"270114",876,1,57,0,,"11",,,0
"17030803442","07/17/2012 03:08:03","Z ",53,6,"8503",2,"270181",83,2,3,1,,,,,0
"17030802443","07/17/2012 03:08:02","MR",55,5,"8734",8,"270501",8260,1,,0,,"11",,,0
"17030807444","07/17/2012 03:08:07","Z ",58,1,"8661",3,"270666",837,1,7,1,,,,,0
"17030806445","07/17/2012 03:08:06","MK",51,5,"8419",2,"270229",739,1,6,0,,"11",,,0
"17030808446","07/17/2012 03:08:08","Z ",54,2,"8664",3,"270274",135,2,8,1,,,,,0
"17030803447","07/17/2012 03:08:03","MR",52,6,"8360",1,"270871",8360,1,,0,,"11",,,0
"17030807448","07/17/2012 03:08:07","MO",57,1,"8625",5,"270650",31,1,7,0,,"11",,,0
"17030812449","07/17/2012 03:08:12","Z ",56,4,"8158",7,"270819",550,1,12,1,,,,,0
"17030812450","07/17/2012 03:08:12","Z ",55,3,"8449",2,"270422",680,1,72,1,,,,,0
"17030817451","07/17/2012 03:08:17","Z ",54,4,"8559",1,"270869",914,1,17,1,,,,,0
"17030819452","07/17/2012 03:08:19","Z ",55,2,"8430",2,"270954",172,2,19,1,,,,,0
"17030816453","07/17/2012 03:08:16","M ",59,2,"8743",8,"270222",394,2,16,0,,"11",,,0
"17030815454","07/17/2012 03:08:15","M ",59,7,"8603",5,"270438",289,1,75,0,,"01",,,0
"17030819455","07/17/2012 03:08:19","Z ",52,1,"8556",1,"270316",529,1,19,1,,,,,0
"17030820456","07/17/2012 03:08:20","Z ",57,6,"8161",7,"270744",5997,3,-400,1,,,,,0
"17030817457","07/17/2012 03:08:17","MK",52,3,"8314",4,"270749",348,2,77,0,,"11",,,0
"17030822458","07/17/2012 03:08:22","MR",53,3,"8321",4,"270784",8280,1,,0,,"11",,,0
"17030823459","07/17/2012 03:08:23","M ",54,5,"8557",1,"271025",49,4,83,0,,"FA",,,0
"17030824460","07/17/2012 03:08:24","Z ",59,3,"8682",3,"270269",739,1,24,1,,,,,0
"17030825461","07/17/2012 03:08:25","Z ",52,4,"8738",8,"270254",997,2,-395,1,,,,,0
"17030827462","07/17/2012 03:08:27","Z ",59,6,"8656",3,"270502",354,2,-33,1,,,,,0
"17030832463","07/17/2012 03:08:32","Z ",56,1,"8319",4,"270628",541,1,-28,1,,,,,0
"17030834464","07/17/2012 03:08:34","Z ",53,4,"8547",2,"270114",42,1,34,1,,,,,0
"17030835465","07/17/2012 03:08:35","Z ",54,7,"8655",3,"270670",464,1,-25,1,,,,,0
"17030836466","07/17/2012 03:08:36","Z ",56,3,"8385",4,"270904",480,2,-24,1,,,,,0
"17030839467","07/17/2012 03:08:39","Z ",56,6,"8166",7,"270817",203,1,219,1,,,,,0
"17030839468","07/17/2012 03:08:39","Z ",57,3,"8634",5,"270397",361,2,-21,1,,,,,0
"17030840469","07/17/2012 03:08:40","Z ",55,5,"8734",8,"270501",1045,4,40,1,,,,,0
"17030841470","07/17/2012 03:08:41","Z ",55,6,"8407",4,"270608",997,1,-379,1,,,,,0
"17030841471","07/17/2012 03:08:41","Z ",52,6,"8360",1,"270871",583,2,41,1,,,,,0
"17030840472","07/17/2012 03:08:40","MK",59,3,"8682",3,"270269",739,1,40,0,,"11",,,0
"17030847473","07/17/2012 03:08:47","Z ",53,3,"8321",4,"270784",676,2,-13,1,,,,,0
"17030848474","07/17/2012 03:08:48","Z ",51,5,"8419",2,"270229",237,3,-12,1,,,,,0
"17030849475","07/17/2012 03:08:49","Z ",54,5,"8557",1,"271025",1049,4,49,1,,,,,0
"17030849476","07/17/2012 03:08:49","Z ",53,6,"8503",2,"270181",523,6,-71,1,,,,,0
"17030853477","07/17/2012 03:08:53","Z ",52,3,"8314",4,"270749",134,2,53,1,,,,,0
"17030854478","07/17/2012 03:08:54","Z ",59,3,"8682",3,"270269",237,3,-6,1,,,,,0
"17030853479","07/17/2012 03:08:53","Z ",53,1,"8455",2,"270489",841,1,-7,1,,,,,0
"17030854480","07/17/2012 03:08:54","Z ",51,4,"8641",5,"270068",321,2,54,1,,,,,0
"17030855481","07/17/2012 03:08:55","Z ",55,7,"8651",5,"270385",864,1,-5,1,,,,,0
"17030856482","07/17/2012 03:08:56","Z ",54,2,"8664",3,"270274",652,2,-4,1,,,,,0
"17030857483","07/17/2012 03:08:57","Z ",59,7,"8603",5,"270438",240,1,57,1,,,,,0
"17030902484","07/17/2012 03:09:02","Z ",51,1,"8173",7,"270813",1121,2,0,1,,,,,0
"17030905485","07/17/2012 03:09:05","MK",52,6,"8360",1,"270871",583,2,65,0,,"10",,,0
"17030904486","07/17/2012 03:09:04","MO",56,1,"8319",4,"270628",541,1,4,0,,"11",,,0
"17030908487","07/17/2012 03:09:08","Z ",59,2,"8743",8,"270222",395,2,8,1,,,,,0
"17030910488","07/17/2012 03:09:10","Z ",57,1,"8625",5,"270650",364,1,10,1,,,,,0
"17030912489","07/17/2012 03:09:12","PP",51,51,"9091",1,"270250",0,0,0,0,"3BE","090712","00BD","0002",0
"17030912490","07/17/2012 03:09:12","P+",51,51,"9091",1,"270250",0,0,0,0,"851","851",,,0
"17030911491","07/17/2012 03:09:11","M ",53,6,"8503",2,"270181",523,6,-49,0,,"01",,,1
"17030912492","07/17/2012 03:09:12","MK",51,52,"9079",1,"270077",190,3,12,0,,"11",,,0
"17030913493","07/17/2012 03:09:13","M ",54,5,"8557",1,"271025",1049,4,73,0,,"11",,,0
"17030921494","07/17/2012 03:09:21","Z ",58,1,"8661",3,"270666",512,1,21,1,,,,,0
"17030918495","07/17/2012 03:09:18","MK",54,3,"8561",1,"270138",480,2,18,0,,"11",,,0
"17030924496","07/17/2012 03:09:24","Z ",58,3,"8665",3,"270549",539,1,144,1,,,,,0
"17030925497","07/17/2012 03:09:25","Z ",53,3,"8321",4,"270784",314,2,-35,1,,,,,0
"17030925498","07/17/2012 03:09:25","Z ",58,6,"8739",8,"270245",1040,2,25,1,,,,,0
"17030929499","07/17/2012 03:09:29","Z ",56,4,"8158",7,"270819",376,1,29,1,,,,,0
"17030924500","07/17/2012 03:09:24","M ",59,7,"8603",5,"270438",240,1,84,0,,"11",,,0
"17030930501","07/17/2012 03:09:30","Z ",54,7,"8655",3,"270670",308,1,-30,1,,,,,0
"17030928502","07/17/2012 03:09:28","MK",51,4,"8641",5,"270068",321,2,88,0,,"11",,,0
"17030934503","07/17/2012 03:09:34","PP",57,2,"8637",5,"270920",0,0,0,0,"3BE","090712","00BD","0002",0
"17030934504","07/17/2012 03:09:34","P+",57,2,"8637",5,"270920",0,0,0,0,"5011","457",,,0
"17030929505","07/17/2012 03:09:29","M ",54,2,"8664",3,"270274",652,2,29,0,,"11",,,0
"17030933506","07/17/2012 03:09:33","Z ",54,4,"8559",1,"270869",337,1,-27,1,,,,,0
"17030934507","07/17/2012 03:09:34","Z ",55,5,"8734",8,"270501",690,2,34,1,,,,,0
"17030934508","07/17/2012 03:09:34","Z ",52,6,"8360",1,"270871",303,2,34,1,,,,,0
"17030937509","07/17/2012 03:09:37","Z ",59,6,"8656",3,"270502",301,2,-23,1,,,,,0
"17030939510","07/17/2012 03:09:39","Z ",57,4,"8174",7,"270359",473,3,-21,1,,,,,0
"17030938511","07/17/2012 03:09:38","M ",59,2,"8743",8,"270222",395,2,38,0,,"11",,,0
"17030942512","07/17/2012 03:09:42","Z ",54,5,"8557",1,"271025",1050,4,42,1,,,,,0
"17030943513","07/17/2012 03:09:43","Z ",55,2,"8430",2,"270954",339,2,43,1,,,,,0
"17030942514","07/17/2012 03:09:42","MK",56,3,"8385",4,"270904",480,2,42,0,,"11",,,0
"17030946515","07/17/2012 03:09:46","Z ",54,2,"8664",3,"270274",72,2,-14,1,,,,,0
"17030946516","07/17/2012 03:09:46","MK",56,4,"8158",7,"270819",376,1,46,0,,"11",,,0
"17030951517","07/17/2012 03:09:51","Z ",54,6,"8563",1,"270253",203,1,291,1,,,,,0
"17030955518","07/17/2012 03:09:55","Z ",53,4,"8547",2,"270114",237,1,55,1,,,,,0
"17030954519","07/17/2012 03:09:54","M ",52,6,"8360",1,"270871",303,2,54,0,,"01",,,0
"17030954520","07/17/2012 03:09:54","MK",55,5,"8734",8,"270501",690,2,54,0,,"11",,,0
"17030959521","07/17/2012 03:09:59","Z ",56,1,"8319",4,"270628",507,1,-1,1,,,,,0
"17030958522","07/17/2012 03:09:58","MR",53,6,"8503",2,"270181",8380,1,,0,,"11",,,0
"17031000523","07/17/2012 03:10:00","Z ",51,52,"9079",1,"270077",400,2,0,1,,,,,0
"17030958524","07/17/2012 03:09:58","MK",58,6,"8739",8,"270245",1040,2,58,0,,"11",,,0
"17031001525","07/17/2012 03:10:01","Z ",53,1,"8455",2,"270489",717,5,-119,1,,,,,0
"17031001526","07/17/2012 03:10:01","Z ",54,3,"8561",1,"270138",87,2,1,1,,,,,0
"17030959527","07/17/2012 03:09:59","MK",58,3,"8665",3,"270549",539,1,179,0,,"11",,,0
"17031003528","07/17/2012 03:10:03","MK",54,7,"8655",3,"270670",308,1,3,0,,"11",,,0
"17031003529","07/17/2012 03:10:03","MO",57,4,"8174",7,"270359",473,3,3,0,,"11",,,0
"17031007530","07/17/2012 03:10:07","Z ",55,7,"8651",5,"270385",333,1,7,1,,,,,0
"17031003531","07/17/2012 03:10:03","MK",54,7,"8655",3,"270670",308,1,3,0,,"11",,,0
"17031009532","07/17/2012 03:10:09","Z ",56,6,"8166",7,"270817",1072,1,189,1,,,,,0
"17031009533","07/17/2012 03:10:09","M ",54,5,"8557",1,"271025",1050,4,69,0,,"10",,,0
"17031018534","07/17/2012 03:10:18","Z ",56,3,"8385",4,"270904",87,2,18,1,,,,,0
"17031020535","07/17/2012 03:10:20","Z ",52,1,"8556",1,"270316",655,1,20,1,,,,,0
"17031022536","07/17/2012 03:10:22","Z ",51,2,"8338",7,"270070",5360,4,-38,1,,,,,0
"17031024537","07/17/2012 03:10:24","Z ",59,7,"8603",5,"270438",254,1,24,1,,,,,0
"17031021538","07/17/2012 03:10:21","M ",53,4,"8547",2,"270114",237,1,81,0,,"11",,,0
"17031025539","07/17/2012 03:10:25","Z ",55,5,"8734",8,"270501",900,2,25,1,,,,,0
"17031029540","07/17/2012 03:10:29","Z ",54,4,"8559",1,"270869",7,1,-31,1,,,,,0
"17031030541","07/17/2012 03:10:30","Z ",53,3,"8321",4,"270784",78,2,-30,1,,,,,0
"17031030542","07/17/2012 03:10:30","Z ",57,1,"8625",5,"270650",610,1,30,1,,,,,0
"17031030543","07/17/2012 03:10:30","Z ",55,3,"8449",2,"270422",269,1,90,1,,,,,0
"17031033544","07/17/2012 03:10:33","Z ",54,7,"8655",3,"270670",12,1,-27,1,,,,,0
"17031033545","07/17/2012 03:10:33","Z ",56,4,"8158",7,"270819",559,1,33,1,,,,,0
"17031036546","07/17/2012 03:10:36","Z ",59,2,"8743",8,"270222",113,2,36,1,,,,,0
"17031035547","07/17/2012 03:10:35","Z ",58,3,"8665",3,"270549",5997,3,-265,1,,,,,0
"17031037548","07/17/2012 03:10:37","Z ",58,1,"8661",3,"270666",34,1,37,1,,,,,0
"17031038549","07/17/2012 03:10:38","Z ",53,6,"8503",2,"270181",503,2,-82,1,,,,,0
"17031037550","07/17/2012 03:10:37","MK",56,6,"8166",7,"270817",1072,1,217,0,,"11",,,1
"17031042551","07/17/2012 03:10:42","Z ",59,6,"8656",3,"270502",627,2,-18,1,,,,,0
"17031043552","07/17/2012 03:10:43","Z ",54,5,"8557",1,"271025",1030,2,43,1,,,,,0
"17031048553","07/17/2012 03:10:48","Z ",52,6,"8360",1,"270871",110,2,48,1,,,,,0
"17031048554","07/17/2012 03:10:48","Z ",52,3,"8314",4,"270749",691,2,48,1,,,,,0
"17031046555","07/17/2012 03:10:46","M ",55,3,"8449",2,"270422",269,1,106,0,,"11",,,0
"17031052556","07/17/2012 03:10:52","Z ",59,4,"8662",3,"270453",837,3,-8,1,,,,,0
"17031052557","07/17/2012 03:10:52","Z ",56,1,"8319",4,"270628",844,1,-8,1,,,,,0
"17031057558","07/17/2012 03:10:57","Z ",57,4,"8174",7,"270359",680,1,-3,1,,,,,0
"17031057559","07/17/2012 03:10:57","Z ",55,7,"8651",5,"270385",718,1,-3,1,,,,,0
"17031103560","07/17/2012 03:11:03","Z ",55,2,"8430",2,"270954",516,2,63,1,,,,,0
"17031104561","07/17/2012 03:11:04","Z ",57,3,"8634",5,"270397",360,2,-56,1,,,,,0
"17031101562","07/17/2012 03:11:01","MK",53,3,"8321",4,"270784",78,2,1,0,,"11",,,0
"17031106563","07/17/2012 03:11:06","M ",59,2,"8743",8,"270222",113,2,66,0,,"11",,,0
"17031110564","07/17/2012 03:11:10","Z ",56,6,"8166",7,"270817",484,1,130,1,,,,,0
"17031111565","07/17/2012 03:11:11","Z ",54,6,"8563",1,"270253",1072,1,251,1,,,,,0
"17031109566","07/17/2012 03:11:09","M ",54,5,"8557",1,"271025",1030,2,69,0,,"11",,,0
"17031111567","07/17/2012 03:11:11","M ",58,1,"8661",3,"270666",34,1,71,0,,"11",,,0
"17031112568","07/17/2012 03:11:12","VR",55,3,"8449",2,"270422",8120,1,14,0,,"11",,,0
"17031117569","07/17/2012 03:11:17","M ",52,6,"8360",1,"270871",110,2,77,0,,"01",,,0
"17031117570","07/17/2012 03:11:17","M ",55,7,"8651",5,"270385",718,1,17,0,,"11",,,0
"17031121571","07/17/2012 03:11:21","Z ",53,6,"8503",2,"270181",530,2,-99,1,,,,,0
"17031124572","07/17/2012 03:11:24","Z ",55,5,"8734",8,"270501",496,2,24,1,,,,,0
"17031128573","07/17/2012 03:11:28","Z ",51,52,"9079",1,"270077",191,2,28,1,,,,,0
"17031128574","07/17/2012 03:11:28","Z ",51,5,"8419",2,"270229",997,2,-212,1,,,,,0
"17031129575","07/17/2012 03:11:29","Z ",52,5,"8558",1,"271051",946,2,989,1,"D",,,,0
"17031131576","07/17/2012 03:11:31","Z ",52,5,"8558",1,"271051",945,2,0,1,"FD",,,,0
"17031129577","07/17/2012 03:11:29","Z ",58,6,"8739",8,"270245",25,2,29,1,,,,,0
"17031129578","07/17/2012 03:11:29","M ",55,2,"8430",2,"270954",516,2,89,0,,"11",,,0
"17031133579","07/17/2012 03:11:33","Z ",56,4,"8158",7,"270819",152,1,33,1,,,,,0
"17031134580","07/17/2012 03:11:34","Z ",59,3,"8682",3,"270269",5997,4,-206,1,,,,,0
"17031132581","07/17/2012 03:11:32","M ",57,3,"8634",5,"270397",360,2,-28,0,,"11",,,1
"17031137582","07/17/2012 03:11:37","MK",54,6,"8563",1,"270253",1072,1,277,0,,"11",,,1
"17031138583","07/17/2012 03:11:38","Z ",55,7,"8651",5,"270385",675,1,-22,1,,,,,0
"17031251624","07/17/2012 03:12:51","Z ",54,3,"8561",1,"270138",717,4,-9,1,,,,,0
"17031247625","07/17/2012 03:12:47","MK",55,5,"8734",8,"270501",70,2,47,0,,"11",,,0
"17031250626","07/17/2012 03:12:50","MR",54,4,"8559",1,"270869",8210,1,,0,,"11",,,0
"17031256627","07/17/2012 03:12:56","Z ",58,1,"8661",3,"270666",5469,3,56,1,,,,,0
"17031252628","07/17/2012 03:12:52","MK",55,2,"8430",2,"270954",586,2,52,0,,"10",,,0
"17031257629","07/17/2012 03:12:57","Z ",59,2,"8743",8,"270222",47,2,-3,1,,,,,0
"17031253630","07/17/2012 03:12:53","M ",57,4,"8174",7,"270359",269,1,-7,0,,"11",,,1
"17031254631","07/17/2012 03:12:54","M ",53,6,"8503",2,"270181",597,2,-126,0,,"11",,,1
"17031303632","07/17/2012 03:13:03","Z ",51,4,"8641",5,"270068",130,2,183,1,,,,,0
"17031301633","07/17/2012 03:13:01","M ",54,7,"8655",3,"270670",5529,5,1,0,,"11",,,0
"17031308634","07/17/2012 03:13:08","Z ",51,52,"9079",1,"270077",209,2,-52,1,,,,,0
"17031309635","07/17/2012 03:13:09","Z ",58,4,"8612",5,"270065",612,1,9,1,,,,,0
"17031311636","07/17/2012 03:13:11","Z ",53,3,"8321",4,"270784",651,2,-49,1,,,,,0
"17031312637","07/17/2012 03:13:12","Z ",55,2,"8430",2,"270954",5469,4,12,1,,,,,0
"17031309638","07/17/2012 03:13:09","MO",58,4,"8612",5,"270065",612,1,9,0,,"11",,,0
"17031318639","07/17/2012 03:13:18","Z ",55,3,"8449",2,"270422",463,1,138,1,,,,,0
"17031317640","07/17/2012 03:13:17","Z ",59,6,"8656",3,"270502",67,2,17,1,,,,,0
"17031319641","07/17/2012 03:13:19","Z ",54,4,"8559",1,"270869",553,1,19,1,,,,,0
"17031316642","07/17/2012 03:13:16","M ",52,6,"8360",1,"270871",614,2,136,0,,"01",,,0
"17031328643","07/17/2012 03:13:28","Z ",55,5,"8734",8,"270501",1071,12,28,1,,,,,0
"17031329644","07/17/2012 03:13:29","M ",59,2,"8743",8,"270222",47,2,29,0,,"11",,,0
"17031333645","07/17/2012 03:13:33","Z ",53,1,"8455",2,"270489",439,1,-27,1,,,,,0
"17031334646","07/17/2012 03:13:34","Z ",57,1,"8625",5,"270650",994,1,-26,1,,,,,0
"17031338647","07/17/2012 03:13:38","Z ",54,7,"8655",3,"270670",529,3,-22,1,,,,,0
"17031339648","07/17/2012 03:13:39","Z ",56,1,"8319",4,"270628",15,1,39,1,,,,,0
"17031342649","07/17/2012 03:13:42","Z ",58,4,"8612",5,"270065",47,1,-18,1,,,,,0
"17031343650","07/17/2012 03:13:43","Z ",57,3,"8634",5,"270397",187,2,-17,1,,,,,0
"17031346651","07/17/2012 03:13:46","Z ",58,1,"8661",3,"270666",586,1,46,1,,,,,0
"17031350652","07/17/2012 03:13:50","Z ",51,4,"8641",5,"270068",40,2,170,1,,,,,0
"17031352653","07/17/2012 03:13:52","Z ",56,4,"8158",7,"270819",523,5,-128,1,,,,,0
"17031353654","07/17/2012 03:13:53","Z ",59,4,"8662",3,"270453",34,1,53,1,,,,,0
"17031353655","07/17/2012 03:13:53","Z ",56,3,"8385",4,"270904",68,1,113,1,,,,,0
"17031351656","07/17/2012 03:13:51","MK",56,1,"8319",4,"270628",15,1,51,0,,"11",,,0
"17031358657","07/17/2012 03:13:58","Z ",52,1,"8556",1,"270316",854,1,58,1,,,,,0
"17031358658","07/17/2012 03:13:58","Z ",52,3,"8314",4,"270749",242,2,58,1,,,,,0
"17031356659","07/17/2012 03:13:56","MK",54,3,"8561",1,"270138",717,4,56,0,,"11",,,0
"17031401660","07/17/2012 03:14:01","Z ",52,6,"8360",1,"270871",387,2,121,1,,,,,0
"17031403661","07/17/2012 03:14:03","MP",53,3,"8321",4,"270784",651,2,3,0,,"11",,,0
"17031408662","07/17/2012 03:14:08","Z ",58,6,"8739",8,"270245",254,2,68,1,,,,,0
"17031410663","07/17/2012 03:14:10","Z ",51,2,"8338",7,"270070",87,1,-50,1,,,,,0
"17031410664","07/17/2012 03:14:10","Z ",53,6,"8503",2,"270181",433,2,-110,1,,,,,0
"17031409665","07/17/2012 03:14:09","M ",58,4,"8612",5,"270065",47,1,9,0,,"11",,,0
"17031413666","07/17/2012 03:14:13","Z ",55,7,"8651",5,"270385",514,1,13,1,,,,,0
"17031412667","07/17/2012 03:14:12","Z ",55,2,"8430",2,"270954",469,2,12,1,,,,,0
"17031419668","07/17/2012 03:14:19","Z ",59,2,"8743",8,"270222",612,2,-41,1,,,,,0
"17031422669","07/17/2012 03:14:22","Z ",54,4,"8559",1,"270869",2,5,22,1,,,,,0
"17031423670","07/17/2012 03:14:23","Z ",59,6,"8656",3,"270502",269,2,23,1,,,,,0
"17031423671","07/17/2012 03:14:23","Z ",57,4,"8174",7,"270359",391,1,-37,1,,,,,0
"17031424672","07/17/2012 03:14:24","Z ",57,1,"8625",5,"270650",778,1,-36,1,,,,,0
"17031431673","07/17/2012 03:14:31","Z ",55,3,"8449",2,"270422",523,5,-89,1,,,,,0
"17031432674","07/17/2012 03:14:32","Z ",59,7,"8603",5,"270438",1040,1,-148,1,,,,,0
"17031432675","07/17/2012 03:14:32","M ",59,4,"8662",3,"270453",34,1,92,0,,"11",,,0
"17031436676","07/17/2012 03:14:36","Z ",55,5,"8734",8,"270501",358,2,36,1,,,,,0
"17031438677","07/17/2012 03:14:38","Z ",54,3,"8561",1,"270138",841,2,38,1,,,,,0
"17031444678","07/17/2012 03:14:44","M ",59,6,"8656",3,"270502",269,2,44,0,,"11",,,0
"17031448679","07/17/2012 03:14:48","Z ",58,1,"8661",3,"270666",516,1,48,1,,,,,0
"17031448680","07/17/2012 03:14:48","Z ",56,1,"8319",4,"270628",519,1,48,1,,,,,0
"17031450681","07/17/2012 03:14:50","Z ",54,7,"8655",3,"270670",331,1,-10,1,,,,,0
"17031450682","07/17/2012 03:14:50","Z ",56,3,"8385",4,"270904",5360,3,50,1,,,,,0
"17031453683","07/17/2012 03:14:53","Z ",55,7,"8651",5,"270385",870,1,-7,1,,,,,0
"17031455684","07/17/2012 03:14:55","Z ",52,3,"8314",4,"270749",135,2,55,1,,,,,0
"17031457685","07/17/2012 03:14:57","Z ",51,52,"9079",1,"270077",616,2,-3,1,,,,,0
"17031504686","07/17/2012 03:15:04","Z ",52,6,"8360",1,"270871",5449,2,64,1,,,,,0
"17031502687","07/17/2012 03:15:02","MK",57,4,"8174",7,"270359",391,1,2,0,,"11",,,0
"17031506688","07/17/2012 03:15:06","Z ",55,2,"8430",2,"270954",34,2,6,1,,,,,0
"17031509689","07/17/2012 03:15:09","Z ",58,4,"8612",5,"270065",236,1,9,1,,,,,0
"17031509690","07/17/2012 03:15:09","Z ",59,4,"8662",3,"270453",469,1,69,1,,,,,0
"17031515691","07/17/2012 03:15:15","PP",53,3,"8321",4,"270784",0,0,0,0,"3BE","090712","00BD","0002",0
"17031515692","07/17/2012 03:15:15","P+",53,3,"8321",4,"270784",0,0,0,0,"4336","53",,,0
"17031510693","07/17/2012 03:15:10","M ",58,1,"8661",3,"270666",516,1,70,0,,"11",,,0
"17031515694","07/17/2012 03:15:15","Z ",53,1,"8455",2,"270489",68,1,-45,1,,,,,0
"17031512695","07/17/2012 03:15:12","MK",55,7,"8651",5,"270385",870,1,12,0,,"11",,,0
"17031517696","07/17/2012 03:15:17","MK",54,7,"8655",3,"270670",331,1,17,0,,"11",,,0
"17031520697","07/17/2012 03:15:20","Z ",55,5,"8734",8,"270501",404,2,20,1,,,,,0
"17031521698","07/17/2012 03:15:21","Z ",52,1,"8556",1,"270316",689,1,21,1,,,,,0
"17031522699","07/17/2012 03:15:22","M ",58,4,"8612",5,"270065",236,1,22,0,,"11",,,0
"17031526700","07/17/2012 03:15:26","MK",52,6,"8360",1,"270871",5449,2,86,0,,"11",,,0
"17031531701","07/17/2012 03:15:31","Z ",58,6,"8739",8,"270245",240,2,91,1,,,,,0
"17031531702","07/17/2012 03:15:31","Z ",53,6,"8503",2,"270181",866,2,-89,1,,,,,0
"17031532703","07/17/2012 03:15:32","Z ",56,1,"8319",4,"270628",645,1,32,1,,,,,0
"17031655744","07/17/2012 03:16:55","Z ",57,6,"8161",7,"270744",237,2,-5,1,,,,,0
"17031655745","07/17/2012 03:16:55","Z ",52,1,"8556",1,"270316",32,1,-65,1,,,,,0
"17031652746","07/17/2012 03:16:52","MK",55,3,"8449",2,"270422",523,5,52,0,,"11",,,0
"17031658747","07/17/2012 03:16:58","Z ",55,7,"8651",5,"270385",861,1,-2,1,,,,,0
"17031700748","07/17/2012 03:17:00","Z ",55,6,"8407",4,"270608",237,2,0,1,,,,,0
"17031700749","07/17/2012 03:17:00","Z ",56,3,"8385",4,"270904",187,2,60,1,,,,,0
"17031702750","07/17/2012 03:17:02","Z ",56,1,"8319",4,"270628",867,1,62,1,,,,,0
"17031703751","07/17/2012 03:17:03","Z ",58,6,"8739",8,"270245",289,2,123,1,,,,,0
"17031708752","07/17/2012 03:17:08","Z ",55,2,"8430",2,"270954",1074,1,8,1,,,,,0
"17031710753","07/17/2012 03:17:10","Z ",52,4,"8738",8,"270254",1072,2,-50,1,,,,,0
"17031711754","07/17/2012 03:17:11","MK",59,7,"8603",5,"270438",1040,1,11,0,,"11",,,0
"17031708755","07/17/2012 03:17:08","M ",58,6,"8739",8,"270245",289,2,128,0,,"11",,,0
"17031710756","07/17/2012 03:17:10","MK",59,6,"8656",3,"270502",473,2,10,0,,"11",,,0
"17031712757","07/17/2012 03:17:12","M ",56,1,"8319",4,"270628",867,1,72,0,,"11",,,0
"17031717758","07/17/2012 03:17:17","MK",54,4,"8559",1,"270869",5040,3,17,0,,"11",,,0
"17031719759","07/17/2012 03:17:19","Z ",58,1,"8661",3,"270666",172,1,19,1,,,,,0
"17031721760","07/17/2012 03:17:21","Z ",51,5,"8419",2,"270229",1072,2,-39,1,,,,,0
"17031727761","07/17/2012 03:17:27","Z ",58,4,"8612",5,"270065",395,1,27,1,,,,,0
"17031727762","07/17/2012 03:17:27","Z ",53,4,"8547",2,"270114",483,2,27,1,,,,,0
"17031728763","07/17/2012 03:17:28","Z ",57,1,"8625",5,"270650",366,1,28,1,,,,,0
"17031729764","07/17/2012 03:17:29","Z ",59,3,"8682",3,"270269",483,2,29,1,,,,,0
"17031728765","07/17/2012 03:17:28","M ",57,6,"8161",7,"270744",237,2,28,0,,"11",,,0
"17031733766","07/17/2012 03:17:33","Z ",52,5,"8558",1,"271051",947,1,33,1,,,,,0
"17031734767","07/17/2012 03:17:34","Z ",55,3,"8449",2,"270422",83,1,34,1,,,,,0
"17031733768","07/17/2012 03:17:33","Z ",51,4,"8641",5,"270068",943,2,273,1,,,,,0
"17031733769","07/17/2012 03:17:33","Z ",53,1,"8455",2,"270489",703,1,-27,1,,,,,0
"17031737770","07/17/2012 03:17:37","Z ",57,4,"8174",7,"270359",354,1,-23,1,,,,,0
"17031736771","07/17/2012 03:17:36","M ",55,6,"8407",4,"270608",237,2,36,0,,"11",,,0
"17031744772","07/17/2012 03:17:44","Z ",58,3,"8665",3,"270549",484,2,44,1,,,,,0
"17031746773","07/17/2012 03:17:46","Z ",56,4,"8158",7,"270819",504,1,46,1,,,,,0
"17031747774","07/17/2012 03:17:47","Z ",56,6,"8166",7,"270817",237,2,47,1,,,,,0
"17031745775","07/17/2012 03:17:45","M ",51,4,"8641",5,"270068",73,2,225,0,,"11",,,1
"17031749776","07/17/2012 03:17:49","MK",57,1,"8625",5,"270650",366,1,49,0,,"11",,,0
"17031753777","07/17/2012 03:17:53","MK",55,2,"8430",2,"270954",1074,1,53,0,,"11",,,0
"17031757778","07/17/2012 03:17:57","Z ",58,6,"8739",8,"270245",580,2,57,1,,,,,0
"17031755779","07/17/2012 03:17:55","M ",58,4,"8612",5,"270065",395,1,55,0,,"11",,,0
"17031804780","07/17/2012 03:18:04","Z ",55,7,"8651",5,"270385",779,1,4,1,,,,,0
"17031800781","07/17/2012 03:18:00","MK",51,2,"8338",7,"270070",480,1,0,0,,"11",,,0
"17031805782","07/17/2012 03:18:05","MK",52,4,"8738",8,"270254",1072,2,5,0,,"11",,,0
"17031804783","07/17/2012 03:18:04","M ",53,1,"8455",2,"270489",703,1,4,0,,"01",,,0
"17031914824","07/17/2012 03:19:14","Z ",58,1,"8661",3,"270666",142,1,14,1,,,,,0
"17031914825","07/17/2012 03:19:14","Z ",51,5,"8419",2,"270229",203,2,14,1,,,,,0
"17031913826","07/17/2012 03:19:13","M ",53,4,"8547",2,"270114",5483,4,73,0,,"01",,,0
"17031919827","07/17/2012 03:19:19","Z ",59,4,"8662",3,"270453",849,2,139,1,,,,,0
"17031916828","07/17/2012 03:19:16","MK",52,6,"8360",1,"270871",388,2,16,0,,"11",,,0
