"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"22000413597","07/22/2012 00:04:13","P+",59,2,"8721",8,"270697",0,0,0,0,"459","459",,,0
"22000412598","07/22/2012 00:04:12","Z ",54,1,"8321",4,"270784",499,1,72,1,,,,,0
"22000415599","07/22/2012 00:04:15","Z ",52,1,"8557",1,"271025",1075,1,15,1,,,,,0
"22000417600","07/22/2012 00:04:17","Z ",59,1,"8747",8,"270233",865,1,17,1,,,,,0
"22000424601","07/22/2012 00:04:24","Z ",54,5,"8563",1,"270253",49,5,24,1,,,,,0
"22000427602","07/22/2012 00:04:27","V+",55,5,"8717",8,"270196",0,0,0,0,,,,,0
"22000302603","07/22/2012 00:03:02","Z ",55,5,"8717",8,"270196",807,2,-11578,0,,,,,0
"22000427604","07/22/2012 00:04:27","PP",55,5,"8717",8,"270196",0,0,0,0,"3BE","090712","00BD","0002",0
"22000427605","07/22/2012 00:04:27","P+",55,5,"8717",8,"270196",0,0,0,0,"55","55",,,0
"22000426606","07/22/2012 00:04:26","MK",54,1,"8321",4,"270784",499,1,86,0,,"11",,,0
"22000432607","07/22/2012 00:04:32","M ",54,5,"8563",1,"270253",49,5,32,0,,"FA",,,0
"22000444608","07/22/2012 00:04:44","MK",59,1,"8747",8,"270233",865,1,44,0,,"11",,,0
"22000442609","07/22/2012 00:04:42","MO",58,1,"8682",3,"270269",694,1,42,0,,"11",,,0
"22000452610","07/22/2012 00:04:52","Z ",55,4,"8734",8,"270501",605,1,-8,1,,,,,0
"22000457611","07/22/2012 00:04:57","Z ",52,1,"8557",1,"271025",12,3,-3,1,,,,,0
"22000520612","07/22/2012 00:05:20","Z ",59,1,"8747",8,"270233",567,1,20,1,,,,,0
"22000521613","07/22/2012 00:05:21","Z ",58,5,"8733",8,"270212",5040,3,-39,1,,,,,0
"22000522614","07/22/2012 00:05:22","Z ",58,1,"8682",3,"270269",266,1,22,1,,,,,0
"22000525615","07/22/2012 00:05:25","Z ",51,1,"8338",7,"270070",163,1,-35,1,,,,,0
"22000534616","07/22/2012 00:05:34","Z ",54,1,"8321",4,"270784",75,1,94,1,,,,,0
"22000534617","07/22/2012 00:05:34","M ",59,1,"8747",8,"270233",567,1,34,0,,"11",,,0
"22000540618","07/22/2012 00:05:40","Z ",53,1,"8515",2,"270718",115,1,-20,1,,,,,0
"22000556619","07/22/2012 00:05:56","Z ",56,4,"8339",7,"270542",751,1,56,1,,,,,0
"22000606620","07/22/2012 00:06:06","MK",51,1,"8338",7,"270070",163,1,6,0,,"11",,,0
"22000609621","07/22/2012 00:06:09","MK",58,5,"8733",8,"270212",5040,3,9,0,,"11",,,0
"22000615622","07/22/2012 00:06:15","Z ",55,4,"8734",8,"270501",473,1,15,1,,,,,0
"22000620623","07/22/2012 00:06:20","Z ",59,1,"8747",8,"270233",580,1,20,1,,,,,0
"22000622624","07/22/2012 00:06:22","Z ",58,1,"8682",3,"270269",180,1,22,1,,,,,0
"22000629625","07/22/2012 00:06:29","Z ",58,5,"8733",8,"270212",1040,2,-31,1,,,,,0
"22000634626","07/22/2012 00:06:34","Z ",54,1,"8321",4,"270784",873,1,94,1,,,,,0
"22000635627","07/22/2012 00:06:35","M ",59,1,"8747",8,"270233",580,1,35,0,,"11",,,0
"22000640628","07/22/2012 00:06:40","M ",55,4,"8734",8,"270501",473,1,40,0,,"11",,,0
"22000703629","07/22/2012 00:07:03","Z ",52,1,"8557",1,"271025",5529,5,3,1,,,,,0
"22000705630","07/22/2012 00:07:05","Z ",54,5,"8563",1,"270253",147,5,5,1,,,,,0
"22000707631","07/22/2012 00:07:07","Z ",51,1,"8338",7,"270070",187,1,-53,1,,,,,0
"22000710632","07/22/2012 00:07:10","Z ",54,1,"8321",4,"270784",1052,1,70,1,,,,,0
"22000701633","07/22/2012 00:07:01","VR",54,5,"8563",1,"270253",7100,1,34,0,,"11",,,0
"22000710634","07/22/2012 00:07:10","MK",58,5,"8733",8,"270212",1040,2,10,0,,"11",,,0
"22000722635","07/22/2012 00:07:22","Z ",58,1,"8682",3,"270269",714,1,22,1,,,,,0
"22000722636","07/22/2012 00:07:22","MK",54,5,"8563",1,"270253",147,5,22,0,,"FA",,,0
"22000730637","07/22/2012 00:07:30","M ",52,1,"8557",1,"271025",5529,5,30,0,,"11",,,0
"22000735638","07/22/2012 00:07:35","Z ",56,4,"8339",7,"270542",183,1,35,1,,,,,0
"22000744639","07/22/2012 00:07:44","Z ",59,1,"8747",8,"270233",289,1,44,1,,,,,0
"22000744640","07/22/2012 00:07:44","Z ",55,4,"8734",8,"270501",680,1,44,1,,,,,0
"22000745641","07/22/2012 00:07:45","MK",58,1,"8682",3,"270269",714,1,45,0,,"11",,,0
"22000746642","07/22/2012 00:07:46","M ",59,1,"8747",8,"270233",289,1,46,0,,"01",,,0
"22000754643","07/22/2012 00:07:54","Z ",57,1,"8633",5,"270418",31,1,-6,1,,,,,0
"22000804644","07/22/2012 00:08:04","V+",52,2,"8389",4,"270645",0,0,0,0,,,,,0
"22000627645","07/22/2012 00:06:27","Z ",52,2,"8389",4,"270645",72,2,-9573,0,,,,,0
"22000804646","07/22/2012 00:08:04","PP",52,2,"8389",4,"270645",0,0,0,0,"3BE","090712","00BD","0002",0
"22000804647","07/22/2012 00:08:04","P+",52,2,"8389",4,"270645",0,0,0,0,"52","52",,,0
"22000805648","07/22/2012 00:08:05","V+",51,5,"8436",2,"270259",0,0,0,0,,,,,0
"22000805649","07/22/2012 00:08:05","PP",51,5,"8436",2,"270259",0,0,0,0,"3BE","110712","00BD","0002",0
"22000805650","07/22/2012 00:08:05","P+",51,5,"8436",2,"270259",0,0,0,0,"9351","351",,,0
"22000807651","07/22/2012 00:08:07","Z ",53,1,"8515",2,"270718",5532,1,7,1,,,,,0
"22000812652","07/22/2012 00:08:12","Z ",54,1,"8321",4,"270784",1368,3,12,1,,,,,0
"22000823653","07/22/2012 00:08:23","Z ",56,4,"8339",7,"270542",550,1,23,1,,,,,0
"22000819654","07/22/2012 00:08:19","MO",57,1,"8633",5,"270418",31,1,19,0,,"11",,,0
"22000822655","07/22/2012 00:08:22","Z ",58,1,"8682",3,"270269",837,1,22,1,,,,,0
"22000832656","07/22/2012 00:08:32","V+",51,51,"9089",1,"270738",0,0,0,0,,,,,0
"22000832657","07/22/2012 00:08:32","PP",51,51,"9089",1,"270738",0,0,0,0,"3BE","110712","00BD","0002",0
"22000832658","07/22/2012 00:08:32","P+",51,51,"9089",1,"270738",0,0,0,0,"851","851",,,0
"22000832659","07/22/2012 00:08:32","Z!",56,5,"8161",7,"270744",866,2,,0,,,,,0
"22000843660","07/22/2012 00:08:43","Z ",59,1,"8747",8,"270233",240,1,43,1,,,,,0
"22000848661","07/22/2012 00:08:48","M ",59,1,"8747",8,"270233",240,1,48,0,,"11",,,0
"22000852662","07/22/2012 00:08:52","Z ",53,1,"8515",2,"270718",841,1,-8,1,,,,,0
"22000853663","07/22/2012 00:08:53","Z ",54,1,"8321",4,"270784",464,1,-7,1,,,,,0
"22000859664","07/22/2012 00:08:59","V+",57,2,"8179",5,"270721",0,0,0,0,,,,,0
"22000842665","07/22/2012 00:08:42","Z ",57,2,"8179",5,"270721",31,2,-10518,0,,,,,0
"22000859666","07/22/2012 00:08:59","PP",57,2,"8179",5,"270721",0,0,0,0,"3BE","090712","00BD","0002",0
"22000859667","07/22/2012 00:08:59","P+",57,2,"8179",5,"270721",0,0,0,0,"457","457",,,0
"22000858668","07/22/2012 00:08:58","Z ",55,1,"8465",2,"270227",864,1,-2,1,,,,,0
"22000904669","07/22/2012 00:09:04","Z ",52,1,"8557",1,"271025",529,1,64,1,,,,,0
"22000907670","07/22/2012 00:09:07","PP",51,51,"9089",1,"270738",0,0,0,0,"3BE","110712","00BD","0002",0
"22000907671","07/22/2012 00:09:07","P+",51,51,"9089",1,"270738",0,0,0,0,"9451","851",,,0
"22000906672","07/22/2012 00:09:06","Z ",56,1,"8319",4,"270628",541,1,6,1,,,,,0
"22000908673","07/22/2012 00:09:08","Z ",58,5,"8733",8,"270212",25,2,8,1,,,,,0
"22000910674","07/22/2012 00:09:10","V+",59,7,"8652",5,"270420",0,0,0,0,,,,,0
"22000910675","07/22/2012 00:09:10","PP",59,7,"8652",5,"270420",0,0,0,0,"3BE","090712","00BD","0002",0
"22000910676","07/22/2012 00:09:10","P+",59,7,"8652",5,"270420",0,0,0,0,"9659","459",,,0
"22000919677","07/22/2012 00:09:19","Z ",57,1,"8633",5,"270418",364,1,19,1,,,,,0
"22000920678","07/22/2012 00:09:20","MO",56,1,"8319",4,"270628",541,1,20,0,,"11",,,0
"22000925679","07/22/2012 00:09:25","Z ",55,4,"8734",8,"270501",269,1,25,1,,,,,0
"22000928680","07/22/2012 00:09:28","Z ",52,5,"8559",1,"270869",946,2,-9932,1,"D",,,,0
"22000930681","07/22/2012 00:09:30","Z ",52,5,"8559",1,"270869",945,2,-9930,1,"FD",,,,0
"22000941682","07/22/2012 00:09:41","Z ",57,4,"8157",7,"270732",473,3,-19,1,,,,,0
"22000941683","07/22/2012 00:09:41","Z ",56,4,"8339",7,"270542",376,1,41,1,,,,,0
"22000942684","07/22/2012 00:09:42","Z ",58,1,"8682",3,"270269",512,1,42,1,,,,,0
"22000945685","07/22/2012 00:09:45","Z ",54,1,"8321",4,"270784",308,1,-15,1,,,,,0
"22000951686","07/22/2012 00:09:51","M ",55,4,"8734",8,"270501",269,1,51,0,,"11",,,0
"22000951687","07/22/2012 00:09:51","M ",55,4,"8734",8,"270501",269,1,51,0,,"11",,,0
"22000957688","07/22/2012 00:09:57","Z ",51,1,"8338",7,"270070",5360,4,-63,1,,,,,0
"22000958689","07/22/2012 00:09:58","Z ",59,1,"8747",8,"270233",254,1,-2,1,,,,,0
"22000959690","07/22/2012 00:09:59","MK",56,4,"8339",7,"270542",376,1,59,0,,"11",,,0
"22001004691","07/22/2012 00:10:04","Z ",55,1,"8465",2,"270227",333,1,4,1,,,,,0
"22001009692","07/22/2012 00:10:09","Z ",53,1,"8515",2,"270718",717,5,-111,1,,,,,0
"22001011693","07/22/2012 00:10:11","Z ",58,5,"8733",8,"270212",805,2,11,1,,,,,0
"22001012694","07/22/2012 00:10:12","VR",55,4,"8734",8,"270501",8120,1,18,0,,"11",,,0
"22001012695","07/22/2012 00:10:12","MK",54,1,"8321",4,"270784",308,1,12,0,,"11",,,0
"22001016696","07/22/2012 00:10:16","Z ",56,1,"8319",4,"270628",507,1,16,1,,,,,0
"22001026697","07/22/2012 00:10:26","Z ",54,5,"8563",1,"270253",914,1,146,1,,,,,0
"22001023698","07/22/2012 00:10:23","MO",57,4,"8157",7,"270732",473,3,23,0,,"11",,,0
"22001042699","07/22/2012 00:10:42","Z ",59,5,"8694",3,"270626",837,3,-18,1,,,,,0
"22001044700","07/22/2012 00:10:44","Z ",54,1,"8321",4,"270784",12,1,-16,1,,,,,0
"22001050701","07/22/2012 00:10:50","Z ",58,1,"8682",3,"270269",34,1,50,1,,,,,0
"22001050702","07/22/2012 00:10:50","Z ",56,4,"8339",7,"270542",559,1,50,1,,,,,0
"22001053703","07/22/2012 00:10:53","Z ",55,1,"8465",2,"270227",718,1,-7,1,,,,,0
"22001056704","07/22/2012 00:10:56","Z ",54,5,"8563",1,"270253",337,1,56,1,,,,,0
"22001059705","07/22/2012 00:10:59","Z ",57,1,"8633",5,"270418",610,1,59,1,,,,,0
"22001100706","07/22/2012 00:11:00","M ",55,1,"8465",2,"270227",718,1,0,0,,"11",,,0
"22001104707","07/22/2012 00:11:04","Z ",55,4,"8734",8,"270501",508,1,64,1,,,,,0
"22001105708","07/22/2012 00:11:05","Z ",52,1,"8557",1,"271025",655,1,65,1,,,,,0
"22001109709","07/22/2012 00:11:09","Z ",54,5,"8563",1,"270253",7,1,9,1,,,,,0
"22001118710","07/22/2012 00:11:18","Z ",56,1,"8319",4,"270628",844,1,18,1,,,,,0
"22001118711","07/22/2012 00:11:18","Z ",59,1,"8747",8,"270233",805,1,18,1,,,,,0
"22001128712","07/22/2012 00:11:28","Z ",51,1,"8338",7,"270070",68,2,-32,1,,,,,0
"22001128713","07/22/2012 00:11:28","MK",55,4,"8734",8,"270501",508,1,88,0,,"11",,,0
"22001131714","07/22/2012 00:11:31","Z ",58,5,"8733",8,"270212",254,2,31,1,,,,,0
"22001139715","07/22/2012 00:11:39","Z ",57,4,"8157",7,"270732",680,1,39,1,,,,,0
"22001149716","07/22/2012 00:11:49","V+",54,2,"8679",3,"270598",0,0,0,0,,,,,0
"22000905717","07/22/2012 00:09:05","Z ",54,2,"8679",3,"270598",72,2,-10855,0,,,,,0
"22001149718","07/22/2012 00:11:49","PP",54,2,"8679",3,"270598",0,0,0,0,"3BE","090712","00BD","0002",0
"22001149719","07/22/2012 00:11:49","P+",54,2,"8679",3,"270598",0,0,0,0,"54","54",,,0
"22001156720","07/22/2012 00:11:56","Z ",55,1,"8465",2,"270227",675,1,-4,1,,,,,0
"22001158721","07/22/2012 00:11:58","Z ",52,1,"8557",1,"271025",816,1,58,1,,,,,0
"22001204722","07/22/2012 00:12:04","Z ",56,4,"8339",7,"270542",152,1,64,1,,,,,0
"22001209723","07/22/2012 00:12:09","Z ",55,4,"8734",8,"270501",463,1,69,1,,,,,0
"22001210724","07/22/2012 00:12:10","Z ",59,5,"8694",3,"270626",512,1,10,1,,,,,0
"22001214725","07/22/2012 00:12:14","Z ",58,1,"8682",3,"270269",469,1,74,1,,,,,0
"22001210726","07/22/2012 00:12:10","MK",53,1,"8515",2,"270718",717,5,10,0,,"11",,,0
"22001214727","07/22/2012 00:12:14","Z ",57,1,"8633",5,"270418",872,1,14,1,,,,,0
"22001220728","07/22/2012 00:12:20","Z ",59,1,"8747",8,"270233",25,1,20,1,,,,,0
"22001220729","07/22/2012 00:12:20","M ",52,1,"8557",1,"271025",816,1,80,0,,"11",,,0
"22001226730","07/22/2012 00:12:26","MK",57,1,"8633",5,"270418",872,1,26,0,,"11",,,0
"22001232731","07/22/2012 00:12:32","Z ",54,1,"8321",4,"270784",5529,5,-28,1,,,,,0
"22001238732","07/22/2012 00:12:38","PP",56,5,"8161",7,"270744",0,0,0,0,"3BE","180712","00BD","0002",0
"22001238733","07/22/2012 00:12:38","P+",56,5,"8161",7,"270744",0,0,0,0,"9156","456",,,0
"22001237734","07/22/2012 00:12:37","Z ",55,1,"8465",2,"270227",249,1,-23,1,,,,,0
"22001237735","07/22/2012 00:12:37","Z ",52,1,"8557",1,"271025",758,1,37,1,,,,,0
"22001246736","07/22/2012 00:12:46","Z ",56,1,"8319",4,"270628",858,1,46,1,,,,,0
"22001250737","07/22/2012 00:12:50","Z ",58,5,"8733",8,"270212",240,2,50,1,,,,,0
"22001252738","07/22/2012 00:12:52","Z ",54,5,"8563",1,"270253",458,1,52,1,,,,,0
"22001254739","07/22/2012 00:12:54","Z ",57,1,"8633",5,"270418",636,1,-6,1,,,,,0
"22001259740","07/22/2012 00:12:59","Z ",58,4,"8634",5,"270397",612,1,-1,1,,,,,0
"22001301741","07/22/2012 00:13:01","V+",58,6,"8743",8,"270222",0,0,0,0,,,,,0
"22001301742","07/22/2012 00:13:01","PP",58,6,"8743",8,"270222",0,0,0,0,"3BE","090712","00BD","0002",0
"22001301743","07/22/2012 00:13:01","P+",58,6,"8743",8,"270222",0,0,0,0,"9058","358",,,0
"22001257744","07/22/2012 00:12:57","M ",56,5,"8161",7,"270744",597,1,117,0,,"11",,,0
"22001300745","07/22/2012 00:13:00","MK",54,5,"8563",1,"270253",458,1,60,0,,"11",,,0
"22001302746","07/22/2012 00:13:02","M ",54,1,"8321",4,"270784",5529,5,2,0,,"11",,,0
"22001314747","07/22/2012 00:13:14","MR",54,5,"8563",1,"270253",8210,1,,0,,"11",,,0
"22001314748","07/22/2012 00:13:14","M ",58,5,"8733",8,"270212",240,2,74,0,,"11",,,0
"22001319749","07/22/2012 00:13:19","Z ",59,5,"8694",3,"270626",34,1,19,1,,,,,0
"22001328750","07/22/2012 00:13:28","Z ",53,1,"8515",2,"270718",439,1,-32,1,,,,,0
"22001328751","07/22/2012 00:13:28","Z ",57,4,"8157",7,"270732",269,1,28,1,,,,,0
"22001329752","07/22/2012 00:13:29","Z!",51,5,"8436",2,"270259",508,2,,0,,,,,0
"22001334753","07/22/2012 00:13:34","MO",58,4,"8634",5,"270397",612,1,34,0,,"11",,,0
"22001332754","07/22/2012 00:13:32","MR",56,4,"8339",7,"270542",8310,1,,0,,"11",,,0
"22001339755","07/22/2012 00:13:39","M ",59,5,"8694",3,"270626",34,1,39,0,,"11",,,0
"22001347756","07/22/2012 00:13:47","Z ",58,1,"8682",3,"270269",5469,3,107,1,,,,,0
"22001348757","07/22/2012 00:13:48","Z ",54,1,"8321",4,"270784",529,3,-12,1,,,,,0
"22001347758","07/22/2012 00:13:47","M ",57,4,"8157",7,"270732",269,1,47,0,,"11",,,0
"22001403759","07/22/2012 00:14:03","Z ",58,4,"8634",5,"270397",47,1,3,1,,,,,0
"22001406760","07/22/2012 00:14:06","Z ",55,4,"8734",8,"270501",523,5,-114,1,,,,,0
"22001408761","07/22/2012 00:14:08","Z ",55,1,"8465",2,"270227",514,1,8,1,,,,,0
"22001409762","07/22/2012 00:14:09","Z ",57,1,"8633",5,"270418",994,1,9,1,,,,,0
"22001411763","07/22/2012 00:14:11","Z ",59,5,"8694",3,"270626",469,1,11,1,,,,,0
"22001411764","07/22/2012 00:14:11","Z ",51,1,"8338",7,"270070",87,1,-49,1,,,,,0
"22001412765","07/22/2012 00:14:12","Z ",56,1,"8319",4,"270628",15,1,72,1,,,,,0
"22001416766","07/22/2012 00:14:16","Z ",58,5,"8733",8,"270212",289,2,76,1,,,,,0
"22001420767","07/22/2012 00:14:20","Z ",54,5,"8563",1,"270253",553,1,80,1,,,,,0
"22001429768","07/22/2012 00:14:29","Z!",51,51,"9089",1,"270738",482,4,,0,,,,,0
"22001432769","07/22/2012 00:14:32","Z!",59,7,"8652",5,"270420",5070,4,,0,,,,,0
"22001428770","07/22/2012 00:14:28","M ",58,5,"8733",8,"270212",289,2,88,0,,"11",,,0
"22001428771","07/22/2012 00:14:28","M ",58,5,"8733",8,"270212",289,2,88,0,,"11",,,0
"22001434772","07/22/2012 00:14:34","M ",58,4,"8634",5,"270397",47,1,34,0,,"11",,,0
"22001437773","07/22/2012 00:14:37","Z ",58,1,"8682",3,"270269",586,1,97,1,,,,,0
"22001437774","07/22/2012 00:14:37","Z ",56,5,"8161",7,"270744",530,1,37,1,,,,,0
"22001440775","07/22/2012 00:14:40","MK",56,1,"8319",4,"270628",15,1,100,0,,"11",,,0
"22001444776","07/22/2012 00:14:44","M ",52,1,"8557",1,"271025",689,1,-16,0,,"11",,,1
"22001451777","07/22/2012 00:14:51","Z ",55,1,"8465",2,"270227",870,1,-9,1,,,,,0
"22001452778","07/22/2012 00:14:52","Z ",59,1,"8747",8,"270233",1040,1,-128,1,,,,,0
"22001503779","07/22/2012 00:15:03","MR",52,1,"8557",1,"271025",8170,1,,0,,"11",,,0
"22001503780","07/22/2012 00:15:03","MK",55,1,"8465",2,"270227",870,1,3,0,,"11",,,0
"22001508781","07/22/2012 00:15:08","Z ",54,1,"8321",4,"270784",331,1,8,1,,,,,0
"22001513782","07/22/2012 00:15:13","Z ",57,1,"8633",5,"270418",778,1,13,1,,,,,0
"22001513783","07/22/2012 00:15:13","Z ",56,4,"8339",7,"270542",523,5,-47,1,,,,,0
"22001515784","07/22/2012 00:15:15","Z ",54,5,"8563",1,"270253",2,5,75,1,,,,,0
"22001519785","07/22/2012 00:15:19","Z ",58,4,"8634",5,"270397",236,1,19,1,,,,,0
"22001522786","07/22/2012 00:15:22","Z ",58,5,"8733",8,"270212",580,2,22,1,,,,,0
"22001526787","07/22/2012 00:15:26","Z ",59,5,"8694",3,"270626",373,1,26,1,,,,,0
"22001527788","07/22/2012 00:15:27","Z ",57,4,"8157",7,"270732",391,1,27,1,,,,,0
"22001529789","07/22/2012 00:15:29","Z ",52,5,"8559",1,"270869",946,2,-9571,1,"D",,,,0
"22001531790","07/22/2012 00:15:31","Z ",52,5,"8559",1,"270869",945,2,-9569,1,"FD",,,,0
"22001532791","07/22/2012 00:15:32","Z ",56,1,"8319",4,"270628",519,1,92,1,,,,,0
"22001532792","07/22/2012 00:15:32","Z ",53,1,"8515",2,"270718",68,1,-28,1,,,,,0
"22001530793","07/22/2012 00:15:30","MK",54,1,"8321",4,"270784",331,1,30,0,,"11",,,0
"22001535794","07/22/2012 00:15:35","Z ",58,1,"8682",3,"270269",516,1,95,1,,,,,0
"22001539795","07/22/2012 00:15:39","Z ",56,5,"8161",7,"270744",503,1,39,1,,,,,0
"22001542796","07/22/2012 00:15:42","Z ",52,1,"8557",1,"271025",32,1,-138,1,,,,,0
"22001546797","07/22/2012 00:15:46","Z ",55,1,"8465",2,"270227",54,1,-14,1,,,,,0
"22001546798","07/22/2012 00:15:46","M ",58,5,"8733",8,"270212",580,2,46,0,,"11",,,0
"22001550799","07/22/2012 00:15:50","M ",58,4,"8634",5,"270397",236,1,50,0,,"11",,,0
"22001551800","07/22/2012 00:15:51","MK",57,4,"8157",7,"270732",391,1,51,0,,"11",,,0
"22001607801","07/22/2012 00:16:07","Z ",52,5,"8559",1,"270869",945,1,7,1,,,,,0
"22001606802","07/22/2012 00:16:06","M ",58,1,"8682",3,"270269",516,1,126,0,,"11",,,0
"22001607803","07/22/2012 00:16:07","MK",55,4,"8734",8,"270501",523,5,7,0,,"11",,,0
"22001612804","07/22/2012 00:16:12","MO",52,5,"8559",1,"270869",945,1,12,0,,"11",,,0
"22001616805","07/22/2012 00:16:16","Z ",58,5,"8733",8,"270212",567,2,16,1,,,,,0
"22001616806","07/22/2012 00:16:16","Z ",56,1,"8319",4,"270628",645,1,76,1,,,,,0
"22001617807","07/22/2012 00:16:17","Z ",51,1,"8338",7,"270070",480,1,-103,1,,,,,0
"22001626808","07/22/2012 00:16:26","Z ",57,1,"8633",5,"270418",103,1,26,1,,,,,0
"22001630809","07/22/2012 00:16:30","Z ",53,1,"8515",2,"270718",593,1,-30,1,,,,,0
"22001628810","07/22/2012 00:16:28","M ",59,6,"8691",3,"271004",807,1,28,0,,"11",,,0
"22001635811","07/22/2012 00:16:35","V+",58,2,"8661",3,"270666",0,0,0,0,,,,,0
"22001434812","07/22/2012 00:14:34","Z ",58,2,"8661",3,"270666",694,1,-1166,0,,,,,0
"22001635813","07/22/2012 00:16:35","PP",58,2,"8661",3,"270666",0,0,0,0,"3BE","090712","00BD","0002",0
"22001635814","07/22/2012 00:16:35","P+",58,2,"8661",3,"270666",0,0,0,0,"358","358",,,0
"22001637815","07/22/2012 00:16:37","Z ",55,1,"8465",2,"270227",861,1,-23,1,,,,,0
"22001637816","07/22/2012 00:16:37","Z ",52,5,"8559",1,"270869",946,1,37,1,,,,,0
"22001638817","07/22/2012 00:16:38","Z ",55,4,"8734",8,"270501",83,1,-22,1,,,,,0
"22001636818","07/22/2012 00:16:36","M ",58,5,"8733",8,"270212",567,2,36,0,,"11",,,0
"22001641819","07/22/2012 00:16:41","Z ",58,1,"8682",3,"270269",339,1,101,1,,,,,0
"22001649820","07/22/2012 00:16:49","V+",57,5,"8173",7,"270813",0,0,0,0,,,,,0
"22001649821","07/22/2012 00:16:49","PP",57,5,"8173",7,"270813",0,0,0,0,"3BE","180712","00BD","0002",0
"22001649822","07/22/2012 00:16:49","P+",57,5,"8173",7,"270813",0,0,0,0,"457","457",,,0
"22001702823","07/22/2012 00:17:02","Z ",54,1,"8321",4,"270784",365,1,2,1,,,,,0
"22001704824","07/22/2012 00:17:04","Z ",56,5,"8161",7,"270744",152,2,4,1,,,,,0
"22001710825","07/22/2012 00:17:10","Z ",54,5,"8563",1,"270253",5040,3,10,1,,,,,0
"22001712826","07/22/2012 00:17:12","MK",56,4,"8339",7,"270542",523,5,72,0,,"11",,,0
"22001717827","07/22/2012 00:17:17","M ",58,4,"8634",5,"270397",113,1,77,0,,"11",,,0
"22001722828","07/22/2012 00:17:22","Z ",57,4,"8157",7,"270732",627,1,82,1,,,,,0
"22001722829","07/22/2012 00:17:22","Z ",52,5,"8559",1,"270869",947,1,22,1,,,,,0
"22001734830","07/22/2012 00:17:34","V+",54,6,"8561",1,"270138",0,0,0,0,,,,,0
"22001636831","07/22/2012 00:16:36","Z ",54,6,"8561",1,"270138",1019,2,-12324,0,,,,,0
"22001734832","07/22/2012 00:17:34","PP",54,6,"8561",1,"270138",0,0,0,0,"3BE","090712","00BD","0002",0
"22001734833","07/22/2012 00:17:34","P+",54,6,"8561",1,"270138",0,0,0,0,"54","54",,,0
"22001733834","07/22/2012 00:17:33","Z ",55,1,"8465",2,"270227",779,1,-27,1,,,,,0
"22001737835","07/22/2012 00:17:37","MK",59,1,"8747",8,"270233",1040,1,37,0,,"11",,,0
"22001742836","07/22/2012 00:17:42","Z ",58,5,"8733",8,"270212",865,2,42,1,,,,,0
"22001743837","07/22/2012 00:17:43","Z ",59,6,"8691",3,"271004",404,1,43,1,,,,,0
"22001745838","07/22/2012 00:17:45","Z ",53,1,"8515",2,"270718",703,1,-15,1,,,,,0
"22001746839","07/22/2012 00:17:46","Z ",57,1,"8633",5,"270418",366,1,46,1,,,,,0
"22001749840","07/22/2012 00:17:49","MK",54,5,"8563",1,"270253",5040,3,49,0,,"11",,,0
"22001758841","07/22/2012 00:17:58","Z ",55,4,"8734",8,"270501",724,1,-2,1,,,,,0
"22001810842","07/22/2012 00:18:10","Z ",58,4,"8634",5,"270397",395,1,70,1,,,,,0
"22001809843","07/22/2012 00:18:09","Z ",56,5,"8161",7,"270744",559,2,9,1,,,,,0
"22001809844","07/22/2012 00:18:09","MK",51,1,"8338",7,"270070",480,1,9,0,,"11",,,0
"22001812845","07/22/2012 00:18:12","MK",58,5,"8733",8,"270212",865,2,72,0,,"11",,,0
"22001815846","07/22/2012 00:18:15","Z ",52,5,"8559",1,"270869",948,1,15,1,,,,,0
"22001816847","07/22/2012 00:18:16","Z ",58,1,"8682",3,"270269",172,1,76,1,,,,,0
"22001816848","07/22/2012 00:18:16","Z ",56,1,"8319",4,"270628",867,1,136,1,,,,,0
"22001817849","07/22/2012 00:18:17","V+",53,5,"8535",2,"270527",0,0,0,0,,,,,0
"22001647850","07/22/2012 00:16:47","Z ",53,5,"8535",2,"270527",433,2,287,0,,,,,0
"22001818851","07/22/2012 00:18:18","V-",53,5,"8535",2,"270527",0,1,0,0,,,,,0
"22001823852","07/22/2012 00:18:23","M ",53,1,"8515",2,"270718",703,1,23,0,,"01",,,0
"22001831853","07/22/2012 00:18:31","V+",53,5,"8535",2,"270527",0,0,0,0,,,,,0
"22001818854","07/22/2012 00:18:18","Z ",53,5,"8535",2,"270527",866,2,0,0,,,,,0
"22001831855","07/22/2012 00:18:31","Z ",56,4,"8339",7,"270542",504,1,91,1,,,,,0
"22001832856","07/22/2012 00:18:32","Z!",58,6,"8743",8,"270222",957,4,,0,,,,,0
"22001834857","07/22/2012 00:18:34","PP",53,5,"8535",2,"270527",0,0,0,0,"3BE","110712","00BD","0002",0
"22001834858","07/22/2012 00:18:34","P+",53,5,"8535",2,"270527",0,0,0,0,"53","53",,,0
"22001830859","07/22/2012 00:18:30","MK",55,4,"8734",8,"270501",724,1,30,0,,"11",,,0
"22001834860","07/22/2012 00:18:34","Z ",54,5,"8563",1,"270253",901,1,34,1,,,,,0
"22001834861","07/22/2012 00:18:34","Z ",59,6,"8691",3,"271004",358,1,34,1,,,,,0
"22001833862","07/22/2012 00:18:33","M ",58,4,"8634",5,"270397",395,1,93,0,,"11",,,0
