"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"25032024746","07/25/2012 03:20:24","Z ",59,3,"8655",3,"270670",481,2,-36,1,,,,,0
"25032023747","07/25/2012 03:20:23","Z ",54,2,"8556",1,"270316",242,1,23,1,,,,,0
"25032028748","07/25/2012 03:20:28","Z ",55,7,"8636",5,"270303",272,1,28,1,,,,,0
"25032028749","07/25/2012 03:20:28","Z ",51,3,"8173",7,"270813",868,1,28,1,,,,,0
"25032029750","07/25/2012 03:20:29","Z ",53,1,"8431",2,"270288",221,1,89,1,,,,,0
"25032026751","07/25/2012 03:20:26","MO",53,2,"8230",4,"270574",651,1,26,0,,"11",,,0
"25032030752","07/25/2012 03:20:30","Z ",53,4,"8515",2,"270718",703,2,30,1,,,,,0
"25032033753","07/25/2012 03:20:33","Z ",54,6,"8560",1,"270201",237,1,-27,1,,,,,0
"25032030754","07/25/2012 03:20:30","M ",58,4,"8651",5,"270385",567,1,30,0,,"11",,,0
"25032032755","07/25/2012 03:20:32","MR",55,2,"8535",2,"270527",8110,1,,0,,"11",,,0
"25032034756","07/25/2012 03:20:34","Z ",52,4,"8733",8,"270212",460,4,-26,1,,,,,0
"25032034757","07/25/2012 03:20:34","M ",55,6,"8301",4,"270821",876,2,34,0,,"11",,,0
"25032039758","07/25/2012 03:20:39","Z ",58,6,"8717",8,"270196",394,2,39,1,,,,,0
"25032042759","07/25/2012 03:20:42","Z ",52,6,"8557",1,"271025",388,2,102,1,,,,,0
"25032305840","07/25/2012 03:23:05","MO",52,2,"8407",4,"270608",72,1,5,0,,"11",,,0
"25032311841","07/25/2012 03:23:11","Z ",54,3,"8503",2,"270181",5040,4,-229,1,,,,,0
"25032307842","07/25/2012 03:23:07","MK",56,4,"8166",7,"270817",739,1,7,0,,"11",,,0
"25032314843","07/25/2012 03:23:14","Z ",52,5,"8370",1,"270673",76,1,74,1,,,,,0
"25032313844","07/25/2012 03:23:13","M ",58,6,"8717",8,"270196",113,2,73,0,,"11",,,0
"25032317845","07/25/2012 03:23:17","Z ",53,4,"8515",2,"270718",68,2,17,1,,,,,0
"25032316846","07/25/2012 03:23:16","MK",54,5,"8558",1,"271051",5115,3,76,0,,"11",,,0
"25032320847","07/25/2012 03:23:20","Z ",56,4,"8166",7,"270817",237,3,-40,1,,,,,0
"25032316848","07/25/2012 03:23:16","MK",54,2,"8556",1,"270316",499,1,76,0,,"11",,,0
"25032321849","07/25/2012 03:23:21","Z ",51,2,"8157",7,"270732",484,1,-39,1,,,,,0
"25032319850","07/25/2012 03:23:19","MK",53,2,"8230",4,"270574",78,1,19,0,,"11",,,0
"25032321851","07/25/2012 03:23:21","Z ",52,1,"8561",1,"270138",484,1,-39,1,,,,,0
"25032323852","07/25/2012 03:23:23","Z ",59,4,"8661",3,"270666",605,1,83,1,,,,,0
"25032323853","07/25/2012 03:23:23","Z ",51,3,"8173",7,"270813",462,1,83,1,,,,,0
"25032327854","07/25/2012 03:23:27","Z ",58,4,"8651",5,"270385",240,1,27,1,,,,,0
"25032329855","07/25/2012 03:23:29","Z ",55,6,"8301",4,"270821",83,2,29,1,,,,,0
"25032329856","07/25/2012 03:23:29","MR",55,7,"8636",5,"270303",7302,2,,0,,"11",,,0
"25032334857","07/25/2012 03:23:34","Z ",57,4,"8154",7,"270758",739,1,34,1,,,,,0
"25032335858","07/25/2012 03:23:35","Z ",56,6,"8161",7,"270744",504,2,35,1,,,,,0
"25032337859","07/25/2012 03:23:37","Z ",58,1,"8666",3,"270541",997,1,-83,1,,,,,0
"25032338860","07/25/2012 03:23:38","Z ",53,1,"8431",2,"270288",539,1,98,1,,,,,0
"25032340861","07/25/2012 03:23:40","Z ",52,6,"8557",1,"271025",948,2,100,1,,,,,0
"25032342862","07/25/2012 03:23:42","Z ",59,3,"8655",3,"270670",1040,2,-198,1,,,,,0
"25032346863","07/25/2012 03:23:46","Z ",59,6,"8656",3,"270502",849,1,-14,1,,,,,0
"25032347864","07/25/2012 03:23:47","M ",58,4,"8651",5,"270385",240,1,47,0,,"11",,,0
"25032354865","07/25/2012 03:23:54","Z ",57,6,"8339",7,"270542",301,2,-66,1,,,,,0
"25032357866","07/25/2012 03:23:57","Z ",51,3,"8173",7,"270813",73,1,57,1,,,,,0
"25032400867","07/25/2012 03:24:00","Z ",53,2,"8230",4,"270574",314,1,0,1,,,,,0
"25032401868","07/25/2012 03:24:01","Z ",57,1,"8179",5,"270721",163,1,1,1,,,,,0
"25032403869","07/25/2012 03:24:03","Z ",51,4,"8633",5,"270418",85,2,0,1,,,,,0
"25032404870","07/25/2012 03:24:04","Z ",58,6,"8717",8,"270196",236,2,4,1,,,,,0
"25032401871","07/25/2012 03:24:01","MR",58,1,"8666",3,"270541",8320,1,,0,,"11",,,0
"25032407872","07/25/2012 03:24:07","Z ",52,2,"8407",4,"270608",652,1,7,1,,,,,0
"25032407873","07/25/2012 03:24:07","Z ",54,4,"8314",4,"270749",595,1,67,1,,,,,0
"25032403874","07/25/2012 03:24:03","MK",57,4,"8154",7,"270758",739,1,63,0,,"11",,,0
"25032406875","07/25/2012 03:24:06","VR",55,7,"8636",5,"270303",7303,2,38,0,,"11",,,0
"25032405876","07/25/2012 03:24:05","MK",51,5,"8425",2,"270136",480,2,5,0,,"11",,,0
"25032409877","07/25/2012 03:24:09","Z ",55,2,"8535",2,"270527",779,2,69,1,,,,,0
"25032410878","07/25/2012 03:24:10","Z ",57,3,"8623",5,"271005",366,2,10,1,,,,,0
"25032411879","07/25/2012 03:24:11","Z ",52,5,"8370",1,"270673",19,1,71,1,,,,,0
"25032654961","07/25/2012 03:26:54","MK",53,4,"8515",2,"270718",717,4,54,0,,"11",,,0
"25032656962","07/25/2012 03:26:56","Z ",52,2,"8407",4,"270608",242,1,56,1,,,,,0
"25032657963","07/25/2012 03:26:57","Z ",51,3,"8173",7,"270813",40,1,-3,1,,,,,0
"25032702964","07/25/2012 03:27:02","MK",55,6,"8301",4,"270821",523,6,2,0,,"01",,,0
"25032705965","07/25/2012 03:27:05","Z ",58,3,"8679",3,"270598",516,2,65,1,,,,,0
"25032701966","07/25/2012 03:27:01","MK",57,6,"8339",7,"270542",391,2,1,0,,"11",,,0
"25032706967","07/25/2012 03:27:06","Z ",51,52,"9073",1,"270297",850,1,-54,1,,,,,0
"25032704968","07/25/2012 03:27:04","MK",52,5,"8370",1,"270673",5449,1,64,0,,"11",,,0
"25032703969","07/25/2012 03:27:03","MK",54,3,"8503",2,"270181",5040,4,3,0,,"11",,,0
"25032710970","07/25/2012 03:27:10","Z ",55,4,"8737",8,"270433",1071,11,10,1,,,,,0
"25032714971","07/25/2012 03:27:14","Z ",55,2,"8535",2,"270527",870,2,74,1,,,,,0
"25032715972","07/25/2012 03:27:15","Z ",56,3,"8319",4,"270628",645,2,195,1,,,,,0
"25032715973","07/25/2012 03:27:15","MK",59,3,"8655",3,"270670",1040,2,15,0,,"11",,,0
"25032721974","07/25/2012 03:27:21","Z ",53,5,"8430",2,"270954",597,1,21,1,,,,,0
"25032725975","07/25/2012 03:27:25","Z ",52,4,"8733",8,"270212",816,2,-35,1,,,,,0
"25032725976","07/25/2012 03:27:25","Z ",56,3,"8319",4,"270628",519,2,145,1,,,,,0
"25032722977","07/25/2012 03:27:22","MK",56,6,"8161",7,"270744",523,6,82,0,,"01",,,0
"25032728978","07/25/2012 03:27:28","Z ",55,7,"8636",5,"270303",469,1,88,1,,,,,0
"25032733979","07/25/2012 03:27:33","Z ",53,4,"8515",2,"270718",841,2,33,1,,,,,0
"25032736980","07/25/2012 03:27:36","MP",58,6,"8717",8,"270196",612,2,36,0,,"11",,,0
"25032737981","07/25/2012 03:27:37","Z ",54,2,"8556",1,"270316",1368,3,37,1,,,,,0
"25032732982","07/25/2012 03:27:32","M ",58,3,"8679",3,"270598",516,2,92,0,,"11",,,0
"25032742983","07/25/2012 03:27:42","Z ",59,6,"8656",3,"270502",469,2,-78,1,,,,,0
"25032739984","07/25/2012 03:27:39","MK",55,2,"8535",2,"270527",870,2,99,0,,"11",,,0
"25032746985","07/25/2012 03:27:46","Z ",51,5,"8425",2,"270136",68,1,46,1,,,,,0
"25032745986","07/25/2012 03:27:45","M ",53,5,"8430",2,"270954",597,1,45,0,,"11",,,0
"25032751987","07/25/2012 03:27:51","Z ",57,6,"8339",7,"270542",67,2,-9,1,,,,,0
"25032753988","07/25/2012 03:27:53","Z ",55,6,"8301",4,"270821",463,2,-7,1,,,,,0
"25032757989","07/25/2012 03:27:57","Z ",57,3,"8623",5,"271005",636,2,-3,1,,,,,0
"25032757990","07/25/2012 03:27:57","Z ",53,2,"8230",4,"270574",139,1,-63,1,,,,,0
"25032759991","07/25/2012 03:27:59","Z ",52,5,"8370",1,"270673",387,1,59,1,,,,,0
"25032805992","07/25/2012 03:28:05","Z ",55,2,"8535",2,"270527",514,2,65,1,,,,,0
"25032805993","07/25/2012 03:28:05","Z ",51,3,"8173",7,"270813",130,1,5,1,,,,,0
"25032808994","07/25/2012 03:28:08","Z ",54,3,"8503",2,"270181",2,6,8,1,,,,,0
"25032808995","07/25/2012 03:28:08","Z ",59,4,"8661",3,"270666",269,1,8,1,,,,,0
"25032807996","07/25/2012 03:28:07","Z ",56,1,"8231",4,"270540",87,1,-113,1,,,,,0
"25032804997","07/25/2012 03:28:04","M ",52,4,"8733",8,"270212",816,2,4,0,,"11",,,0
"25032813998","07/25/2012 03:28:13","Z!",59,1,"8744",8,"270220",612,1,,0,,,,,0
"25032812999","07/25/2012 03:28:12","Z ",51,52,"9073",1,"270297",191,1,-48,1,,,,,0
"25032813000","07/25/2012 03:28:13","Z ",55,7,"8636",5,"270303",5469,3,73,1,,,,,0
"25033106081","07/25/2012 03:31:06","M ",55,6,"8301",4,"270821",269,2,66,0,,"11",,,0
"25033104082","07/25/2012 03:31:04","MK",54,3,"8503",2,"270181",458,2,4,0,,"11",,,0
"25033109083","07/25/2012 03:31:09","Z ",52,5,"8370",1,"270673",110,1,69,1,,,,,0
"25033110084","07/25/2012 03:31:10","Z ",57,3,"8623",5,"271005",364,2,10,1,,,,,0
"25033110085","07/25/2012 03:31:10","Z ",55,7,"8636",5,"270303",339,1,70,1,,,,,0
"25033114086","07/25/2012 03:31:14","Z ",51,5,"8425",2,"270136",187,2,14,1,,,,,0
"25033112087","07/25/2012 03:31:12","MR",53,5,"8430",2,"270954",8310,1,,0,,"11",,,0
"25033116088","07/25/2012 03:31:16","Z ",55,3,"8547",2,"270114",484,2,16,1,,,,,0
"25033119089","07/25/2012 03:31:19","PP",53,3,"8389",4,"270645",0,0,0,0,"3BE","230712","00BD","0002",0
"25033119090","07/25/2012 03:31:19","P+",53,3,"8389",4,"270645",0,0,0,0,"4336","53",,,0
"25033117091","07/25/2012 03:31:17","Z ",54,6,"8560",1,"270201",484,2,17,1,,,,,0
"25033119092","07/25/2012 03:31:19","Z ",59,6,"8656",3,"270502",837,2,-41,1,,,,,0
"25033119093","07/25/2012 03:31:19","Z ",51,52,"9073",1,"270297",190,4,19,1,,,,,0
"25033128094","07/25/2012 03:31:28","Z ",53,4,"8515",2,"270718",115,2,88,1,,,,,0
"25033128095","07/25/2012 03:31:28","Z ",52,1,"8561",1,"270138",237,2,-32,1,,,,,0
"25033129096","07/25/2012 03:31:29","Z ",58,1,"8666",3,"270541",539,2,29,1,,,,,0
"25033132097","07/25/2012 03:31:32","Z ",55,4,"8737",8,"270433",690,1,32,1,,,,,0
"25033132098","07/25/2012 03:31:32","Z ",56,6,"8161",7,"270744",376,2,92,1,,,,,0
"25033133099","07/25/2012 03:31:33","Z ",51,3,"8173",7,"270813",321,1,93,1,,,,,0
"25033131100","07/25/2012 03:31:31","M ",52,5,"8370",1,"270673",110,1,91,0,,"01",,,0
"25033135101","07/25/2012 03:31:35","Z ",58,3,"8679",3,"270598",34,2,35,1,,,,,0
"25033134102","07/25/2012 03:31:34","Z ",59,4,"8661",3,"270666",627,1,34,1,,,,,0
"25033135103","07/25/2012 03:31:35","Z ",59,1,"8744",8,"270220",113,1,35,1,,,,,0
"25033132104","07/25/2012 03:31:32","M ",54,7,"8445",2,"270376",1030,1,32,0,,"11",,,0
"25033136105","07/25/2012 03:31:36","Z ",55,2,"8535",2,"270527",718,2,96,1,,,,,0
"25033138106","07/25/2012 03:31:38","MR",52,4,"8733",8,"270212",8110,1,,0,,"11",,,0
"25033140107","07/25/2012 03:31:40","Z ",56,4,"8166",7,"270817",484,2,40,1,,,,,0
"25033141108","07/25/2012 03:31:41","Z ",59,3,"8655",3,"270670",254,2,41,1,,,,,0
"25033146109","07/25/2012 03:31:46","MK",55,4,"8737",8,"270433",690,1,46,0,,"11",,,0
"25033148110","07/25/2012 03:31:48","Z ",57,4,"8154",7,"270758",539,2,48,1,,,,,0
"25033151111","07/25/2012 03:31:51","Z ",58,4,"8651",5,"270385",481,1,-9,1,,,,,0
"25033148112","07/25/2012 03:31:48","M ",55,2,"8535",2,"270527",718,2,108,0,,"11",,,0
"25033153113","07/25/2012 03:31:53","MK",51,3,"8173",7,"270813",321,1,113,0,,"11",,,0
"25033154114","07/25/2012 03:31:54","M ",52,1,"8561",1,"270138",237,2,-6,0,,"11",,,1
"25033155115","07/25/2012 03:31:55","Z ",57,6,"8339",7,"270542",473,2,-5,1,,,,,0
"25033156116","07/25/2012 03:31:56","Z ",57,1,"8179",5,"270721",138,1,-4,1,,,,,0
"25033156117","07/25/2012 03:31:56","MK",56,6,"8161",7,"270744",376,2,116,0,,"11",,,0
"25033157118","07/25/2012 03:31:57","M ",59,1,"8744",8,"270220",113,1,57,0,,"11",,,0
"25033204119","07/25/2012 03:32:04","Z ",54,7,"8445",2,"270376",1050,3,4,1,,,,,0
"25033201120","07/25/2012 03:32:01","M ",58,3,"8679",3,"270598",34,2,61,0,,"11",,,0
"25033300161","07/25/2012 03:33:00","Z ",56,6,"8161",7,"270744",550,2,120,1,,,,,0
"25033301162","07/25/2012 03:33:01","M ",52,4,"8733",8,"270212",5529,2,1,0,,"11",,,0
"25033307163","07/25/2012 03:33:07","Z ",54,3,"8503",2,"270181",337,2,7,1,,,,,0
"25033304164","07/25/2012 03:33:04","MK",54,6,"8560",1,"270201",1072,2,4,0,,"11",,,0
"25033303165","07/25/2012 03:33:03","MK",53,2,"8230",4,"270574",765,1,3,0,,"11",,,0
"25033302166","07/25/2012 03:33:02","MK",58,4,"8651",5,"270385",809,2,2,0,,"11",,,0
"25033305167","07/25/2012 03:33:05","M ",53,5,"8430",2,"270954",523,5,5,0,,"11",,,0
"25033310168","07/25/2012 03:33:10","M ",59,7,"8603",5,"270438",237,2,70,0,,"11",,,0
"25033311169","07/25/2012 03:33:11","MK",55,3,"8547",2,"270114",1072,2,11,0,,"11",,,0
"25033312170","07/25/2012 03:33:12","M ",59,1,"8744",8,"270220",395,1,72,0,,"11",,,0
"25033316171","07/25/2012 03:33:16","Z ",55,2,"8535",2,"270527",864,2,0,1,,,,,0
"25033319172","07/25/2012 03:33:19","Z ",58,3,"8679",3,"270598",512,2,79,1,,,,,0
"25033320173","07/25/2012 03:33:20","M ",54,7,"8445",2,"270376",1049,3,20,0,,"FA",,,0
"25033316174","07/25/2012 03:33:16","MK",57,1,"8179",5,"270721",809,1,16,0,,"11",,,0
"25033323175","07/25/2012 03:33:23","MK",51,5,"8425",2,"270136",163,2,23,0,,"11",,,0
"25033321176","07/25/2012 03:33:21","MK",56,4,"8166",7,"270817",1072,2,21,0,,"11",,,0
"25033327177","07/25/2012 03:33:27","Z ",56,5,"8158",7,"270819",697,1,-33,1,,,,,0
"25033328178","07/25/2012 03:33:28","Z ",56,3,"8319",4,"270628",844,2,268,1,,,,,0
"25033332179","07/25/2012 03:33:32","Z ",55,4,"8737",8,"270433",1108,2,32,1,,,,,0
"25033330180","07/25/2012 03:33:30","M ",59,3,"8655",3,"270670",240,2,90,0,,"11",,,0
"25033338181","07/25/2012 03:33:38","Z ",53,1,"8431",2,"270288",390,4,38,1,,,,,0
"25033338182","07/25/2012 03:33:38","M ",51,2,"8157",7,"270732",237,2,98,0,,"11",,,0
"25033340183","07/25/2012 03:33:40","Z ",52,2,"8407",4,"270608",348,1,40,1,,,,,0
"25033339184","07/25/2012 03:33:39","MR",59,6,"8656",3,"270502",8140,1,,0,,"11",,,0
"25033343185","07/25/2012 03:33:43","Z ",54,2,"8556",1,"270316",5529,2,-17,1,,,,,0
"25033343186","07/25/2012 03:33:43","Z ",56,6,"8161",7,"270744",183,2,103,1,,,,,0
"25033344187","07/25/2012 03:33:44","Z ",51,1,"8185",7,"270716",45,1,-16,1,,,,,0
"25033344188","07/25/2012 03:33:44","Z ",53,5,"8430",2,"270954",83,1,-16,1,,,,,0
"25033345189","07/25/2012 03:33:45","Z ",52,1,"8561",1,"270138",528,6,-15,1,,,,,0
"25033349190","07/25/2012 03:33:49","Z ",55,6,"8301",4,"270821",473,2,49,1,,,,,0
"25033349191","07/25/2012 03:33:49","Z ",52,5,"8370",1,"270673",583,1,109,1,,,,,0
"25033353192","07/25/2012 03:33:53","Z ",54,7,"8445",2,"270376",49,5,-7,1,,,,,0
"25033403193","07/25/2012 03:34:03","MO",56,5,"8158",7,"270819",697,1,3,0,,"11",,,0
"25033407194","07/25/2012 03:34:07","Z ",53,4,"8515",2,"270718",765,2,67,1,,,,,0
"25033404195","07/25/2012 03:34:04","MK",52,2,"8407",4,"270608",348,1,64,0,,"11",,,0
"25033409196","07/25/2012 03:34:09","Z ",51,52,"9073",1,"270297",1121,2,0,1,,,,,0
"25033409197","07/25/2012 03:34:09","Z ",58,3,"8679",3,"270598",837,2,69,1,,,,,0
"25033409198","07/25/2012 03:34:09","Z ",59,1,"8744",8,"270220",394,1,69,1,,,,,0
"25033409199","07/25/2012 03:34:09","MK",52,5,"8370",1,"270673",583,1,129,0,,"10",,,0
"25033409200","07/25/2012 03:34:09","MR",59,6,"8656",3,"270502",8150,1,,0,,"11",,,0
"25033411201","07/25/2012 03:34:11","M ",56,3,"8319",4,"270628",507,2,251,0,,"11",,,1
"25033413202","07/25/2012 03:34:13","Z ",59,7,"8603",5,"270438",739,2,73,1,,,,,0
"25033413203","07/25/2012 03:34:13","M ",52,1,"8561",1,"270138",528,6,13,0,,"11",,,0
"25033414204","07/25/2012 03:34:14","Z ",54,6,"8560",1,"270201",203,2,14,1,,,,,0
"25033416205","07/25/2012 03:34:16","Z ",54,4,"8314",4,"270749",480,1,76,1,,,,,0
"25033416206","07/25/2012 03:34:16","M ",54,7,"8445",2,"270376",49,5,16,0,,"FA",,,0
"25033413207","07/25/2012 03:34:13","M ",55,6,"8301",4,"270821",473,2,73,0,,"11",,,0
"25033419208","07/25/2012 03:34:19","Z ",56,4,"8166",7,"270817",203,2,19,1,,,,,0
"25033420209","07/25/2012 03:34:20","Z ",55,3,"8547",2,"270114",203,2,20,1,,,,,0
"25033424210","07/25/2012 03:34:24","Z ",52,2,"8407",4,"270608",1075,1,24,1,,,,,0
"25033422211","07/25/2012 03:34:22","MK",54,2,"8556",1,"270316",5529,2,22,0,,"11",,,0
"25033425212","07/25/2012 03:34:25","Z ",59,4,"8661",3,"270666",476,1,-35,1,,,,,0
"25033428213","07/25/2012 03:34:28","Z ",52,4,"8733",8,"270212",12,2,-32,1,,,,,0
"25033428214","07/25/2012 03:34:28","Z ",55,7,"8636",5,"270303",142,1,28,1,,,,,0
"25033426215","07/25/2012 03:34:26","M ",59,1,"8744",8,"270220",394,1,86,0,,"11",,,0
"25033428216","07/25/2012 03:34:28","Z ",59,3,"8655",3,"270670",289,2,88,1,,,,,0
"25033431217","07/25/2012 03:34:31","Z ",55,4,"8737",8,"270433",713,1,31,1,,,,,0
"25033433218","07/25/2012 03:34:33","Z ",58,1,"8666",3,"270541",809,4,-27,1,,,,,0
"25033434219","07/25/2012 03:34:34","Z ",54,3,"8503",2,"270181",914,2,34,1,,,,,0
"25033440220","07/25/2012 03:34:40","Z ",52,1,"8561",1,"270138",5528,8,-20,1,,,,,0
"25033441221","07/25/2012 03:34:41","MK",59,7,"8603",5,"270438",739,2,101,0,,"11",,,0
"25033441222","07/25/2012 03:34:41","MK",53,4,"8515",2,"270718",765,2,101,0,,"11",,,0
"25033443223","07/25/2012 03:34:43","MO",58,2,"8664",3,"270274",694,1,43,0,,"11",,,0
"25033450224","07/25/2012 03:34:50","Z ",53,1,"8431",2,"270288",42,2,50,1,,,,,0
"25033448225","07/25/2012 03:34:48","M ",59,3,"8655",3,"270670",289,2,108,0,,"11",,,0
"25033453226","07/25/2012 03:34:53","MR",58,3,"8679",3,"270598",8140,1,,0,,"11",,,0
"25033459227","07/25/2012 03:34:59","Z ",51,2,"8157",7,"270732",739,2,119,1,,,,,0
"25033456228","07/25/2012 03:34:56","MK",55,4,"8737",8,"270433",713,1,56,0,,"11",,,0
"25033500229","07/25/2012 03:35:00","Z ",53,5,"8430",2,"270954",724,1,0,1,,,,,0
"25033503230","07/25/2012 03:35:03","Z ",59,1,"8744",8,"270220",865,1,63,1,,,,,0
"25033503231","07/25/2012 03:35:03","MK",55,7,"8636",5,"270303",142,1,63,0,,"11",,,0
"25033504232","07/25/2012 03:35:04","MK",58,1,"8666",3,"270541",809,4,4,0,,"11",,,0
"25033509233","07/25/2012 03:35:09","Z ",57,4,"8154",7,"270758",809,4,-51,1,,,,,0
"25033510234","07/25/2012 03:35:10","MK",56,1,"8231",4,"270540",480,1,130,0,,"11",,,0
"25033511235","07/25/2012 03:35:11","Z ",52,2,"8407",4,"270608",12,3,11,1,,,,,0
"25033511236","07/25/2012 03:35:11","M ",52,1,"8561",1,"270138",5528,8,11,0,,"11",,,0
"25033513237","07/25/2012 03:35:13","Z ",56,3,"8319",4,"270628",541,2,0,1,,,,,0
"25033513238","07/25/2012 03:35:13","Z ",58,2,"8664",3,"270274",266,1,13,1,,,,,0
"25033520239","07/25/2012 03:35:20","Z ",58,4,"8651",5,"270385",483,1,20,1,,,,,0
"25033519240","07/25/2012 03:35:19","MK",54,4,"8314",4,"270749",480,1,139,0,,"11",,,0
"25032043760","07/25/2012 03:20:43","Z ",51,2,"8157",7,"270732",203,1,43,1,,,,,0
"25032047761","07/25/2012 03:20:47","Z ",51,5,"8425",2,"270136",460,4,-13,1,,,,,0
"25032047762","07/25/2012 03:20:47","M ",56,6,"8161",7,"270744",190,2,47,0,,"11",,,0
"25032052763","07/25/2012 03:20:52","Z ",56,4,"8166",7,"270817",190,1,-8,1,,,,,0
"25032055764","07/25/2012 03:20:55","Z ",55,3,"8547",2,"270114",42,1,-5,1,,,,,0
"25032054765","07/25/2012 03:20:54","M ",54,3,"8503",2,"270181",528,6,114,0,,"11",,,0
"25032056766","07/25/2012 03:20:56","Z ",59,7,"8603",5,"270438",809,2,56,1,,,,,0
"25032056767","07/25/2012 03:20:56","Z ",52,5,"8370",1,"270673",1006,1,56,1,,,,,0
"25032055768","07/25/2012 03:20:55","M ",58,6,"8717",8,"270196",394,2,55,0,,"11",,,0
"25032056769","07/25/2012 03:20:56","MK",52,6,"8557",1,"271025",388,2,116,0,,"11",,,0
"25032056770","07/25/2012 03:20:56","M ",54,6,"8560",1,"270201",237,1,-4,0,,"11",,,1
"25032102771","07/25/2012 03:21:02","M ",53,4,"8515",2,"270718",703,2,62,0,,"01",,,0
"25032102772","07/25/2012 03:21:02","MK",56,1,"8231",4,"270540",163,1,2,0,,"11",,,0
"25032108773","07/25/2012 03:21:08","Z ",56,3,"8319",4,"270628",163,2,188,1,,,,,0
"25032108774","07/25/2012 03:21:08","Z ",57,1,"8179",5,"270721",46,1,8,1,,,,,0
"25032110775","07/25/2012 03:21:10","Z ",57,3,"8623",5,"271005",531,2,10,1,,,,,0
"25032114776","07/25/2012 03:21:14","Z ",58,4,"8651",5,"270385",580,1,14,1,,,,,0
"25032115777","07/25/2012 03:21:15","Z ",57,6,"8339",7,"270542",476,2,-45,1,,,,,0
"25032119778","07/25/2012 03:21:19","Z ",54,5,"8558",1,"271051",521,1,79,1,,,,,0
"25032121779","07/25/2012 03:21:21","Z ",59,4,"8661",3,"270666",1108,2,81,1,,,,,0
"25032122780","07/25/2012 03:21:22","Z ",55,6,"8301",4,"270821",522,2,22,1,,,,,0
"25032124781","07/25/2012 03:21:24","Z ",55,2,"8535",2,"270527",529,4,84,1,,,,,0
"25032124782","07/25/2012 03:21:24","Z ",56,6,"8161",7,"270744",45,2,24,1,,,,,0
"25032122783","07/25/2012 03:21:22","M ",56,4,"8166",7,"270817",190,1,22,0,,"11",,,0
"25032124784","07/25/2012 03:21:24","MR",59,6,"8656",3,"270502",8260,1,,0,,"11",,,0
"25032126785","07/25/2012 03:21:26","M ",58,4,"8651",5,"270385",580,1,26,0,,"11",,,0
"25032128786","07/25/2012 03:21:28","M ",57,1,"8179",5,"270721",46,1,28,0,,"11",,,0
"25032138787","07/25/2012 03:21:38","Z ",51,3,"8173",7,"270813",283,1,38,1,,,,,0
"25032138788","07/25/2012 03:21:38","M ",59,7,"8603",5,"270438",809,2,98,0,,"11",,,0
"25032140789","07/25/2012 03:21:40","Z ",54,4,"8314",4,"270749",81,1,40,1,,,,,0
"25032140790","07/25/2012 03:21:40","Z ",51,4,"8633",5,"270418",283,2,340,1,,,,,0
"25032141791","07/25/2012 03:21:41","Z ",53,4,"8515",2,"270718",593,2,41,1,,,,,0
"25032143792","07/25/2012 03:21:43","Z ",59,3,"8655",3,"270670",4,2,-17,1,,,,,0
"25032142793","07/25/2012 03:21:42","Z ",58,3,"8679",3,"270598",142,2,-18,1,,,,,0
"25032142794","07/25/2012 03:21:42","MK",56,3,"8319",4,"270628",163,2,222,0,,"11",,,1
"25032144795","07/25/2012 03:21:44","Z ",57,4,"8154",7,"270758",190,1,44,1,,,,,0
"25032144796","07/25/2012 03:21:44","Z ",54,2,"8556",1,"270316",5144,5,44,1,,,,,0
"25032148797","07/25/2012 03:21:48","Z ",55,7,"8636",5,"270303",529,1,48,1,,,,,0
"25032149798","07/25/2012 03:21:49","Z ",58,6,"8717",8,"270196",395,2,49,1,,,,,0
"25032150799","07/25/2012 03:21:50","Z ",58,1,"8666",3,"270541",1072,1,-10,1,,,,,0
"25032814001","07/25/2012 03:28:14","MR",56,6,"8161",7,"270744",8380,1,,0,,"11",,,0
"25032819002","07/25/2012 03:28:19","Z ",55,4,"8737",8,"270433",70,1,19,1,,,,,0
"25032820003","07/25/2012 03:28:20","Z ",57,1,"8179",5,"270721",360,1,-40,1,,,,,0
"25032822004","07/25/2012 03:28:22","Z ",58,3,"8679",3,"270598",586,2,22,1,,,,,0
"25032833005","07/25/2012 03:28:33","Z ",54,2,"8556",1,"270316",464,1,33,1,,,,,0
"25032833006","07/25/2012 03:28:33","MO",59,1,"8744",8,"270220",612,3,33,0,,"11",,,0
"25032836007","07/25/2012 03:28:36","MR",51,5,"8425",2,"270136",8230,1,,0,,"11",,,0
"25032839008","07/25/2012 03:28:39","Z ",59,6,"8656",3,"270502",34,2,-81,1,,,,,0
"25032838009","07/25/2012 03:28:38","M ",59,4,"8661",3,"270666",269,1,38,0,,"11",,,0
"25032842010","07/25/2012 03:28:42","MK",58,3,"8679",3,"270598",586,2,42,0,,"10",,,0
"25032848011","07/25/2012 03:28:48","Z ",56,3,"8319",4,"270628",15,2,168,1,,,,,0
"25032849012","07/25/2012 03:28:49","Z ",52,4,"8733",8,"270212",655,2,-71,1,,,,,0
"25032848013","07/25/2012 03:28:48","MK",55,4,"8737",8,"270433",70,1,48,0,,"11",,,0
"25032855014","07/25/2012 03:28:55","Z ",53,4,"8515",2,"270718",5532,2,55,1,,,,,0
"25032855015","07/25/2012 03:28:55","Z ",51,5,"8425",2,"270136",5360,3,-5,1,,,,,0
