"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"30235828992","07/30/2012 23:58:28","MK",55,4,"8738",8,"270254",70,1,28,0,,"11",,,0
"30235831993","07/30/2012 23:58:31","Z ",59,1,"8747",8,"270233",47,1,-29,1,,,,,0
"30235840994","07/30/2012 23:58:40","Z ",53,5,"8419",2,"270229",473,3,-20,1,,,,,0
"30235846995","07/30/2012 23:58:46","Z ",58,5,"8733",8,"270212",184,3,46,1,,,,,0
"30235901996","07/30/2012 23:59:01","Z ",53,1,"8503",2,"270181",139,1,1,1,,,,,0
"30235901997","07/30/2012 23:59:01","M ",59,1,"8747",8,"270233",47,1,1,0,,"11",,,0
"30235906998","07/30/2012 23:59:06","Z ",54,1,"8561",1,"270138",75,1,66,1,,,,,0
"30235904999","07/30/2012 23:59:04","M ",53,5,"8419",2,"270229",473,3,4,0,,"11",,,0
"30235912000","07/30/2012 23:59:12","Z ",55,4,"8738",8,"270254",496,1,12,1,,,,,0
"30235917001","07/30/2012 23:59:17","Z ",52,1,"8562",1,"270177",775,1,17,1,,,,,0
"30235928002","07/30/2012 23:59:28","Z ",59,1,"8747",8,"270233",236,1,-32,1,,,,,0
"30235932003","07/30/2012 23:59:32","Z ",57,4,"8185",7,"270716",459,2,272,1,"D",,,,0
"30235934004","07/30/2012 23:59:34","Z ",57,4,"8185",7,"270716",5618,4,0,1,"FD",,,,0
"30235952005","07/30/2012 23:59:52","Z ",58,5,"8733",8,"270212",319,1,52,1,,,,,0
"30235954006","07/30/2012 23:59:54","Z ",51,1,"8166",7,"270817",757,1,54,1,,,,,0
"30235955007","07/30/2012 23:59:55","Z ",54,1,"8561",1,"270138",873,1,55,1,,,,,0
"31000006008","07/31/2012 00:00:06","M ",59,1,"8747",8,"270233",236,1,6,0,,"11",,,0
"31000007009","07/31/2012 00:00:07","Z ",52,1,"8562",1,"270177",691,1,7,1,,,,,0
"31000012010","07/31/2012 00:00:12","Z ",55,4,"8738",8,"270254",900,1,12,1,,,,,0
"31000024011","07/31/2012 00:00:24","Z ",53,5,"8419",2,"270229",680,1,24,1,,,,,0
"31000030012","07/31/2012 00:00:30","Z ",54,1,"8561",1,"270138",1052,1,30,1,,,,,0
"31000032013","07/31/2012 00:00:32","Z!",59,6,"8666",3,"270541",807,2,,0,,,,,0
"31000038014","07/31/2012 00:00:38","MO",54,5,"8655",3,"270670",1019,1,38,0,,"FA",,,0
"31000042015","07/31/2012 00:00:42","Z ",51,1,"8166",7,"270817",321,1,42,1,,,,,0
"31000042016","07/31/2012 00:00:42","Z ",59,1,"8747",8,"270233",113,1,-18,1,,,,,0
"31000052017","07/31/2012 00:00:52","Z ",58,5,"8733",8,"270212",1044,1,52,1,,,,,0
"31000056018","07/31/2012 00:00:56","V+",57,5,"8338",7,"270070",0,0,0,0,,,,,0
"31000056019","07/31/2012 00:00:56","PP",57,5,"8338",7,"270070",0,0,0,0,"3BE","260712","00BD","0002",0
"31000056020","07/31/2012 00:00:56","P+",57,5,"8338",7,"270070",0,0,0,0,"9457","257",,,0
"31000107021","07/31/2012 00:01:07","Z ",55,4,"8738",8,"270254",690,1,7,1,,,,,0
"31000106022","07/31/2012 00:01:06","MK",51,1,"8166",7,"270817",321,1,66,0,,"11",,,0
"31000113023","07/31/2012 00:01:13","M ",59,1,"8747",8,"270233",113,1,13,0,,"11",,,0
"31000117024","07/31/2012 00:01:17","V+",52,5,"8559",1,"270869",0,0,0,0,,,,,0
"31235843025","07/31/2012 23:58:43","Z ",52,5,"8559",1,"270869",946,2,-10577,0,,,,,0
"31000117026","07/31/2012 00:01:17","PP",52,5,"8559",1,"270869",0,0,0,0,"3BE","260712","00BD","0002",0
"31000117027","07/31/2012 00:01:17","P+",52,5,"8559",1,"270869",0,0,0,0,"52","52",,,0
"31000122028","07/31/2012 00:01:22","MR",52,1,"8562",1,"270177",8160,1,,0,,"11",,,0
"31000127029","07/31/2012 00:01:27","MK",55,4,"8738",8,"270254",690,1,27,0,,"11",,,0
"31000134030","07/31/2012 00:01:34","MR",53,1,"8503",2,"270181",7201,1,,0,,"10",,,0
"31000138031","07/31/2012 00:01:38","Z ",53,1,"8503",2,"270181",447,1,38,1,,,,,0
"31000143032","07/31/2012 00:01:43","Z ",52,1,"8562",1,"270177",134,1,-17,1,,,,,0
"31000145033","07/31/2012 00:01:45","Z ",54,1,"8561",1,"270138",1368,3,-15,1,,,,,0
"31000147034","07/31/2012 00:01:47","M ",54,5,"8655",3,"270670",1030,1,47,0,,"FA",,,0
"31000152035","07/31/2012 00:01:52","Z ",59,1,"8747",8,"270233",395,1,-8,1,,,,,0
"31000152036","07/31/2012 00:01:52","Z ",53,5,"8419",2,"270229",269,1,-8,1,,,,,0
"31000152037","07/31/2012 00:01:52","Z ",58,5,"8733",8,"270212",302,1,52,1,,,,,0
"31000156038","07/31/2012 00:01:56","Z ",51,1,"8166",7,"270817",250,3,56,1,,,,,0
"31000211039","07/31/2012 00:02:11","M ",58,5,"8733",8,"270212",302,1,71,0,,"11",,,0
"31000228040","07/31/2012 00:02:28","M ",59,1,"8747",8,"270233",395,1,28,0,,"11",,,0
"31000226041","07/31/2012 00:02:26","MK",53,5,"8419",2,"270229",269,1,26,0,,"11",,,0
"31000240042","07/31/2012 00:02:40","Z ",54,1,"8561",1,"270138",464,1,-20,1,,,,,0
"31000244043","07/31/2012 00:02:44","M ",54,5,"8655",3,"270670",1050,3,44,0,,"10",,,0
"31000251044","07/31/2012 00:02:51","Z ",52,1,"8562",1,"270177",348,1,-9,1,,,,,0
"31000256045","07/31/2012 00:02:56","VR",53,5,"8419",2,"270229",8120,1,12,0,,"11",,,0
"31000307046","07/31/2012 00:03:07","Z ",53,1,"8503",2,"270181",765,1,7,1,,,,,0
"31000309047","07/31/2012 00:03:09","Z ",55,4,"8738",8,"270254",1108,2,9,1,,,,,0
"31000313048","07/31/2012 00:03:13","Z ",58,1,"8656",3,"270502",694,1,-47,1,,,,,0
"31000309049","07/31/2012 00:03:09","MK",52,1,"8562",1,"270177",348,1,9,0,,"11",,,0
"31000317050","07/31/2012 00:03:17","Z ",59,1,"8747",8,"270233",394,1,17,1,,,,,0
"31000329051","07/31/2012 00:03:29","Z!",51,5,"8557",1,"271025",473,2,,0,,,,,0
"31000333052","07/31/2012 00:03:33","Z ",54,1,"8561",1,"270138",308,1,-27,1,,,,,0
"31000331053","07/31/2012 00:03:31","M ",54,5,"8655",3,"270670",1049,3,31,0,,"11",,,0
"31000340054","07/31/2012 00:03:40","Z ",52,1,"8562",1,"270177",1075,1,-20,1,,,,,0
"31000342055","07/31/2012 00:03:42","V+",59,2,"8724",8,"270896",0,0,0,0,,,,,0
"31000206056","07/31/2012 00:02:06","Z ",59,2,"8724",8,"270896",612,2,-11574,0,,,,,0
"31000342057","07/31/2012 00:03:42","PP",59,2,"8724",8,"270896",0,0,0,0,"3BE","260712","00BD","0002",0
"31000342058","07/31/2012 00:03:42","P+",59,2,"8724",8,"270896",0,0,0,0,"359","359",,,0
"31000343059","07/31/2012 00:03:43","M ",59,1,"8747",8,"270233",394,1,43,0,,"11",,,0
"31000350060","07/31/2012 00:03:50","MK",53,1,"8503",2,"270181",765,1,50,0,,"11",,,0
"31000404061","07/31/2012 00:04:04","MO",56,4,"8158",7,"270819",697,1,4,0,,"10",,,0
"31000409062","07/31/2012 00:04:09","V+",56,5,"8157",7,"270732",0,0,0,0,,,,,0
"31000409063","07/31/2012 00:04:09","PP",56,5,"8157",7,"270732",0,0,0,0,"3BE","260712","00BD","0002",0
"31000409064","07/31/2012 00:04:09","P+",56,5,"8157",7,"270732",0,0,0,0,"9156","456",,,0
"31000407065","07/31/2012 00:04:07","MK",54,1,"8561",1,"270138",308,1,7,0,,"11",,,0
"31000413066","07/31/2012 00:04:13","Z ",59,1,"8747",8,"270233",865,1,13,1,,,,,0
"31000410067","07/31/2012 00:04:10","MO",58,1,"8656",3,"270502",694,1,10,0,,"11",,,0
"31000423068","07/31/2012 00:04:23","Z ",55,4,"8738",8,"270254",713,1,23,1,,,,,0
"31000424069","07/31/2012 00:04:24","Z ",52,1,"8562",1,"270177",12,3,-36,1,,,,,0
"31000427070","07/31/2012 00:04:27","Z ",51,1,"8166",7,"270817",163,1,-93,1,,,,,0
"31000429071","07/31/2012 00:04:29","Z ",58,5,"8733",8,"270212",5002,9,29,1,,,,,0
"31000432072","07/31/2012 00:04:32","Z ",53,5,"8419",2,"270229",508,1,92,1,,,,,0
"31000435073","07/31/2012 00:04:35","M ",54,5,"8655",3,"270670",49,5,35,0,,"FA",,,0
"31000445074","07/31/2012 00:04:45","Z ",54,1,"8561",1,"270138",12,1,-15,1,,,,,0
"31000446075","07/31/2012 00:04:46","MK",55,4,"8738",8,"270254",713,1,46,0,,"11",,,0
"31000446076","07/31/2012 00:04:46","MK",55,4,"8738",8,"270254",713,1,46,0,,"11",,,0
"31000446077","07/31/2012 00:04:46","MK",59,1,"8747",8,"270233",865,1,46,0,,"11",,,0
"31000455078","07/31/2012 00:04:55","Z ",58,1,"8656",3,"270502",266,1,-5,1,,,,,0
"31000510079","07/31/2012 00:05:10","Z ",59,1,"8747",8,"270233",567,1,10,1,,,,,0
"31000510080","07/31/2012 00:05:10","M ",53,5,"8419",2,"270229",508,1,130,0,,"11",,,0
"31000531081","07/31/2012 00:05:31","Z ",57,4,"8185",7,"270716",459,2,631,1,"D",,,,0
"31000533082","07/31/2012 00:05:33","Z ",57,4,"8185",7,"270716",5618,4,0,1,"FD",,,,0
"31000533083","07/31/2012 00:05:33","Z ",55,4,"8738",8,"270254",605,1,33,1,,,,,0
"31000535084","07/31/2012 00:05:35","M ",59,1,"8747",8,"270233",567,1,35,0,,"11",,,0
"31000547085","07/31/2012 00:05:47","V+",51,51,"9059",1,"270491",0,0,0,0,,,,,0
"31000547086","07/31/2012 00:05:47","PP",51,51,"9059",1,"270491",0,0,0,0,"3BE","260712","00BD","0002",0
"31000547087","07/31/2012 00:05:47","P+",51,51,"9059",1,"270491",0,0,0,0,"851","851",,,0
"31000547088","07/31/2012 00:05:47","Z ",56,4,"8158",7,"270819",751,1,47,1,,,,,0
"31000552089","07/31/2012 00:05:52","Z ",58,1,"8656",3,"270502",180,1,-8,1,,,,,0
"31000557090","07/31/2012 00:05:57","Z ",57,4,"8185",7,"270716",5618,3,-3,1,,,,,0
"31000600091","07/31/2012 00:06:00","Z ",53,5,"8419",2,"270229",463,1,120,1,,,,,0
"31000604092","07/31/2012 00:06:04","Z ",53,1,"8503",2,"270181",115,1,4,1,,,,,0
"31000604093","07/31/2012 00:06:04","MK",51,1,"8166",7,"270817",163,1,4,0,,"11",,,0
"31000614094","07/31/2012 00:06:14","Z ",58,5,"8733",8,"270212",5040,3,14,1,,,,,0
"31000614095","07/31/2012 00:06:14","Z ",59,1,"8747",8,"270233",580,1,14,1,,,,,0
"31000616096","07/31/2012 00:06:16","Z ",52,1,"8562",1,"270177",5529,5,-44,1,,,,,0
"31000631097","07/31/2012 00:06:31","Z ",52,5,"8559",1,"270869",945,2,-10109,1,"FD",,,,0
"31000632098","07/31/2012 00:06:32","Z!",57,5,"8338",7,"270070",5070,4,,0,,,,,0
"31000635099","07/31/2012 00:06:35","M ",59,1,"8747",8,"270233",580,1,35,0,,"11",,,0
"31000640100","07/31/2012 00:06:40","Z ",55,4,"8738",8,"270254",473,1,40,1,,,,,0
"31000642101","07/31/2012 00:06:42","M ",52,1,"8562",1,"270177",5529,5,-18,0,,"11",,,1
"31000640102","07/31/2012 00:06:40","MK",58,5,"8733",8,"270212",5040,3,40,0,,"11",,,0
"31000651103","07/31/2012 00:06:51","Z ",58,1,"8656",3,"270502",714,1,-9,1,,,,,0
"31000653104","07/31/2012 00:06:53","V+",53,2,"8242",4,"270026",0,0,0,0,,,,,0
"31000525105","07/31/2012 00:05:25","Z ",53,2,"8242",4,"270026",651,2,-9515,0,,,,,0
"31000653106","07/31/2012 00:06:53","PP",53,2,"8242",4,"270026",0,0,0,0,"3BE","260712","00BD","0002",0
"31000653107","07/31/2012 00:06:53","P+",53,2,"8242",4,"270026",0,0,0,0,"53","53",,,0
"31000704108","07/31/2012 00:07:04","Z ",58,5,"8733",8,"270212",1040,2,4,1,,,,,0
"31000704109","07/31/2012 00:07:04","Z ",57,4,"8185",7,"270716",459,1,4,1,,,,,0
"31000705110","07/31/2012 00:07:05","Z ",54,5,"8655",3,"270670",147,5,5,1,,,,,0
"31000702111","07/31/2012 00:07:02","MK",58,1,"8656",3,"270502",714,1,2,0,,"11",,,0
"31000707112","07/31/2012 00:07:07","VR",54,5,"8655",3,"270670",7100,1,33,0,,"11",,,0
"31000712113","07/31/2012 00:07:12","M ",55,4,"8738",8,"270254",473,1,72,0,,"11",,,0
"31000714114","07/31/2012 00:07:14","Z ",53,5,"8419",2,"270229",523,5,74,1,,,,,0
"31000716115","07/31/2012 00:07:16","Z ",51,1,"8166",7,"270817",187,1,-44,1,,,,,0
"31000723116","07/31/2012 00:07:23","Z ",57,1,"8623",5,"271005",31,1,-37,1,,,,,0
"31000722117","07/31/2012 00:07:22","MK",54,5,"8655",3,"270670",147,5,22,0,,"11",,,0
"31000729118","07/31/2012 00:07:29","Z ",52,1,"8562",1,"270177",529,1,-31,1,,,,,0
"31000730119","07/31/2012 00:07:30","Z ",59,1,"8747",8,"270233",289,1,30,1,,,,,0
"31000732120","07/31/2012 00:07:32","Z ",56,4,"8158",7,"270819",183,1,32,1,,,,,0
"31000736121","07/31/2012 00:07:36","MK",58,5,"8733",8,"270212",1040,2,36,0,,"11",,,0
"31000740122","07/31/2012 00:07:40","Z ",58,1,"8656",3,"270502",837,1,-20,1,,,,,0
"31000747123","07/31/2012 00:07:47","MR",54,1,"8561",1,"270138",8110,1,,0,,"11",,,0
"31000753124","07/31/2012 00:07:53","Z ",53,1,"8503",2,"270181",5532,1,-7,1,,,,,0
"31000759125","07/31/2012 00:07:59","Z ",57,4,"8185",7,"270716",599,1,-1,1,,,,,0
"31000802126","07/31/2012 00:08:02","V+",57,2,"8645",5,"270014",0,0,0,0,,,,,0
"31000608127","07/31/2012 00:06:08","Z ",57,2,"8645",5,"270014",31,2,-10672,0,,,,,0
"31000802128","07/31/2012 00:08:02","PP",57,2,"8645",5,"270014",0,0,0,0,"3BE","260712","00BD","0002",0
"31000802129","07/31/2012 00:08:02","P+",57,2,"8645",5,"270014",0,0,0,0,"257","257",,,0
"31000756130","07/31/2012 00:07:56","M ",59,1,"8747",8,"270233",289,1,56,0,,"11",,,0
"31000807131","07/31/2012 00:08:07","MO",57,1,"8623",5,"271005",31,1,7,0,,"11",,,0
"31000811132","07/31/2012 00:08:11","Z ",55,4,"8738",8,"270254",680,1,71,1,,,,,0
"31000813133","07/31/2012 00:08:13","Z ",55,1,"8437",2,"270242",864,1,-47,1,,,,,0
"31000813134","07/31/2012 00:08:13","Z ",56,4,"8158",7,"270819",550,1,13,1,,,,,0
"31000819135","07/31/2012 00:08:19","Z ",54,1,"8561",1,"270138",5529,2,-41,1,,,,,0
"31000828136","07/31/2012 00:08:28","Z ",54,5,"8655",3,"270670",914,1,28,1,,,,,0
"31000832137","07/31/2012 00:08:32","Z ",56,5,"8157",7,"270732",866,1,-28,1,,,,,0
"31000834138","07/31/2012 00:08:34","Z ",59,1,"8747",8,"270233",240,1,34,1,,,,,0
"31000853139","07/31/2012 00:08:53","Z ",56,1,"8241",4,"270782",541,1,-7,1,,,,,0
"31000855140","07/31/2012 00:08:55","V+",52,2,"8314",4,"270749",0,0,0,0,,,,,0
"31000619141","07/31/2012 00:06:19","Z ",52,2,"8314",4,"270749",72,2,-9581,0,,,,,0
"31000855142","07/31/2012 00:08:55","PP",52,2,"8314",4,"270749",0,0,0,0,"3BE","260712","00BD","0002",0
"31000855143","07/31/2012 00:08:55","P+",52,2,"8314",4,"270749",0,0,0,0,"52","52",,,0
"31000857144","07/31/2012 00:08:57","Z ",58,1,"8656",3,"270502",512,1,-3,1,,,,,0
"31000900145","07/31/2012 00:09:00","MP",57,2,"8645",5,"270014",31,2,-10500,0,,"11",,,0
"31000903146","07/31/2012 00:09:03","Z ",57,4,"8185",7,"270716",605,1,3,1,,,,,0
"31000901147","07/31/2012 00:09:01","MK",53,5,"8419",2,"270229",523,5,181,0,,"11",,,1
"31000906148","07/31/2012 00:09:06","MO",56,1,"8241",4,"270782",541,1,6,0,,"11",,,0
"31000908149","07/31/2012 00:09:08","M ",56,5,"8157",7,"270732",866,1,8,0,,"11",,,0
"31000912150","07/31/2012 00:09:12","Z ",57,1,"8623",5,"271005",364,1,12,1,,,,,0
"31000908151","07/31/2012 00:09:08","M ",59,1,"8747",8,"270233",240,1,68,0,,"11",,,0
"31000914152","07/31/2012 00:09:14","Z ",58,5,"8733",8,"270212",25,2,14,1,,,,,0
"31000917153","07/31/2012 00:09:17","MK",54,1,"8561",1,"270138",5529,2,17,0,,"11",,,0
"31000924154","07/31/2012 00:09:24","Z ",53,1,"8503",2,"270181",841,1,24,1,,,,,0
"31000925155","07/31/2012 00:09:25","Z ",56,4,"8158",7,"270819",376,1,25,1,,,,,0
"31000944156","07/31/2012 00:09:44","Z ",53,5,"8419",2,"270229",482,2,164,1,,,,,0
"31000945157","07/31/2012 00:09:45","Z ",52,1,"8562",1,"270177",655,1,-15,1,,,,,0
"31000945158","07/31/2012 00:09:45","MK",56,4,"8158",7,"270819",376,1,45,0,,"11",,,0
"31000951159","07/31/2012 00:09:51","Z ",54,5,"8655",3,"270670",337,1,-9,1,,,,,0
"31000957160","07/31/2012 00:09:57","Z ",56,1,"8241",4,"270782",507,1,-3,1,,,,,0
"31000958161","07/31/2012 00:09:58","Z ",51,1,"8166",7,"270817",5360,4,-62,1,,,,,0
"31000959162","07/31/2012 00:09:59","MK",53,5,"8419",2,"270229",482,2,179,0,,"11",,,0
"31001003163","07/31/2012 00:10:03","Z ",59,1,"8747",8,"270233",254,1,3,1,,,,,0
"31001004164","07/31/2012 00:10:04","Z ",58,5,"8733",8,"270212",805,2,4,1,,,,,0
"31001005165","07/31/2012 00:10:05","Z ",58,1,"8656",3,"270502",34,1,5,1,,,,,0
"31001008166","07/31/2012 00:10:08","Z ",55,1,"8437",2,"270242",333,1,8,1,,,,,0
"31001008167","07/31/2012 00:10:08","Z ",56,5,"8157",7,"270732",433,1,8,1,,,,,0
"31001003168","07/31/2012 00:10:03","MR",53,5,"8419",2,"270229",8380,1,,0,,"10",,,0
"31001018169","07/31/2012 00:10:18","Z ",53,1,"8503",2,"270181",717,5,-102,1,,,,,0
"31001019170","07/31/2012 00:10:19","Z ",55,4,"8738",8,"270254",269,1,79,1,,,,,0
"31001027171","07/31/2012 00:10:27","Z ",57,4,"8185",7,"270716",473,1,27,1,,,,,0
"31001026172","07/31/2012 00:10:26","MR",51,1,"8166",7,"270817",8240,1,,0,,"11",,,0
"31001027173","07/31/2012 00:10:27","M ",58,1,"8656",3,"270502",34,1,27,0,,"11",,,0
"31001036174","07/31/2012 00:10:36","V+",58,6,"8744",8,"270220",0,0,0,0,,,,,0
"31001036175","07/31/2012 00:10:36","PP",58,6,"8744",8,"270220",0,0,0,0,"3BE","260712","00BD","0002",0
"31001036176","07/31/2012 00:10:36","P+",58,6,"8744",8,"270220",0,0,0,0,"9058","358",,,0
"31001035177","07/31/2012 00:10:35","Z ",57,1,"8623",5,"271005",610,1,35,1,,,,,0
"31001038178","07/31/2012 00:10:38","Z ",56,1,"8241",4,"270782",844,1,-22,1,,,,,0
"31001037179","07/31/2012 00:10:37","M ",57,4,"8185",7,"270716",473,1,37,0,,"11",,,0
"31001042180","07/31/2012 00:10:42","Z ",56,4,"8158",7,"270819",559,1,42,1,,,,,0
"31001046181","07/31/2012 00:10:46","Z ",54,5,"8655",3,"270670",7,1,-14,1,,,,,0
"31001047182","07/31/2012 00:10:47","Z ",59,5,"8702",3,"270589",837,3,-13,1,,,,,0
"31001048183","07/31/2012 00:10:48","Z ",55,1,"8437",2,"270242",718,1,-12,1,,,,,0
"31001044184","07/31/2012 00:10:44","M ",55,4,"8738",8,"270254",269,1,104,0,,"11",,,0
"31001048185","07/31/2012 00:10:48","Z ",53,5,"8419",2,"270229",503,2,168,1,,,,,0
"31001103186","07/31/2012 00:11:03","Z ",58,1,"8656",3,"270502",469,1,3,1,,,,,0
"31001105187","07/31/2012 00:11:05","Z ",52,1,"8562",1,"270177",816,1,5,1,,,,,0
"31001108188","07/31/2012 00:11:08","Z ",59,1,"8747",8,"270233",805,1,8,1,,,,,0
"31001109189","07/31/2012 00:11:09","Z ",54,1,"8561",1,"270138",12,2,9,1,,,,,0
"31001124190","07/31/2012 00:11:24","Z ",51,1,"8166",7,"270817",68,2,-36,1,,,,,0
"31001127191","07/31/2012 00:11:27","Z ",58,5,"8733",8,"270212",254,2,27,1,,,,,0
"31001129192","07/31/2012 00:11:29","Z ",51,51,"9059",1,"270491",523,6,-17551,1,"D",,,,0
"31001128193","07/31/2012 00:11:28","M ",52,1,"8562",1,"270177",816,1,28,0,,"11",,,0
"31001126194","07/31/2012 00:11:26","M ",55,1,"8437",2,"270242",718,1,26,0,,"11",,,0
"31001134195","07/31/2012 00:11:34","Z ",56,4,"8158",7,"270819",152,1,34,1,,,,,0
"31001136196","07/31/2012 00:11:36","Z ",57,4,"8185",7,"270716",680,1,36,1,,,,,0
"31001142197","07/31/2012 00:11:42","Z ",53,5,"8419",2,"270229",530,2,162,1,,,,,0
"31001152198","07/31/2012 00:11:52","Z ",57,1,"8623",5,"271005",872,1,-8,1,,,,,0
"31001153199","07/31/2012 00:11:53","Z ",56,1,"8241",4,"270782",858,1,-7,1,,,,,0
"31001156200","07/31/2012 00:11:56","Z ",55,1,"8437",2,"270242",675,1,-4,1,,,,,0
"31001157201","07/31/2012 00:11:57","Z ",52,1,"8562",1,"270177",758,1,-3,1,,,,,0
"31001200202","07/31/2012 00:12:00","V+",54,4,"8216",4,"270958",0,0,0,0,,,,,0
"31000844203","07/31/2012 00:08:44","Z ",54,4,"8216",4,"270958",532,4,-9976,0,,,,,0
"31001200204","07/31/2012 00:12:00","PP",54,4,"8216",4,"270958",0,0,0,0,"3BE","260712","00BD","0002",0
"31001200205","07/31/2012 00:12:00","P+",54,4,"8216",4,"270958",0,0,0,0,"254","254",,,0
"31001159206","07/31/2012 00:11:59","Z ",59,1,"8747",8,"270233",25,1,-1,1,,,,,0
"31001157207","07/31/2012 00:11:57","VR",55,4,"8738",8,"270254",8120,1,5,0,,"11",,,0
"31001205208","07/31/2012 00:12:05","Z ",58,1,"8656",3,"270502",5469,3,5,1,,,,,0
"31001208209","07/31/2012 00:12:08","Z ",56,5,"8157",7,"270732",597,1,68,1,,,,,0
"31001206210","07/31/2012 00:12:06","MK",53,1,"8503",2,"270181",717,5,6,0,,"11",,,0
"31001217211","07/31/2012 00:12:17","Z ",54,5,"8655",3,"270670",458,1,17,1,,,,,0
"31001217212","07/31/2012 00:12:17","Z ",59,5,"8702",3,"270589",512,1,17,1,,,,,0
"31001216213","07/31/2012 00:12:16","MK",57,1,"8623",5,"271005",872,1,16,0,,"11",,,0
"31001229214","07/31/2012 00:12:29","Z ",52,5,"8559",1,"270869",946,2,-9751,1,"D",,,,0
"31001231215","07/31/2012 00:12:31","Z ",52,5,"8559",1,"270869",945,2,-9749,1,"FD",,,,0
"31001233216","07/31/2012 00:12:33","Z ",54,1,"8561",1,"270138",308,2,33,1,,,,,0
"31001228217","07/31/2012 00:12:28","M ",56,5,"8157",7,"270732",597,1,88,0,,"11",,,0
"31001240218","07/31/2012 00:12:40","Z ",58,5,"8733",8,"270212",240,2,40,1,,,,,0
"31001247219","07/31/2012 00:12:47","Z ",58,4,"8630",5,"270405",612,1,-13,1,,,,,0
"31001250220","07/31/2012 00:12:50","Z ",55,1,"8437",2,"270242",249,1,-10,1,,,,,0
"31001252221","07/31/2012 00:12:52","Z ",55,4,"8738",8,"270254",508,1,172,1,,,,,0
"31001249222","07/31/2012 00:12:49","MK",54,5,"8655",3,"270670",458,1,49,0,,"11",,,0
"31001257223","07/31/2012 00:12:57","Z ",57,1,"8623",5,"271005",636,1,-3,1,,,,,0
"31001254224","07/31/2012 00:12:54","MK",54,1,"8561",1,"270138",308,2,54,0,,"11",,,0
"31001301225","07/31/2012 00:13:01","Z ",53,1,"8503",2,"270181",439,1,-59,1,,,,,0
"31001258226","07/31/2012 00:12:58","MR",54,5,"8655",3,"270670",8210,1,,0,,"11",,,0
"31001300227","07/31/2012 00:13:00","M ",58,5,"8733",8,"270212",240,2,60,0,,"11",,,0
"31001300228","07/31/2012 00:13:00","MR",56,4,"8158",7,"270819",8310,1,,0,,"10",,,0
"31001304229","07/31/2012 00:13:04","Z ",52,1,"8562",1,"270177",854,1,4,1,,,,,0
"31001304230","07/31/2012 00:13:04","Z ",58,1,"8656",3,"270502",586,1,4,1,,,,,0
"31001305231","07/31/2012 00:13:05","MO",58,4,"8630",5,"270405",612,1,5,0,,"11",,,0
"31001305232","07/31/2012 00:13:05","MK",55,4,"8738",8,"270254",508,1,185,0,,"11",,,1
"31001314233","07/31/2012 00:13:14","Z ",54,5,"8655",3,"270670",553,1,14,1,,,,,0
"31001315234","07/31/2012 00:13:15","Z ",56,1,"8241",4,"270782",15,1,15,1,,,,,0
"31001322235","07/31/2012 00:13:22","V+",55,5,"8736",8,"270243",0,0,0,0,,,,,0
"31001212236","07/31/2012 00:12:12","Z ",55,5,"8736",8,"270243",807,2,-11028,0,,,,,0
"31001322237","07/31/2012 00:13:22","PP",55,5,"8736",8,"270243",0,0,0,0,"3BE","260712","00BD","0002",0
"31001322238","07/31/2012 00:13:22","P+",55,5,"8736",8,"270243",0,0,0,0,"55","55",,,0
"31001324239","07/31/2012 00:13:24","Z ",59,5,"8702",3,"270589",34,1,24,1,,,,,0
"31001330240","07/31/2012 00:13:30","Z ",55,4,"8738",8,"270254",463,1,150,1,,,,,0
"31001332241","07/31/2012 00:13:32","Z ",58,4,"8630",5,"270405",47,1,-28,1,,,,,0
"31001329242","07/31/2012 00:13:29","MK",56,1,"8241",4,"270782",15,1,29,0,,"11",,,0
"31001333243","07/31/2012 00:13:33","Z ",57,4,"8185",7,"270716",269,1,33,1,,,,,0
"31001333244","07/31/2012 00:13:33","Z ",51,1,"8166",7,"270817",87,1,-87,1,,,,,0
"31001335245","07/31/2012 00:13:35","Z ",54,1,"8561",1,"270138",464,2,35,1,,,,,0
"31001348246","07/31/2012 00:13:48","Z ",57,1,"8623",5,"271005",994,1,-12,1,,,,,0
"31001351247","07/31/2012 00:13:51","M ",59,5,"8702",3,"270589",34,1,51,0,,"11",,,0
"31001350248","07/31/2012 00:13:50","M ",57,4,"8185",7,"270716",269,1,50,0,,"11",,,0
"31001359249","07/31/2012 00:13:59","Z ",53,5,"8419",2,"270229",597,2,179,1,,,,,0
"31001401250","07/31/2012 00:14:01","V+",55,2,"8547",2,"270114",0,0,0,0,,,,,0
"31000941251","07/31/2012 00:09:41","Z ",55,2,"8547",2,"270114",864,2,-12139,0,,,,,0
"31001401252","07/31/2012 00:14:01","PP",55,2,"8547",2,"270114",0,0,0,0,"3BE","260712","00BD","0002",0
"31001401253","07/31/2012 00:14:01","P+",55,2,"8547",2,"270114",0,0,0,0,"55","55",,,0
"31001401254","07/31/2012 00:14:01","Z ",52,1,"8562",1,"270177",689,1,-59,1,,,,,0
"31001404255","07/31/2012 00:14:04","Z ",58,1,"8656",3,"270502",516,1,4,1,,,,,0
"31001405256","07/31/2012 00:14:05","Z ",58,5,"8733",8,"270212",289,2,65,1,,,,,0
"31001404257","07/31/2012 00:14:04","M ",58,4,"8630",5,"270405",47,1,4,0,,"11",,,0
