"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"17234238071","07/17/2012 23:42:38","Z ",59,5,"8655",3,"270670",921,1,38,1,,,,,0
"17234248072","07/17/2012 23:42:48","M ",56,4,"8161",7,"270744",597,1,108,0,,"11",,,0
"17234309073","07/17/2012 23:43:09","Z ",59,1,"8738",8,"270254",395,2,69,1,,,,,0
"17234318074","07/17/2012 23:43:18","M ",59,1,"8738",8,"270254",395,2,78,0,,"11",,,0
"17234332075","07/17/2012 23:43:32","V+",54,5,"8557",1,"271025",0,0,0,0,,,,,0
"17234225076","07/17/2012 23:42:25","Z ",54,5,"8557",1,"271025",1019,2,-12575,0,,,,,0
"17234332077","07/17/2012 23:43:32","PP",54,5,"8557",1,"271025",0,0,0,0,"3BE","090712","00BD","0002",0
"17234332078","07/17/2012 23:43:32","P+",54,5,"8557",1,"271025",0,0,0,0,"54","54",,,0
"17234344079","07/17/2012 23:43:44","V+",52,5,"8559",1,"270869",0,0,0,0,,,,,0
"17234158080","07/17/2012 23:41:58","Z ",52,5,"8559",1,"270869",946,2,-11582,0,,,,,0
"17234344081","07/17/2012 23:43:44","PP",52,5,"8559",1,"270869",0,0,0,0,"3BE","090712","00BD","0002",0
"17234344082","07/17/2012 23:43:44","P+",52,5,"8559",1,"270869",0,0,0,0,"52","52",,,0
"17234411083","07/17/2012 23:44:11","Z ",59,1,"8738",8,"270254",113,2,71,1,,,,,0
"17234439084","07/17/2012 23:44:39","M ",59,1,"8738",8,"270254",113,2,99,0,,"11",,,0
"17234444085","07/17/2012 23:44:44","Z ",59,5,"8655",3,"270670",373,2,44,1,,,,,0
"17234453086","07/17/2012 23:44:53","Z ",56,4,"8161",7,"270744",530,1,53,1,,,,,0
"17234511087","07/17/2012 23:45:11","V+",55,4,"8712",8,"270707",0,0,0,0,,,,,0
"17234316088","07/17/2012 23:43:16","Z ",55,4,"8712",8,"270707",807,2,-10964,0,,,,,0
"17234511089","07/17/2012 23:45:11","PP",55,4,"8712",8,"270707",0,0,0,0,"3BE","090712","00BD","0002",0
"17234511090","07/17/2012 23:45:11","P+",55,4,"8712",8,"270707",0,0,0,0,"55","55",,,0
"17234520091","07/17/2012 23:45:20","V+",51,2,"8338",7,"270070",0,0,0,0,,,,,0
"17234403092","07/17/2012 23:44:03","Z ",51,2,"8338",7,"270070",85,2,-9297,0,,,,,0
"17234520093","07/17/2012 23:45:20","PP",51,2,"8338",7,"270070",0,0,0,0,"3BE","110712","00BD","0002",0
"17234520094","07/17/2012 23:45:20","P+",51,2,"8338",7,"270070",0,0,0,0,"351","351",,,0
"17234545095","07/17/2012 23:45:45","Z ",56,4,"8161",7,"270744",503,1,45,1,,,,,0
"17234546096","07/17/2012 23:45:46","Z ",59,1,"8738",8,"270254",236,2,46,1,,,,,0
"17234606097","07/17/2012 23:46:06","M ",59,1,"8738",8,"270254",236,2,66,0,,"11",,,0
"17234654098","07/17/2012 23:46:54","Z ",59,5,"8655",3,"270670",469,2,54,1,,,,,0
"17234702099","07/17/2012 23:47:02","Z ",59,1,"8738",8,"270254",47,2,62,1,,,,,0
"17234704100","07/17/2012 23:47:04","Z ",56,4,"8161",7,"270744",152,2,4,1,,,,,0
"17234717101","07/17/2012 23:47:17","M ",59,1,"8738",8,"270254",47,2,77,0,,"11",,,0
"17234801102","07/17/2012 23:48:01","Z ",59,5,"8655",3,"270670",34,2,61,1,,,,,0
"17234805103","07/17/2012 23:48:05","Z ",56,4,"8161",7,"270744",559,2,5,1,,,,,0
"17234823104","07/17/2012 23:48:23","Z ",59,1,"8738",8,"270254",612,2,0,1,,,,,0
"17234830105","07/17/2012 23:48:30","V+",54,1,"8230",4,"270574",0,0,0,0,,,,,0
"17234703106","07/17/2012 23:47:03","Z ",54,1,"8230",4,"270574",72,2,-10377,0,,,,,0
"17234830107","07/17/2012 23:48:30","PP",54,1,"8230",4,"270574",0,0,0,0,"3BE","090712","00BD","0002",0
"17234830108","07/17/2012 23:48:30","P+",54,1,"8230",4,"270574",0,0,0,0,"54","54",,,0
"17234836109","07/17/2012 23:48:36","PP",59,1,"8738",8,"270254",0,0,0,0,"3BE","090712","00BD","0002",0
"17234836110","07/17/2012 23:48:36","P+",59,1,"8738",8,"270254",0,0,0,0,"459","459",,,0
"17234839111","07/17/2012 23:48:39","M ",59,5,"8655",3,"270670",34,2,99,0,,"11",,,0
"17234850112","07/17/2012 23:48:50","Z ",51,1,"8173",7,"270813",85,1,-10,1,,,,,0
"17234859113","07/17/2012 23:48:59","MP",59,1,"8738",8,"270254",612,2,59,0,,"11",,,0
"17234906114","07/17/2012 23:49:06","MO",51,1,"8173",7,"270813",85,1,6,0,,"11",,,0
"17234931115","07/17/2012 23:49:31","Z ",52,5,"8559",1,"270869",945,2,-11129,1,"FD",,,,0
"17234930116","07/17/2012 23:49:30","Z ",56,4,"8161",7,"270744",376,2,-30,1,,,,,0
"17234940117","07/17/2012 23:49:40","Z ",53,1,"8535",2,"270527",651,1,-20,1,,,,,0
"17234945118","07/17/2012 23:49:45","Z ",51,1,"8173",7,"270813",868,1,-15,1,,,,,0
"17234958119","07/17/2012 23:49:58","V+",57,1,"8633",5,"270418",0,0,0,0,,,,,0
"17234724120","07/17/2012 23:47:24","Z ",57,1,"8633",5,"270418",31,2,-9996,0,,,,,0
"17234958121","07/17/2012 23:49:58","PP",57,1,"8633",5,"270418",0,0,0,0,"3BE","090712","00BD","0002",0
"17234958122","07/17/2012 23:49:58","P+",57,1,"8633",5,"270418",0,0,0,0,"457","457",,,0
"17235003123","07/17/2012 23:50:03","MK",56,4,"8161",7,"270744",376,2,3,0,,"11",,,0
"17235014124","07/17/2012 23:50:14","Z ",59,5,"8655",3,"270670",512,2,134,1,,,,,0
"17235027125","07/17/2012 23:50:27","MO",53,1,"8535",2,"270527",651,1,27,0,,"11",,,0
"17235032126","07/17/2012 23:50:32","V+",55,1,"8465",2,"270227",0,0,0,0,,,,,0
"17234852127","07/17/2012 23:48:52","Z ",55,1,"8465",2,"270227",864,2,-11588,0,,,,,0
"17235032128","07/17/2012 23:50:32","PP",55,1,"8465",2,"270227",0,0,0,0,"3BE","110712","00BD","0002",0
"17235032129","07/17/2012 23:50:32","P+",55,1,"8465",2,"270227",0,0,0,0,"55","55",,,0
"17235050130","07/17/2012 23:50:50","V+",58,5,"8734",8,"270501",0,0,0,0,,,,,0
"17235050131","07/17/2012 23:50:50","PP",58,5,"8734",8,"270501",0,0,0,0,"3BE","090712","00BD","0002",0
"17235050132","07/17/2012 23:50:50","P+",58,5,"8734",8,"270501",0,0,0,0,"9058","358",,,0
"17235052133","07/17/2012 23:50:52","Z ",51,1,"8173",7,"270813",283,1,-8,1,,,,,0
"17235106134","07/17/2012 23:51:06","Z ",56,4,"8161",7,"270744",550,2,6,1,,,,,0
"17235110135","07/17/2012 23:51:10","Z ",53,1,"8535",2,"270527",467,1,10,1,,,,,0
"17235140136","07/17/2012 23:51:40","Z ",56,4,"8161",7,"270744",183,2,-20,1,,,,,0
"17235155137","07/17/2012 23:51:55","Z ",53,1,"8535",2,"270527",740,1,-5,1,,,,,0
"17235205138","07/17/2012 23:52:05","V+",53,5,"8419",2,"270229",0,0,0,0,,,,,0
"17235205139","07/17/2012 23:52:05","PP",53,5,"8419",2,"270229",0,0,0,0,"3BE","110712","00BD","0002",0
"17235205140","07/17/2012 23:52:05","P+",53,5,"8419",2,"270229",0,0,0,0,"9253","53",,,0
"17235204141","07/17/2012 23:52:04","MR",59,5,"8655",3,"270670",8140,1,,0,,"11",,,0
"17235237142","07/17/2012 23:52:37","MR",59,5,"8655",3,"270670",8150,1,,0,,"11",,,0
"17235252143","07/17/2012 23:52:52","Z ",51,1,"8173",7,"270813",462,1,52,1,,,,,0
"17235255144","07/17/2012 23:52:55","Z ",52,1,"8563",1,"270253",72,1,-5,1,,,,,0
"17235257145","07/17/2012 23:52:57","Z ",53,1,"8535",2,"270527",78,1,-3,1,,,,,0
"17235305146","07/17/2012 23:53:05","MO",52,1,"8563",1,"270253",72,1,5,0,,"11",,,0
"17235316147","07/17/2012 23:53:16","MK",53,1,"8535",2,"270527",78,1,16,0,,"11",,,0
"17235333148","07/17/2012 23:53:33","Z ",51,1,"8173",7,"270813",73,1,33,1,,,,,0
"17235335149","07/17/2012 23:53:35","Z ",55,4,"8712",8,"270707",807,1,-25,1,,,,,0
"17235342150","07/17/2012 23:53:42","Z ",52,1,"8563",1,"270253",652,1,-18,1,,,,,0
"17235401151","07/17/2012 23:54:01","V+",59,6,"8656",3,"270502",0,0,0,0,,,,,0
"17235401152","07/17/2012 23:54:01","PP",59,6,"8656",3,"270502",0,0,0,0,"3BE","090712","00BD","0002",0
"17235401153","07/17/2012 23:54:01","P+",59,6,"8656",3,"270502",0,0,0,0,"9559","459",,,0
"17235400154","07/17/2012 23:54:00","Z ",56,4,"8161",7,"270744",751,2,0,1,,,,,0
"17235406155","07/17/2012 23:54:06","Z ",53,1,"8535",2,"270527",314,1,6,1,,,,,0
"17235410156","07/17/2012 23:54:10","MO",55,4,"8712",8,"270707",807,1,10,0,,"11",,,0
"17235441157","07/17/2012 23:54:41","Z ",52,1,"8563",1,"270253",135,1,-19,1,,,,,0
"17235444158","07/17/2012 23:54:44","Z ",51,1,"8173",7,"270813",943,1,-16,1,,,,,0
"17235449159","07/17/2012 23:54:49","Z ",53,1,"8535",2,"270527",676,1,-11,1,,,,,0
"17235515160","07/17/2012 23:55:15","Z ",55,4,"8712",8,"270707",404,1,15,1,,,,,0
"17235527161","07/17/2012 23:55:27","V+",56,1,"8394",4,"270565",0,0,0,0,,,,,0
"17235328162","07/17/2012 23:53:28","Z ",56,1,"8394",4,"270565",541,2,-9452,0,,,,,0
"17235527163","07/17/2012 23:55:27","PP",56,1,"8394",4,"270565",0,0,0,0,"3BE","090712","00BD","0002",0
"17235527164","07/17/2012 23:55:27","P+",56,1,"8394",4,"270565",0,0,0,0,"456","456",,,0
"17235529165","07/17/2012 23:55:29","Z ",52,5,"8559",1,"270869",946,2,-10771,1,"D",,,,0
"17235531166","07/17/2012 23:55:31","Z ",52,5,"8559",1,"270869",945,2,-10769,1,"FD",,,,0
"17235540167","07/17/2012 23:55:40","V+",58,4,"8603",5,"270438",0,0,0,0,,,,,0
"17235436168","07/17/2012 23:54:36","Z ",58,4,"8603",5,"270438",612,2,-9144,0,,,,,0
"17235540169","07/17/2012 23:55:40","PP",58,4,"8603",5,"270438",0,0,0,0,"3BE","090712","00BD","0002",0
"17235540170","07/17/2012 23:55:40","P+",58,4,"8603",5,"270438",0,0,0,0,"358","358",,,0
"17235552171","07/17/2012 23:55:52","Z ",56,4,"8161",7,"270744",697,2,-68,1,,,,,0
"17235602172","07/17/2012 23:56:02","PP",56,4,"8161",7,"270744",0,0,0,0,"3BE","110712","00BD","0002",0
"17235602173","07/17/2012 23:56:02","P+",56,4,"8161",7,"270744",0,0,0,0,"456","456",,,0
"17235606174","07/17/2012 23:56:06","Z ",53,1,"8535",2,"270527",675,1,6,1,,,,,0
"17235606175","07/17/2012 23:56:06","Z ",55,4,"8712",8,"270707",358,1,6,1,,,,,0
"17235611176","07/17/2012 23:56:11","Z ",51,1,"8173",7,"270813",157,1,11,1,,,,,0
"17235618177","07/17/2012 23:56:18","Z ",52,1,"8563",1,"270253",242,1,18,1,,,,,0
"17235627178","07/17/2012 23:56:27","V+",58,1,"8662",3,"270453",0,0,0,0,,,,,0
"17235505179","07/17/2012 23:55:05","Z ",58,1,"8662",3,"270453",694,2,-9715,0,,,,,0
"17235627180","07/17/2012 23:56:27","PP",58,1,"8662",3,"270453",0,0,0,0,"3BE","090712","00BD","0002",0
"17235627181","07/17/2012 23:56:27","P+",58,1,"8662",3,"270453",0,0,0,0,"358","358",,,0
"17235632182","07/17/2012 23:56:32","Z!",58,5,"8734",8,"270501",957,4,,0,,,,,0
"17235702183","07/17/2012 23:57:02","Z ",53,1,"8535",2,"270527",249,1,2,1,,,,,0
"17235715184","07/17/2012 23:57:15","Z ",51,1,"8173",7,"270813",40,1,15,1,,,,,0
"17235717185","07/17/2012 23:57:17","Z ",55,4,"8712",8,"270707",1071,11,17,1,,,,,0
"17235729186","07/17/2012 23:57:29","Z!",53,5,"8419",2,"270229",508,2,,0,,,,,0
"17235729187","07/17/2012 23:57:29","Z!",59,1,"8738",8,"270254",612,1,,0,,,,,0
"17235739188","07/17/2012 23:57:39","Z ",54,1,"8230",4,"270574",72,1,-21,1,,,,,0
"17235740189","07/17/2012 23:57:40","MP",56,4,"8161",7,"270744",697,2,40,0,,"11",,,0
"17235751190","07/17/2012 23:57:51","Z ",58,5,"8734",8,"270501",957,3,-9,1,,,,,0
"17235759191","07/17/2012 23:57:59","Z ",52,1,"8563",1,"270253",755,1,-1,1,,,,,0
"17235803192","07/17/2012 23:58:03","MO",54,1,"8230",4,"270574",72,1,3,0,,"11",,,0
"17235812193","07/17/2012 23:58:12","Z ",51,1,"8173",7,"270813",130,1,12,1,,,,,0
"17235811194","07/17/2012 23:58:11","M ",52,1,"8563",1,"270253",755,1,11,0,,"11",,,0
"17235812195","07/17/2012 23:58:12","Z ",55,4,"8712",8,"270707",70,1,12,1,,,,,0
"17235813196","07/17/2012 23:58:13","M ",58,5,"8734",8,"270501",957,3,13,0,,"FA",,,0
"17235810197","07/17/2012 23:58:10","MO",59,1,"8738",8,"270254",612,3,10,0,,"11",,,0
"17235832198","07/17/2012 23:58:32","Z ",59,5,"8655",3,"270670",837,2,0,1,"D",,,,0
"17235837199","07/17/2012 23:58:37","V+",54,6,"8360",1,"270871",0,0,0,0,,,,,0
"17235521200","07/17/2012 23:55:21","Z ",54,6,"8360",1,"270871",1019,2,-13599,0,,,,,0
"17235837201","07/17/2012 23:58:37","PP",54,6,"8360",1,"270871",0,0,0,0,"3BE","090712","00BD","0002",0
"17235837202","07/17/2012 23:58:37","P+",54,6,"8360",1,"270871",0,0,0,0,"54","54",,,0
"17235838203","07/17/2012 23:58:38","V+",57,4,"8339",7,"270542",0,0,0,0,,,,,0
"17235838204","07/17/2012 23:58:38","PP",57,4,"8339",7,"270542",0,0,0,0,"3BE","110712","00BD","0002",0
"17235838205","07/17/2012 23:58:38","P+",57,4,"8339",7,"270542",0,0,0,0,"457","457",,,0
"17235834206","07/17/2012 23:58:34","MK",55,4,"8712",8,"270707",70,1,34,0,,"11",,,0
"17235846207","07/17/2012 23:58:46","Z ",54,1,"8230",4,"270574",652,1,-14,1,,,,,0
"17235847208","07/17/2012 23:58:47","Z ",58,5,"8734",8,"270501",184,3,47,1,,,,,0
"17235852209","07/17/2012 23:58:52","Z ",53,1,"8535",2,"270527",139,1,-8,1,,,,,0
"17235908210","07/17/2012 23:59:08","Z ",59,1,"8738",8,"270254",47,1,8,1,,,,,0
"17235910211","07/17/2012 23:59:10","Z ",52,1,"8563",1,"270253",775,1,10,1,,,,,0
"17235913212","07/17/2012 23:59:13","Z ",55,4,"8712",8,"270707",496,1,13,1,,,,,0
"17235925213","07/17/2012 23:59:25","M ",59,1,"8738",8,"270254",47,1,25,0,,"11",,,0
"17235932214","07/17/2012 23:59:32","Z!",59,6,"8656",3,"270502",807,2,,0,,,,,0
"17235938215","07/17/2012 23:59:38","Z ",54,1,"8230",4,"270574",135,1,-22,1,,,,,0
"17235940216","07/17/2012 23:59:40","Z ",58,5,"8734",8,"270501",319,1,40,1,,,,,0
"17235955217","07/17/2012 23:59:55","Z ",52,1,"8563",1,"270253",691,1,-5,1,,,,,0
"18000018218","07/18/2012 00:00:18","Z ",55,4,"8712",8,"270707",900,1,18,1,,,,,0
"18000026219","07/18/2012 00:00:26","Z ",54,1,"8230",4,"270574",242,1,-34,1,,,,,0
"18000026220","07/18/2012 00:00:26","Z ",59,1,"8738",8,"270254",236,1,26,1,,,,,0
"18000026221","07/18/2012 00:00:26","Z ",51,1,"8173",7,"270813",757,1,86,1,,,,,0
"18000030222","07/18/2012 00:00:30","Z ",58,5,"8734",8,"270501",1044,1,30,1,,,,,0
"18000031223","07/18/2012 00:00:31","M!",53,5,"8419",2,"270229",67,4,,0,,"11",,,0
"18000036224","07/18/2012 00:00:36","M ",59,1,"8738",8,"270254",236,1,36,0,,"11",,,0
"18000057225","07/18/2012 00:00:57","MO",54,5,"8557",1,"271025",1019,1,57,0,,"11",,,0
"18000112226","07/18/2012 00:01:12","Z ",53,5,"8419",2,"270229",67,2,12,1,,,,,0
"18000114227","07/18/2012 00:01:14","Z ",55,4,"8712",8,"270707",690,1,14,1,,,,,0
"18000120228","07/18/2012 00:01:20","MR",52,1,"8563",1,"270253",8160,1,,0,,"11",,,0
"18000120229","07/18/2012 00:01:20","MR",52,1,"8563",1,"270253",8160,1,,0,,"11",,,0
"18000129230","07/18/2012 00:01:29","Z ",52,5,"8559",1,"270869",946,2,-10411,1,"D",,,,0
"18000131231","07/18/2012 00:01:31","Z ",52,5,"8559",1,"270869",945,2,-10409,1,"FD",,,,0
"18000124232","07/18/2012 00:01:24","MR",53,1,"8535",2,"270527",7201,1,,0,,"10",,,0
"18000131233","07/18/2012 00:01:31","Z ",58,5,"8734",8,"270501",302,1,31,1,,,,,0
"18000136234","07/18/2012 00:01:36","Z ",53,1,"8535",2,"270527",447,1,36,1,,,,,0
"18000138235","07/18/2012 00:01:38","MK",55,4,"8712",8,"270707",690,1,38,0,,"11",,,0
"18000147236","07/18/2012 00:01:47","Z ",51,1,"8173",7,"270813",321,1,107,1,,,,,0
"18000148237","07/18/2012 00:01:48","Z ",52,1,"8563",1,"270253",134,1,-12,1,,,,,0
"18000150238","07/18/2012 00:01:50","Z ",59,1,"8738",8,"270254",113,1,50,1,,,,,0
"18000153239","07/18/2012 00:01:53","M ",58,5,"8734",8,"270501",302,1,53,0,,"11",,,0
"18000157240","07/18/2012 00:01:57","M ",59,1,"8738",8,"270254",113,1,57,0,,"11",,,0
"18000204241","07/18/2012 00:02:04","Z ",54,5,"8557",1,"271025",1030,1,64,1,,,,,0
"18000212242","07/18/2012 00:02:12","Z ",54,1,"8230",4,"270574",5144,5,12,1,,,,,0
"18000211243","07/18/2012 00:02:11","MK",51,1,"8173",7,"270813",321,1,131,0,,"11",,,0
"18000213244","07/18/2012 00:02:13","MR",53,5,"8419",2,"270229",8120,1,,0,,"11",,,0
"18000221245","07/18/2012 00:02:21","M ",54,5,"8557",1,"271025",1030,1,81,0,,"FA",,,0
"18000256246","07/18/2012 00:02:56","Z ",59,1,"8738",8,"270254",395,1,56,1,,,,,0
"18000301247","07/18/2012 00:03:01","Z ",52,1,"8563",1,"270253",348,1,1,1,,,,,0
"18000303248","07/18/2012 00:03:03","Z ",54,5,"8557",1,"271025",1050,3,63,1,,,,,0
"18000306249","07/18/2012 00:03:06","Z ",51,1,"8173",7,"270813",250,3,126,1,,,,,0
"18000312250","07/18/2012 00:03:12","M ",59,1,"8738",8,"270254",395,1,72,0,,"11",,,0
"18000313251","07/18/2012 00:03:13","MK",52,1,"8563",1,"270253",348,1,13,0,,"11",,,0
"18000318252","07/18/2012 00:03:18","Z ",53,1,"8535",2,"270527",765,1,18,1,,,,,0
"18000318253","07/18/2012 00:03:18","Z ",53,5,"8419",2,"270229",508,1,18,1,,,,,0
"18000317254","07/18/2012 00:03:17","M ",54,5,"8557",1,"271025",1050,3,77,0,,"10",,,0
"18000320255","07/18/2012 00:03:20","Z ",55,4,"8712",8,"270707",1108,2,20,1,,,,,0
"18000324256","07/18/2012 00:03:24","Z ",54,1,"8230",4,"270574",499,1,24,1,,,,,0
"18000337257","07/18/2012 00:03:37","MK",53,1,"8535",2,"270527",765,1,37,0,,"11",,,0
"18000344258","07/18/2012 00:03:44","Z ",56,4,"8161",7,"270744",697,1,-16,1,,,,,0
"18000343259","07/18/2012 00:03:43","MK",54,1,"8230",4,"270574",499,1,43,0,,"11",,,0
"18000345260","07/18/2012 00:03:45","MK",53,5,"8419",2,"270229",508,1,45,0,,"11",,,0
"18000348261","07/18/2012 00:03:48","Z ",52,1,"8563",1,"270253",1075,1,-12,1,,,,,0
"18000353262","07/18/2012 00:03:53","V+",59,2,"8744",8,"270220",0,0,0,0,,,,,0
"18000205263","07/18/2012 00:02:05","Z ",59,2,"8744",8,"270220",612,2,-11575,0,,,,,0
"18000353264","07/18/2012 00:03:53","PP",59,2,"8744",8,"270220",0,0,0,0,"3BE","090712","00BD","0002",0
"18000353265","07/18/2012 00:03:53","P+",59,2,"8744",8,"270220",0,0,0,0,"459","459",,,0
"18000355266","07/18/2012 00:03:55","Z ",54,5,"8557",1,"271025",1049,3,55,1,,,,,0
"18000406267","07/18/2012 00:04:06","Z ",58,1,"8662",3,"270453",694,1,6,1,,,,,0
"18000410268","07/18/2012 00:04:10","V+",51,51,"9067",1,"270189",0,0,0,0,,,,,0
"18000410269","07/18/2012 00:04:10","PP",51,51,"9067",1,"270189",0,0,0,0,"3BE","090712","00BD","0002",0
"18000410270","07/18/2012 00:04:10","P+",51,51,"9067",1,"270189",0,0,0,0,"9451","851",,,0
"18000410271","07/18/2012 00:04:10","Z ",59,1,"8738",8,"270254",394,1,70,1,,,,,0
"18000408272","07/18/2012 00:04:08","MO",56,4,"8161",7,"270744",697,1,8,0,,"10",,,0
"18000416273","07/18/2012 00:04:16","Z ",55,4,"8712",8,"270707",713,1,16,1,,,,,0
"18000417274","07/18/2012 00:04:17","M ",54,5,"8557",1,"271025",1049,3,77,0,,"FA",,,0
"18000429275","07/18/2012 00:04:29","Z ",53,5,"8419",2,"270229",463,1,29,1,,,,,0
"18000432276","07/18/2012 00:04:32","Z!",57,4,"8339",7,"270542",473,1,,0,,,,,0
"18000430277","07/18/2012 00:04:30","M ",59,1,"8738",8,"270254",394,1,90,0,,"11",,,0
"18000437278","07/18/2012 00:04:37","V+",55,5,"8721",8,"270697",0,0,0,0,,,,,0
"18000307279","07/18/2012 00:03:07","Z ",55,5,"8721",8,"270697",807,2,-11573,0,,,,,0
"18000437280","07/18/2012 00:04:37","PP",55,5,"8721",8,"270697",0,0,0,0,"3BE","090712","00BD","0002",0
"18000437281","07/18/2012 00:04:37","P+",55,5,"8721",8,"270697",0,0,0,0,"55","55",,,0
"18000437282","07/18/2012 00:04:37","Z ",52,1,"8563",1,"270253",12,3,-23,1,,,,,0
"18000441283","07/18/2012 00:04:41","MK",55,4,"8712",8,"270707",713,1,41,0,,"11",,,0
"18000454284","07/18/2012 00:04:54","Z ",58,5,"8734",8,"270501",5002,9,54,1,,,,,0
"18000502285","07/18/2012 00:05:02","Z ",54,1,"8230",4,"270574",75,1,62,1,,,,,0
"18000514286","07/18/2012 00:05:14","MO",58,1,"8662",3,"270453",694,1,74,0,,"11",,,0
"18000519287","07/18/2012 00:05:19","M ",54,5,"8557",1,"271025",49,5,79,0,,"FA",,,0
"18000524288","07/18/2012 00:05:24","Z ",59,1,"8738",8,"270254",865,1,84,1,,,,,0
"18000531289","07/18/2012 00:05:31","Z ",56,4,"8161",7,"270744",751,1,31,1,,,,,0
"18000534290","07/18/2012 00:05:34","V+",56,5,"8344",7,"270822",0,0,0,0,,,,,0
"18000534291","07/18/2012 00:05:34","PP",56,5,"8344",7,"270822",0,0,0,0,"3BE","110712","00BD","0002",0
"18000534292","07/18/2012 00:05:34","P+",56,5,"8344",7,"270822",0,0,0,0,"9156","456",,,0
"18000530293","07/18/2012 00:05:30","MK",59,1,"8738",8,"270254",865,1,90,0,,"11",,,0
"18000536294","07/18/2012 00:05:36","Z ",55,4,"8712",8,"270707",605,1,36,1,,,,,0
"18000545295","07/18/2012 00:05:45","Z ",58,1,"8662",3,"270453",266,1,45,1,,,,,0
"18000608296","07/18/2012 00:06:08","Z ",54,1,"8230",4,"270574",873,1,68,1,,,,,0
"18000613297","07/18/2012 00:06:13","Z ",59,1,"8738",8,"270254",567,1,73,1,,,,,0
"18000617298","07/18/2012 00:06:17","Z ",58,5,"8734",8,"270501",5040,3,17,1,,,,,0
"18000620299","07/18/2012 00:06:20","V+",53,2,"8322",4,"270679",0,0,0,0,,,,,0
"18000346300","07/18/2012 00:03:46","Z ",53,2,"8322",4,"270679",651,2,-9614,0,,,,,0
"18000620301","07/18/2012 00:06:20","PP",53,2,"8322",4,"270679",0,0,0,0,"3BE","090712","00BD","0002",0
"18000620302","07/18/2012 00:06:20","P+",53,2,"8322",4,"270679",0,0,0,0,"53","53",,,0
"18000628303","07/18/2012 00:06:28","Z ",53,1,"8535",2,"270527",115,1,28,1,,,,,0
"18000634304","07/18/2012 00:06:34","Z ",51,1,"8173",7,"270813",163,1,34,1,,,,,0
"18000638305","07/18/2012 00:06:38","M ",59,1,"8738",8,"270254",567,1,98,0,,"11",,,0
"18000642306","07/18/2012 00:06:42","Z ",52,1,"8563",1,"270253",5529,5,-18,1,,,,,0
"18000645307","07/18/2012 00:06:45","V+",57,2,"8636",5,"270303",0,0,0,0,,,,,0
"18000516308","07/18/2012 00:05:16","Z ",57,2,"8636",5,"270303",31,2,-10724,0,,,,,0
"18000645309","07/18/2012 00:06:45","PP",57,2,"8636",5,"270303",0,0,0,0,"3BE","090712","00BD","0002",0
"18000645310","07/18/2012 00:06:45","P+",57,2,"8636",5,"270303",0,0,0,0,"457","457",,,0
"18000646311","07/18/2012 00:06:46","Z ",54,1,"8230",4,"270574",1052,1,46,1,,,,,0
"18000647312","07/18/2012 00:06:47","Z ",55,4,"8712",8,"270707",473,1,47,1,,,,,0
"18000655313","07/18/2012 00:06:55","MK",58,5,"8734",8,"270501",5040,3,55,0,,"11",,,0
"18000706314","07/18/2012 00:07:06","V+",59,7,"8615",5,"270982",0,0,0,0,,,,,0
"18000706315","07/18/2012 00:07:06","PP",59,7,"8615",5,"270982",0,0,0,0,"3BE","090712","00BD","0002",0
"18000706316","07/18/2012 00:07:06","P+",59,7,"8615",5,"270982",0,0,0,0,"9659","459",,,0
"18000703317","07/18/2012 00:07:03","M ",52,1,"8563",1,"270253",5529,5,3,0,,"11",,,0
"18000701318","07/18/2012 00:07:01","MK",51,1,"8173",7,"270813",163,1,61,0,,"11",,,0
"18000711319","07/18/2012 00:07:11","M ",55,4,"8712",8,"270707",473,1,71,0,,"11",,,0
"18000718320","07/18/2012 00:07:18","Z ",58,1,"8662",3,"270453",180,1,78,1,,,,,0
"18000729321","07/18/2012 00:07:29","Z ",52,5,"8559",1,"270869",946,2,-10051,1,"D",,,,0
"18000731322","07/18/2012 00:07:31","Z ",52,5,"8559",1,"270869",945,2,-10049,1,"FD",,,,0
"18000729323","07/18/2012 00:07:29","Z ",58,5,"8734",8,"270501",1040,2,29,1,,,,,0
"18000729324","07/18/2012 00:07:29","Z ",56,4,"8161",7,"270744",183,1,29,1,,,,,0
"18000730325","07/18/2012 00:07:30","Z ",59,1,"8738",8,"270254",580,1,90,1,,,,,0
"18000746326","07/18/2012 00:07:46","M ",59,1,"8738",8,"270254",580,1,106,0,,"11",,,0
"18000754327","07/18/2012 00:07:54","Z ",51,1,"8173",7,"270813",187,1,-6,1,,,,,0
"18000751328","07/18/2012 00:07:51","MK",58,5,"8734",8,"270501",1040,2,51,0,,"11",,,0
"18000758329","07/18/2012 00:07:58","VR",54,5,"8557",1,"271025",7100,1,32,0,,"11",,,0
"18000801330","07/18/2012 00:08:01","Z ",52,1,"8563",1,"270253",529,1,1,1,,,,,0
"18000803331","07/18/2012 00:08:03","Z ",56,4,"8161",7,"270744",550,1,3,1,,,,,0
"18000803332","07/18/2012 00:08:03","Z ",58,1,"8662",3,"270453",714,1,63,1,,,,,0
"18000805333","07/18/2012 00:08:05","Z ",54,1,"8230",4,"270574",1368,3,5,1,,,,,0
"18000809334","07/18/2012 00:08:09","Z ",54,5,"8557",1,"271025",147,5,69,1,,,,,0
