"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"05031215784","07/05/2012 03:12:15","Z ",52,1,"8383",1,"270863",758,1,15,1,,,,,0
"05031218785","07/05/2012 03:12:18","Z ",56,1,"8240",4,"270493",858,1,18,1,,,,,0
"05032628267","07/05/2012 03:26:28","Z ",56,4,"8237",7,"270011",997,2,-212,1,,,,,0
"05032629268","07/05/2012 03:26:29","Z ",54,7,"8703",3,"270683",5532,1,209,1,,,,,0
"05032632269","07/05/2012 03:26:32","Z ",57,3,"8612",5,"270065",103,2,92,1,,,,,0
"05032634270","07/05/2012 03:26:34","MP",58,6,"8738",8,"270254",612,2,-26,0,,"11",,,0
"05032639271","07/05/2012 03:26:39","Z ",55,7,"8649",5,"270709",34,1,99,1,,,,,0
"05032643272","07/05/2012 03:26:43","Z ",57,6,"8174",7,"270359",391,2,-17,1,,,,,0
"05032643273","07/05/2012 03:26:43","Z ",52,4,"8743",8,"270222",758,2,-17,1,,,,,0
"05032646274","07/05/2012 03:26:46","Z ",55,4,"8713",8,"270478",1071,11,-14,1,,,,,0
"05032649275","07/05/2012 03:26:49","Z ",53,4,"8436",2,"270259",841,2,-11,1,,,,,0
"05032653276","07/05/2012 03:26:53","Z ",58,4,"8636",5,"270303",25,1,-7,1,,,,,0
"05032658277","07/05/2012 03:26:58","Z ",56,1,"8240",4,"270493",68,2,-2,1,,,,,0
"05032703278","07/05/2012 03:27:03","PP",51,4,"8220",5,"270631",0,0,0,0,"3BE","030712","00BD","0002",0
"05032703279","07/05/2012 03:27:03","P+",51,4,"8220",5,"270631",0,0,0,0,"5115","351",,,0
"05032702280","07/05/2012 03:27:02","Z ",58,3,"8689",3,"270095",516,2,62,1,,,,,0
"05032702281","07/05/2012 03:27:02","Z ",52,5,"8357",1,"270798",387,1,2,1,,,,,0
"05032703282","07/05/2012 03:27:03","Z ",59,6,"8691",3,"271004",921,1,123,1,,,,,0
"05032707283","07/05/2012 03:27:07","Z ",51,3,"8176",7,"270922",40,1,7,1,,,,,0
"05032705284","07/05/2012 03:27:05","M ",55,7,"8649",5,"270709",34,1,125,0,,"11",,,0
"05032708285","07/05/2012 03:27:08","MK",54,6,"8368",1,"270215",5040,4,8,0,,"11",,,0
"05032709286","07/05/2012 03:27:09","MK",57,6,"8174",7,"270359",391,2,9,0,,"11",,,0
"05032709287","07/05/2012 03:27:09","MK",59,3,"8699",3,"270756",1040,2,9,0,,"11",,,0
"05032718288","07/05/2012 03:27:18","Z ",57,4,"8182",7,"270768",5997,4,-162,1,,,,,0
"05032722289","07/05/2012 03:27:22","Z ",56,3,"8301",4,"270821",15,2,82,1,,,,,0
"05032723290","07/05/2012 03:27:23","Z ",52,2,"8316",4,"270712",755,1,-37,1,,,,,0
"05032724291","07/05/2012 03:27:24","Z ",53,5,"8503",2,"270181",597,1,24,1,,,,,0
"05032734292","07/05/2012 03:27:34","Z ",55,7,"8649",5,"270709",469,1,94,1,,,,,0
"05032738293","07/05/2012 03:27:38","Z ",55,4,"8713",8,"270478",70,1,-22,1,,,,,0
"05032736294","07/05/2012 03:27:36","MK",56,3,"8301",4,"270821",15,2,96,0,,"11",,,0
"05032736295","07/05/2012 03:27:36","M ",58,3,"8689",3,"270095",516,2,96,0,,"11",,,0
"05032741296","07/05/2012 03:27:41","Z ",52,4,"8743",8,"270222",816,2,-19,1,,,,,0
"05032744297","07/05/2012 03:27:44","Z ",55,2,"8510",2,"270108",249,2,-16,1,,,,,0
"05032745298","07/05/2012 03:27:45","Z ",54,1,"8310",4,"270680",72,1,-15,1,,,,,0
"05032746299","07/05/2012 03:27:46","Z ",54,7,"8703",3,"270683",841,1,226,1,,,,,0
"05032747300","07/05/2012 03:27:47","Z ",51,52,"9078",1,"270265",850,1,-13,1,,,,,0
"05032747301","07/05/2012 03:27:47","Z ",54,6,"8368",1,"270215",2,6,-13,1,,,,,0
"05032750302","07/05/2012 03:27:50","Z ",57,3,"8612",5,"270065",778,2,110,1,,,,,0
"05032751303","07/05/2012 03:27:51","Z ",53,2,"8314",4,"270749",139,1,-69,1,,,,,0
"05032748304","07/05/2012 03:27:48","M ",53,5,"8503",2,"270181",597,1,48,0,,"11",,,0
"05032754305","07/05/2012 03:27:54","Z ",57,6,"8174",7,"270359",67,2,-6,1,,,,,0
"05032757306","07/05/2012 03:27:57","Z ",51,3,"8176",7,"270922",130,1,-3,1,,,,,0
"05032845327","07/05/2012 03:28:45","MK",58,3,"8689",3,"270095",586,2,45,0,,"10",,,0
"05032922348","07/05/2012 03:29:22","M ",57,1,"8546",5,"270657",360,1,22,0,,"11",,,0
"05032923349","07/05/2012 03:29:23","MK",54,7,"8703",3,"270683",717,5,143,0,,"11",,,0
"05032929350","07/05/2012 03:29:29","Z ",55,6,"8390",4,"270795",463,2,89,1,,,,,0
"05032928351","07/05/2012 03:29:28","Z ",53,5,"8503",2,"270181",530,1,-32,1,,,,,0
"05032929352","07/05/2012 03:29:29","Z ",59,1,"8715",8,"270523",47,1,29,1,,,,,0
"05032931353","07/05/2012 03:29:31","Z ",55,4,"8713",8,"270478",900,1,-29,1,,,,,0
"05032938354","07/05/2012 03:29:38","Z ",56,3,"8301",4,"270821",844,2,38,1,,,,,0
"05032938355","07/05/2012 03:29:38","Z ",54,5,"8350",1,"270765",1019,1,-22,1,,,,,0
"05032940356","07/05/2012 03:29:40","Z ",55,7,"8649",5,"270709",516,1,40,1,,,,,0
"05032942357","07/05/2012 03:29:42","Z ",51,3,"8176",7,"270922",757,1,42,1,,,,,0
"05032943358","07/05/2012 03:29:43","Z ",55,2,"8510",2,"270108",718,2,-17,1,,,,,0
"05032952359","07/05/2012 03:29:52","Z ",52,5,"8357",1,"270798",110,1,-8,1,,,,,0
"05032954360","07/05/2012 03:29:54","Z ",52,2,"8316",4,"270712",691,1,-6,1,,,,,0
"05032951361","07/05/2012 03:29:51","M ",59,1,"8715",8,"270523",47,1,51,0,,"11",,,0
"05032954362","07/05/2012 03:29:54","M ",55,2,"8510",2,"270108",718,2,-6,0,,"11",,,1
"05033002363","07/05/2012 03:30:02","MR",56,6,"8326",7,"270638",8380,1,,0,,"11",,,0
"05033006364","07/05/2012 03:30:06","Z ",57,3,"8612",5,"270065",636,2,126,1,,,,,0
"05033006365","07/05/2012 03:30:06","Z ",53,4,"8436",2,"270259",115,2,6,1,,,,,0
"05033004366","07/05/2012 03:30:04","MK",58,4,"8636",5,"270303",1040,1,4,0,,"11",,,0
"05033007367","07/05/2012 03:30:07","MO",54,5,"8350",1,"270765",1019,1,7,0,,"FA",,,0
"05033008368","07/05/2012 03:30:08","Z ",51,51,"9091",1,"270250",1121,1,8,1,,,,,0
"05033009369","07/05/2012 03:30:09","Z ",56,1,"8240",4,"270493",87,1,9,1,,,,,0
"05033006370","07/05/2012 03:30:06","M ",55,7,"8649",5,"270709",516,1,66,0,,"11",,,0
"05033013371","07/05/2012 03:30:13","Z ",54,3,"8318",1,"270609",12,2,193,1,,,,,0
"05033014372","07/05/2012 03:30:14","Z ",55,2,"8510",2,"270108",333,2,-46,1,,,,,0
"05033016373","07/05/2012 03:30:16","Z ",55,4,"8713",8,"270478",690,1,-44,1,,,,,0
"05033015374","07/05/2012 03:30:15","MR",53,2,"8314",4,"270749",7201,1,,0,,"10",,,0
"05033018375","07/05/2012 03:30:18","M ",52,5,"8357",1,"270798",110,1,18,0,,"01",,,0
"05033024376","07/05/2012 03:30:24","Z ",59,6,"8691",3,"271004",469,2,84,1,,,,,0
"05033025377","07/05/2012 03:30:25","Z ",58,3,"8689",3,"270095",469,2,25,1,,,,,0
"05033026378","07/05/2012 03:30:26","Z ",59,4,"8675",3,"270257",391,1,26,1,,,,,0
"05033023379","07/05/2012 03:30:23","MR",52,1,"8383",1,"270863",8320,1,,0,,"11",,,0
"05033028380","07/05/2012 03:30:28","Z ",53,5,"8503",2,"270181",503,1,-32,1,,,,,0
"05033029381","07/05/2012 03:30:29","Z ",54,1,"8310",4,"270680",135,1,29,1,,,,,0
"05033033382","07/05/2012 03:30:33","Z ",54,6,"8368",1,"270215",458,2,-27,1,,,,,0
"05033035383","07/05/2012 03:30:35","Z ",53,2,"8314",4,"270749",447,1,-25,1,,,,,0
"05033037384","07/05/2012 03:30:37","Z ",55,7,"8649",5,"270709",339,1,37,1,,,,,0
"05033040385","07/05/2012 03:30:40","Z ",51,52,"9078",1,"270265",400,1,40,1,,,,,0
"05033041386","07/05/2012 03:30:41","Z ",59,3,"8699",3,"270756",254,2,-19,1,,,,,0
"05033141427","07/05/2012 03:31:41","M ",53,1,"8431",2,"270288",237,2,-19,0,,"11",,,1
"05033146428","07/05/2012 03:31:46","Z ",54,5,"8350",1,"270765",1050,3,-14,1,,,,,0
"05033144429","07/05/2012 03:31:44","M ",58,3,"8689",3,"270095",34,2,44,0,,"11",,,0
"05033146430","07/05/2012 03:31:46","Z ",59,3,"8699",3,"270756",240,2,-14,1,,,,,0
"05033149431","07/05/2012 03:31:49","Z ",57,1,"8546",5,"270657",138,1,-11,1,,,,,0
"05033150432","07/05/2012 03:31:50","Z ",55,7,"8649",5,"270709",172,1,-10,1,,,,,0
"05033151433","07/05/2012 03:31:51","Z ",51,5,"8430",2,"270954",187,2,51,1,,,,,0
"05033151434","07/05/2012 03:31:51","Z ",52,2,"8316",4,"270712",134,1,-9,1,,,,,0
"05033152435","07/05/2012 03:31:52","Z ",58,4,"8636",5,"270303",481,1,-8,1,,,,,0
"05033150436","07/05/2012 03:31:50","MK",57,4,"8182",7,"270768",539,2,50,0,,"11",,,0
"05033156437","07/05/2012 03:31:56","Z ",54,4,"8359",1,"270708",1072,2,-64,1,,,,,0
"05033158438","07/05/2012 03:31:58","M ",52,1,"8383",1,"270863",237,2,-2,0,,"11",,,1
"05033201439","07/05/2012 03:32:01","Z ",56,1,"8240",4,"270493",480,1,-59,1,,,,,0
"05033202440","07/05/2012 03:32:02","Z ",55,3,"8526",2,"270039",1072,2,-58,1,,,,,0
"05033157441","07/05/2012 03:31:57","Z ",54,3,"8318",1,"270609",308,2,237,1,,,,,0
"05033204442","07/05/2012 03:32:04","Z ",54,6,"8368",1,"270215",7,2,4,1,,,,,0
"05033205443","07/05/2012 03:32:05","Z ",59,1,"8715",8,"270523",113,1,65,1,,,,,0
"05033208444","07/05/2012 03:32:08","Z ",51,1,"8157",7,"270732",1121,1,-52,1,,,,,0
"05033208445","07/05/2012 03:32:08","Z ",58,1,"8695",3,"270689",483,2,8,1,,,,,0
"05033209446","07/05/2012 03:32:09","Z ",54,1,"8310",4,"270680",242,1,69,1,,,,,0
"05033204447","07/05/2012 03:32:04","MK",54,3,"8318",1,"270609",308,2,244,0,,"11",,,1
"05033210448","07/05/2012 03:32:10","Z ",55,6,"8390",4,"270795",269,2,130,1,,,,,0
"05033213449","07/05/2012 03:32:13","Z ",56,3,"8301",4,"270821",541,2,0,1,,,,,0
"05033211450","07/05/2012 03:32:11","M ",59,6,"8691",3,"271004",34,2,131,0,,"11",,,0
"05033212451","07/05/2012 03:32:12","MP",57,6,"8174",7,"270359",473,2,12,0,,"11",,,0
"05033216452","07/05/2012 03:32:16","Z ",59,7,"8641",5,"270068",237,2,16,1,,,,,0
"05033214453","07/05/2012 03:32:14","M ",54,5,"8350",1,"270765",1050,3,14,0,,"10",,,0
"05033218454","07/05/2012 03:32:18","Z ",57,3,"8612",5,"270065",610,2,138,1,,,,,0
"05033217455","07/05/2012 03:32:17","M ",59,3,"8699",3,"270756",240,2,17,0,,"11",,,0
"05033220456","07/05/2012 03:32:20","Z ",59,4,"8675",3,"270257",627,1,80,1,,,,,0
"05033220457","07/05/2012 03:32:20","M ",59,1,"8715",8,"270523",113,1,80,0,,"11",,,0
"05033221458","07/05/2012 03:32:21","Z ",53,5,"8503",2,"270181",523,5,-39,1,,,,,0
"05033224459","07/05/2012 03:32:24","Z ",53,2,"8314",4,"270749",765,1,-36,1,,,,,0
"05033226460","07/05/2012 03:32:26","Z ",52,4,"8743",8,"270222",5529,2,-34,1,,,,,0
"05033227461","07/05/2012 03:32:27","Z ",51,51,"9091",1,"270250",190,3,-393,1,,,,,0
"05033228462","07/05/2012 03:32:28","Z ",51,3,"8176",7,"270922",250,3,88,1,,,,,0
"05033231463","07/05/2012 03:32:31","Z ",51,52,"9078",1,"270265",190,4,91,1,,,,,0
"05033229464","07/05/2012 03:32:29","M ",55,6,"8390",4,"270795",269,2,149,0,,"11",,,0
"05033235465","07/05/2012 03:32:35","Z ",52,5,"8357",1,"270798",583,1,35,1,,,,,0
"05033234466","07/05/2012 03:32:34","Z ",54,3,"8318",1,"270609",464,2,214,1,,,,,0
"05033332507","07/05/2012 03:33:32","M ",59,3,"8699",3,"270756",289,2,32,0,,"11",,,0
"05033332508","07/05/2012 03:33:32","MK",56,4,"8237",7,"270011",1072,2,32,0,,"11",,,0
"05033336509","07/05/2012 03:33:36","Z ",59,7,"8641",5,"270068",739,2,36,1,,,,,0
"05033340510","07/05/2012 03:33:40","Z ",54,5,"8350",1,"270765",49,5,-20,1,,,,,0
"05033342511","07/05/2012 03:33:42","Z ",55,6,"8390",4,"270795",680,2,102,1,,,,,0
"05033339512","07/05/2012 03:33:39","MK",51,5,"8430",2,"270954",163,2,39,0,,"11",,,0
"05033344513","07/05/2012 03:33:44","Z ",59,6,"8691",3,"271004",837,2,0,1,,,,,0
"05033345514","07/05/2012 03:33:45","Z ",59,4,"8675",3,"270257",354,1,45,1,,,,,0
"05033345515","07/05/2012 03:33:45","Z ",56,5,"8327",7,"270247",697,1,-15,1,,,,,0
"05033351516","07/05/2012 03:33:51","Z ",53,1,"8431",2,"270288",42,2,-9,1,,,,,0
"05033352517","07/05/2012 03:33:52","Z ",51,1,"8157",7,"270732",45,1,-8,1,,,,,0
"05033349518","07/05/2012 03:33:49","M ",54,3,"8318",1,"270609",1368,8,229,0,,"11",,,1
"05033355519","07/05/2012 03:33:55","Z ",51,52,"9078",1,"270265",45,2,115,1,,,,,0
"05033356520","07/05/2012 03:33:56","Z ",56,6,"8326",7,"270638",376,2,236,1,,,,,0
"05033358521","07/05/2012 03:33:58","Z ",52,2,"8316",4,"270712",1075,1,-2,1,,,,,0
"05033358522","07/05/2012 03:33:58","Z ",54,4,"8359",1,"270708",203,2,-2,1,,,,,0
"05033400523","07/05/2012 03:34:00","Z ",58,1,"8695",3,"270689",809,4,-60,1,,,,,0
"05033401524","07/05/2012 03:34:01","MK",55,7,"8649",5,"270709",142,1,1,0,,"11",,,0
"05033406525","07/05/2012 03:34:06","M ",54,5,"8350",1,"270765",49,5,6,0,,"FA",,,0
"05033406526","07/05/2012 03:34:06","Z ",54,6,"8368",1,"270215",914,2,6,1,,,,,0
"05033403527","07/05/2012 03:34:03","MK",55,4,"8713",8,"270478",713,1,3,0,,"11",,,0
"05033408528","07/05/2012 03:34:08","Z ",52,1,"8383",1,"270863",528,6,8,1,,,,,0
"05033408529","07/05/2012 03:34:08","MK",59,7,"8641",5,"270068",739,2,68,0,,"11",,,0
"05033412530","07/05/2012 03:34:12","Z ",55,3,"8526",2,"270039",203,2,12,1,,,,,0
"05033414531","07/05/2012 03:34:14","Z ",54,1,"8310",4,"270680",5144,5,134,1,,,,,0
"05033412532","07/05/2012 03:34:12","MO",56,5,"8327",7,"270247",697,1,12,0,,"11",,,0
"05033417533","07/05/2012 03:34:17","Z ",53,4,"8436",2,"270259",447,2,17,1,,,,,0
"05033415534","07/05/2012 03:34:15","MK",56,1,"8240",4,"270493",480,1,75,0,,"11",,,0
"05033421535","07/05/2012 03:34:21","Z ",59,3,"8699",3,"270756",580,2,-39,1,,,,,0
"05033421536","07/05/2012 03:34:21","Z ",59,1,"8715",8,"270523",394,1,81,1,,,,,0
"05033418537","07/05/2012 03:34:18","MR",58,3,"8689",3,"270095",8140,1,,0,,"11",,,0
"05033422538","07/05/2012 03:34:22","Z ",51,2,"8337",7,"270588",739,2,82,1,,,,,0
"05033422539","07/05/2012 03:34:22","MK",56,6,"8326",7,"270638",376,2,262,0,,"11",,,1
"05033429540","07/05/2012 03:34:29","Z ",52,4,"8743",8,"270222",12,2,-31,1,,,,,0
"05033429541","07/05/2012 03:34:29","Z ",57,4,"8182",7,"270768",809,4,-91,1,,,,,0
"05033431542","07/05/2012 03:34:31","Z ",54,7,"8703",3,"270683",480,1,91,1,,,,,0
"05033431543","07/05/2012 03:34:31","Z ",56,4,"8237",7,"270011",203,2,31,1,,,,,0
"05033432544","07/05/2012 03:34:32","Z ",52,5,"8357",1,"270798",878,1,32,1,,,,,0
"05033433545","07/05/2012 03:34:33","M ",52,1,"8383",1,"270863",528,6,33,0,,"11",,,0
"05033442546","07/05/2012 03:34:42","Z ",53,1,"8431",2,"270288",876,2,-18,1,,,,,0
"05033546587","07/05/2012 03:35:46","Z ",52,4,"8743",8,"270222",1075,2,-14,1,,,,,0
"05033548588","07/05/2012 03:35:48","Z ",58,4,"8636",5,"270303",483,1,48,1,,,,,0
"05033550589","07/05/2012 03:35:50","Z ",58,3,"8689",3,"270095",180,2,50,1,,,,,0
"05033554590","07/05/2012 03:35:54","Z ",56,6,"8326",7,"270638",550,2,294,1,,,,,0
"05033554591","07/05/2012 03:35:54","Z ",54,6,"8368",1,"270215",147,6,54,1,,,,,0
"05033554592","07/05/2012 03:35:54","Z ",55,4,"8713",8,"270478",473,1,-6,1,,,,,0
"05033555593","07/05/2012 03:35:55","Z ",51,5,"8430",2,"270954",250,4,-5,1,,,,,0
"05033551594","07/05/2012 03:35:51","MK",54,1,"8310",4,"270680",499,1,171,0,,"11",,,0
"05033557595","07/05/2012 03:35:57","Z ",53,1,"8431",2,"270288",522,2,-3,1,,,,,0
"05033558596","07/05/2012 03:35:58","Z ",52,1,"8383",1,"270863",878,2,-2,1,,,,,0
"05033601597","07/05/2012 03:36:01","Z ",58,1,"8695",3,"270689",481,2,-59,1,,,,,0
"05033600598","07/05/2012 03:36:00","MR",59,6,"8691",3,"271004",8150,1,,0,,"11",,,0
"05033602599","07/05/2012 03:36:02","Z ",54,3,"8318",1,"270609",873,2,242,1,,,,,0
"05033603600","07/05/2012 03:36:03","MK",51,1,"8157",7,"270732",190,1,3,0,,"11",,,0
"05033604601","07/05/2012 03:36:04","Z ",56,5,"8327",7,"270247",751,1,64,1,,,,,0
"05033601602","07/05/2012 03:36:01","M ",59,7,"8641",5,"270068",190,2,61,0,,"11",,,0
"05033606603","07/05/2012 03:36:06","Z ",58,2,"8664",3,"270274",180,1,6,1,,,,,0
"05033603604","07/05/2012 03:36:03","M ",52,5,"8357",1,"270798",5528,7,63,0,,"11",,,0
"05033611605","07/05/2012 03:36:11","Z ",51,2,"8337",7,"270588",190,2,71,1,,,,,0
"05033610606","07/05/2012 03:36:10","MK",57,4,"8182",7,"270768",809,4,10,0,,"11",,,0
"05033615607","07/05/2012 03:36:15","Z ",54,7,"8703",3,"270683",460,3,135,1,,,,,0
"05033616608","07/05/2012 03:36:16","Z ",59,1,"8715",8,"270523",567,1,76,1,,,,,0
"05033617609","07/05/2012 03:36:17","Z ",56,4,"8237",7,"270011",460,4,17,1,,,,,0
"05033614610","07/05/2012 03:36:14","MK",54,6,"8368",1,"270215",147,6,74,0,,"11",,,0
"05033616611","07/05/2012 03:36:16","MK",55,3,"8526",2,"270039",142,2,16,0,,"11",,,0
"05033621612","07/05/2012 03:36:21","MK",51,3,"8176",7,"270922",163,1,21,0,,"11",,,0
"05033626613","07/05/2012 03:36:26","MP",57,3,"8612",5,"270065",31,2,146,0,,"11",,,0
"05033630614","07/05/2012 03:36:30","Z ",55,6,"8390",4,"270795",605,2,90,1,,,,,0
"05033631615","07/05/2012 03:36:31","Z ",55,7,"8649",5,"270709",1072,1,-29,1,,,,,0
"05033635616","07/05/2012 03:36:35","Z ",52,5,"8357",1,"270798",528,5,35,1,,,,,0
"05033640617","07/05/2012 03:36:40","M ",59,1,"8715",8,"270523",567,1,100,0,,"11",,,0
"05033642618","07/05/2012 03:36:42","Z ",54,5,"8350",1,"270765",147,5,-18,1,,,,,0
"05033644619","07/05/2012 03:36:44","Z ",53,5,"8503",2,"270181",876,1,-16,1,,,,,0
"05033645620","07/05/2012 03:36:45","Z ",56,6,"8326",7,"270638",183,2,285,1,,,,,0
"05033644621","07/05/2012 03:36:44","Z ",52,2,"8316",4,"270712",5529,5,-16,1,,,,,0
"05033647622","07/05/2012 03:36:47","Z ",59,3,"8699",3,"270756",865,2,-13,1,,,,,0
"05033645623","07/05/2012 03:36:45","M ",55,4,"8713",8,"270478",473,1,45,0,,"11",,,0
"05033650624","07/05/2012 03:36:50","Z ",52,4,"8743",8,"270222",348,2,-10,1,,,,,0
"05033645625","07/05/2012 03:36:45","VR",54,5,"8350",1,"270765",7100,1,32,0,,"11",,,0
"05033655626","07/05/2012 03:36:55","Z ",58,2,"8664",3,"270274",714,1,-5,1,,,,,0
"05033745667","07/05/2012 03:37:45","Z ",55,4,"8713",8,"270478",680,1,45,1,,,,,0
"05033745668","07/05/2012 03:37:45","M ",59,1,"8715",8,"270523",580,1,105,0,,"11",,,0
"05033751669","07/05/2012 03:37:51","Z ",55,6,"8390",4,"270795",713,2,111,1,,,,,0
"05033752670","07/05/2012 03:37:52","Z ",51,2,"8337",7,"270588",45,2,112,1,,,,,0
"05033752671","07/05/2012 03:37:52","Z ",52,5,"8357",1,"270798",237,1,-8,1,,,,,0
"05033755672","07/05/2012 03:37:55","Z ",58,2,"8664",3,"270274",837,1,-5,1,,,,,0
"05033758673","07/05/2012 03:37:58","Z ",53,5,"8503",2,"270181",42,1,-2,1,,,,,0
"05033755674","07/05/2012 03:37:55","M ",59,3,"8699",3,"270756",394,2,-5,0,,"11",,,1
"05033758675","07/05/2012 03:37:58","Z ",54,1,"8310",4,"270680",873,1,178,1,,,,,0
"05033801676","07/05/2012 03:38:01","Z ",54,6,"8368",1,"270215",49,4,61,1,,,,,0
"05033803677","07/05/2012 03:38:03","Z ",52,1,"8383",1,"270863",583,2,3,1,,,,,0
"05033805678","07/05/2012 03:38:05","Z ",54,5,"8350",1,"270765",914,1,5,1,,,,,0
"05033802679","07/05/2012 03:38:02","MK",51,5,"8430",2,"270954",321,2,2,0,,"11",,,0
"05033806680","07/05/2012 03:38:06","Z ",58,3,"8689",3,"270095",694,2,0,1,,,,,0
"05033804681","07/05/2012 03:38:04","MK",51,1,"8157",7,"270732",739,1,4,0,,"11",,,0
"05033807682","07/05/2012 03:38:07","Z ",52,2,"8316",4,"270712",529,1,7,1,,,,,0
"05033808683","07/05/2012 03:38:08","M ",59,4,"8675",3,"270257",190,1,128,0,,"11",,,0
"05033808684","07/05/2012 03:38:08","MK",57,1,"8546",5,"270657",539,1,68,0,,"11",,,0
"05033813685","07/05/2012 03:38:13","MO",57,2,"8626",5,"270507",31,1,13,0,,"11",,,0
"05033817686","07/05/2012 03:38:17","Z ",54,7,"8703",3,"270683",203,1,197,1,,,,,0
"05033818687","07/05/2012 03:38:18","Z ",58,4,"8636",5,"270303",539,1,78,1,,,,,0
"05033815688","07/05/2012 03:38:15","M ",52,5,"8357",1,"270798",237,1,15,0,,"11",,,0
"05033821689","07/05/2012 03:38:21","Z ",55,7,"8649",5,"270709",997,1,-399,1,,,,,0
"05033823690","07/05/2012 03:38:23","Z ",57,1,"8546",5,"270657",5997,3,-397,1,,,,,0
"05033824691","07/05/2012 03:38:24","M ",54,6,"8368",1,"270215",49,4,84,0,,"FA",,,0
"05033824692","07/05/2012 03:38:24","Z ",51,1,"8157",7,"270732",237,3,-36,1,,,,,0
"05033827693","07/05/2012 03:38:27","Z ",53,1,"8431",2,"270288",83,2,27,1,,,,,0
"05033827694","07/05/2012 03:38:27","Z ",53,2,"8314",4,"270749",841,1,-33,1,,,,,0
"05033828695","07/05/2012 03:38:28","Z ",56,5,"8327",7,"270247",183,1,88,1,,,,,0
"05033825696","07/05/2012 03:38:25","MK",52,1,"8383",1,"270863",583,2,25,0,,"10",,,0
"05033831697","07/05/2012 03:38:31","Z ",54,3,"8318",1,"270609",499,2,211,1,,,,,0
"05033834698","07/05/2012 03:38:34","Z ",56,1,"8240",4,"270493",1072,1,94,1,,,,,0
"05033831699","07/05/2012 03:38:31","MR",53,4,"8436",2,"270259",8280,1,,0,,"11",,,0
"05033840700","07/05/2012 03:38:40","Z ",57,4,"8182",7,"270768",361,2,-20,1,,,,,0
"05033842701","07/05/2012 03:38:42","Z ",59,3,"8699",3,"270756",395,2,-18,1,,,,,0
"05033841702","07/05/2012 03:38:41","Z ",59,1,"8715",8,"270523",289,1,101,1,,,,,0
"05033842703","07/05/2012 03:38:42","Z ",54,1,"8310",4,"270680",1052,1,162,1,,,,,0
"05033844704","07/05/2012 03:38:44","Z ",51,5,"8430",2,"270954",757,2,-16,1,,,,,0
"05033845705","07/05/2012 03:38:45","Z ",55,3,"8526",2,"270039",339,2,-15,1,,,,,0
"05033848706","07/05/2012 03:38:48","Z ",54,6,"8368",1,"270215",1049,4,48,1,,,,,0
"05033942740","07/05/2012 03:39:42","Z ",54,5,"8350",1,"270765",337,1,-18,1,,,,,0
"05033942741","07/05/2012 03:39:42","Z ",54,7,"8703",3,"270683",1072,1,162,1,,,,,0
"05033946742","07/05/2012 03:39:46","Z ",56,1,"8240",4,"270493",484,1,46,1,,,,,0
"05033945743","07/05/2012 03:39:45","Z ",54,4,"8359",1,"270708",87,2,-15,1,,,,,0
"05033947744","07/05/2012 03:39:47","Z ",56,4,"8237",7,"270011",87,2,-13,1,,,,,0
"05033947745","07/05/2012 03:39:47","Z ",59,1,"8715",8,"270523",240,1,107,1,,,,,0
"05033950746","07/05/2012 03:39:50","Z ",54,6,"8368",1,"270215",1050,4,50,1,,,,,0
"05033952747","07/05/2012 03:39:52","PP",57,3,"8612",5,"270065",0,0,0,0,"3BE","030712","00BD","0002",0
"05033952748","07/05/2012 03:39:52","P+",57,3,"8612",5,"270065",0,0,0,0,"5011","457",,,0
"05033947749","07/05/2012 03:39:47","MK",59,4,"8675",3,"270257",739,1,107,0,,"11",,,0
"05033952750","07/05/2012 03:39:52","Z ",59,3,"8699",3,"270756",113,2,-8,1,,,,,0
"05033954751","07/05/2012 03:39:54","Z ",58,4,"8636",5,"270303",5997,3,-306,1,,,,,0
"05033951752","07/05/2012 03:39:51","M ",55,4,"8713",8,"270478",269,1,51,0,,"11",,,0
"05033957753","07/05/2012 03:39:57","Z ",55,6,"8390",4,"270795",1045,4,117,1,,,,,0
"05033957754","07/05/2012 03:39:57","Z ",55,3,"8526",2,"270039",516,2,-3,1,,,,,0
"05033958755","07/05/2012 03:39:58","Z ",56,2,"8236",4,"270676",507,1,-2,1,,,,,0
"05033953756","07/05/2012 03:39:53","M ",53,5,"8503",2,"270181",237,1,53,0,,"11",,,0
"05034001757","07/05/2012 03:40:01","Z ",52,5,"8357",1,"270798",997,2,-299,1,,,,,0
"05034007758","07/05/2012 03:40:07","PP",51,52,"9078",1,"270265",0,0,0,0,"3BE","290612","00BD","0002",0
"05034007759","07/05/2012 03:40:07","P+",51,52,"9078",1,"270265",0,0,0,0,"851","851",,,0
"05034007760","07/05/2012 03:40:07","Z ",52,1,"8383",1,"270863",110,2,7,1,,,,,0
"05034005761","07/05/2012 03:40:05","M ",59,1,"8715",8,"270523",240,1,125,0,,"11",,,0
"05034007762","07/05/2012 03:40:07","MO",57,5,"8184",7,"270642",473,3,7,0,,"11",,,0
"05034011763","07/05/2012 03:40:11","Z ",54,1,"8310",4,"270680",1368,3,131,1,,,,,0
"05034008764","07/05/2012 03:40:08","M ",53,1,"8431",2,"270288",523,6,8,0,,"01",,,0
"05034014765","07/05/2012 03:40:14","Z ",51,3,"8176",7,"270922",5360,4,-46,1,,,,,0
