"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"23000344433","07/23/2012 00:03:44","PP",51,51,"9083",1,"270544",0,0,0,0,"3BE","110712","00BD","0002",0
"23000344434","07/23/2012 00:03:44","P+",51,51,"9083",1,"270544",0,0,0,0,"9451","851",,,0
"23000343435","07/23/2012 00:03:43","Z ",58,1,"8664",3,"270274",694,1,-17,1,,,,,0
"23000344436","07/23/2012 00:03:44","Z ",52,1,"8370",1,"270673",1075,1,-16,1,,,,,0
"23000345437","07/23/2012 00:03:45","Z ",53,1,"8547",2,"270114",765,1,45,1,,,,,0
"23000346438","07/23/2012 00:03:46","Z ",54,5,"8557",1,"271025",49,5,-14,1,,,,,0
"23000354439","07/23/2012 00:03:54","MK",54,1,"8314",4,"270749",499,1,54,0,,"11",,,0
"23000403440","07/23/2012 00:04:03","V+",55,5,"8744",8,"270220",0,0,0,0,,,,,0
"23000233441","07/23/2012 00:02:33","Z ",55,5,"8744",8,"270220",807,2,-11607,0,,,,,0
"23000403442","07/23/2012 00:04:03","PP",55,5,"8744",8,"270220",0,0,0,0,"3BE","090712","00BD","0002",0
"23000403443","07/23/2012 00:04:03","P+",55,5,"8744",8,"270220",0,0,0,0,"55","55",,,0
"23000410444","07/23/2012 00:04:10","M ",54,5,"8557",1,"271025",49,5,10,0,,"FA",,,0
"23000409445","07/23/2012 00:04:09","Z ",59,1,"8717",8,"270196",865,1,9,1,,,,,0
"23000407446","07/23/2012 00:04:07","MO",56,4,"8157",7,"270732",697,1,7,0,,"11",,,0
"23000413447","07/23/2012 00:04:13","Z ",55,4,"8721",8,"270697",713,1,13,1,,,,,0
"23000406448","07/23/2012 00:04:06","MK",53,1,"8547",2,"270114",765,1,66,0,,"11",,,0
"23000420449","07/23/2012 00:04:20","Z ",53,5,"8535",2,"270527",463,1,20,1,,,,,0
"23000429450","07/23/2012 00:04:29","Z ",52,1,"8370",1,"270673",12,3,-31,1,,,,,0
"23000427451","07/23/2012 00:04:27","MO",58,1,"8664",3,"270274",694,1,27,0,,"11",,,0
"23000432452","07/23/2012 00:04:32","Z!",57,4,"8161",7,"270744",473,1,,0,,,,,0
"23000430453","07/23/2012 00:04:30","MK",59,1,"8717",8,"270196",865,1,30,0,,"11",,,0
"23000435454","07/23/2012 00:04:35","MK",55,4,"8721",8,"270697",713,1,35,0,,"11",,,0
"23000443455","07/23/2012 00:04:43","V+",59,2,"8733",8,"270212",0,0,0,0,,,,,0
"23000301456","07/23/2012 00:03:01","Z ",59,2,"8733",8,"270212",612,2,-11519,0,,,,,0
"23000443457","07/23/2012 00:04:43","PP",59,2,"8733",8,"270212",0,0,0,0,"3BE","090712","00BD","0002",0
"23000443458","07/23/2012 00:04:43","P+",59,2,"8733",8,"270212",0,0,0,0,"459","459",,,0
"23000506459","07/23/2012 00:05:06","Z ",54,1,"8314",4,"270749",75,1,66,1,,,,,0
"23000506460","07/23/2012 00:05:06","Z ",59,1,"8717",8,"270196",567,1,6,1,,,,,0
"23000506461","07/23/2012 00:05:06","Z ",58,1,"8664",3,"270274",266,1,6,1,,,,,0
"23000527462","07/23/2012 00:05:27","Z ",56,4,"8157",7,"270732",751,1,27,1,,,,,0
"23000527463","07/23/2012 00:05:27","M ",59,1,"8717",8,"270196",567,1,27,0,,"11",,,0
"23000531464","07/23/2012 00:05:31","Z ",55,4,"8721",8,"270697",605,1,31,1,,,,,0
"23000538465","07/23/2012 00:05:38","PP",51,51,"9083",1,"270544",0,0,0,0,"3BE","110712","00BD","0002",0
"23000538466","07/23/2012 00:05:38","P+",51,51,"9083",1,"270544",0,0,0,0,"9451","0",,,0
"23000554467","07/23/2012 00:05:54","Z ",58,1,"8664",3,"270274",180,1,-6,1,,,,,0
"23000601468","07/23/2012 00:06:01","Z ",54,1,"8314",4,"270749",873,1,61,1,,,,,0
"23000606469","07/23/2012 00:06:06","Z ",59,1,"8717",8,"270196",580,1,6,1,,,,,0
"23000619470","07/23/2012 00:06:19","Z ",51,1,"8154",7,"270758",163,1,19,1,,,,,0
"23000629471","07/23/2012 00:06:29","V+",52,2,"8321",4,"270784",0,0,0,0,,,,,0
"23000441472","07/23/2012 00:04:41","Z ",52,2,"8321",4,"270784",72,2,-9679,0,,,,,0
"23000629473","07/23/2012 00:06:29","PP",52,2,"8321",4,"270784",0,0,0,0,"3BE","090712","00BD","0002",0
"23000629474","07/23/2012 00:06:29","P+",52,2,"8321",4,"270784",0,0,0,0,"52","52",,,0
"23000625475","07/23/2012 00:06:25","M ",59,1,"8717",8,"270196",580,1,25,0,,"11",,,0
"23000639476","07/23/2012 00:06:39","Z ",52,1,"8370",1,"270673",5529,5,-21,1,,,,,0
"23000641477","07/23/2012 00:06:41","Z ",54,1,"8314",4,"270749",1052,1,41,1,,,,,0
"23000643478","07/23/2012 00:06:43","Z ",55,4,"8721",8,"270697",473,1,43,1,,,,,0
"23000648479","07/23/2012 00:06:48","Z ",58,1,"8664",3,"270274",714,1,-12,1,,,,,0
"23000651480","07/23/2012 00:06:51","Z ",54,5,"8557",1,"271025",147,5,-9,1,,,,,0
"23000650481","07/23/2012 00:06:50","VR",54,5,"8557",1,"271025",7100,1,32,0,,"11",,,0
"23000655482","07/23/2012 00:06:55","MK",51,1,"8154",7,"270758",163,1,55,0,,"11",,,0
"23000702483","07/23/2012 00:07:02","Z ",53,1,"8547",2,"270114",115,1,62,1,,,,,0
"23000702484","07/23/2012 00:07:02","MR",53,5,"8535",2,"270527",8380,1,,0,,"11",,,0
"23000701485","07/23/2012 00:07:01","M ",52,1,"8370",1,"270673",5529,5,1,0,,"11",,,0
"23000709486","07/23/2012 00:07:09","MK",54,5,"8557",1,"271025",147,5,9,0,,"FA",,,0
"23000706487","07/23/2012 00:07:06","M ",55,4,"8721",8,"270697",473,1,66,0,,"11",,,0
"23000715488","07/23/2012 00:07:15","V+",51,5,"8419",2,"270229",0,0,0,0,,,,,0
"23000715489","07/23/2012 00:07:15","PP",51,5,"8419",2,"270229",0,0,0,0,"3BE","110712","00BD","0002",0
"23000715490","07/23/2012 00:07:15","P+",51,5,"8419",2,"270229",0,0,0,0,"9351","351",,,0
"23000712491","07/23/2012 00:07:12","Z ",59,1,"8717",8,"270196",289,1,12,1,,,,,0
"23000714492","07/23/2012 00:07:14","MK",58,1,"8664",3,"270274",714,1,14,0,,"11",,,0
"23000722493","07/23/2012 00:07:22","Z ",56,4,"8157",7,"270732",183,1,22,1,,,,,0
"23000729494","07/23/2012 00:07:29","Z ",52,5,"8558",1,"271051",946,2,-10051,1,"D",,,,0
"23000731495","07/23/2012 00:07:31","Z ",52,5,"8558",1,"271051",945,2,-10049,1,"FD",,,,0
"23000737496","07/23/2012 00:07:37","V+",59,7,"8651",5,"270385",0,0,0,0,,,,,0
"23000737497","07/23/2012 00:07:37","PP",59,7,"8651",5,"270385",0,0,0,0,"3BE","110712","00BD","0002",0
"23000737498","07/23/2012 00:07:37","P+",59,7,"8651",5,"270385",0,0,0,0,"9659","459",,,0
"23000742499","07/23/2012 00:07:42","Z ",53,5,"8535",2,"270527",503,2,-18,1,,,,,0
"23000738500","07/23/2012 00:07:38","M ",59,1,"8717",8,"270196",289,1,38,0,,"01",,,0
"23000755501","07/23/2012 00:07:55","Z ",58,1,"8664",3,"270274",837,1,-5,1,,,,,0
"23000756502","07/23/2012 00:07:56","Z ",51,1,"8154",7,"270758",187,1,-4,1,,,,,0
"23000757503","07/23/2012 00:07:57","Z ",54,1,"8314",4,"270749",1368,3,-3,1,,,,,0
"23000802504","07/23/2012 00:08:02","Z ",52,1,"8370",1,"270673",529,1,2,1,,,,,0
"23000805505","07/23/2012 00:08:05","Z ",57,1,"8631",5,"270579",31,1,5,1,,,,,0
"23000805506","07/23/2012 00:08:05","Z ",56,4,"8157",7,"270732",550,1,5,1,,,,,0
"23000807507","07/23/2012 00:08:07","MO",57,1,"8631",5,"270579",31,1,7,0,,"11",,,0
"23000815508","07/23/2012 00:08:15","V+",57,2,"8627",5,"270816",0,0,0,0,,,,,0
"23000646509","07/23/2012 00:06:46","Z ",57,2,"8627",5,"270816",31,2,-10634,0,,,,,0
"23000815510","07/23/2012 00:08:15","PP",57,2,"8627",5,"270816",0,0,0,0,"3BE","090712","00BD","0002",0
"23000815511","07/23/2012 00:08:15","P+",57,2,"8627",5,"270816",0,0,0,0,"457","457",,,0
"23000813512","07/23/2012 00:08:13","Z ",55,4,"8721",8,"270697",680,1,73,1,,,,,0
"23000816513","07/23/2012 00:08:16","Z ",54,5,"8557",1,"271025",914,1,16,1,,,,,0
"23000826514","07/23/2012 00:08:26","Z ",59,1,"8717",8,"270196",240,1,26,1,,,,,0
"23000831515","07/23/2012 00:08:31","Z!",56,5,"8185",7,"270716",866,2,,0,,,,,0
"23000838516","07/23/2012 00:08:38","Z ",56,1,"8394",4,"270565",541,1,-22,1,,,,,0
"23000839517","07/23/2012 00:08:39","Z ",55,1,"8515",2,"270718",864,1,-21,1,,,,,0
"23000840518","07/23/2012 00:08:40","Z ",54,1,"8314",4,"270749",464,1,-20,1,,,,,0
"23000844519","07/23/2012 00:08:44","V+",58,5,"8737",8,"270433",0,0,0,0,,,,,0
"23000844520","07/23/2012 00:08:44","PP",58,5,"8737",8,"270433",0,0,0,0,"3BE","090712","00BD","0002",0
"23000844521","07/23/2012 00:08:44","P+",58,5,"8737",8,"270433",0,0,0,0,"9058","359",,,0
"23000846522","07/23/2012 00:08:46","M ",59,1,"8717",8,"270196",240,1,46,0,,"11",,,0
"23000857523","07/23/2012 00:08:57","Z ",56,5,"8185",7,"270716",866,1,-3,1,,,,,0
"23000905524","07/23/2012 00:09:05","MO",56,1,"8394",4,"270565",541,1,5,0,,"11",,,0
"23000904525","07/23/2012 00:09:04","M ",56,5,"8185",7,"270716",866,1,4,0,,"11",,,0
"23000909526","07/23/2012 00:09:09","Z ",58,1,"8664",3,"270274",512,1,9,1,,,,,0
"23000911527","07/23/2012 00:09:11","Z ",53,5,"8535",2,"270527",530,2,11,1,,,,,0
"23000920528","07/23/2012 00:09:20","Z ",57,1,"8631",5,"270579",364,1,20,1,,,,,0
"23000922529","07/23/2012 00:09:22","PP",58,5,"8737",8,"270433",0,0,0,0,"3BE","090712","00BD","0002",0
"23000922530","07/23/2012 00:09:22","P+",58,5,"8737",8,"270433",0,0,0,0,"9058","358",,,0
"23000922531","07/23/2012 00:09:22","Z ",56,4,"8157",7,"270732",376,1,22,1,,,,,0
"23000927532","07/23/2012 00:09:27","Z ",54,5,"8557",1,"271025",337,1,-33,1,,,,,0
"23000928533","07/23/2012 00:09:28","Z!",58,5,"8737",8,"270433",957,4,,0,,,,,0
"23000941534","07/23/2012 00:09:41","Z ",54,1,"8314",4,"270749",308,1,-19,1,,,,,0
"23000937535","07/23/2012 00:09:37","MK",56,4,"8157",7,"270732",376,1,37,0,,"11",,,0
"23000944536","07/23/2012 00:09:44","Z ",59,1,"8717",8,"270196",254,1,-16,1,,,,,0
"23000947537","07/23/2012 00:09:47","Z ",57,4,"8161",7,"270744",473,3,-13,1,,,,,0
"23000946538","07/23/2012 00:09:46","Z ",58,5,"8737",8,"270433",184,3,706,1,,,,,0
"23000953539","07/23/2012 00:09:53","Z ",56,5,"8185",7,"270716",433,1,-7,1,,,,,0
"23001001540","07/23/2012 00:10:01","Z ",56,1,"8394",4,"270565",507,1,1,1,,,,,0
"23001004541","07/23/2012 00:10:04","MK",54,1,"8314",4,"270749",308,1,4,0,,"11",,,0
"23001005542","07/23/2012 00:10:05","MO",57,4,"8161",7,"270744",473,3,5,0,,"11",,,0
"23001008543","07/23/2012 00:10:08","Z ",53,1,"8547",2,"270114",5532,1,128,1,,,,,0
"23001009544","07/23/2012 00:10:09","Z ",59,5,"8681",3,"270936",837,3,-51,1,,,,,0
"23001009545","07/23/2012 00:10:09","Z ",52,1,"8370",1,"270673",655,1,9,1,,,,,0
"23001011546","07/23/2012 00:10:11","Z ",54,5,"8557",1,"271025",7,1,-49,1,,,,,0
"23001012547","07/23/2012 00:10:12","Z ",58,1,"8664",3,"270274",34,1,12,1,,,,,0
"23001015548","07/23/2012 00:10:15","Z ",55,1,"8515",2,"270718",333,1,15,1,,,,,0
"23001021549","07/23/2012 00:10:21","Z ",58,5,"8737",8,"270433",319,1,681,1,,,,,0
"23001022550","07/23/2012 00:10:22","Z ",55,4,"8721",8,"270697",269,1,82,1,,,,,0
"23001026551","07/23/2012 00:10:26","V+",58,6,"8745",8,"270173",0,0,0,0,,,,,0
"23001026552","07/23/2012 00:10:26","PP",58,6,"8745",8,"270173",0,0,0,0,"3BE","090712","00BD","0002",0
"23001026553","07/23/2012 00:10:26","P+",58,6,"8745",8,"270173",0,0,0,0,"9058","358",,,0
"23001026554","07/23/2012 00:10:26","Z ",56,4,"8157",7,"270732",559,1,26,1,,,,,0
"23001032555","07/23/2012 00:10:32","Z ",54,1,"8314",4,"270749",12,1,-28,1,,,,,0
"23001032556","07/23/2012 00:10:32","Z ",58,5,"8737",8,"270433",1044,1,632,1,,,,,0
"23001036557","07/23/2012 00:10:36","Z ",57,1,"8631",5,"270579",610,1,36,1,,,,,0
"23001038558","07/23/2012 00:10:38","Z ",53,5,"8535",2,"270527",597,2,-22,1,,,,,0
"23001039559","07/23/2012 00:10:39","M ",55,4,"8721",8,"270697",269,1,99,0,,"11",,,0
"23001039560","07/23/2012 00:10:39","M ",58,1,"8664",3,"270274",34,1,39,0,,"11",,,0
"23001056561","07/23/2012 00:10:56","Z ",56,1,"8394",4,"270565",844,1,-4,1,,,,,0
"23001058562","07/23/2012 00:10:58","Z ",51,1,"8154",7,"270758",5360,4,-2,1,,,,,0
"23001100563","07/23/2012 00:11:00","Z ",55,1,"8515",2,"270718",718,1,0,1,,,,,0
"23001059564","07/23/2012 00:10:59","Z ",59,1,"8717",8,"270196",805,1,-1,1,,,,,0
"23001059565","07/23/2012 00:10:59","M ",53,5,"8535",2,"270527",597,2,-1,0,,"11",,,1
"23001059566","07/23/2012 00:10:59","M ",53,5,"8535",2,"270527",597,2,-1,0,,"11",,,1
"23001100567","07/23/2012 00:11:00","VR",55,4,"8721",8,"270697",8120,1,18,0,,"11",,,0
"23001109568","07/23/2012 00:11:09","Z ",58,5,"8737",8,"270433",302,1,609,1,,,,,0
"23001114569","07/23/2012 00:11:14","Z ",58,1,"8664",3,"270274",469,1,14,1,,,,,0
"23001117570","07/23/2012 00:11:17","Z ",57,4,"8161",7,"270744",680,1,17,1,,,,,0
"23001120571","07/23/2012 00:11:20","Z ",56,5,"8185",7,"270716",597,1,20,1,,,,,0
"23001121572","07/23/2012 00:11:21","Z ",56,4,"8157",7,"270732",152,1,21,1,,,,,0
"23001119573","07/23/2012 00:11:19","M ",58,5,"8737",8,"270433",302,1,619,0,,"11",,,1
"23001127574","07/23/2012 00:11:27","Z ",53,1,"8547",2,"270114",841,1,147,1,,,,,0
"23001127575","07/23/2012 00:11:27","Z ",52,1,"8370",1,"270673",816,1,27,1,,,,,0
"23001125576","07/23/2012 00:11:25","MR",51,1,"8154",7,"270758",8240,1,,0,,"11",,,0
"23001129577","07/23/2012 00:11:29","Z!",51,51,"9083",1,"270544",482,4,,0,,,,,0
"23001129578","07/23/2012 00:11:29","M ",55,1,"8515",2,"270718",718,1,29,0,,"11",,,0
"23001136579","07/23/2012 00:11:36","Z ",54,5,"8557",1,"271025",458,1,-24,1,,,,,0
"23001145580","07/23/2012 00:11:45","M ",52,1,"8370",1,"270673",816,1,45,0,,"11",,,0
"23001143581","07/23/2012 00:11:43","M ",56,5,"8185",7,"270716",597,1,43,0,,"11",,,0
"23001151582","07/23/2012 00:11:51","Z ",59,5,"8681",3,"270936",512,1,-9,1,,,,,0
"23001151583","07/23/2012 00:11:51","Z ",57,1,"8631",5,"270579",872,1,-9,1,,,,,0
"23001155584","07/23/2012 00:11:55","Z ",55,4,"8721",8,"270697",508,1,115,1,,,,,0
"23001156585","07/23/2012 00:11:56","M!",58,6,"8745",8,"270173",957,4,,0,,"FA",,,0
"23001201586","07/23/2012 00:12:01","Z ",55,1,"8515",2,"270718",675,1,1,1,,,,,0
"23001204587","07/23/2012 00:12:04","MK",54,5,"8557",1,"271025",458,1,4,0,,"11",,,0
"23001204588","07/23/2012 00:12:04","MK",57,1,"8631",5,"270579",872,1,4,0,,"11",,,0
"23001212589","07/23/2012 00:12:12","Z ",59,1,"8717",8,"270196",25,1,12,1,,,,,0
"23001208590","07/23/2012 00:12:08","MK",55,4,"8721",8,"270697",508,1,128,0,,"11",,,0
"23001218591","07/23/2012 00:12:18","V+",55,2,"8431",2,"270288",0,0,0,0,,,,,0
"23000921592","07/23/2012 00:09:21","Z ",55,2,"8431",2,"270288",864,2,-12159,0,,,,,0
"23001218593","07/23/2012 00:12:18","PP",55,2,"8431",2,"270288",0,0,0,0,"3BE","110712","00BD","0002",0
"23001218594","07/23/2012 00:12:18","P+",55,2,"8431",2,"270288",0,0,0,0,"55","55",,,0
"23001215595","07/23/2012 00:12:15","MR",54,5,"8557",1,"271025",8210,1,,0,,"11",,,0
"23001226596","07/23/2012 00:12:26","Z ",56,1,"8394",4,"270565",858,1,26,1,,,,,0
"23001223597","07/23/2012 00:12:23","Z ",53,5,"8535",2,"270527",433,2,23,1,,,,,0
"23001228598","07/23/2012 00:12:28","Z ",54,1,"8314",4,"270749",5529,5,-32,1,,,,,0
"23001227599","07/23/2012 00:12:27","Z ",52,1,"8370",1,"270673",758,1,27,1,,,,,0
"23001228600","07/23/2012 00:12:28","Z ",51,1,"8154",7,"270758",68,2,28,1,,,,,0
"23001229601","07/23/2012 00:12:29","Z!",51,5,"8419",2,"270229",508,2,,0,,,,,0
"23001230602","07/23/2012 00:12:30","Z ",53,1,"8547",2,"270114",717,5,30,1,,,,,0
"23001238603","07/23/2012 00:12:38","Z ",58,1,"8664",3,"270274",5469,3,38,1,,,,,0
"23001235604","07/23/2012 00:12:35","MR",56,4,"8157",7,"270732",8310,1,,0,,"11",,,0
"23001241605","07/23/2012 00:12:41","Z ",54,5,"8557",1,"271025",553,1,-19,1,,,,,0
"23001250606","07/23/2012 00:12:50","Z ",58,5,"8737",8,"270433",5002,9,530,1,,,,,0
"23001251607","07/23/2012 00:12:51","Z ",55,4,"8721",8,"270697",463,1,111,1,,,,,0
"23001252608","07/23/2012 00:12:52","M ",54,1,"8314",4,"270749",5529,5,-8,0,,"11",,,1
"23001255609","07/23/2012 00:12:55","Z ",55,1,"8515",2,"270718",249,1,-5,1,,,,,0
"23001306610","07/23/2012 00:13:06","MO",58,4,"8603",5,"270438",612,1,6,0,,"11",,,0
"23001316611","07/23/2012 00:13:16","Z ",58,1,"8664",3,"270274",586,1,16,1,,,,,0
"23001316612","07/23/2012 00:13:16","Z ",59,5,"8681",3,"270936",34,1,16,1,,,,,0
"23001320613","07/23/2012 00:13:20","Z ",52,1,"8370",1,"270673",854,1,20,1,,,,,0
"23001324614","07/23/2012 00:13:24","Z ",57,4,"8161",7,"270744",269,1,24,1,,,,,0
"23001327615","07/23/2012 00:13:27","Z ",58,4,"8603",5,"270438",47,1,-33,1,,,,,0
"23001329616","07/23/2012 00:13:29","Z ",52,5,"8558",1,"271051",946,2,-9691,1,"D",,,,0
"23001331617","07/23/2012 00:13:31","Z ",52,5,"8558",1,"271051",945,2,-9689,1,"FD",,,,0
"23001332618","07/23/2012 00:13:32","Z!",59,7,"8651",5,"270385",5070,4,,0,,,,,0
"23001336619","07/23/2012 00:13:36","M ",59,5,"8681",3,"270936",34,1,36,0,,"11",,,0
"23001339620","07/23/2012 00:13:39","Z ",54,5,"8557",1,"271025",2,5,-21,1,,,,,0
"23001345621","07/23/2012 00:13:45","Z ",56,1,"8394",4,"270565",15,1,45,1,,,,,0
"23001341622","07/23/2012 00:13:41","Z ",54,1,"8314",4,"270749",529,3,-19,1,,,,,0
"23001343623","07/23/2012 00:13:43","M ",57,4,"8161",7,"270744",269,1,43,0,,"11",,,0
"23001352624","07/23/2012 00:13:52","Z ",58,5,"8737",8,"270433",5040,3,472,1,,,,,0
"23001359625","07/23/2012 00:13:59","Z ",55,4,"8721",8,"270697",523,5,-121,1,,,,,0
"23001400626","07/23/2012 00:14:00","MK",56,1,"8394",4,"270565",15,1,60,0,,"11",,,0
"23001401627","07/23/2012 00:14:01","MK",53,1,"8547",2,"270114",717,5,121,0,,"11",,,0
"23001414628","07/23/2012 00:14:14","Z ",58,1,"8664",3,"270274",516,1,14,1,,,,,0
"23001414629","07/23/2012 00:14:14","Z ",57,1,"8631",5,"270579",994,1,14,1,,,,,0
"23001414630","07/23/2012 00:14:14","M ",58,4,"8603",5,"270438",47,1,14,0,,"11",,,0
"23001417631","07/23/2012 00:14:17","Z ",59,5,"8681",3,"270936",469,1,17,1,,,,,0
"23001416632","07/23/2012 00:14:16","MK",58,5,"8737",8,"270433",5040,3,496,0,,"11",,,1
"23001422633","07/23/2012 00:14:22","Z ",56,4,"8157",7,"270732",523,5,-98,1,,,,,0
"23001422634","07/23/2012 00:14:22","Z ",56,5,"8185",7,"270716",530,1,22,1,,,,,0
"23001427635","07/23/2012 00:14:27","V+",54,2,"8680",3,"270448",0,0,0,0,,,,,0
"23001136636","07/23/2012 00:11:36","Z ",54,2,"8680",3,"270448",72,2,-10704,0,,,,,0
"23001427637","07/23/2012 00:14:27","PP",54,2,"8680",3,"270448",0,0,0,0,"3BE","090712","00BD","0002",0
"23001427638","07/23/2012 00:14:27","P+",54,2,"8680",3,"270448",0,0,0,0,"54","54",,,0
"23001427639","07/23/2012 00:14:27","Z ",59,1,"8717",8,"270196",1040,1,-153,1,,,,,0
"23001427640","07/23/2012 00:14:27","Z ",52,1,"8370",1,"270673",689,1,-33,1,,,,,0
"23001427641","07/23/2012 00:14:27","M ",58,1,"8664",3,"270274",516,1,27,0,,"11",,,0
"23001432642","07/23/2012 00:14:32","Z ",53,5,"8535",2,"270527",866,2,0,1,,,,,0
"23001436643","07/23/2012 00:14:36","Z ",55,1,"8515",2,"270718",514,1,36,1,,,,,0
"23001441644","07/23/2012 00:14:41","Z ",51,1,"8154",7,"270758",87,1,-19,1,,,,,0
"23001442645","07/23/2012 00:14:42","Z ",57,1,"8631",5,"270579",778,1,-18,1,,,,,0
"23001446646","07/23/2012 00:14:46","PP",53,5,"8535",2,"270527",0,0,0,0,"3BE","110712","00BD","0002",0
"23001446647","07/23/2012 00:14:46","P+",53,5,"8535",2,"270527",0,0,0,0,"53","53",,,0
"23001452648","07/23/2012 00:14:52","V+",54,3,"8559",1,"270869",0,0,0,0,,,,,0
"23001250649","07/23/2012 00:12:50","Z ",54,3,"8559",1,"270869",72,2,-12430,0,,,,,0
"23001452650","07/23/2012 00:14:52","PP",54,3,"8559",1,"270869",0,0,0,0,"3BE","090712","00BD","0002",0
"23001452651","07/23/2012 00:14:52","P+",54,3,"8559",1,"270869",0,0,0,0,"54","54",,,0
"23001452652","07/23/2012 00:14:52","Z ",58,5,"8737",8,"270433",1040,2,472,1,,,,,0
"23001502653","07/23/2012 00:15:02","Z ",56,1,"8394",4,"270565",519,1,62,1,,,,,0
"23001459654","07/23/2012 00:14:59","Z ",54,1,"8314",4,"270749",331,1,-1,1,,,,,0
"23001455655","07/23/2012 00:14:55","M ",52,1,"8370",1,"270673",689,1,-5,0,,"11",,,1
"23001502656","07/23/2012 00:15:02","Z ",54,5,"8557",1,"271025",5040,3,-118,1,,,,,0
"23001506657","07/23/2012 00:15:06","V+",51,52,"9087",1,"270486",0,0,0,0,,,,,0
"23001343658","07/23/2012 00:13:43","Z ",51,52,"9087",1,"270486",616,2,-3677,0,,,,,0
"23001506659","07/23/2012 00:15:06","PP",51,52,"9087",1,"270486",0,0,0,0,"3BE","090712","00BD","0002",0
"23001506660","07/23/2012 00:15:06","P+",51,52,"9087",1,"270486",0,0,0,0,"851","851",,,0
"23001504661","07/23/2012 00:15:04","Z ",53,1,"8547",2,"270114",439,1,64,1,,,,,0
"23001511662","07/23/2012 00:15:11","Z ",58,4,"8603",5,"270438",236,1,11,1,,,,,0
"23001505663","07/23/2012 00:15:05","MR",52,1,"8370",1,"270673",8170,1,,0,,"11",,,0
"23001512664","07/23/2012 00:15:12","MK",58,5,"8737",8,"270433",1040,2,492,0,,"11",,,1
"23001516665","07/23/2012 00:15:16","Z ",58,1,"8664",3,"270274",339,1,16,1,,,,,0
"23001517666","07/23/2012 00:15:17","MK",54,1,"8314",4,"270749",331,1,17,0,,"11",,,0
"23001523667","07/23/2012 00:15:23","Z ",57,4,"8161",7,"270744",391,1,23,1,,,,,0
"23001526668","07/23/2012 00:15:26","Z ",55,1,"8515",2,"270718",870,1,26,1,,,,,0
"23001535669","07/23/2012 00:15:35","Z ",56,5,"8185",7,"270716",503,1,35,1,,,,,0
"23001531670","07/23/2012 00:15:31","M ",58,4,"8603",5,"270438",236,1,31,0,,"11",,,0
"23001536671","07/23/2012 00:15:36","Z ",59,5,"8681",3,"270936",373,1,36,1,,,,,0
"23001541672","07/23/2012 00:15:41","Z ",56,1,"8394",4,"270565",645,1,41,1,,,,,0
"23001545673","07/23/2012 00:15:45","Z ",57,1,"8631",5,"270579",103,1,-15,1,,,,,0
"23001546676","07/23/2012 00:15:46","MK",57,4,"8161",7,"270744",391,1,46,0,,"11",,,0
"23001559677","07/23/2012 00:15:59","Z ",52,5,"8558",1,"271051",945,1,-1,1,,,,,0
"23001604678","07/23/2012 00:16:04","Z ",52,1,"8370",1,"270673",32,1,-116,1,,,,,0
"23001543674","07/23/2012 00:15:43","MK",55,1,"8515",2,"270718",870,1,43,0,,"11",,,0
"23001544675","07/23/2012 00:15:44","MK",51,52,"9087",1,"270486",616,2,-3556,0,,"11",,,0
"23001603679","07/23/2012 00:16:03","MK",55,4,"8721",8,"270697",523,5,3,0,,"11",,,0
"23001620680","07/23/2012 00:16:20","Z ",55,1,"8515",2,"270718",54,1,20,1,,,,,0
"23001617681","07/23/2012 00:16:17","MO",52,5,"8558",1,"271051",945,1,17,0,,"11",,,0
"23001625682","07/23/2012 00:16:25","M ",59,6,"8682",3,"270269",807,1,25,0,,"11",,,0
"23001637683","07/23/2012 00:16:37","Z ",58,1,"8664",3,"270274",172,1,-23,1,,,,,0
"23001637684","07/23/2012 00:16:37","Z ",52,5,"8558",1,"271051",946,1,37,1,,,,,0
"23001638685","07/23/2012 00:16:38","Z ",55,4,"8721",8,"270697",83,1,-22,1,,,,,0
"23001645686","07/23/2012 00:16:45","Z ",58,4,"8603",5,"270438",113,1,45,1,,,,,0
"23001646687","07/23/2012 00:16:46","Z ",56,5,"8185",7,"270716",152,2,-14,1,,,,,0
"23001647688","07/23/2012 00:16:47","Z ",51,1,"8154",7,"270758",480,1,-73,1,,,,,0
"23001647689","07/23/2012 00:16:47","Z ",54,1,"8314",4,"270749",365,1,-13,1,,,,,0
"23001651690","07/23/2012 00:16:51","V+",58,2,"8679",3,"270598",0,0,0,0,,,,,0
"23001506691","07/23/2012 00:15:06","Z ",58,2,"8679",3,"270598",694,2,-10314,0,,,,,0
"23001651692","07/23/2012 00:16:51","PP",58,2,"8679",3,"270598",0,0,0,0,"3BE","090712","00BD","0002",0
"23001651693","07/23/2012 00:16:51","P+",58,2,"8679",3,"270598",0,0,0,0,"358","358",,,0
"23001646694","07/23/2012 00:16:46","M ",58,4,"8603",5,"270438",113,1,46,0,,"11",,,0
"23001658695","07/23/2012 00:16:58","Z ",58,5,"8737",8,"270433",25,2,478,1,,,,,0
"23001700696","07/23/2012 00:17:00","MP",57,2,"8627",5,"270816",31,2,-10020,0,,"11",,,0
"23001703697","07/23/2012 00:17:03","MK",54,5,"8557",1,"271025",5040,3,3,0,,"11",,,0
