"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"28032447100","07/28/2012 03:24:47","Z ",55,3,"8465",2,"270227",997,2,-313,1,,,,,0
"28032450101","07/28/2012 03:24:50","Z ",52,2,"8242",4,"270026",135,1,-10,1,,,,,0
"28032452102","07/28/2012 03:24:52","Z ",56,3,"8394",4,"270565",519,2,-8,1,,,,,0
"28032452103","07/28/2012 03:24:52","Z ",55,2,"8529",2,"270777",54,2,-8,1,,,,,0
"28032454104","07/28/2012 03:24:54","Z ",58,1,"8664",3,"270274",5997,4,-306,1,,,,,0
"28032454105","07/28/2012 03:24:54","Z ",54,5,"8661",3,"270666",5532,1,54,1,,,,,0
"28032454106","07/28/2012 03:24:54","Z ",52,5,"8559",1,"270869",71,1,-6,1,,,,,0
"28032452107","07/28/2012 03:24:52","MK",57,3,"8630",5,"270405",366,2,52,0,,"11",,,0
"28032502108","07/28/2012 03:25:02","Z ",58,6,"8737",8,"270433",236,2,62,1,,,,,0
"28032504109","07/28/2012 03:25:04","Z ",57,6,"8158",7,"270819",301,2,4,1,,,,,0
"28032504110","07/28/2012 03:25:04","Z ",56,1,"8319",4,"270628",5360,4,-56,1,,,,,0
"28032505111","07/28/2012 03:25:05","Z ",52,6,"8556",1,"270316",946,2,5,1,,,,,0
"28032507112","07/28/2012 03:25:07","Z ",52,6,"8556",1,"270316",945,2,0,1,"F",,,,0
"28032504113","07/28/2012 03:25:04","MO",53,5,"8449",2,"270422",866,1,4,0,,"11",,,0
"28032508114","07/28/2012 03:25:08","Z ",51,52,"9073",1,"270297",616,1,8,1,,,,,0
"28032508115","07/28/2012 03:25:08","Z ",55,4,"8733",8,"270212",404,1,8,1,,,,,0
"28032509116","07/28/2012 03:25:09","Z ",57,3,"8630",5,"270405",103,2,9,1,,,,,0
"28032509117","07/28/2012 03:25:09","Z ",53,1,"8503",2,"270181",539,1,189,1,,,,,0
"28032517118","07/28/2012 03:25:17","Z ",57,4,"8154",7,"270758",5997,4,-283,1,,,,,0
"28032518119","07/28/2012 03:25:18","Z ",51,3,"8161",7,"270744",157,1,-42,1,,,,,0
"28032518120","07/28/2012 03:25:18","Z ",51,5,"8562",1,"270177",87,2,18,1,,,,,0
"28032519121","07/28/2012 03:25:19","Z ",54,2,"8561",1,"270138",75,1,139,1,,,,,0
"28032528122","07/28/2012 03:25:28","Z ",57,1,"8636",5,"270303",187,1,-32,1,,,,,0
"28032524123","07/28/2012 03:25:24","M ",58,6,"8737",8,"270433",236,2,84,0,,"11",,,0
"28032529124","07/28/2012 03:25:29","Z ",59,6,"8679",3,"270598",849,1,89,1,,,,,0
"28032525125","07/28/2012 03:25:25","MR",56,1,"8319",4,"270628",8240,1,,0,,"11",,,0
"28032532126","07/28/2012 03:25:32","Z ",57,5,"8166",7,"270817",459,2,1172,1,"D",,,,0
"28032534127","07/28/2012 03:25:34","Z ",57,5,"8166",7,"270817",5618,4,0,1,"FD",,,,0
"28032536128","07/28/2012 03:25:36","Z ",59,4,"8682",3,"270269",473,1,36,1,,,,,0
"28032540129","07/28/2012 03:25:40","Z ",52,4,"8744",8,"270220",854,2,-20,1,,,,,0
"28032548130","07/28/2012 03:25:48","Z ",56,4,"8173",7,"270813",997,2,-252,1,,,,,0
"28032548131","07/28/2012 03:25:48","Z ",54,4,"8322",4,"270679",100,1,48,1,,,,,0
"28032549132","07/28/2012 03:25:49","Z ",58,4,"8634",5,"270397",254,1,49,1,,,,,0
"28032550133","07/28/2012 03:25:50","Z ",55,2,"8529",2,"270777",870,2,-10,1,,,,,0
"28032550134","07/28/2012 03:25:50","MK",53,1,"8503",2,"270181",539,1,230,0,,"11",,,1
"28032554135","07/28/2012 03:25:54","Z ",56,6,"8338",7,"270070",523,6,-6,1,,,,,0
"28032555136","07/28/2012 03:25:55","Z ",54,5,"8661",3,"270666",532,4,0,1,,,,,0
"28032556137","07/28/2012 03:25:56","Z ",51,52,"9073",1,"270297",209,1,-64,1,,,,,0
"28032558138","07/28/2012 03:25:58","Z ",52,5,"8559",1,"270869",5449,1,-2,1,,,,,0
"28032849219","07/28/2012 03:28:49","Z ",56,3,"8394",4,"270565",844,2,-11,1,,,,,0
"28032846220","07/28/2012 03:28:46","M ",59,4,"8682",3,"270269",269,1,46,0,,"11",,,0
"28032846221","07/28/2012 03:28:46","M ",59,4,"8682",3,"270269",269,1,46,0,,"11",,,0
"28032851222","07/28/2012 03:28:51","Z ",53,2,"8230",4,"270574",139,1,-9,1,,,,,0
"28032851223","07/28/2012 03:28:51","Z ",59,1,"8747",8,"270233",47,1,-9,1,,,,,0
"28032852224","07/28/2012 03:28:52","Z ",51,3,"8161",7,"270744",757,1,-8,1,,,,,0
"28032853225","07/28/2012 03:28:53","Z ",53,4,"8547",2,"270114",841,2,113,1,,,,,0
"28032855226","07/28/2012 03:28:55","Z ",56,6,"8338",7,"270070",152,2,55,1,,,,,0
"28032857227","07/28/2012 03:28:57","Z ",56,1,"8319",4,"270628",87,1,-63,1,,,,,0
"28032900228","07/28/2012 03:29:00","Z ",54,4,"8322",4,"270679",439,1,0,1,,,,,0
"28032902229","07/28/2012 03:29:02","Z ",55,4,"8733",8,"270212",496,1,2,1,,,,,0
"28032905230","07/28/2012 03:29:05","Z ",58,3,"8666",3,"270541",586,2,65,1,,,,,0
"28032910231","07/28/2012 03:29:10","Z ",51,52,"9073",1,"270297",191,1,10,1,,,,,0
"28032909232","07/28/2012 03:29:09","M ",59,1,"8747",8,"270233",47,1,9,0,,"11",,,0
"28032910233","07/28/2012 03:29:10","Z ",54,3,"8430",2,"270954",553,2,10,1,,,,,0
"28032911234","07/28/2012 03:29:11","Z ",52,2,"8242",4,"270026",775,1,11,1,,,,,0
"28032916235","07/28/2012 03:29:16","Z ",54,2,"8561",1,"270138",308,1,16,1,,,,,0
"28032918236","07/28/2012 03:29:18","Z ",55,6,"8314",4,"270749",508,2,18,1,,,,,0
"28032918237","07/28/2012 03:29:18","Z ",59,6,"8679",3,"270598",469,2,18,1,,,,,0
"28032925238","07/28/2012 03:29:25","Z ",52,4,"8744",8,"270220",655,2,-35,1,,,,,0
"28032928239","07/28/2012 03:29:28","MR",51,5,"8562",1,"270177",8230,1,,0,,"11",,,0
"28032932240","07/28/2012 03:29:32","Z ",57,3,"8630",5,"270405",872,2,32,1,,,,,0
"28032934241","07/28/2012 03:29:34","Z ",59,3,"8662",3,"270453",25,2,34,1,,,,,0
"28032939242","07/28/2012 03:29:39","Z ",57,6,"8158",7,"270819",269,2,39,1,,,,,0
"28032938243","07/28/2012 03:29:38","MK",54,2,"8561",1,"270138",308,1,38,0,,"11",,,0
"28032941244","07/28/2012 03:29:41","Z ",55,7,"8603",5,"270438",516,1,41,1,,,,,0
"28032940245","07/28/2012 03:29:40","Z ",55,4,"8733",8,"270212",900,1,-20,1,,,,,0
"28032937246","07/28/2012 03:29:37","MK",58,3,"8666",3,"270541",586,2,97,0,,"10",,,0
"28032943247","07/28/2012 03:29:43","Z ",56,3,"8394",4,"270565",507,2,-17,1,,,,,0
"28032946248","07/28/2012 03:29:46","Z ",55,2,"8529",2,"270777",718,2,-14,1,,,,,0
"28032950249","07/28/2012 03:29:50","Z ",51,5,"8562",1,"270177",5360,3,50,1,,,,,0
"28032952250","07/28/2012 03:29:52","Z ",52,5,"8559",1,"270869",614,1,112,1,,,,,0
"28032948251","07/28/2012 03:29:48","MK",55,6,"8314",4,"270749",508,2,48,0,,"11",,,0
"28032954252","07/28/2012 03:29:54","Z ",52,2,"8242",4,"270026",691,1,-6,1,,,,,0
"28032954253","07/28/2012 03:29:54","Z ",59,1,"8747",8,"270233",236,1,-6,1,,,,,0
"28032957254","07/28/2012 03:29:57","Z ",53,5,"8449",2,"270422",530,1,-3,1,,,,,0
"28033001255","07/28/2012 03:30:01","Z ",58,3,"8666",3,"270541",5469,4,61,1,,,,,0
"28032957256","07/28/2012 03:29:57","MK",57,3,"8630",5,"270405",872,2,57,0,,"11",,,0
"28032959257","07/28/2012 03:29:59","M ",57,6,"8158",7,"270819",269,2,59,0,,"11",,,0
"28033006258","07/28/2012 03:30:06","Z ",59,4,"8682",3,"270269",391,1,6,1,,,,,0
"28033218339","07/28/2012 03:32:18","Z ",51,5,"8562",1,"270177",187,2,78,1,,,,,0
"28033219340","07/28/2012 03:32:19","Z ",53,1,"8503",2,"270181",237,2,19,1,,,,,0
"28033220341","07/28/2012 03:32:20","Z ",59,3,"8662",3,"270453",805,2,140,1,,,,,0
"28033218342","07/28/2012 03:32:18","M ",52,5,"8559",1,"270869",110,1,138,0,,"01",,,0
"28033219343","07/28/2012 03:32:19","M ",57,6,"8158",7,"270819",473,2,19,0,,"11",,,0
"28033227344","07/28/2012 03:32:27","Z ",55,3,"8465",2,"270227",1072,2,-33,1,,,,,0
"28033230345","07/28/2012 03:32:30","Z ",53,5,"8449",2,"270422",523,5,-30,1,,,,,0
"28033236346","07/28/2012 03:32:36","Z ",52,4,"8744",8,"270220",5529,2,-24,1,,,,,0
"28033235347","07/28/2012 03:32:35","Z ",55,4,"8733",8,"270212",1108,2,-25,1,,,,,0
"28033242348","07/28/2012 03:32:42","Z ",55,6,"8314",4,"270749",680,2,42,1,,,,,0
"28033243349","07/28/2012 03:32:43","Z ",56,4,"8173",7,"270813",1072,2,-17,1,,,,,0
"28033245350","07/28/2012 03:32:45","Z ",59,1,"8747",8,"270233",395,1,45,1,,,,,0
"28033244351","07/28/2012 03:32:44","M ",59,7,"8651",5,"270385",237,2,44,0,,"11",,,0
"28033247352","07/28/2012 03:32:47","Z ",52,2,"8242",4,"270026",348,1,-13,1,,,,,0
"28033249353","07/28/2012 03:32:49","Z ",58,1,"8664",3,"270274",483,2,49,1,,,,,0
"28033248354","07/28/2012 03:32:48","M ",58,3,"8666",3,"270541",34,2,108,0,,"11",,,0
"28033251355","07/28/2012 03:32:51","Z ",57,1,"8636",5,"270303",809,1,-9,1,,,,,0
"28033249356","07/28/2012 03:32:49","M ",53,5,"8449",2,"270422",523,5,-11,0,,"11",,,1
"28033252357","07/28/2012 03:32:52","Z ",54,7,"8445",2,"270376",1049,3,-8,1,,,,,0
"28033252358","07/28/2012 03:32:52","Z ",57,3,"8630",5,"270405",31,2,-68,1,,,,,0
"28033254359","07/28/2012 03:32:54","Z ",53,2,"8230",4,"270574",765,1,-6,1,,,,,0
"28033255360","07/28/2012 03:32:55","Z ",58,4,"8634",5,"270397",481,1,55,1,,,,,0
"28033255361","07/28/2012 03:32:55","Z ",54,4,"8322",4,"270679",480,1,-5,1,,,,,0
"28033254362","07/28/2012 03:32:54","M ",52,1,"8560",1,"270201",237,2,54,0,,"11",,,0
"28033258363","07/28/2012 03:32:58","Z ",56,6,"8338",7,"270070",550,2,118,1,,,,,0
"28033258364","07/28/2012 03:32:58","Z ",57,4,"8154",7,"270758",483,2,58,1,,,,,0
"28033257365","07/28/2012 03:32:57","M ",59,1,"8747",8,"270233",395,1,57,0,,"11",,,0
"28033257366","07/28/2012 03:32:57","M ",54,7,"8445",2,"270376",1049,3,-3,0,,"11",,,1
"28033305367","07/28/2012 03:33:05","Z ",54,2,"8561",1,"270138",5529,2,-55,1,,,,,0
"28033304368","07/28/2012 03:33:04","MK",54,6,"8656",3,"270502",1072,2,4,0,,"11",,,0
"28033303369","07/28/2012 03:33:03","MK",52,2,"8242",4,"270026",348,1,3,0,,"11",,,0
"28033309370","07/28/2012 03:33:09","Z ",52,5,"8559",1,"270869",303,1,129,1,,,,,0
"28033310371","07/28/2012 03:33:10","Z ",51,51,"9063",1,"270985",190,3,-350,1,,,,,0
"28033311372","07/28/2012 03:33:11","MK",55,3,"8465",2,"270227",1072,2,11,0,,"11",,,0
"28033313373","07/28/2012 03:33:13","M ",53,1,"8503",2,"270181",237,2,73,0,,"11",,,0
"28033316374","07/28/2012 03:33:16","Z ",54,3,"8430",2,"270954",337,2,16,1,,,,,0
"28033316375","07/28/2012 03:33:16","Z ",51,2,"8157",7,"270732",237,2,76,1,,,,,0
"28033319376","07/28/2012 03:33:19","Z ",59,4,"8682",3,"270269",354,1,19,1,,,,,0
"28033321377","07/28/2012 03:33:21","Z ",59,7,"8651",5,"270385",739,2,21,1,,,,,0
"28033324378","07/28/2012 03:33:24","Z ",51,52,"9073",1,"270297",45,2,84,1,,,,,0
"28033321379","07/28/2012 03:33:21","MR",59,6,"8679",3,"270598",8140,1,,0,,"11",,,0
"28033322380","07/28/2012 03:33:22","MK",53,2,"8230",4,"270574",765,1,22,0,,"11",,,0
"28033326381","07/28/2012 03:33:26","MK",57,1,"8636",5,"270303",809,1,26,0,,"11",,,0
"28033333382","07/28/2012 03:33:33","Z ",56,5,"8181",7,"270037",697,1,-27,1,,,,,0
"28033334383","07/28/2012 03:33:34","Z ",52,1,"8560",1,"270201",390,4,34,1,,,,,0
"28033336384","07/28/2012 03:33:36","Z ",55,4,"8733",8,"270212",713,1,-24,1,,,,,0
"28033338385","07/28/2012 03:33:38","Z ",56,6,"8338",7,"270070",183,2,98,1,,,,,0
"28033338386","07/28/2012 03:33:38","Z ",58,3,"8666",3,"270541",512,2,98,1,,,,,0
"28033335387","07/28/2012 03:33:35","MK",56,4,"8173",7,"270813",1072,2,35,0,,"11",,,0
"28033338388","07/28/2012 03:33:38","Z ",52,2,"8242",4,"270026",1075,1,-22,1,,,,,0
"28033334389","07/28/2012 03:33:34","MK",56,1,"8319",4,"270628",480,1,34,0,,"11",,,0
"28033339390","07/28/2012 03:33:39","Z ",57,6,"8158",7,"270819",605,2,-21,1,,,,,0
"28033342391","07/28/2012 03:33:42","Z ",53,1,"8503",2,"270181",390,4,42,1,,,,,0
"28033342392","07/28/2012 03:33:42","Z ",55,6,"8314",4,"270749",473,2,42,1,,,,,0
"28033344393","07/28/2012 03:33:44","Z ",59,3,"8662",3,"270453",254,2,164,1,,,,,0
"28033341394","07/28/2012 03:33:41","MK",54,4,"8322",4,"270679",480,1,41,0,,"11",,,0
"28033341395","07/28/2012 03:33:41","M ",52,5,"8559",1,"270869",303,1,161,0,,"01",,,0
"28033344396","07/28/2012 03:33:44","Z ",53,5,"8449",2,"270422",83,1,-16,1,,,,,0
"28033342397","07/28/2012 03:33:42","M ",51,2,"8157",7,"270732",237,2,102,0,,"11",,,0
"28033342398","07/28/2012 03:33:42","MR",59,6,"8679",3,"270598",8150,1,,0,,"11",,,0
"28033345399","07/28/2012 03:33:45","M ",52,4,"8744",8,"270220",5529,2,45,0,,"11",,,0
"28033348400","07/28/2012 03:33:48","Z ",58,4,"8634",5,"270397",809,2,48,1,,,,,0
"28033351401","07/28/2012 03:33:51","Z ",51,1,"8185",7,"270716",45,1,-9,1,,,,,0
"28033353402","07/28/2012 03:33:53","Z ",58,2,"8655",3,"270670",694,1,-7,1,,,,,0
"28033352403","07/28/2012 03:33:52","Z ",59,1,"8747",8,"270233",394,1,52,1,,,,,0
"28033355404","07/28/2012 03:33:55","Z ",54,6,"8656",3,"270502",203,2,-5,1,,,,,0
"28033358405","07/28/2012 03:33:58","Z ",55,7,"8603",5,"270438",142,1,-2,1,,,,,0
"28033359406","07/28/2012 03:33:59","Z ",51,5,"8562",1,"270177",163,2,59,1,,,,,0
"28033359407","07/28/2012 03:33:59","M ",54,7,"8445",2,"270376",49,5,-1,0,,"FA",,,1
"28033402408","07/28/2012 03:34:02","Z ",55,3,"8465",2,"270227",203,2,2,1,,,,,0
"28033403409","07/28/2012 03:34:03","MK",55,4,"8733",8,"270212",713,1,3,0,,"11",,,0
"28033407410","07/28/2012 03:34:07","MK",59,7,"8651",5,"270385",739,2,67,0,,"11",,,0
"28033408411","07/28/2012 03:34:08","MO",56,5,"8181",7,"270037",697,1,8,0,,"11",,,0
"28033411412","07/28/2012 03:34:11","M ",59,3,"8662",3,"270453",240,2,131,0,,"11",,,0
"28033412413","07/28/2012 03:34:12","M ",55,6,"8314",4,"270749",473,2,72,0,,"11",,,0
"28033409414","07/28/2012 03:34:09","M ",59,1,"8747",8,"270233",394,1,69,0,,"11",,,0
"28033414415","07/28/2012 03:34:14","MK",54,2,"8561",1,"270138",5529,2,14,0,,"11",,,0
"28033414416","07/28/2012 03:34:14","MK",58,4,"8634",5,"270397",809,2,74,0,,"11",,,0
"28033425417","07/28/2012 03:34:25","Z ",51,2,"8157",7,"270732",739,2,85,1,,,,,0
"28033424418","07/28/2012 03:34:24","Z ",52,1,"8560",1,"270201",528,6,24,1,,,,,0
"28033649499","07/28/2012 03:36:49","Z ",53,1,"8503",2,"270181",522,2,49,1,,,,,0
"28033650500","07/28/2012 03:36:50","Z ",54,6,"8656",3,"270502",480,2,-130,1,,,,,0
"28033651501","07/28/2012 03:36:51","Z ",57,4,"8154",7,"270758",138,2,-9,1,,,,,0
"28033652502","07/28/2012 03:36:52","Z ",59,7,"8651",5,"270385",476,2,-8,1,,,,,0
"28033654503","07/28/2012 03:36:54","Z ",59,3,"8662",3,"270453",580,2,114,1,,,,,0
"28033655504","07/28/2012 03:36:55","VR",54,7,"8445",2,"270376",7100,1,29,0,,"11",,,0
"28033701505","07/28/2012 03:37:01","Z ",57,5,"8166",7,"270817",459,1,1,1,,,,,0
"28033658506","07/28/2012 03:36:58","M ",59,1,"8747",8,"270233",580,1,58,0,,"11",,,0
"28033706507","07/28/2012 03:37:06","Z ",55,7,"8603",5,"270438",1072,1,6,1,,,,,0
"28033702508","07/28/2012 03:37:02","M ",53,5,"8449",2,"270422",876,1,2,0,,"11",,,0
"28033707509","07/28/2012 03:37:07","Z ",53,2,"8230",4,"270574",115,1,67,1,,,,,0
"28033710510","07/28/2012 03:37:10","Z ",54,7,"8445",2,"270376",147,5,10,1,,,,,0
"28033705511","07/28/2012 03:37:05","MK",58,2,"8655",3,"270670",714,1,5,0,,"11",,,0
"28033707512","07/28/2012 03:37:07","M ",59,3,"8662",3,"270453",580,2,127,0,,"11",,,0
"28033712513","07/28/2012 03:37:12","Z ",54,3,"8430",2,"270954",147,6,132,1,,,,,0
"28033713514","07/28/2012 03:37:13","Z ",56,5,"8181",7,"270037",183,1,13,1,,,,,0
"28033712515","07/28/2012 03:37:12","Z ",52,2,"8242",4,"270026",5529,5,12,1,,,,,0
"28033714516","07/28/2012 03:37:14","Z ",55,3,"8465",2,"270227",172,2,-46,1,,,,,0
"28033716517","07/28/2012 03:37:16","Z ",58,3,"8666",3,"270541",180,2,136,1,,,,,0
"28033716518","07/28/2012 03:37:16","Z ",51,3,"8161",7,"270744",187,1,-44,1,,,,,0
"28033714519","07/28/2012 03:37:14","M ",59,4,"8682",3,"270269",190,1,74,0,,"11",,,0
"28033719520","07/28/2012 03:37:19","Z ",55,4,"8733",8,"270212",680,1,19,1,,,,,0
"28033720521","07/28/2012 03:37:20","Z ",56,4,"8173",7,"270813",480,2,-100,1,,,,,0
"28033719522","07/28/2012 03:37:19","MK",54,7,"8445",2,"270376",147,5,19,0,,"FA",,,0
"28033722523","07/28/2012 03:37:22","Z ",52,5,"8559",1,"270869",5528,7,142,1,,,,,0
"28033726524","07/28/2012 03:37:26","Z ",58,1,"8664",3,"270274",4,2,-34,1,,,,,0
"28033727525","07/28/2012 03:37:27","Z ",51,5,"8562",1,"270177",250,4,87,1,,,,,0
"28033729526","07/28/2012 03:37:29","Z ",52,6,"8556",1,"270316",946,2,749,1,"D",,,,0
"28033731527","07/28/2012 03:37:31","Z ",52,6,"8556",1,"270316",945,2,0,1,"FD",,,,0
"28033730528","07/28/2012 03:37:30","MK",54,3,"8430",2,"270954",147,6,150,0,,"FA",,,0
"28033730529","07/28/2012 03:37:30","Z ",52,4,"8744",8,"270220",348,2,30,1,,,,,0
"28033735530","07/28/2012 03:37:35","Z ",51,1,"8185",7,"270716",739,1,-25,1,,,,,0
"28033737531","07/28/2012 03:37:37","Z ",58,2,"8655",3,"270670",837,1,-23,1,,,,,0
"28033738532","07/28/2012 03:37:38","Z ",51,2,"8157",7,"270732",45,2,98,1,,,,,0
"28033738533","07/28/2012 03:37:38","Z ",56,1,"8319",4,"270628",1072,1,38,1,,,,,0
"28033736534","07/28/2012 03:37:36","M ",52,2,"8242",4,"270026",5529,5,36,0,,"11",,,0
"28033740535","07/28/2012 03:37:40","Z ",59,3,"8662",3,"270453",567,2,100,1,,,,,0
"28033742536","07/28/2012 03:37:42","Z ",53,1,"8503",2,"270181",724,2,42,1,,,,,0
"28033738537","07/28/2012 03:37:38","MK",55,7,"8603",5,"270438",1072,1,38,0,,"11",,,0
"28033741538","07/28/2012 03:37:41","MK",57,1,"8636",5,"270303",539,1,41,0,,"11",,,0
"28033849579","07/28/2012 03:38:49","Z ",58,2,"8655",3,"270670",512,1,-11,1,,,,,0
"28033849580","07/28/2012 03:38:49","M ",52,5,"8559",1,"270869",528,5,169,0,,"11",,,0
"28033854581","07/28/2012 03:38:54","Z ",57,2,"8637",5,"270920",364,1,-6,1,,,,,0
"28033855582","07/28/2012 03:38:55","Z ",51,5,"8562",1,"270177",321,2,55,1,,,,,0
"28033857583","07/28/2012 03:38:57","Z ",59,3,"8662",3,"270453",865,2,117,1,,,,,0
"28033858584","07/28/2012 03:38:58","Z ",54,2,"8561",1,"270138",464,2,58,1,,,,,0
"28033857585","07/28/2012 03:38:57","MK",58,4,"8634",5,"270397",539,1,117,0,,"11",,,0
"28033857586","07/28/2012 03:38:57","MK",59,4,"8682",3,"270269",739,1,57,0,,"11",,,0
"28033859587","07/28/2012 03:38:59","Z ",56,1,"8319",4,"270628",484,1,-1,1,,,,,0
"28033900588","07/28/2012 03:39:00","Z ",56,2,"8241",4,"270782",541,1,0,1,,,,,0
"28033900589","07/28/2012 03:39:00","Z ",51,2,"8157",7,"270732",1121,2,0,1,,,,,0
"28033901590","07/28/2012 03:39:01","Z ",53,1,"8503",2,"270181",83,2,61,1,,,,,0
"28033902591","07/28/2012 03:39:02","MP",56,6,"8338",7,"270070",697,2,182,0,,"11",,,0
"28033909592","07/28/2012 03:39:09","Z ",57,5,"8166",7,"270817",605,1,9,1,,,,,0
"28033911593","07/28/2012 03:39:11","MK",59,3,"8662",3,"270453",865,2,131,0,,"11",,,0
"28033910594","07/28/2012 03:39:10","MK",51,51,"9063",1,"270985",190,3,10,0,,"11",,,0
"28033913595","07/28/2012 03:39:13","MK",52,1,"8560",1,"270201",583,2,73,0,,"10",,,0
"28033916596","07/28/2012 03:39:16","Z ",55,7,"8603",5,"270438",997,1,-344,1,,,,,0
"28033915597","07/28/2012 03:39:15","Z ",56,5,"8181",7,"270037",376,1,15,1,,,,,0
"28033918598","07/28/2012 03:39:18","Z ",53,5,"8449",2,"270422",237,1,18,1,,,,,0
"28033917599","07/28/2012 03:39:17","Z ",55,4,"8733",8,"270212",269,1,17,1,,,,,0
"28033921600","07/28/2012 03:39:21","Z ",58,4,"8634",5,"270397",5997,3,-339,1,,,,,0
"28033923601","07/28/2012 03:39:23","Z ",59,4,"8682",3,"270269",237,3,23,1,,,,,0
"28033918602","07/28/2012 03:39:18","M ",59,1,"8747",8,"270233",240,1,78,0,,"11",,,0
"28033921603","07/28/2012 03:39:21","MK",51,5,"8562",1,"270177",321,2,81,0,,"11",,,0
"28033922604","07/28/2012 03:39:22","Z ",55,6,"8314",4,"270749",690,2,22,1,,,,,0
"28033926605","07/28/2012 03:39:26","Z ",54,3,"8430",2,"270954",49,4,146,1,,,,,0
"28033928606","07/28/2012 03:39:28","Z ",53,2,"8230",4,"270574",5532,1,88,1,,,,,0
"28033926607","07/28/2012 03:39:26","MO",56,2,"8241",4,"270782",541,1,26,0,,"11",,,0
"28033928608","07/28/2012 03:39:28","MK",58,1,"8664",3,"270274",1040,2,28,0,,"11",,,0
"28033937609","07/28/2012 03:39:37","Z ",54,4,"8322",4,"270679",484,1,37,1,,,,,0
"28033938610","07/28/2012 03:39:38","Z ",54,7,"8445",2,"270376",337,1,-22,1,,,,,0
"28033939611","07/28/2012 03:39:39","Z ",59,7,"8651",5,"270385",301,2,-21,1,,,,,0
"28033940612","07/28/2012 03:39:40","Z ",58,3,"8666",3,"270541",694,2,0,1,,,,,0
"28033942613","07/28/2012 03:39:42","Z ",54,2,"8561",1,"270138",1368,8,42,1,,,,,0
"28033943614","07/28/2012 03:39:43","Z ",52,1,"8560",1,"270201",303,2,43,1,,,,,0
"28033943615","07/28/2012 03:39:43","Z ",52,5,"8559",1,"270869",237,1,103,1,,,,,0
"28033944616","07/28/2012 03:39:44","Z ",53,4,"8547",2,"270114",249,2,164,1,,,,,0
"28033947617","07/28/2012 03:39:47","Z ",59,3,"8662",3,"270453",394,2,107,1,,,,,0
"28033944618","07/28/2012 03:39:44","MK",56,5,"8181",7,"270037",376,1,44,0,,"11",,,0
"28032600139","07/28/2012 03:26:00","Z ",55,4,"8733",8,"270212",358,1,0,1,,,,,0
"28032601140","07/28/2012 03:26:01","Z ",51,3,"8161",7,"270744",40,1,-59,1,,,,,0
"28032604141","07/28/2012 03:26:04","Z ",58,6,"8737",8,"270433",47,2,64,1,,,,,0
"28032605142","07/28/2012 03:26:05","Z ",57,6,"8158",7,"270819",627,2,5,1,,,,,0
"28032605143","07/28/2012 03:26:05","Z ",58,3,"8666",3,"270541",339,2,65,1,,,,,0
"28032606144","07/28/2012 03:26:06","Z ",53,5,"8449",2,"270422",433,1,6,1,,,,,0
"28032607145","07/28/2012 03:26:07","Z ",53,2,"8230",4,"270574",675,1,7,1,,,,,0
"28032606146","07/28/2012 03:26:06","MK",55,2,"8529",2,"270777",870,2,6,0,,"11",,,0
"28032608147","07/28/2012 03:26:08","MK",59,4,"8682",3,"270269",473,1,68,0,,"11",,,0
"28032610148","07/28/2012 03:26:10","Z ",54,2,"8561",1,"270138",873,1,130,1,,,,,0
"28032613149","07/28/2012 03:26:13","Z ",52,2,"8242",4,"270026",242,1,13,1,,,,,0
"28032613150","07/28/2012 03:26:13","Z ",55,6,"8314",4,"270749",523,6,-47,1,,,,,0
"28032616151","07/28/2012 03:26:16","Z ",53,1,"8503",2,"270181",5997,3,-224,1,,,,,0
"28032618152","07/28/2012 03:26:18","Z ",55,7,"8603",5,"270438",34,1,78,1,,,,,0
"28032618153","07/28/2012 03:26:18","MP",52,6,"8556",1,"270316",946,2,78,0,,"11",,,0
"28032622154","07/28/2012 03:26:22","Z ",52,6,"8556",1,"270316",945,2,0,1,"F",,,,0
"28032626155","07/28/2012 03:26:26","Z ",55,2,"8529",2,"270777",514,2,-34,1,,,,,0
"28032627156","07/28/2012 03:26:27","Z ",56,1,"8319",4,"270628",68,2,-33,1,,,,,0
"28032627157","07/28/2012 03:26:27","MK",54,4,"8322",4,"270679",100,1,87,0,,"11",,,0
"28032632158","07/28/2012 03:26:32","Z ",52,4,"8744",8,"270220",758,2,-28,1,,,,,0
"28032634159","07/28/2012 03:26:34","Z ",59,6,"8679",3,"270598",921,1,94,1,,,,,0
"28032633160","07/28/2012 03:26:33","M ",58,6,"8737",8,"270433",47,2,93,0,,"11",,,0
"28032635161","07/28/2012 03:26:35","Z ",57,3,"8630",5,"270405",778,2,35,1,,,,,0
"28032644162","07/28/2012 03:26:44","Z ",59,3,"8662",3,"270453",1040,2,-16,1,,,,,0
"28032646163","07/28/2012 03:26:46","Z ",54,2,"8561",1,"270138",1052,1,106,1,,,,,0
"28032649164","07/28/2012 03:26:49","Z ",55,4,"8733",8,"270212",1071,11,-11,1,,,,,0
"28032651165","07/28/2012 03:26:51","Z ",53,2,"8230",4,"270574",249,1,-9,1,,,,,0
"28032646166","07/28/2012 03:26:46","M ",55,7,"8603",5,"270438",34,1,106,0,,"11",,,0
"28032651167","07/28/2012 03:26:51","MK",56,6,"8338",7,"270070",523,6,51,0,,"01",,,0
"28032653168","07/28/2012 03:26:53","Z ",56,3,"8394",4,"270565",15,2,53,1,,,,,0
