"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"09023242226","07/09/2012 02:32:42","Z ",57,4,"8468",7,"270973",473,2,0,1,,,,,0
"09023243227","07/09/2012 02:32:43","Z ",58,1,"8682",3,"270269",837,2,-17,1,,,,,0
"09023243228","07/09/2012 02:32:43","Z ",59,5,"8662",3,"270453",237,2,43,1,,,,,0
"09023245229","07/09/2012 02:32:45","Z ",54,1,"8230",4,"270574",75,2,-15,1,,,,,0
"09023249230","07/09/2012 02:32:49","Z ",58,5,"8734",8,"270501",483,2,49,1,,,,,0
"09023252231","07/09/2012 02:32:52","M ",54,3,"8561",1,"270138",1049,3,-8,0,,"FA",,,1
"09023251232","07/09/2012 02:32:51","Z ",51,5,"8503",2,"270181",237,2,51,1,,,,,0
"09023254233","07/09/2012 02:32:54","Z ",52,6,"8560",1,"270201",348,1,-6,1,,,,,0
"09023255234","07/09/2012 02:32:55","Z ",54,4,"8558",1,"271051",337,2,-5,1,,,,,0
"09023255235","07/09/2012 02:32:55","Z ",53,3,"8314",4,"270749",523,5,-5,1,,,,,0
"09023305236","07/09/2012 02:33:05","PP",51,3,"8557",1,"271025",0,0,0,0,"3BE","030712","00BD","0002",0
"09023305237","07/09/2012 02:33:05","P+",51,3,"8557",1,"271025",0,0,0,0,"síť","351",,,0
"09023303238","07/09/2012 02:33:03","M ",52,2,"8404",4,"270582",5529,2,3,0,,"11",,,0
"09023305239","07/09/2012 02:33:05","Z ",54,6,"8559",1,"270869",5144,5,65,1,,,,,0
"09023305240","07/09/2012 02:33:05","Z ",57,1,"8634",5,"270397",31,2,-55,1,,,,,0
"09023307241","07/09/2012 02:33:07","Z ",57,2,"8612",5,"270065",483,2,67,1,,,,,0
"09023304242","07/09/2012 02:33:04","MK",55,1,"8455",2,"270489",1072,2,4,0,,"11",,,0
"09023308243","07/09/2012 02:33:08","MK",58,2,"8676",3,"270585",809,2,8,0,,"11",,,0
"09023310244","07/09/2012 02:33:10","Z ",52,3,"8405",4,"270151",303,1,130,1,,,,,0
"09023312245","07/09/2012 02:33:12","Z ",56,3,"8231",4,"270540",697,1,-48,1,,,,,0
"09023310246","07/09/2012 02:33:10","MK",57,5,"8625",5,"270650",809,1,10,0,,"11",,,0
"09023312247","07/09/2012 02:33:12","M ",51,5,"8503",2,"270181",237,2,72,0,,"11",,,0
"09023310248","07/09/2012 02:33:10","MK",53,6,"8430",2,"270954",765,1,10,0,,"11",,,0
"09023316249","07/09/2012 02:33:16","MK",52,6,"8560",1,"270201",348,1,16,0,,"11",,,0
"09023314250","07/09/2012 02:33:14","MK",56,2,"8319",4,"270628",1072,2,14,0,,"11",,,0
"09023318251","07/09/2012 02:33:18","Z ",53,5,"8445",2,"270376",390,4,18,1,,,,,0
"09023319252","07/09/2012 02:33:19","Z ",53,2,"8322",4,"270679",765,2,19,1,,,,,0
"09023316253","07/09/2012 02:33:16","MR",58,1,"8682",3,"270269",8140,1,,0,,"11",,,0
"09023319254","07/09/2012 02:33:19","M ",53,3,"8314",4,"270749",523,5,19,0,,"11",,,0
"09023322255","07/09/2012 02:33:22","Z ",55,2,"8436",2,"270259",713,1,-38,1,,,,,0
"09023323256","07/09/2012 02:33:23","Z ",54,3,"8561",1,"270138",49,5,-37,1,,,,,0
"09023324257","07/09/2012 02:33:24","Z ",54,5,"8556",1,"270316",480,1,24,1,,,,,0
"09023325258","07/09/2012 02:33:25","M ",52,3,"8405",4,"270151",303,1,145,0,,"01",,,0
"09023329259","07/09/2012 02:33:29","M ",59,5,"8662",3,"270453",237,2,89,0,,"11",,,0
"09023333260","07/09/2012 02:33:33","MK",54,2,"8661",3,"270666",1072,2,33,0,,"11",,,0
"09023415289","07/09/2012 02:34:15","M ",52,5,"8562",1,"270177",528,6,15,0,,"11",,,0
"09023417290","07/09/2012 02:34:17","Z ",58,5,"8734",8,"270501",809,4,-43,1,,,,,0
"09023418291","07/09/2012 02:34:18","MK",54,6,"8559",1,"270869",499,1,78,0,,"11",,,0
"09023421292","07/09/2012 02:34:21","Z ",59,6,"8664",3,"270274",865,1,21,1,,,,,0
"09023422293","07/09/2012 02:34:22","MK",58,1,"8682",3,"270269",714,2,22,0,,"11",,,0
"09023424294","07/09/2012 02:34:24","MK",51,5,"8503",2,"270181",739,2,84,0,,"11",,,0
"09023429295","07/09/2012 02:34:29","MO",58,6,"8713",8,"270478",694,1,29,0,,"11",,,0
"09023429296","07/09/2012 02:34:29","MK",55,5,"8738",8,"270254",142,1,29,0,,"11",,,0
"09023432297","07/09/2012 02:34:32","Z ",52,2,"8404",4,"270582",12,2,-28,1,,,,,0
"09023436298","07/09/2012 02:34:36","Z ",56,4,"8385",7,"270904",183,2,156,1,,,,,0
"09023437299","07/09/2012 02:34:37","Z ",58,2,"8676",3,"270585",483,1,-23,1,,,,,0
"09023439300","07/09/2012 02:34:39","Z ",53,5,"8445",2,"270376",42,2,39,1,,,,,0
"09023437301","07/09/2012 02:34:37","MK",59,6,"8664",3,"270274",865,1,37,0,,"11",,,0
"09023440302","07/09/2012 02:34:40","Z ",52,3,"8405",4,"270151",583,1,160,1,,,,,0
"09023442303","07/09/2012 02:34:42","Z ",52,5,"8562",1,"270177",5528,8,-18,1,,,,,0
"09023439304","07/09/2012 02:34:39","MK",59,5,"8662",3,"270453",739,2,99,0,,"11",,,0
"09023445305","07/09/2012 02:34:45","Z ",52,6,"8560",1,"270201",12,3,-15,1,,,,,0
"09023448306","07/09/2012 02:34:48","Z ",53,2,"8322",4,"270679",447,2,48,1,,,,,0
"09023448307","07/09/2012 02:34:48","Z ",55,2,"8436",2,"270259",605,1,-12,1,,,,,0
"09023454308","07/09/2012 02:34:54","Z ",54,2,"8661",3,"270666",203,2,54,1,,,,,0
"09023454309","07/09/2012 02:34:54","Z ",57,2,"8612",5,"270065",809,4,-66,1,,,,,0
"09023453310","07/09/2012 02:34:53","Z ",58,6,"8713",8,"270478",266,1,-7,1,,,,,0
"09023459311","07/09/2012 02:34:59","Z ",58,1,"8682",3,"270269",180,2,-1,1,,,,,0
"09023456312","07/09/2012 02:34:56","MK",52,3,"8405",4,"270151",583,1,176,0,,"10",,,0
"09023503313","07/09/2012 02:35:03","Z ",51,4,"8636",5,"270303",190,1,-57,1,,,,,0
"09023503314","07/09/2012 02:35:03","Z ",59,2,"8733",8,"270212",190,1,-57,1,,,,,0
"09023501315","07/09/2012 02:35:01","MK",54,1,"8230",4,"270574",499,2,1,0,,"11",,,0
"09023503316","07/09/2012 02:35:03","M ",52,5,"8562",1,"270177",5528,8,3,0,,"11",,,0
"09023504317","07/09/2012 02:35:04","MK",58,5,"8734",8,"270501",809,4,4,0,,"11",,,0
"09023508318","07/09/2012 02:35:08","Z ",59,6,"8664",3,"270274",567,1,8,1,,,,,0
"09023514319","07/09/2012 02:35:14","Z ",51,52,"9088",1,"270211",1121,2,0,1,,,,,0
"09023515320","07/09/2012 02:35:15","Z ",57,5,"8625",5,"270650",483,1,15,1,,,,,0
"09023517321","07/09/2012 02:35:17","Z ",51,5,"8503",2,"270181",190,2,17,1,,,,,0
"09023517322","07/09/2012 02:35:17","Z ",53,3,"8314",4,"270749",724,1,17,1,,,,,0
"09023514323","07/09/2012 02:35:14","M ",59,2,"8733",8,"270212",190,1,-46,0,,"11",,,1
"09023516324","07/09/2012 02:35:16","M ",59,1,"8743",8,"270222",580,2,16,0,,"11",,,0
"09023523325","07/09/2012 02:35:23","Z ",55,4,"8739",8,"270245",605,2,23,1,,,,,0
"09023526326","07/09/2012 02:35:26","Z ",54,6,"8559",1,"270869",75,1,86,1,,,,,0
"09023526327","07/09/2012 02:35:26","Z ",56,3,"8231",4,"270540",751,1,26,1,,,,,0
"09023526328","07/09/2012 02:35:26","Z ",55,5,"8738",8,"270254",203,1,26,1,,,,,0
"09023550341","07/09/2012 02:35:50","M ",53,5,"8445",2,"270376",876,2,50,0,,"11",,,0
"09023557342","07/09/2012 02:35:57","Z ",58,6,"8713",8,"270478",180,1,-3,1,,,,,0
"09023559343","07/09/2012 02:35:59","Z ",55,2,"8436",2,"270259",473,1,-1,1,,,,,0
"09023558344","07/09/2012 02:35:58","Z ",59,5,"8662",3,"270453",190,2,58,1,,,,,0
"09023558345","07/09/2012 02:35:58","Z ",58,5,"8734",8,"270501",481,2,-62,1,,,,,0
"09023602346","07/09/2012 02:36:02","Z ",54,4,"8558",1,"271051",147,6,62,1,,,,,0
"09023602347","07/09/2012 02:36:02","Z ",59,1,"8743",8,"270222",567,2,2,1,,,,,0
"09023605348","07/09/2012 02:36:05","Z ",58,1,"8682",3,"270269",266,2,5,1,,,,,0
"09023606349","07/09/2012 02:36:06","Z ",58,2,"8676",3,"270585",539,1,-54,1,,,,,0
"09023601350","07/09/2012 02:36:01","MK",55,1,"8455",2,"270489",142,2,1,0,,"11",,,0
"09023609351","07/09/2012 02:36:09","Z ",53,3,"8314",4,"270749",522,1,9,1,,,,,0
"09023610352","07/09/2012 02:36:10","Z ",59,6,"8664",3,"270274",580,1,10,1,,,,,0
"09023608353","07/09/2012 02:36:08","MK",51,4,"8636",5,"270303",190,1,8,0,,"11",,,0
"09023613354","07/09/2012 02:36:13","Z ",54,6,"8559",1,"270869",873,1,73,1,,,,,0
"09023610355","07/09/2012 02:36:10","M ",59,1,"8743",8,"270222",567,2,10,0,,"11",,,0
"09023613356","07/09/2012 02:36:13","MK",57,2,"8612",5,"270065",809,4,13,0,,"11",,,0
"09023618357","07/09/2012 02:36:18","MK",56,5,"8394",7,"270565",480,1,198,0,,"11",,,1
"09023622358","07/09/2012 02:36:22","Z ",57,5,"8625",5,"270650",539,1,-38,1,,,,,0
"09023620359","07/09/2012 02:36:20","MK",54,4,"8558",1,"271051",147,6,80,0,,"11",,,0
"09023624360","07/09/2012 02:36:24","M ",59,6,"8664",3,"270274",580,1,24,0,,"11",,,0
"09023627361","07/09/2012 02:36:27","Z ",59,1,"8743",8,"270222",865,2,-33,1,,,,,0
"09023625362","07/09/2012 02:36:25","M ",55,2,"8436",2,"270259",473,1,25,0,,"11",,,0
"09023628363","07/09/2012 02:36:28","Z ",51,5,"8503",2,"270181",45,2,28,1,,,,,0
"09023626364","07/09/2012 02:36:26","VR",54,3,"8561",1,"270138",7100,1,30,0,,"11",,,0
"09023630365","07/09/2012 02:36:30","Z ",53,2,"8322",4,"270679",139,2,90,1,,,,,0
"09023636366","07/09/2012 02:36:36","Z ",54,2,"8661",3,"270666",460,4,36,1,,,,,0
"09023632367","07/09/2012 02:36:32","MK",54,5,"8556",1,"270316",480,1,212,0,,"11",,,1
"09023635368","07/09/2012 02:36:35","Z ",55,4,"8739",8,"270245",713,2,35,1,,,,,0
"09023637369","07/09/2012 02:36:37","Z ",51,1,"8469",7,"270038",163,1,37,1,,,,,0
"09023641370","07/09/2012 02:36:41","Z ",54,3,"8561",1,"270138",147,5,-19,1,,,,,0
"09023642371","07/09/2012 02:36:42","Z ",52,3,"8405",4,"270151",878,1,162,1,,,,,0
"09023643372","07/09/2012 02:36:43","Z ",54,1,"8230",4,"270574",242,2,-17,1,,,,,0
"09023645373","07/09/2012 02:36:45","Z ",52,6,"8560",1,"270201",5529,5,-15,1,,,,,0
"09023646374","07/09/2012 02:36:46","Z ",53,5,"8445",2,"270376",522,2,46,1,,,,,0
"09023648375","07/09/2012 02:36:48","M ",59,5,"8662",3,"270453",190,2,108,0,,"11",,,0
"09023651376","07/09/2012 02:36:51","Z ",52,2,"8404",4,"270582",348,2,-9,1,,,,,0
"09023652377","07/09/2012 02:36:52","Z ",54,6,"8559",1,"270869",1052,1,52,1,,,,,0
"09023652378","07/09/2012 02:36:52","Z ",58,6,"8713",8,"270478",714,1,-8,1,,,,,0
"09023703379","07/09/2012 02:37:03","MK",54,3,"8561",1,"270138",147,5,3,0,,"11",,,0
"09023702380","07/09/2012 02:37:02","MK",58,2,"8676",3,"270585",539,1,2,0,,"11",,,0
"09023702381","07/09/2012 02:37:02","M ",52,6,"8560",1,"270201",5529,5,2,0,,"11",,,0
"09023705382","07/09/2012 02:37:05","Z ",53,3,"8314",4,"270749",876,1,5,1,,,,,0
"09023707383","07/09/2012 02:37:07","Z ",58,5,"8734",8,"270501",4,2,-53,1,,,,,0
"09023708384","07/09/2012 02:37:08","Z ",57,2,"8612",5,"270065",138,2,8,1,,,,,0
"09023705385","07/09/2012 02:37:05","MK",52,2,"8404",4,"270582",348,2,5,0,,"11",,,0
"09023709386","07/09/2012 02:37:09","Z ",59,6,"8664",3,"270274",289,1,9,1,,,,,0
"09023711387","07/09/2012 02:37:11","Z ",56,5,"8394",7,"270565",460,3,191,1,,,,,0
"09023711388","07/09/2012 02:37:11","MK",59,1,"8743",8,"270222",865,2,11,0,,"11",,,0
"09023710389","07/09/2012 02:37:10","MK",57,5,"8625",5,"270650",539,1,10,0,,"11",,,0
"09023715390","07/09/2012 02:37:15","Z ",59,2,"8733",8,"270212",739,1,-45,1,,,,,0
"09023716391","07/09/2012 02:37:16","Z ",57,6,"8619",5,"270058",31,1,-44,1,,,,,0
"09023713392","07/09/2012 02:37:13","MK",51,1,"8469",7,"270038",163,1,73,0,,"11",,,0
"09023714393","07/09/2012 02:37:14","MK",58,6,"8713",8,"270478",714,1,14,0,,"11",,,0
"09023713394","07/09/2012 02:37:13","MR",52,5,"8562",1,"270177",8360,1,,0,,"11",,,0
"09023718395","07/09/2012 02:37:18","Z ",58,2,"8676",3,"270585",5997,3,-462,1,,,,,0
"09023721396","07/09/2012 02:37:21","Z ",55,2,"8436",2,"270259",680,1,21,1,,,,,0
"09023721397","07/09/2012 02:37:21","Z ",56,3,"8231",4,"270540",183,1,21,1,,,,,0
"09023723398","07/09/2012 02:37:23","Z ",57,5,"8625",5,"270650",5997,3,-457,1,,,,,0
"09023724399","07/09/2012 02:37:24","Z ",55,1,"8455",2,"270489",172,2,-36,1,,,,,0
"09023729400","07/09/2012 02:37:29","Z ",52,4,"8745",8,"270173",946,2,749,1,"D",,,,0
"09023731401","07/09/2012 02:37:31","Z ",52,4,"8745",8,"270173",945,2,0,1,"FD",,,,0
"09023726402","07/09/2012 02:37:26","M ",59,6,"8664",3,"270274",289,1,26,0,,"01",,,0
"09023732403","07/09/2012 02:37:32","Z ",55,5,"8738",8,"270254",1072,1,32,1,,,,,0
"09023733404","07/09/2012 02:37:33","Z ",54,5,"8556",1,"270316",460,3,213,1,,,,,0
"09023731405","07/09/2012 02:37:31","M ",53,3,"8314",4,"270749",876,1,31,0,,"11",,,0
"09023734406","07/09/2012 02:37:34","Z ",52,3,"8405",4,"270151",5528,7,154,1,,,,,0
"09023735407","07/09/2012 02:37:35","Z ",53,6,"8430",2,"270954",5532,1,-25,1,,,,,0
"09023736408","07/09/2012 02:37:36","Z ",56,2,"8319",4,"270628",480,2,-84,1,,,,,0
"09023736409","07/09/2012 02:37:36","Z ",53,2,"8322",4,"270679",249,2,36,1,,,,,0
"09023737410","07/09/2012 02:37:37","Z ",54,1,"8230",4,"270574",135,2,-23,1,,,,,0
"09023735411","07/09/2012 02:37:35","MR",55,4,"8739",8,"270245",8260,1,,0,,"11",,,0
"09023739412","07/09/2012 02:37:39","Z ",52,2,"8404",4,"270582",134,2,-21,1,,,,,0
"09023737413","07/09/2012 02:37:37","MP",57,1,"8634",5,"270397",31,2,217,0,,"11",,,0
"09023742414","07/09/2012 02:37:42","Z ",59,1,"8743",8,"270222",394,2,-18,1,,,,,0
"09023744415","07/09/2012 02:37:44","PP",51,52,"9088",1,"270476",0,0,0,0,"3BE","030712","00BD","0002",0
"09023744416","07/09/2012 02:37:44","P+",51,52,"9088",1,"270476",0,0,0,0,"851","851",,,0
"09023742417","07/09/2012 02:37:42","Z ",56,4,"8385",7,"270904",697,2,0,1,,,,,0
"09023743418","07/09/2012 02:37:43","Z ",59,5,"8662",3,"270453",476,2,43,1,,,,,0
"09023744419","07/09/2012 02:37:44","Z!",51,3,"8557",1,"271025",350,2,,0,,,,,0
"09023746420","07/09/2012 02:37:46","Z ",51,4,"8636",5,"270303",739,1,-14,1,,,,,0
"09023748421","07/09/2012 02:37:48","Z ",54,6,"8559",1,"270869",1368,3,-12,1,,,,,0
"09023747422","07/09/2012 02:37:47","Z ",51,5,"8503",2,"270181",1121,2,-13,1,,,,,0
"09023753423","07/09/2012 02:37:53","Z ",53,5,"8445",2,"270376",724,2,53,1,,,,,0
"09023754424","07/09/2012 02:37:54","Z ",58,6,"8713",8,"270478",837,1,-6,1,,,,,0
"09023757425","07/09/2012 02:37:57","Z ",52,6,"8560",1,"270201",529,1,-3,1,,,,,0
"09023758426","07/09/2012 02:37:58","Z ",58,1,"8682",3,"270269",694,2,0,1,,,,,0
"09023758427","07/09/2012 02:37:58","Z ",56,3,"8231",4,"270540",550,1,-2,1,,,,,0
"09023758428","07/09/2012 02:37:58","M ",52,3,"8405",4,"270151",5528,7,178,0,,"11",,,0
"09023801429","07/09/2012 02:38:01","MK",59,2,"8733",8,"270212",739,1,1,0,,"11",,,0
"09023806430","07/09/2012 02:38:06","Z ",52,5,"8562",1,"270177",583,2,6,1,,,,,0
"09023806431","07/09/2012 02:38:06","Z ",51,1,"8469",7,"270038",187,1,6,1,,,,,0
"09023804432","07/09/2012 02:38:04","M ",59,1,"8743",8,"270222",394,2,4,0,,"11",,,0
"09023807433","07/09/2012 02:38:07","MK",55,5,"8738",8,"270254",1072,1,67,0,,"11",,,0
"09023809434","07/09/2012 02:38:09","Z ",59,6,"8664",3,"270274",240,1,9,1,,,,,0
"09023807435","07/09/2012 02:38:07","MP",58,1,"8682",3,"270269",694,2,67,0,,"10",,,0
"09023814436","07/09/2012 02:38:14","Z ",55,4,"8739",8,"270245",1045,4,14,1,,,,,0
"09023814437","07/09/2012 02:38:14","MK",51,4,"8636",5,"270303",739,1,14,0,,"11",,,0
"09023819438","07/09/2012 02:38:19","Z ",54,3,"8561",1,"270138",914,1,19,1,,,,,0
"09023819439","07/09/2012 02:38:19","Z ",59,2,"8733",8,"270212",237,3,-41,1,,,,,0
"09023821440","07/09/2012 02:38:21","Z ",53,3,"8314",4,"270749",42,1,21,1,,,,,0
"09023821441","07/09/2012 02:38:21","Z ",53,2,"8322",4,"270679",675,2,21,1,,,,,0
"09023821442","07/09/2012 02:38:21","MO",57,6,"8619",5,"270058",31,1,21,0,,"11",,,0
"09023825443","07/09/2012 02:38:25","Z ",54,2,"8661",3,"270666",480,2,-35,1,,,,,0
"09023825444","07/09/2012 02:38:25","Z ",52,3,"8405",4,"270151",528,5,145,1,,,,,0
"09023825445","07/09/2012 02:38:25","Z ",54,6,"8559",1,"270869",464,1,-35,1,,,,,0
"09023825446","07/09/2012 02:38:25","MK",53,5,"8445",2,"270376",724,2,85,0,,"11",,,0
"09023831447","07/09/2012 02:38:31","Z ",54,1,"8230",4,"270574",652,2,-29,1,,,,,0
"09023830448","07/09/2012 02:38:30","Z ",54,4,"8558",1,"271051",49,4,90,1,,,,,0
"09023828449","07/09/2012 02:38:28","M ",59,6,"8664",3,"270274",240,1,28,0,,"11",,,0
"09023830450","07/09/2012 02:38:30","MK",52,5,"8562",1,"270177",583,2,30,0,,"10",,,0
"09023834451","07/09/2012 02:38:34","Z ",56,5,"8394",7,"270565",203,1,214,1,,,,,0
"09023834452","07/09/2012 02:38:34","Z!",51,3,"8557",1,"271025",906,4,,0,,,,,0
"09023838453","07/09/2012 02:38:38","Z ",55,1,"8455",2,"270489",339,2,-22,1,,,,,0
"09023841454","07/09/2012 02:38:41","Z ",55,5,"8738",8,"270254",484,1,-19,1,,,,,0
"09023842455","07/09/2012 02:38:42","M ",54,4,"8558",1,"271051",49,4,102,0,,"FA",,,0
"09023844456","07/09/2012 02:38:44","Z ",57,2,"8612",5,"270065",361,2,-16,1,,,,,0
"09023845457","07/09/2012 02:38:45","Z ",53,6,"8430",2,"270954",841,1,-15,1,,,,,0
"09023848458","07/09/2012 02:38:48","M ",52,3,"8405",4,"270151",528,5,168,0,,"11",,,0
"09023851459","07/09/2012 02:38:51","Z ",59,1,"8743",8,"270222",395,2,-9,1,,,,,0
"09023852460","07/09/2012 02:38:52","Z ",56,6,"8216",7,"270958",541,1,-8,1,,,,,0
"09023855461","07/09/2012 02:38:55","Z ",58,5,"8734",8,"270501",1040,2,-5,1,,,,,0
"09023854462","07/09/2012 02:38:54","M ",54,1,"8230",4,"270574",652,2,-6,0,,"11",,,1
"09023857463","07/09/2012 02:38:57","Z ",55,4,"8739",8,"270245",690,2,-3,1,,,,,0
"09023900464","07/09/2012 02:39:00","Z ",59,5,"8662",3,"270453",354,2,0,1,,,,,0
"09023901465","07/09/2012 02:39:01","Z ",52,5,"8562",1,"270177",303,2,1,1,,,,,0
"09023902466","07/09/2012 02:39:02","Z ",54,5,"8556",1,"270316",203,1,242,1,,,,,0
"09023904467","07/09/2012 02:39:04","M!",51,3,"8557",1,"271025",906,4,,0,,"FA",,,0
"09023903468","07/09/2012 02:39:03","MR",53,2,"8322",4,"270679",8280,1,,0,,"11",,,0
"09023904469","07/09/2012 02:39:04","MK",56,2,"8319",4,"270628",480,2,4,0,,"11",,,0
"09023903470","07/09/2012 02:39:03","MK",51,51,"9054",1,"270605",190,3,3,0,,"11",,,0
"09023909471","07/09/2012 02:39:09","Z ",51,4,"8636",5,"270303",237,3,9,1,,,,,0
"09023914472","07/09/2012 02:39:14","Z ",56,3,"8231",4,"270540",376,1,14,1,,,,,0
"09023911473","07/09/2012 02:39:11","MO",56,6,"8216",7,"270958",541,1,11,0,,"11",,,0
"09023915474","07/09/2012 02:39:15","Z ",54,1,"8230",4,"270574",72,2,-45,1,,,,,0
"09023917475","07/09/2012 02:39:17","Z ",55,2,"8436",2,"270259",269,1,17,1,,,,,0
"09023917476","07/09/2012 02:39:17","Z ",54,4,"8558",1,"271051",1049,4,77,1,,,,,0
"09023919477","07/09/2012 02:39:19","Z ",52,2,"8404",4,"270582",691,2,-41,1,,,,,0
"09023917478","07/09/2012 02:39:17","M ",59,1,"8743",8,"270222",395,2,17,0,,"11",,,0
"09023920479","07/09/2012 02:39:20","Z ",58,6,"8713",8,"270478",512,1,20,1,,,,,0
"09023925480","07/09/2012 02:39:25","PP",51,52,"9088",1,"270211",0,0,0,0,"3BE","030712","00BD","0002",0
"09023925481","07/09/2012 02:39:25","P+",51,52,"9088",1,"270211",0,0,0,0,"851","851",,,0
"09023919482","07/09/2012 02:39:19","M ",52,5,"8562",1,"270177",303,2,19,0,,"01",,,0
"09023924483","07/09/2012 02:39:24","Z ",59,6,"8664",3,"270274",254,1,-36,1,,,,,0
"09023925484","07/09/2012 02:39:25","Z ",54,6,"8559",1,"270869",308,1,-35,1,,,,,0
"09023927485","07/09/2012 02:39:27","Z ",55,5,"8738",8,"270254",997,1,-333,1,,,,,0
"09023928486","07/09/2012 02:39:28","Z ",53,5,"8445",2,"270376",83,2,88,1,,,,,0
"09023929487","07/09/2012 02:39:29","Z!",51,3,"8557",1,"271025",126,3,,0,,,,,0
"09023931488","07/09/2012 02:39:31","Z ",53,2,"8322",4,"270679",676,2,31,1,,,,,0
"09023930489","07/09/2012 02:39:30","MK",55,4,"8739",8,"270245",690,2,30,0,,"11",,,0
"09023932490","07/09/2012 02:39:32","Z ",54,3,"8561",1,"270138",337,1,-28,1,,,,,0
"09023932491","07/09/2012 02:39:32","Z ",52,3,"8405",4,"270151",237,1,92,1,,,,,0
"09023932492","07/09/2012 02:39:32","MP",56,4,"8385",7,"270904",697,2,212,0,,"11",,,0
"09023938493","07/09/2012 02:39:38","Z ",57,6,"8619",5,"270058",364,1,38,1,,,,,0
"09023935494","07/09/2012 02:39:35","MK",56,3,"8231",4,"270540",376,1,35,0,,"11",,,0
"09023936495","07/09/2012 02:39:36","M ",54,4,"8558",1,"271051",1049,4,96,0,,"11",,,0
"09023938496","07/09/2012 02:39:38","Z ",53,6,"8430",2,"270954",717,5,-142,1,,,,,0
"09023940497","07/09/2012 02:39:40","Z ",53,3,"8314",4,"270749",237,1,40,1,,,,,0
"09023945498","07/09/2012 02:39:45","Z ",55,6,"8389",4,"270645",864,1,45,1,,,,,0
"09023945499","07/09/2012 02:39:45","Z ",56,2,"8319",4,"270628",87,2,-15,1,,,,,0
"09023947500","07/09/2012 02:39:47","Z ",57,3,"8641",5,"270068",473,3,-13,1,,,,,0
"09023945501","07/09/2012 02:39:45","M ",55,2,"8436",2,"270259",269,1,45,0,,"11",,,0
"09023946502","07/09/2012 02:39:46","MK",54,2,"8661",3,"270666",480,2,46,0,,"11",,,0
"09023946503","07/09/2012 02:39:46","MK",58,5,"8734",8,"270501",1040,2,46,0,,"11",,,0
"09023952504","07/09/2012 02:39:52","Z ",59,1,"8743",8,"270222",113,2,-8,1,,,,,0
"09023955505","07/09/2012 02:39:55","Z ",55,1,"8455",2,"270489",516,2,-5,1,,,,,0
"09023954506","07/09/2012 02:39:54","M ",52,3,"8405",4,"270151",237,1,114,0,,"11",,,0
"09023956507","07/09/2012 02:39:56","Z ",55,4,"8739",8,"270245",900,2,-4,1,,,,,0
"09024005508","07/09/2012 02:40:05","PP",51,3,"8557",1,"271025",0,0,0,0,"3BE","030712","00BD","0002",0
"09024005509","07/09/2012 02:40:05","P+",51,3,"8557",1,"271025",0,0,0,0,"síť","351",,,0
"09024006510","07/09/2012 02:40:06","Z ",54,4,"8558",1,"271051",1050,4,66,1,,,,,0
"09024001511","07/09/2012 02:40:01","MK",54,6,"8559",1,"270869",308,1,1,0,,"11",,,0
"09024004512","07/09/2012 02:40:04","Z ",51,51,"9054",1,"270605",400,2,4,1,,,,,0
"09024005513","07/09/2012 02:40:05","Z ",56,6,"8216",7,"270958",507,1,5,1,,,,,0
"09024006514","07/09/2012 02:40:06","MO",57,3,"8641",5,"270068",473,3,6,0,,"11",,,0
"09024008515","07/09/2012 02:40:08","Z ",52,6,"8560",1,"270201",655,1,8,1,,,,,0
"09024009516","07/09/2012 02:40:09","Z ",52,2,"8404",4,"270582",775,2,-51,1,,,,,0
"09024007517","07/09/2012 02:40:07","VR",55,2,"8436",2,"270259",8120,1,17,0,,"11",,,0
"09024013518","07/09/2012 02:40:13","Z ",56,5,"8394",7,"270565",1072,1,193,1,,,,,0
"09024013519","07/09/2012 02:40:13","Z ",53,2,"8322",4,"270679",314,2,13,1,,,,,0
"09024015520","07/09/2012 02:40:15","Z ",59,5,"8662",3,"270453",301,2,15,1,,,,,0
"09024015521","07/09/2012 02:40:15","Z ",52,5,"8562",1,"270177",110,2,15,1,,,,,0
"09024021522","07/09/2012 02:40:21","Z ",56,3,"8231",4,"270540",559,1,21,1,,,,,0
"09024019523","07/09/2012 02:40:19","M ",53,3,"8314",4,"270749",237,1,79,0,,"11",,,0
"09024022524","07/09/2012 02:40:22","M ",55,1,"8455",2,"270489",516,2,22,0,,"11",,,0
"09024026525","07/09/2012 02:40:26","Z ",59,6,"8664",3,"270274",805,1,-34,1,,,,,0
"09024026526","07/09/2012 02:40:26","Z ",54,3,"8561",1,"270138",7,1,-34,1,,,,,0
"09024027527","07/09/2012 02:40:27","M ",54,4,"8558",1,"271051",1050,4,87,0,,"10",,,0
"09024032528","07/09/2012 02:40:32","Z ",54,2,"8661",3,"270666",87,2,32,1,,,,,0
"09024034529","07/09/2012 02:40:34","Z ",55,6,"8389",4,"270645",333,1,34,1,,,,,0
"09024035530","07/09/2012 02:40:35","Z ",54,6,"8559",1,"270869",12,1,-25,1,,,,,0
"09024035531","07/09/2012 02:40:35","MK",56,5,"8394",7,"270565",1072,1,215,0,,"11",,,1
"09024038532","07/09/2012 02:40:38","Z ",58,6,"8713",8,"270478",34,1,38,1,,,,,0
"09024041533","07/09/2012 02:40:41","Z ",54,5,"8556",1,"270316",1072,1,221,1,,,,,0
