"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"24000305315","07/24/2012 00:03:05","MK",52,1,"8563",1,"270253",348,1,5,0,,"11",,,0
"24000309316","07/24/2012 00:03:09","M ",59,1,"8721",8,"270697",395,1,69,0,,"11",,,0
"24000315317","07/24/2012 00:03:15","Z ",55,4,"8717",8,"270196",713,1,-45,1,,,,,0
"24000314318","07/24/2012 00:03:14","MK",53,5,"8515",2,"270718",508,1,14,0,,"11",,,0
"24000320319","07/24/2012 00:03:20","Z ",54,1,"8314",4,"270749",499,1,20,1,,,,,0
"24000325320","07/24/2012 00:03:25","Z ",56,4,"8185",7,"270716",697,1,-35,1,,,,,0
"24000333321","07/24/2012 00:03:33","MK",53,1,"8445",2,"270376",765,1,33,0,,"11",,,0
"24000338322","07/24/2012 00:03:38","Z ",58,5,"8744",8,"270220",5002,9,-22,1,,,,,0
"24000338323","07/24/2012 00:03:38","MK",54,1,"8314",4,"270749",499,1,38,0,,"11",,,0
"24000344324","07/24/2012 00:03:44","Z ",52,1,"8563",1,"270253",1075,1,-16,1,,,,,0
"24000346325","07/24/2012 00:03:46","Z ",58,1,"8662",3,"270453",694,1,-14,1,,,,,0
"24000346326","07/24/2012 00:03:46","Z ",54,5,"8556",1,"270316",1049,3,46,1,,,,,0
"24000401327","07/24/2012 00:04:01","Z ",53,5,"8515",2,"270718",463,1,1,1,,,,,0
"24000405328","07/24/2012 00:04:05","M ",54,5,"8556",1,"270316",1049,3,65,0,,"FA",,,0
"24000407329","07/24/2012 00:04:07","Z ",59,1,"8721",8,"270697",394,1,67,1,,,,,0
"24000407330","07/24/2012 00:04:07","MO",56,4,"8185",7,"270716",697,1,7,0,,"11",,,0
"24000419331","07/24/2012 00:04:19","MO",58,1,"8662",3,"270453",694,1,19,0,,"11",,,0
"24000423332","07/24/2012 00:04:23","Z ",52,1,"8563",1,"270253",12,3,-37,1,,,,,0
"24000431333","07/24/2012 00:04:31","Z ",51,1,"8154",7,"270758",163,1,-89,1,,,,,0
"24000432334","07/24/2012 00:04:32","Z!",57,4,"8161",7,"270744",473,1,,0,,,,,0
"24000433335","07/24/2012 00:04:33","M ",59,1,"8721",8,"270697",394,1,93,0,,"11",,,0
"24000451336","07/24/2012 00:04:51","Z ",58,1,"8662",3,"270453",266,1,-9,1,,,,,0
"24000453337","07/24/2012 00:04:53","Z ",54,1,"8314",4,"270749",75,1,53,1,,,,,0
"24000501338","07/24/2012 00:05:01","M ",54,5,"8556",1,"270316",49,5,61,0,,"FA",,,0
"24000507339","07/24/2012 00:05:07","Z ",55,4,"8717",8,"270196",605,1,7,1,,,,,0
"24000519340","07/24/2012 00:05:19","Z ",58,5,"8744",8,"270220",5040,3,-41,1,,,,,0
"24000531341","07/24/2012 00:05:31","V+",55,5,"8737",8,"270433",0,0,0,0,,,,,0
"24000248342","07/24/2012 00:02:48","Z ",55,5,"8737",8,"270433",807,2,-11592,0,,,,,0
"24000531343","07/24/2012 00:05:31","PP",55,5,"8737",8,"270433",0,0,0,0,"3BE","090712","00BD","0002",0
"24000531344","07/24/2012 00:05:31","P+",55,5,"8737",8,"270433",0,0,0,0,"55","55",,,0
"24000532345","07/24/2012 00:05:32","Z ",59,1,"8721",8,"270697",865,1,92,1,,,,,0
"24000540346","07/24/2012 00:05:40","Z ",54,1,"8314",4,"270749",873,1,40,1,,,,,0
"24000544347","07/24/2012 00:05:44","Z ",58,1,"8662",3,"270453",180,1,-16,1,,,,,0
"24000549348","07/24/2012 00:05:49","Z ",56,4,"8185",7,"270716",751,1,49,1,,,,,0
"24000552349","07/24/2012 00:05:52","MK",59,1,"8721",8,"270697",865,1,112,0,,"11",,,0
"24000603350","07/24/2012 00:06:03","Z ",53,1,"8445",2,"270376",115,1,3,1,,,,,0
"24000603351","07/24/2012 00:06:03","MK",58,5,"8744",8,"270220",5040,3,3,0,,"11",,,0
"24000614352","07/24/2012 00:06:14","MK",51,1,"8154",7,"270758",163,1,14,0,,"11",,,0
"24000618353","07/24/2012 00:06:18","Z ",52,1,"8563",1,"270253",5529,5,-42,1,,,,,0
"24000623354","07/24/2012 00:06:23","Z ",54,1,"8314",4,"270749",1052,1,23,1,,,,,0
"24000629355","07/24/2012 00:06:29","Z ",58,1,"8662",3,"270453",714,1,-31,1,,,,,0
"24000629356","07/24/2012 00:06:29","Z ",58,5,"8744",8,"270220",1040,2,-31,1,,,,,0
"24000631357","07/24/2012 00:06:31","Z ",59,1,"8721",8,"270697",567,1,91,1,,,,,0
"24000628358","07/24/2012 00:06:28","M ",52,1,"8563",1,"270253",5529,5,-32,0,,"11",,,1
"24000638359","07/24/2012 00:06:38","MR",53,5,"8515",2,"270718",8380,1,,0,,"11",,,0
"24000651360","07/24/2012 00:06:51","V+",51,51,"9051",1,"270401",0,0,0,0,,,,,0
"24000651361","07/24/2012 00:06:51","PP",51,51,"9051",1,"270401",0,0,0,0,"3BE","090712","00BD","0002",0
"24000651362","07/24/2012 00:06:51","P+",51,51,"9051",1,"270401",0,0,0,0,"9451","851",,,0
"24000651363","07/24/2012 00:06:51","M ",59,1,"8721",8,"270697",567,1,111,0,,"11",,,0
"24000704364","07/24/2012 00:07:04","Z ",55,4,"8717",8,"270196",473,1,64,1,,,,,0
"24000701365","07/24/2012 00:07:01","MK",58,5,"8744",8,"270220",1040,2,1,0,,"11",,,0
"24000706366","07/24/2012 00:07:06","MK",58,1,"8662",3,"270453",714,1,6,0,,"11",,,0
"24000712367","07/24/2012 00:07:12","Z ",51,1,"8154",7,"270758",187,1,-48,1,,,,,0
"24000725368","07/24/2012 00:07:25","Z ",53,5,"8515",2,"270718",503,2,-35,1,,,,,0
"24000729369","07/24/2012 00:07:29","Z ",54,5,"8556",1,"270316",147,5,29,1,,,,,0
"24000729370","07/24/2012 00:07:29","Z ",52,5,"8559",1,"270869",946,2,-10051,1,"D",,,,0
"24000731371","07/24/2012 00:07:31","Z ",52,5,"8559",1,"270869",945,2,-10049,1,"FD",,,,0
"24000730372","07/24/2012 00:07:30","Z ",56,4,"8185",7,"270716",183,1,30,1,,,,,0
"24000730373","07/24/2012 00:07:30","Z ",52,1,"8563",1,"270253",529,1,-30,1,,,,,0
"24000733374","07/24/2012 00:07:33","Z ",59,1,"8721",8,"270697",580,1,93,1,,,,,0
"24000735375","07/24/2012 00:07:35","Z ",54,1,"8314",4,"270749",1368,3,-25,1,,,,,0
"24000740376","07/24/2012 00:07:40","Z ",58,1,"8662",3,"270453",837,1,-20,1,,,,,0
"24000737377","07/24/2012 00:07:37","VR",54,5,"8556",1,"270316",7100,1,32,0,,"11",,,0
"24000756378","07/24/2012 00:07:56","V+",53,2,"8322",4,"270679",0,0,0,0,,,,,0
"24000517379","07/24/2012 00:05:17","Z ",53,2,"8322",4,"270679",651,2,-9523,0,,,,,0
"24000756380","07/24/2012 00:07:56","PP",53,2,"8322",4,"270679",0,0,0,0,"3BE","230712","00BD","0002",0
"24000756381","07/24/2012 00:07:56","P+",53,2,"8322",4,"270679",0,0,0,0,"53","53",,,0
"24000755382","07/24/2012 00:07:55","Z ",57,1,"8650",5,"270532",31,1,-5,1,,,,,0
"24000755383","07/24/2012 00:07:55","M ",55,4,"8717",8,"270196",473,1,115,0,,"11",,,0
"24000800384","07/24/2012 00:08:00","MK",54,5,"8556",1,"270316",147,5,60,0,,"11",,,0
"24000802385","07/24/2012 00:08:02","M ",59,1,"8721",8,"270697",580,1,122,0,,"11",,,0
"24000816386","07/24/2012 00:08:16","Z ",53,5,"8515",2,"270718",530,2,-44,1,,,,,0
"24000818387","07/24/2012 00:08:18","Z ",53,1,"8445",2,"270376",5532,1,18,1,,,,,0
"24000818388","07/24/2012 00:08:18","Z ",56,4,"8185",7,"270716",550,1,18,1,,,,,0
"24000826389","07/24/2012 00:08:26","Z ",54,1,"8314",4,"270749",464,1,-34,1,,,,,0
"24000825390","07/24/2012 00:08:25","MO",57,1,"8650",5,"270532",31,1,25,0,,"11",,,0
"24000830391","07/24/2012 00:08:30","Z ",55,4,"8717",8,"270196",680,1,90,1,,,,,0
"24000832392","07/24/2012 00:08:32","V+",51,5,"8449",2,"270422",0,0,0,0,,,,,0
"24000832393","07/24/2012 00:08:32","PP",51,5,"8449",2,"270422",0,0,0,0,"3BE","110712","00BD","0002",0
"24000832394","07/24/2012 00:08:32","P+",51,5,"8449",2,"270422",0,0,0,0,"9351","351",,,0
"24000834395","07/24/2012 00:08:34","V+",57,2,"8633",5,"270418",0,0,0,0,,,,,0
"24000740396","07/24/2012 00:07:40","Z ",57,2,"8633",5,"270418",31,2,-10580,0,,,,,0
"24000834397","07/24/2012 00:08:34","PP",57,2,"8633",5,"270418",0,0,0,0,"3BE","090712","00BD","0002",0
"24000834398","07/24/2012 00:08:34","P+",57,2,"8633",5,"270418",0,0,0,0,"457","457",,,0
"24000833399","07/24/2012 00:08:33","Z ",58,5,"8744",8,"270220",25,2,-27,1,,,,,0
"24000836400","07/24/2012 00:08:36","Z ",55,1,"8419",2,"270229",864,1,-24,1,,,,,0
"24000847401","07/24/2012 00:08:47","Z ",56,1,"8319",4,"270628",541,1,-13,1,,,,,0
"24000856402","07/24/2012 00:08:56","Z ",58,1,"8662",3,"270453",512,1,-4,1,,,,,0
"24000856403","07/24/2012 00:08:56","Z ",59,1,"8721",8,"270697",289,1,116,1,,,,,0
"24000905404","07/24/2012 00:09:05","MO",56,1,"8319",4,"270628",541,1,5,0,,"11",,,0
"24000925405","07/24/2012 00:09:25","Z ",54,1,"8314",4,"270749",308,1,-35,1,,,,,0
"24000927406","07/24/2012 00:09:27","Z ",57,1,"8650",5,"270532",364,1,27,1,,,,,0
"24000929407","07/24/2012 00:09:29","Z ",58,5,"8744",8,"270220",805,2,-31,1,,,,,0
"24000932408","07/24/2012 00:09:32","Z ",52,1,"8563",1,"270253",655,1,-28,1,,,,,0
"24000930409","07/24/2012 00:09:30","M ",59,1,"8721",8,"270697",289,1,150,0,,"01",,,0
"24000937410","07/24/2012 00:09:37","Z ",53,1,"8445",2,"270376",841,1,37,1,,,,,0
"24000944411","07/24/2012 00:09:44","V+",59,7,"8634",5,"270397",0,0,0,0,,,,,0
"24000944412","07/24/2012 00:09:44","PP",59,7,"8634",5,"270397",0,0,0,0,"3BE","090712","00BD","0002",0
"24000944413","07/24/2012 00:09:44","P+",59,7,"8634",5,"270397",0,0,0,0,"9659","459",,,0
"24000948414","07/24/2012 00:09:48","Z ",56,1,"8319",4,"270628",507,1,-12,1,,,,,0
"24000949415","07/24/2012 00:09:49","Z ",57,4,"8161",7,"270744",473,3,-11,1,,,,,0
"24000954416","07/24/2012 00:09:54","Z ",55,4,"8717",8,"270196",269,1,54,1,,,,,0
"24000954417","07/24/2012 00:09:54","Z ",56,4,"8185",7,"270716",376,1,54,1,,,,,0
"24000958418","07/24/2012 00:09:58","V+",58,6,"8745",8,"270173",0,0,0,0,,,,,0
"24000958419","07/24/2012 00:09:58","PP",58,6,"8745",8,"270173",0,0,0,0,"3BE","090712","00BD","0002",0
"24000958420","07/24/2012 00:09:58","P+",58,6,"8745",8,"270173",0,0,0,0,"9058","358",,,0
"24001002421","07/24/2012 00:10:02","V+",54,2,"8666",3,"270541",0,0,0,0,,,,,0
"24000849422","07/24/2012 00:08:49","Z ",54,2,"8666",3,"270541",72,2,-10871,0,,,,,0
"24001002423","07/24/2012 00:10:02","PP",54,2,"8666",3,"270541",0,0,0,0,"3BE","230712","00BD","0002",0
"24001002424","07/24/2012 00:10:02","P+",54,2,"8666",3,"270541",0,0,0,0,"54","54",,,0
"24001008425","07/24/2012 00:10:08","V+",56,5,"8158",7,"270819",0,0,0,0,,,,,0
"24001002426","07/24/2012 00:10:02","MK",54,1,"8314",4,"270749",308,1,2,0,,"11",,,0
"24001009427","07/24/2012 00:10:09","V-",56,5,"8158",7,"270819",0,1,0,0,,,,,0
"24001008428","07/24/2012 00:10:08","Z ",53,5,"8515",2,"270718",597,2,-52,1,,,,,0
"24001012429","07/24/2012 00:10:12","Z ",55,1,"8419",2,"270229",333,1,12,1,,,,,0
"24001016430","07/24/2012 00:10:16","V+",56,5,"8158",7,"270819",0,0,0,0,,,,,0
"24001016431","07/24/2012 00:10:16","PP",56,5,"8158",7,"270819",0,0,0,0,"3BE","230712","00BD","0002",0
"24001016432","07/24/2012 00:10:16","P+",56,5,"8158",7,"270819",0,0,0,0,"9156","456",,,0
"24001016433","07/24/2012 00:10:16","Z ",58,1,"8662",3,"270453",34,1,16,1,,,,,0
"24001013434","07/24/2012 00:10:13","MK",56,4,"8185",7,"270716",376,1,73,0,,"11",,,0
"24001018435","07/24/2012 00:10:18","Z ",59,1,"8721",8,"270697",240,1,138,1,,,,,0
"24001017436","07/24/2012 00:10:17","MO",57,4,"8161",7,"270744",473,3,17,0,,"11",,,0
"24001027437","07/24/2012 00:10:27","M ",53,5,"8515",2,"270718",597,2,-33,0,,"11",,,1
"24001035438","07/24/2012 00:10:35","Z ",51,1,"8154",7,"270758",5360,4,-25,1,,,,,0
"24001038439","07/24/2012 00:10:38","V+",52,2,"8230",4,"270574",0,0,0,0,,,,,0
"24000733440","07/24/2012 00:07:33","Z ",52,2,"8230",4,"270574",72,2,-9507,0,,,,,0
"24001038441","07/24/2012 00:10:38","PP",52,2,"8230",4,"270574",0,0,0,0,"3BE","230712","00BD","0002",0
"24001038442","07/24/2012 00:10:38","P+",52,2,"8230",4,"270574",0,0,0,0,"52","52",,,0
"24001037443","07/24/2012 00:10:37","Z ",57,1,"8650",5,"270532",610,1,37,1,,,,,0
"24001039444","07/24/2012 00:10:39","Z ",54,1,"8314",4,"270749",12,1,-21,1,,,,,0
"24001040445","07/24/2012 00:10:40","Z ",56,1,"8319",4,"270628",844,1,-20,1,,,,,0
"24001043446","07/24/2012 00:10:43","Z ",58,5,"8744",8,"270220",254,2,-17,1,,,,,0
"24001044447","07/24/2012 00:10:44","M ",55,4,"8717",8,"270196",269,1,104,0,,"11",,,0
"24001048448","07/24/2012 00:10:48","Z ",53,1,"8445",2,"270376",717,5,-72,1,,,,,0
"24001047449","07/24/2012 00:10:47","M ",58,1,"8662",3,"270453",34,1,47,0,,"11",,,0
"24001050450","07/24/2012 00:10:50","Z ",54,5,"8556",1,"270316",914,1,170,1,,,,,0
"24001059451","07/24/2012 00:10:59","Z ",55,1,"8419",2,"270229",718,1,-1,1,,,,,0
"24001102452","07/24/2012 00:11:02","V+",59,2,"8712",8,"270707",0,0,0,0,,,,,0
"24000415453","07/24/2012 00:04:15","Z ",59,2,"8712",8,"270707",612,2,-11445,0,,,,,0
"24001102454","07/24/2012 00:11:02","PP",59,2,"8712",8,"270707",0,0,0,0,"3BE","090712","00BD","0002",0
"24001102455","07/24/2012 00:11:02","P+",59,2,"8712",8,"270707",0,0,0,0,"459","459",,,0
"24001100456","07/24/2012 00:11:00","M ",59,1,"8721",8,"270697",240,1,180,0,,"11",,,1
"24001058457","07/24/2012 00:10:58","MR",51,1,"8154",7,"270758",8240,1,,0,,"11",,,0
"24001104458","07/24/2012 00:11:04","Z ",56,4,"8185",7,"270716",559,1,64,1,,,,,0
"24001107459","07/24/2012 00:11:07","Z ",59,5,"8656",3,"270502",837,3,7,1,,,,,0
"24001107460","07/24/2012 00:11:07","Z ",52,1,"8563",1,"270253",816,1,7,1,,,,,0
"24001109461","07/24/2012 00:11:09","VR",55,4,"8717",8,"270196",8120,1,15,0,,"11",,,0
"24001118462","07/24/2012 00:11:18","M ",52,1,"8563",1,"270253",816,1,18,0,,"11",,,0
"24001124463","07/24/2012 00:11:24","Z ",58,1,"8662",3,"270453",469,1,24,1,,,,,0
"24001128464","07/24/2012 00:11:28","M ",55,1,"8419",2,"270229",718,1,28,0,,"11",,,0
"24001134465","07/24/2012 00:11:34","Z ",57,4,"8161",7,"270744",680,1,34,1,,,,,0
"24001138466","07/24/2012 00:11:38","Z ",56,5,"8158",7,"270819",597,1,38,1,,,,,0
"24001141467","07/24/2012 00:11:41","Z ",57,1,"8650",5,"270532",872,1,-19,1,,,,,0
"24001143468","07/24/2012 00:11:43","Z ",53,5,"8515",2,"270718",433,2,-17,1,,,,,0
"24001148469","07/24/2012 00:11:48","Z ",52,1,"8563",1,"270253",758,1,-12,1,,,,,0
"24001156470","07/24/2012 00:11:56","Z ",55,1,"8419",2,"270229",675,1,-4,1,,,,,0
"24001154471","07/24/2012 00:11:54","M ",56,5,"8158",7,"270819",597,1,54,0,,"11",,,0
"24001201472","07/24/2012 00:12:01","Z ",56,4,"8185",7,"270716",152,1,61,1,,,,,0
"24001204473","07/24/2012 00:12:04","Z ",59,5,"8656",3,"270502",512,1,4,1,,,,,0
"24001205474","07/24/2012 00:12:05","Z ",55,4,"8717",8,"270196",508,1,125,1,,,,,0
"24001204475","07/24/2012 00:12:04","Z ",58,5,"8744",8,"270220",240,2,4,1,,,,,0
"24001209476","07/24/2012 00:12:09","Z ",51,1,"8154",7,"270758",68,2,9,1,,,,,0
"24001208477","07/24/2012 00:12:08","MK",53,1,"8445",2,"270376",717,5,8,0,,"11",,,0
"24001214478","07/24/2012 00:12:14","Z ",56,1,"8319",4,"270628",858,1,14,1,,,,,0
"24001213479","07/24/2012 00:12:13","Z ",59,1,"8721",8,"270697",254,1,133,1,,,,,0
"24001217480","07/24/2012 00:12:17","MK",57,1,"8650",5,"270532",872,1,17,0,,"11",,,0
"24001222481","07/24/2012 00:12:22","V+",55,2,"8425",2,"270136",0,0,0,0,,,,,0
"24001057482","07/24/2012 00:10:57","Z ",55,2,"8425",2,"270136",864,2,-12063,0,,,,,0
"24001222483","07/24/2012 00:12:22","PP",55,2,"8425",2,"270136",0,0,0,0,"3BE","110712","00BD","0002",0
"24001222484","07/24/2012 00:12:22","P+",55,2,"8425",2,"270136",0,0,0,0,"55","55",,,0
"24001223485","07/24/2012 00:12:23","Z ",54,1,"8314",4,"270749",5529,5,-37,1,,,,,0
"24001229486","07/24/2012 00:12:29","Z!",51,51,"9051",1,"270401",482,4,,0,,,,,0
"24001225487","07/24/2012 00:12:25","M ",58,5,"8744",8,"270220",240,2,25,0,,"11",,,0
"24001235488","07/24/2012 00:12:35","Z ",53,5,"8515",2,"270718",866,2,-25,1,,,,,0
"24001237489","07/24/2012 00:12:37","Z ",58,4,"8603",5,"270438",612,1,-23,1,,,,,0
"24001233490","07/24/2012 00:12:33","M ",54,1,"8314",4,"270749",5529,5,-27,0,,"11",,,1
"24001244491","07/24/2012 00:12:44","Z ",58,1,"8662",3,"270453",5469,3,44,1,,,,,0
"24001249492","07/24/2012 00:12:49","PP",53,5,"8515",2,"270718",0,0,0,0,"3BE","110712","00BD","0002",0
"24001249493","07/24/2012 00:12:49","P+",53,5,"8515",2,"270718",0,0,0,0,"53","53",,,0
"24001246494","07/24/2012 00:12:46","MK",55,4,"8717",8,"270196",508,1,166,0,,"11",,,0
"24001252495","07/24/2012 00:12:52","Z ",55,1,"8419",2,"270229",249,1,-8,1,,,,,0
"24001253496","07/24/2012 00:12:53","Z ",52,1,"8563",1,"270253",854,1,-7,1,,,,,0
"24001259497","07/24/2012 00:12:59","Z ",54,5,"8556",1,"270316",337,1,179,1,,,,,0
"24001303498","07/24/2012 00:13:03","Z ",57,1,"8650",5,"270532",636,1,3,1,,,,,0
"24001303499","07/24/2012 00:13:03","MO",58,4,"8603",5,"270438",612,1,3,0,,"11",,,0
"24001308500","07/24/2012 00:13:08","Z ",59,5,"8656",3,"270502",34,1,8,1,,,,,0
"24001306501","07/24/2012 00:13:06","MR",56,4,"8185",7,"270716",8310,1,,0,,"11",,,0
"24001312502","07/24/2012 00:13:12","Z ",55,4,"8717",8,"270196",463,1,132,1,,,,,0
"24001316503","07/24/2012 00:13:16","Z ",54,1,"8314",4,"270749",529,3,-44,1,,,,,0
"24001317504","07/24/2012 00:13:17","Z ",54,5,"8556",1,"270316",7,1,137,1,,,,,0
"24001325505","07/24/2012 00:13:25","Z ",53,1,"8445",2,"270376",439,1,-35,1,,,,,0
"24001326506","07/24/2012 00:13:26","Z ",58,1,"8662",3,"270453",586,1,26,1,,,,,0
"24001327507","07/24/2012 00:13:27","Z ",57,4,"8161",7,"270744",269,1,27,1,,,,,0
"24001327508","07/24/2012 00:13:27","Z ",56,1,"8319",4,"270628",15,1,27,1,,,,,0
"24001329509","07/24/2012 00:13:29","Z ",52,5,"8559",1,"270869",946,2,-9691,1,"D",,,,0
"24001331510","07/24/2012 00:13:31","Z ",52,5,"8559",1,"270869",945,2,-9689,1,"FD",,,,0
"24001332511","07/24/2012 00:13:32","Z ",59,1,"8721",8,"270697",805,1,152,1,,,,,0
"24001332512","07/24/2012 00:13:32","Z ",58,5,"8744",8,"270220",289,2,32,1,,,,,0
"24001335513","07/24/2012 00:13:35","Z ",58,4,"8603",5,"270438",47,1,-25,1,,,,,0
"24001343514","07/24/2012 00:13:43","Z ",54,5,"8556",1,"270316",458,1,103,1,,,,,0
"24001343515","07/24/2012 00:13:43","M ",59,5,"8656",3,"270502",34,1,43,0,,"11",,,0
"24001352516","07/24/2012 00:13:52","Z ",52,1,"8563",1,"270253",689,1,-68,1,,,,,0
"24001350517","07/24/2012 00:13:50","M ",58,4,"8603",5,"270438",47,1,-10,0,,"11",,,1
"24001352518","07/24/2012 00:13:52","M ",57,4,"8161",7,"270744",269,1,52,0,,"11",,,0
"24001355519","07/24/2012 00:13:55","Z ",57,1,"8650",5,"270532",994,1,-5,1,,,,,0
"24001353520","07/24/2012 00:13:53","M ",58,5,"8744",8,"270220",289,2,53,0,,"11",,,0
"24001354521","07/24/2012 00:13:54","MK",56,1,"8319",4,"270628",15,1,54,0,,"11",,,0
"24001359522","07/24/2012 00:13:59","MK",54,5,"8556",1,"270316",458,1,119,0,,"11",,,0
"24001409523","07/24/2012 00:14:09","Z ",59,5,"8656",3,"270502",469,1,9,1,,,,,0
"24001410524","07/24/2012 00:14:10","Z ",55,4,"8717",8,"270196",523,5,-110,1,,,,,0
"24001413525","07/24/2012 00:14:13","M ",52,1,"8563",1,"270253",689,1,-47,0,,"11",,,1
"24001417526","07/24/2012 00:14:17","Z ",56,4,"8185",7,"270716",523,5,-103,1,,,,,0
"24001423527","07/24/2012 00:14:23","MR",52,1,"8563",1,"270253",8170,1,,0,,"11",,,0
"24001426528","07/24/2012 00:14:26","Z ",56,5,"8158",7,"270819",530,1,26,1,,,,,0
"24001424529","07/24/2012 00:14:24","MR",54,5,"8556",1,"270316",8210,1,,0,,"11",,,0
"24001429530","07/24/2012 00:14:29","Z!",51,5,"8449",2,"270422",508,2,,0,,,,,0
"24001431531","07/24/2012 00:14:31","Z ",58,4,"8603",5,"270438",236,1,-29,1,,,,,0
"24001431532","07/24/2012 00:14:31","Z ",55,1,"8419",2,"270229",514,1,31,1,,,,,0
"24001436533","07/24/2012 00:14:36","Z ",58,1,"8662",3,"270453",516,1,36,1,,,,,0
"24001437534","07/24/2012 00:14:37","Z ",54,1,"8314",4,"270749",331,1,-23,1,,,,,0
"24001438535","07/24/2012 00:14:38","Z ",59,1,"8721",8,"270697",25,1,158,1,,,,,0
"24001438536","07/24/2012 00:14:38","Z ",57,1,"8650",5,"270532",778,1,-22,1,,,,,0
"24001445537","07/24/2012 00:14:45","Z ",56,1,"8319",4,"270628",519,1,45,1,,,,,0
"24001448538","07/24/2012 00:14:48","Z ",58,5,"8744",8,"270220",580,2,-12,1,,,,,0
"24001459539","07/24/2012 00:14:59","Z ",54,5,"8556",1,"270316",553,1,119,1,,,,,0
"24001501540","07/24/2012 00:15:01","MK",54,1,"8314",4,"270749",331,1,1,0,,"11",,,0
"24001501541","07/24/2012 00:15:01","M ",58,4,"8603",5,"270438",236,1,1,0,,"11",,,0
"24001507542","07/24/2012 00:15:07","M ",58,1,"8662",3,"270453",516,1,67,0,,"11",,,0
"24001506543","07/24/2012 00:15:06","M ",58,5,"8744",8,"270220",580,2,6,0,,"11",,,0
"24001515544","07/24/2012 00:15:15","Z ",51,1,"8154",7,"270758",87,1,15,1,,,,,0
"24001520545","07/24/2012 00:15:20","Z ",55,1,"8419",2,"270229",870,1,20,1,,,,,0
"24001531546","07/24/2012 00:15:31","Z ",59,5,"8656",3,"270502",373,1,31,1,,,,,0
"24001532547","07/24/2012 00:15:32","Z!",59,7,"8634",5,"270397",5070,4,,0,,,,,0
"24001532548","07/24/2012 00:15:32","Z!",58,6,"8745",8,"270173",957,4,,0,,,,,0
"24001534549","07/24/2012 00:15:34","Z ",57,4,"8161",7,"270744",391,1,34,1,,,,,0
"24001536550","07/24/2012 00:15:36","Z ",56,5,"8158",7,"270819",503,1,36,1,,,,,0
"24001536551","07/24/2012 00:15:36","Z ",56,1,"8319",4,"270628",645,1,36,1,,,,,0
"24001539552","07/24/2012 00:15:39","MK",55,1,"8419",2,"270229",870,1,39,0,,"11",,,0
"24001544553","07/24/2012 00:15:44","Z ",58,1,"8662",3,"270453",339,1,44,1,,,,,0
"24001547554","07/24/2012 00:15:47","Z ",58,5,"8744",8,"270220",567,2,-13,1,,,,,0
"24001543555","07/24/2012 00:15:43","Z ",57,1,"8650",5,"270532",103,1,-17,1,,,,,0
"24001551556","07/24/2012 00:15:51","V+",54,3,"8557",1,"271025",0,0,0,0,,,,,0
"24001406557","07/24/2012 00:14:06","Z ",54,3,"8557",1,"271025",72,2,-12354,0,,,,,0
"24001551558","07/24/2012 00:15:51","PP",54,3,"8557",1,"271025",0,0,0,0,"3BE","230712","00BD","0002",0
"24001551559","07/24/2012 00:15:51","P+",54,3,"8557",1,"271025",0,0,0,0,"54","54",,,0
"24001551560","07/24/2012 00:15:51","Z ",54,5,"8556",1,"270316",2,5,111,1,,,,,0
"24001558561","07/24/2012 00:15:58","MK",57,4,"8161",7,"270744",391,1,58,0,,"11",,,0
"24001604562","07/24/2012 00:16:04","M ",58,5,"8744",8,"270220",567,2,4,0,,"10",,,0
"24001603563","07/24/2012 00:16:03","M ",59,6,"8661",3,"270666",807,1,3,0,,"11",,,0
"24001608564","07/24/2012 00:16:08","Z ",58,4,"8603",5,"270438",113,1,8,1,,,,,0
"24001610565","07/24/2012 00:16:10","Z ",53,1,"8445",2,"270376",68,1,10,1,,,,,0
"24001616566","07/24/2012 00:16:16","Z ",55,1,"8419",2,"270229",54,1,16,1,,,,,0
"24001619567","07/24/2012 00:16:19","Z ",52,5,"8559",1,"270869",945,1,19,1,,,,,0
"24001623568","07/24/2012 00:16:23","M ",58,4,"8603",5,"270438",113,1,23,0,,"11",,,0
"24001625569","07/24/2012 00:16:25","MO",52,5,"8559",1,"270869",945,1,25,0,,"11",,,0
"24001631570","07/24/2012 00:16:31","Z ",59,1,"8721",8,"270697",1040,1,-29,1,,,,,0
"24001633571","07/24/2012 00:16:33","Z ",54,1,"8314",4,"270749",365,1,-27,1,,,,,0
"24001640572","07/24/2012 00:16:40","Z ",57,1,"8650",5,"270532",366,1,-20,1,,,,,0
"24001637573","07/24/2012 00:16:37","MK",56,4,"8185",7,"270716",523,5,37,0,,"11",,,0
"24001644574","07/24/2012 00:16:44","Z ",58,5,"8744",8,"270220",865,2,-16,1,,,,,0
"24001647575","07/24/2012 00:16:47","Z ",56,5,"8158",7,"270819",152,2,-13,1,,,,,0
"24001648576","07/24/2012 00:16:48","Z ",52,5,"8559",1,"270869",946,1,48,1,,,,,0
"24001658577","07/24/2012 00:16:58","Z ",51,1,"8154",7,"270758",480,1,-62,1,,,,,0
"24001706578","07/24/2012 00:17:06","Z ",54,5,"8556",1,"270316",5040,3,6,1,,,,,0
"24001708579","07/24/2012 00:17:08","Z ",58,4,"8603",5,"270438",395,1,8,1,,,,,0
"24001706580","07/24/2012 00:17:06","MK",58,5,"8744",8,"270220",865,2,6,0,,"11",,,0
